Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7091118268717348,0.5163398692810458,0.564,0.75,0,0.564
1,0.6336021193491868,0.6601307189542484,0.574,0.75,0,0.564
2,0.6207290139852786,0.6601307189542484,0.599,0.75,0,0.564
3,0.6189898957614026,0.6601307189542484,0.589,0.75,0,0.564
4,0.6048342098597608,0.6666666666666666,0.573,0.75,0,0.564
5,0.5901706943324968,0.6797385620915033,0.578,0.75,0,0.564
6,0.5830826015254251,0.7124183006535948,0.587,0.75,0,0.564
7,0.5783874041893903,0.6993464052287581,0.586,0.75,0,0.564
8,0.5722937229412054,0.6993464052287581,0.586,0.75,0,0.564
9,0.568242102666618,0.6993464052287581,0.595,0.75,0,0.564
10,0.5673350080165988,0.6993464052287581,0.599,0.6875,0,0.564
11,0.5661595463752747,0.6862745098039216,0.594,0.75,0,0.564
12,0.563137417135675,0.7124183006535948,0.59,0.75,0,0.564
13,0.5610516943962746,0.7124183006535948,0.591,0.75,0,0.564
14,0.5600587499687095,0.7124183006535948,0.59,0.75,0,0.564
15,0.5587607513066211,0.7124183006535948,0.587,0.75,0,0.564
16,0.556974288295297,0.7124183006535948,0.584,0.75,0,0.564
17,0.5554171644784267,0.7124183006535948,0.583,0.75,0,0.564
18,0.5541241355970794,0.7124183006535948,0.582,0.75,0,0.564
19,0.5527923773316776,0.7124183006535948,0.58,0.75,0,0.564
20,0.5513010102938982,0.7124183006535948,0.579,0.75,0,0.564
21,0.5499658339163837,0.7124183006535948,0.578,0.75,0,0.564
22,0.5488196763337827,0.7124183006535948,0.578,0.75,0,0.564
23,0.5476477087712756,0.7058823529411765,0.577,0.75,0,0.564
24,0.5464351823906494,0.6993464052287581,0.577,0.75,0,0.564
25,0.5453352850247053,0.6993464052287581,0.576,0.75,0,0.564
26,0.5442299036418691,0.6993464052287581,0.575,0.75,0,0.564
27,0.5432387103442273,0.6993464052287581,0.574,0.75,0,0.564
28,0.5422144964629528,0.6993464052287581,0.573,0.75,0,0.564
29,0.541091760389166,0.7189542483660131,0.573,0.75,0,0.564
30,0.5402179192873388,0.7189542483660131,0.573,0.75,0,0.564
31,0.5396551150901645,0.7124183006535948,0.572,0.75,0,0.564
32,0.5390429566888248,0.7189542483660131,0.57,0.75,0,0.564
33,0.538052413198683,0.7189542483660131,0.57,0.75,0,0.564
34,0.5375424849441628,0.7124183006535948,0.571,0.75,0,0.564
35,0.5372644791416094,0.7124183006535948,0.57,0.75,0,0.564
36,0.5366576216579263,0.7124183006535948,0.57,0.75,0,0.564
37,0.5363614796813018,0.7124183006535948,0.569,0.75,0,0.564
38,0.5357003928789126,0.7124183006535948,0.569,0.75,0,0.564
39,0.5355706000639722,0.7124183006535948,0.568,0.75,0,0.564
40,0.5353004725929958,0.7124183006535948,0.567,0.75,0,0.564
41,0.534760950827131,0.7124183006535948,0.567,0.75,0,0.564
42,0.5346865751384909,0.7124183006535948,0.567,0.75,0,0.564
43,0.5347244794072669,0.7189542483660131,0.565,0.75,0,0.564
44,0.5342012499672135,0.7320261437908496,0.565,0.75,0,0.564
45,0.5340722039634106,0.7320261437908496,0.566,0.75,0,0.564
46,0.5342542291466706,0.7320261437908496,0.564,0.75,0,0.564
47,0.5336352672452241,0.7320261437908496,0.563,0.75,47,0.563
48,0.5335278148744621,0.7320261437908496,0.564,0.75,47,0.563
49,0.5339165318245981,0.7320261437908496,0.561,0.75,49,0.561
50,0.5320307596836215,0.7320261437908496,0.56,0.75,50,0.56
51,0.531848137674768,0.7320261437908496,0.56,0.75,50,0.56
52,0.5318034860043744,0.7320261437908496,0.56,0.75,50,0.56
53,0.5317507222586987,0.7320261437908496,0.559,0.75,53,0.559
54,0.5316699821185442,0.7320261437908496,0.559,0.75,53,0.559
55,0.5316826623249677,0.7320261437908496,0.559,0.75,53,0.559
56,0.5316690506498798,0.7320261437908496,0.558,0.75,56,0.558
57,0.5316334479774525,0.7320261437908496,0.558,0.75,56,0.558
58,0.5315323526563208,0.738562091503268,0.558,0.75,56,0.558
59,0.5315639551948098,0.738562091503268,0.558,0.75,56,0.558
60,0.5316342793258966,0.738562091503268,0.557,0.75,60,0.557
61,0.5315284090104446,0.738562091503268,0.556,0.75,61,0.556
62,0.5314375247830659,0.738562091503268,0.556,0.75,61,0.556
63,0.5314667809243295,0.738562091503268,0.556,0.75,61,0.556
64,0.5315284612132054,0.738562091503268,0.556,0.75,61,0.556
65,0.5314972330542171,0.738562091503268,0.556,0.75,61,0.556
66,0.5314105118022245,0.738562091503268,0.555,0.75,66,0.555
67,0.5314004035557017,0.738562091503268,0.555,0.75,66,0.555
68,0.5314701928032769,0.738562091503268,0.555,0.75,66,0.555
69,0.5314474444763333,0.738562091503268,0.555,0.75,66,0.555
70,0.531344060025184,0.738562091503268,0.555,0.75,66,0.555
71,0.5313360453431123,0.738562091503268,0.555,0.75,66,0.555
72,0.5314655035149818,0.738562091503268,0.555,0.75,66,0.555
73,0.5314819875106312,0.738562091503268,0.554,0.75,73,0.554
74,0.5313727886848201,0.738562091503268,0.554,0.75,73,0.554
75,0.5312480330467224,0.738562091503268,0.554,0.75,73,0.554
76,0.5312764652414259,0.738562091503268,0.554,0.75,73,0.554
77,0.5314015146174462,0.738562091503268,0.554,0.75,73,0.554
78,0.5314576668676987,0.738562091503268,0.554,0.75,73,0.554
79,0.5313291732781853,0.738562091503268,0.553,0.75,79,0.553
80,0.5312225997837541,0.738562091503268,0.553,0.75,79,0.553
81,0.531318849597881,0.738562091503268,0.553,0.75,79,0.553
82,0.5313296824498893,0.738562091503268,0.553,0.75,79,0.553
83,0.5312138079038633,0.738562091503268,0.553,0.75,79,0.553
84,0.5312132200384452,0.738562091503268,0.553,0.75,79,0.553
85,0.531301992781022,0.738562091503268,0.553,0.75,79,0.553
86,0.5312939757615133,0.738562091503268,0.553,0.75,79,0.553
87,0.5312049443425696,0.738562091503268,0.553,0.75,79,0.553
88,0.5311962147943334,0.738562091503268,0.552,0.75,88,0.552
89,0.531130225440256,0.738562091503268,0.553,0.75,88,0.552
90,0.5311299270274592,0.738562091503268,0.553,0.75,88,0.552
91,0.5311733297273225,0.738562091503268,0.553,0.75,88,0.552
92,0.5312283977963566,0.738562091503268,0.552,0.75,88,0.552
93,0.531005382148269,0.738562091503268,0.552,0.75,88,0.552
94,0.53098841430315,0.738562091503268,0.553,0.75,88,0.552
95,0.5311649979329577,0.738562091503268,0.553,0.75,88,0.552
96,0.5311638510305118,0.738562091503268,0.552,0.75,88,0.552
97,0.5310040790271136,0.738562091503268,0.552,0.75,88,0.552
98,0.5308968997469136,0.738562091503268,0.552,0.75,88,0.552
99,0.5309261418635549,0.738562091503268,0.552,0.75,88,0.552
100,0.530491528947369,0.738562091503268,0.552,0.75,88,0.552
101,0.5304422464246065,0.738562091503268,0.551,0.75,101,0.551
102,0.5302617394067104,0.738562091503268,0.55,0.75,102,0.55
103,0.5301186855322395,0.738562091503268,0.55,0.75,102,0.55
104,0.5300604751686645,0.738562091503268,0.551,0.75,102,0.55
105,0.530131060703128,0.738562091503268,0.551,0.75,102,0.55
106,0.5302475129856783,0.738562091503268,0.551,0.75,102,0.55
107,0.530247380920485,0.738562091503268,0.551,0.75,102,0.55
108,0.5301786704001084,0.738562091503268,0.551,0.75,102,0.55
109,0.5301260317073149,0.738562091503268,0.55,0.75,102,0.55
110,0.5300704494021298,0.738562091503268,0.55,0.75,102,0.55
111,0.5300539938452976,0.738562091503268,0.551,0.75,102,0.55
112,0.5300745005701103,0.738562091503268,0.551,0.75,102,0.55
113,0.5300841171757068,0.738562091503268,0.551,0.75,102,0.55
114,0.5300831580473706,0.738562091503268,0.55,0.75,102,0.55
115,0.5300372792225257,0.738562091503268,0.55,0.75,102,0.55
116,0.5299741606307186,0.738562091503268,0.55,0.75,102,0.55
117,0.5299793224708707,0.738562091503268,0.55,0.75,102,0.55
118,0.5300002639589746,0.738562091503268,0.55,0.75,102,0.55
119,0.5299858645676008,0.738562091503268,0.55,0.75,102,0.55
120,0.5299268279200285,0.738562091503268,0.55,0.75,102,0.55
121,0.5299318896399604,0.738562091503268,0.55,0.75,102,0.55
122,0.529912123103547,0.738562091503268,0.55,0.75,102,0.55
123,0.5298670803020203,0.738562091503268,0.55,0.75,102,0.55
124,0.5298648351937337,0.738562091503268,0.55,0.75,102,0.55
125,0.5298679681385264,0.738562091503268,0.55,0.75,102,0.55
126,0.5298260672419679,0.738562091503268,0.55,0.75,102,0.55
127,0.5298156383769964,0.738562091503268,0.55,0.75,102,0.55
128,0.5298097211551043,0.738562091503268,0.55,0.75,102,0.55
129,0.5297654956773995,0.738562091503268,0.55,0.75,102,0.55
130,0.5297552370557598,0.738562091503268,0.55,0.75,102,0.55
131,0.5297463360954734,0.738562091503268,0.55,0.75,102,0.55
132,0.529700468178668,0.738562091503268,0.55,0.75,102,0.55
133,0.529701870640898,0.738562091503268,0.55,0.75,102,0.55
134,0.5296801106602538,0.738562091503268,0.55,0.75,102,0.55
135,0.5296370831190371,0.738562091503268,0.55,0.75,102,0.55
136,0.5296385634958355,0.738562091503268,0.55,0.75,102,0.55
137,0.5296362170986101,0.738562091503268,0.55,0.75,102,0.55
138,0.5295899541549434,0.738562091503268,0.55,0.75,102,0.55
139,0.5295857459891076,0.738562091503268,0.55,0.75,102,0.55
140,0.5295680897687775,0.738562091503268,0.55,0.75,102,0.55
141,0.5295103632546718,0.738562091503268,0.55,0.75,102,0.55
142,0.5294959315287522,0.738562091503268,0.55,0.75,102,0.55
143,0.5294917272586449,0.738562091503268,0.55,0.75,102,0.55
144,0.5294577015770806,0.738562091503268,0.55,0.75,102,0.55
145,0.5294572769426832,0.738562091503268,0.55,0.75,102,0.55
146,0.529450493700364,0.738562091503268,0.55,0.75,102,0.55
147,0.529388001931259,0.738562091503268,0.549,0.75,147,0.549
148,0.5293730633710724,0.738562091503268,0.549,0.75,147,0.549
149,0.5293701497557896,0.738562091503268,0.549,0.75,147,0.549
150,0.529055605916416,0.738562091503268,0.549,0.75,147,0.549
151,0.5290404955546061,0.738562091503268,0.549,0.75,147,0.549
152,0.529006639337228,0.738562091503268,0.549,0.75,147,0.549
153,0.5289569719164979,0.738562091503268,0.549,0.75,147,0.549
154,0.5289142038307938,0.738562091503268,0.549,0.75,147,0.549
155,0.5288998644336377,0.738562091503268,0.549,0.75,147,0.549
156,0.52890440802169,0.738562091503268,0.549,0.75,147,0.549
157,0.5288954684936923,0.738562091503268,0.549,0.75,147,0.549
158,0.5288850224875157,0.738562091503268,0.549,0.75,147,0.549
159,0.5288913499296101,0.738562091503268,0.549,0.75,147,0.549
160,0.5288886423983605,0.738562091503268,0.549,0.75,147,0.549
161,0.5288625040085487,0.738562091503268,0.549,0.75,147,0.549
162,0.528835775026309,0.738562091503268,0.549,0.75,147,0.549
163,0.5288341022005268,0.738562091503268,0.549,0.75,147,0.549
164,0.5288359168308233,0.738562091503268,0.549,0.75,147,0.549
165,0.5288109269017488,0.738562091503268,0.549,0.75,147,0.549
166,0.5287818172398735,0.738562091503268,0.549,0.75,147,0.549
167,0.5287554797783397,0.738562091503268,0.549,0.75,147,0.549
168,0.5287233236568426,0.738562091503268,0.549,0.75,147,0.549
169,0.5286985842231052,0.738562091503268,0.549,0.75,147,0.549
170,0.5286819697205537,0.738562091503268,0.549,0.75,147,0.549
171,0.5286675041017969,0.738562091503268,0.549,0.75,147,0.549
172,0.5286564912671358,0.738562091503268,0.549,0.75,147,0.549
173,0.5286396169194988,0.738562091503268,0.549,0.75,147,0.549
174,0.5285923313471227,0.738562091503268,0.549,0.75,147,0.549
175,0.5285820228601593,0.738562091503268,0.549,0.75,147,0.549
176,0.5285880078677259,0.738562091503268,0.549,0.75,147,0.549
177,0.5285702394504174,0.738562091503268,0.549,0.75,147,0.549
178,0.5285511608996423,0.738562091503268,0.549,0.75,147,0.549
179,0.5285417519363702,0.738562091503268,0.549,0.75,147,0.549
180,0.5285252044403476,0.738562091503268,0.548,0.75,180,0.548
181,0.5284953506943447,0.738562091503268,0.548,0.75,180,0.548
182,0.5284703295994428,0.738562091503268,0.548,0.75,180,0.548
183,0.5284581028558071,0.738562091503268,0.549,0.75,180,0.548
184,0.528472866108215,0.738562091503268,0.549,0.75,180,0.548
185,0.5284773352878546,0.738562091503268,0.549,0.75,180,0.548
186,0.5284678636033551,0.738562091503268,0.548,0.75,180,0.548
