Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7171541806919123,0.48366013071895425,0.579,0.75,0,0.579
1,0.6319675118315453,0.6470588235294118,0.55,0.75,1,0.55
2,0.6212467964178596,0.6470588235294118,0.539,0.75,2,0.539
3,0.6005788663633509,0.6601307189542484,0.524,0.75,3,0.524
4,0.5828802889468623,0.6535947712418301,0.514,0.625,4,0.514
5,0.5524995759421704,0.6797385620915033,0.5,0.625,5,0.5
6,0.5446668189335493,0.7058823529411765,0.517,0.8125,5,0.5
7,0.5399344875142466,0.6928104575163399,0.452,0.75,7,0.452
8,0.5081251142850889,0.7581699346405228,0.452,0.8125,7,0.452
9,0.5064311607990389,0.7320261437908496,0.4,0.75,9,0.4
10,0.47465046519547505,0.803921568627451,0.402,0.8125,9,0.4
11,0.49505937644858766,0.7581699346405228,0.515,0.8125,9,0.4
12,0.5152795151168225,0.7320261437908496,0.401,0.75,9,0.4
13,0.4558131620774861,0.7843137254901961,0.436,0.875,9,0.4
14,0.4705960684352451,0.7712418300653595,0.437,0.75,9,0.4
15,0.44005948422001856,0.8169934640522876,0.425,0.75,9,0.4
16,0.45144620557236514,0.8104575163398693,0.415,0.875,9,0.4
17,0.4391089089555678,0.803921568627451,0.388,0.75,17,0.388
18,0.4175014530911165,0.8235294117647058,0.45,0.875,17,0.388
19,0.467268953915515,0.7647058823529411,0.423,0.875,17,0.388
20,0.43249601904862844,0.8104575163398693,0.375,0.8125,20,0.375
21,0.39957809331370336,0.8366013071895425,0.44,0.875,20,0.375
22,0.44005100750455667,0.803921568627451,0.391,0.875,20,0.375
23,0.39891882231032927,0.8366013071895425,0.355,0.8125,23,0.355
24,0.3829029327124552,0.8496732026143791,0.428,0.875,23,0.355
25,0.43457579924390205,0.803921568627451,0.388,0.875,23,0.355
26,0.39295121306687397,0.8235294117647058,0.344,0.8125,26,0.344
27,0.36941589619599136,0.8627450980392157,0.393,0.875,26,0.344
28,0.39660197885987025,0.8235294117647058,0.351,0.875,26,0.344
29,0.3592195468011245,0.8562091503267973,0.328,0.8125,29,0.328
30,0.35578007031889525,0.8562091503267973,0.395,0.9375,29,0.328
31,0.38842635217055776,0.8300653594771242,0.335,0.9375,29,0.328
32,0.35377174460030847,0.8627450980392157,0.324,0.8125,32,0.324
33,0.34231738327375427,0.8627450980392157,0.402,0.9375,32,0.324
