Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6395458368694081,0.5882352941176471,0.448,0.875,0,0.448
1,0.6537368636505276,0.6666666666666666,0.406,0.875,1,0.406
2,0.6359208280744116,0.6666666666666666,0.443,0.875,1,0.406
3,0.6235090369492574,0.6666666666666666,0.456,0.875,1,0.406
4,0.5957756346347285,0.6666666666666666,0.372,0.875,4,0.372
5,0.5894959389773848,0.673202614379085,0.316,0.875,5,0.316
6,0.5482357311872096,0.673202614379085,0.373,0.8125,5,0.316
7,0.48240073444017395,0.7712418300653595,0.342,0.875,5,0.316
8,0.5324607943397721,0.7189542483660131,0.343,1.0,5,0.316
9,0.5287113065033956,0.7647058823529411,0.36,0.9375,5,0.316
10,0.5615316520329394,0.7581699346405228,0.4,0.9375,5,0.316
11,0.51170285270105,0.7450980392156863,0.257,0.9375,11,0.257
12,0.5095393404461979,0.7516339869281046,0.411,0.75,11,0.257
13,0.4808969018506069,0.7908496732026143,0.289,0.875,11,0.257
14,0.4565679327724806,0.8104575163398693,0.288,0.875,11,0.257
15,0.4443122952981712,0.8235294117647058,0.42,0.875,11,0.257
16,0.47842248689894584,0.7843137254901961,0.292,0.9375,11,0.257
17,0.44334332576764174,0.8104575163398693,0.206,0.9375,17,0.206
18,0.41677090213968865,0.8431372549019608,0.298,0.875,17,0.206
19,0.4295191897286309,0.8104575163398693,0.757,0.5625,17,0.206
20,0.5946293204438453,0.7058823529411765,0.234,0.875,17,0.206
21,0.5772167568892436,0.7189542483660131,0.624,0.6875,17,0.206
22,0.5395155204277412,0.7843137254901961,0.273,0.9375,17,0.206
23,0.554540403917724,0.6862745098039216,0.281,0.9375,17,0.206
24,0.4936713058184954,0.7647058823529411,0.475,0.75,17,0.206
25,0.46450840121780346,0.7843137254901961,0.168,0.9375,25,0.168
26,0.46138765979436486,0.7908496732026143,0.458,0.8125,25,0.168
27,0.46473496918584783,0.7973856209150327,0.164,1.0,27,0.164
28,0.44984737661928914,0.7908496732026143,0.411,0.875,27,0.164
29,0.4634297638157614,0.803921568627451,0.144,1.0,29,0.144
30,0.4286498781902338,0.8300653594771242,0.44,0.875,29,0.144
31,0.4522453145264021,0.7973856209150327,0.144,1.0,29,0.144
32,0.41695287550976073,0.8366013071895425,0.386,0.875,29,0.144
33,0.43932512675235474,0.8235294117647058,0.132,1.0,33,0.132
34,0.4111151391384648,0.8496732026143791,0.284,0.875,33,0.132
35,0.4436491301246718,0.8104575163398693,0.159,1.0,33,0.132
36,0.40654362338820316,0.8169934640522876,0.195,1.0,33,0.132
37,0.4028645192875582,0.8366013071895425,0.203,1.0,33,0.132
38,0.39622874859890905,0.8366013071895425,0.181,0.9375,33,0.132
39,0.3894912697910483,0.8366013071895425,0.343,0.875,33,0.132
40,0.4289351951063069,0.8235294117647058,0.172,1.0,33,0.132
41,0.4090307787352917,0.8431372549019608,0.146,1.0,33,0.132
42,0.3869388222304824,0.8366013071895425,0.288,0.9375,33,0.132
43,0.42726004318474164,0.8366013071895425,0.144,0.9375,33,0.132
44,0.38657161768744974,0.8431372549019608,0.163,1.0,33,0.132
45,0.3768500325336955,0.8431372549019608,0.257,0.9375,33,0.132
46,0.3944290960146711,0.8496732026143791,0.174,0.9375,33,0.132
47,0.37110235410578113,0.8562091503267973,0.195,0.9375,33,0.132
48,0.3668479282481998,0.8627450980392157,0.245,0.9375,33,0.132
49,0.3729799693705989,0.869281045751634,0.279,0.9375,33,0.132
50,0.3687048094724518,0.8627450980392157,0.14,1.0,33,0.132
51,0.35554054184676775,0.8627450980392157,0.322,0.875,33,0.132
52,0.38142072979141683,0.8627450980392157,0.127,1.0,52,0.127
53,0.351390605853274,0.8562091503267973,0.316,0.875,52,0.127
54,0.3698740171061622,0.869281045751634,0.134,1.0,52,0.127
55,0.3491255046884998,0.8562091503267973,0.356,0.875,52,0.127
56,0.37154489560844073,0.8627450980392157,0.125,1.0,56,0.125
57,0.35726716822268917,0.8431372549019608,0.372,0.875,56,0.125
58,0.38541104396184284,0.8431372549019608,0.115,1.0,58,0.115
59,0.3573469768941792,0.8431372549019608,0.371,0.875,58,0.115
60,0.3916969868092755,0.8366013071895425,0.144,1.0,58,0.115
61,0.3621354147889256,0.8496732026143791,0.212,0.9375,58,0.115
62,0.3465457511883156,0.8431372549019608,0.284,0.9375,58,0.115
63,0.3433000316806868,0.8758169934640523,0.217,0.9375,58,0.115
64,0.32666074177798105,0.8758169934640523,0.33,0.9375,58,0.115
65,0.3463953778245091,0.8758169934640523,0.216,0.9375,58,0.115
66,0.32924866929552915,0.869281045751634,0.449,0.875,58,0.115
67,0.3671240411163156,0.8562091503267973,0.184,0.9375,58,0.115
68,0.34757348505500096,0.8562091503267973,0.355,0.875,58,0.115
69,0.3551045198456135,0.8627450980392157,0.262,0.9375,58,0.115
70,0.3263169809494143,0.8627450980392157,0.248,0.9375,58,0.115
71,0.3980648137775122,0.869281045751634,0.176,0.9375,58,0.115
72,0.38744355592073176,0.8562091503267973,0.346,0.9375,58,0.115
73,0.39870235343384586,0.8496732026143791,0.17,0.9375,58,0.115
74,0.37105272544754875,0.8562091503267973,0.256,0.9375,58,0.115
75,0.3559996604529861,0.8627450980392157,0.403,0.8125,58,0.115
76,0.38183153727475333,0.8300653594771242,0.26,0.875,58,0.115
77,0.35345198944503187,0.8627450980392157,0.224,0.9375,58,0.115
78,0.3345551553115346,0.8823529411764706,0.388,0.875,58,0.115
79,0.35774598811187,0.8562091503267973,0.224,0.9375,58,0.115
80,0.332497304366305,0.869281045751634,0.336,0.875,58,0.115
81,0.35103768441412186,0.8627450980392157,0.305,0.9375,58,0.115
82,0.3280084045494304,0.8627450980392157,0.318,0.9375,58,0.115
83,0.3288545092336493,0.8758169934640523,0.275,0.9375,58,0.115
84,0.3242790326963063,0.8758169934640523,0.381,0.875,58,0.115
85,0.32394834885410234,0.8823529411764706,0.446,0.875,58,0.115
86,0.33308999483881435,0.8562091503267973,0.343,0.9375,58,0.115
87,0.3214247031928667,0.869281045751634,0.401,0.9375,58,0.115
88,0.31317060835221233,0.8823529411764706,0.505,0.875,58,0.115
89,0.3321079882531384,0.8496732026143791,0.283,0.8125,58,0.115
90,0.3490665685507207,0.8496732026143791,0.389,0.9375,58,0.115
91,0.3346726839838464,0.869281045751634,0.466,0.875,58,0.115
92,0.3734352088052463,0.8366013071895425,0.142,0.9375,58,0.115
93,0.3734007863437428,0.8169934640522876,0.4,0.875,58,0.115
94,0.36811797330582063,0.8431372549019608,0.418,0.9375,58,0.115
95,0.33477768301963806,0.869281045751634,0.447,0.9375,58,0.115
96,0.3252306658458086,0.8823529411764706,0.411,0.9375,58,0.115
97,0.3326651547469345,0.869281045751634,0.404,0.9375,58,0.115
98,0.30906769399549444,0.8758169934640523,0.544,0.9375,58,0.115
99,0.3262452280599307,0.8758169934640523,0.437,0.9375,58,0.115
100,0.31042492506550806,0.8823529411764706,0.536,0.875,58,0.115
101,0.3223020212323058,0.8627450980392157,0.523,0.9375,58,0.115
102,0.3014723157960605,0.8823529411764706,0.572,0.9375,58,0.115
103,0.30317093519603505,0.869281045751634,0.529,0.9375,58,0.115
104,0.29876898823220743,0.8823529411764706,0.494,0.9375,58,0.115
105,0.2991552536978441,0.869281045751634,0.518,0.875,58,0.115
106,0.2978125578827328,0.869281045751634,0.541,0.875,58,0.115
107,0.2912644720545002,0.8758169934640523,0.58,0.875,58,0.115
108,0.2898792398521324,0.8758169934640523,0.573,0.875,58,0.115
109,0.2876153496745365,0.8758169934640523,0.561,0.875,58,0.115
110,0.2854744312809963,0.869281045751634,0.574,0.875,58,0.115
111,0.28829455628893735,0.869281045751634,0.57,0.875,58,0.115
112,0.2833562953994165,0.8823529411764706,0.573,0.875,58,0.115
113,0.27938178405652636,0.8758169934640523,0.595,0.875,58,0.115
114,0.2809512574298709,0.8823529411764706,0.59,0.875,58,0.115
115,0.2805783765183555,0.8823529411764706,0.584,0.875,58,0.115
116,0.2760257013872558,0.8758169934640523,0.615,0.875,58,0.115
117,0.2755339412517797,0.8823529411764706,0.627,0.875,58,0.115
118,0.2813879143373639,0.8823529411764706,0.604,0.9375,58,0.115
119,0.2783721630869348,0.8758169934640523,0.62,0.875,58,0.115
120,0.27008774993466395,0.869281045751634,0.648,0.875,58,0.115
121,0.28056179863565106,0.8823529411764706,0.634,0.875,58,0.115
122,0.27778056069137225,0.8823529411764706,0.61,0.9375,58,0.115
