Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6828494087543363,0.5294117647058824,0.566,0.75,0,0.566
1,0.6328769400228862,0.6470588235294118,0.565,0.75,1,0.565
2,0.612918874796699,0.6470588235294118,0.524,0.75,2,0.524
3,0.5831676394331688,0.6535947712418301,0.506,0.75,3,0.506
4,0.5472114818548065,0.6928104575163399,0.498,0.6875,4,0.498
5,0.5337622165679932,0.7254901960784313,0.499,0.6875,4,0.498
6,0.5256217916806539,0.7320261437908496,0.469,0.6875,6,0.469
7,0.4962170556479809,0.738562091503268,0.449,0.6875,7,0.449
8,0.4938066512151481,0.7450980392156863,0.454,0.6875,7,0.449
9,0.48194709556554655,0.7647058823529411,0.416,0.75,9,0.416
10,0.4489440750452428,0.8169934640522876,0.413,0.875,10,0.413
11,0.44842015606125973,0.7973856209150327,0.482,0.8125,10,0.413
12,0.48307938240711984,0.7516339869281046,0.38,0.875,12,0.38
13,0.4199801726278916,0.8169934640522876,0.375,0.8125,13,0.375
14,0.4082576474722694,0.8431372549019608,0.408,0.875,13,0.375
15,0.430979715063681,0.7973856209150327,0.436,0.8125,13,0.375
16,0.43553774107515425,0.7908496732026143,0.362,0.75,16,0.362
17,0.3792359279651268,0.8366013071895425,0.357,0.8125,17,0.357
18,0.3831999111019708,0.8235294117647058,0.386,0.875,17,0.357
19,0.40983984010671476,0.7843137254901961,0.479,0.75,17,0.357
20,0.4500172033029444,0.7712418300653595,0.364,0.8125,17,0.357
21,0.3804790693170884,0.8366013071895425,0.368,0.8125,17,0.357
22,0.3789139339347291,0.8235294117647058,0.39,0.875,17,0.357
23,0.391363693608178,0.8104575163398693,0.388,0.8125,17,0.357
24,0.3700171329227148,0.8300653594771242,0.361,0.8125,17,0.357
25,0.3497182759973738,0.8431372549019608,0.349,0.8125,25,0.349
26,0.3681545524425756,0.8235294117647058,0.349,0.8125,25,0.349
27,0.387908438451929,0.8366013071895425,0.389,0.875,25,0.349
28,0.391178880641663,0.7908496732026143,0.421,0.8125,25,0.349
29,0.39371104450786815,0.7973856209150327,0.351,0.8125,25,0.349
30,0.34387584683162714,0.8431372549019608,0.355,0.8125,25,0.349
31,0.3527533710002899,0.8431372549019608,0.375,0.875,25,0.349
32,0.36175548932910745,0.8104575163398693,0.393,0.875,25,0.349
33,0.36206230696509867,0.8104575163398693,0.347,0.8125,33,0.347
34,0.32996848946303325,0.8431372549019608,0.361,0.8125,33,0.347
35,0.32573234431104725,0.8627450980392157,0.374,0.8125,33,0.347
36,0.3481716299368665,0.8235294117647058,0.339,0.8125,36,0.339
37,0.3938721963782716,0.803921568627451,0.421,0.8125,36,0.339
38,0.4057228728836658,0.7843137254901961,0.362,0.8125,36,0.339
39,0.35200676399897907,0.8562091503267973,0.376,0.8125,36,0.339
40,0.37055924320532607,0.8235294117647058,0.406,0.75,36,0.339
41,0.35850848812682956,0.8300653594771242,0.374,0.8125,36,0.339
42,0.3477614543406792,0.8431372549019608,0.396,0.875,36,0.339
43,0.34067514012841615,0.8235294117647058,0.369,0.8125,36,0.339
44,0.3197583320483663,0.869281045751634,0.377,0.875,36,0.339
45,0.33486980121899274,0.8431372549019608,0.378,0.9375,36,0.339
46,0.3227359730433794,0.8431372549019608,0.353,0.8125,36,0.339
47,0.29988543601597056,0.8758169934640523,0.369,0.8125,36,0.339
48,0.302406228056141,0.8758169934640523,0.454,0.8125,36,0.339
49,0.33838362163967556,0.8562091503267973,0.342,0.8125,36,0.339
50,0.32321199930571265,0.8431372549019608,0.341,0.875,36,0.339
51,0.3164789413704592,0.8627450980392157,0.363,0.8125,36,0.339
52,0.3128603431913588,0.8627450980392157,0.355,0.875,36,0.339
53,0.3121849469889223,0.8823529411764706,0.372,0.8125,36,0.339
54,0.31636110435124315,0.8496732026143791,0.35,0.875,36,0.339
55,0.30847366124975917,0.869281045751634,0.349,0.8125,36,0.339
56,0.3053620903710135,0.8562091503267973,0.343,0.875,36,0.339
57,0.29424190131667394,0.8888888888888888,0.361,0.8125,36,0.339
58,0.3056570642134723,0.869281045751634,0.345,0.8125,36,0.339
59,0.2952689674555087,0.8823529411764706,0.344,0.8125,36,0.339
60,0.2949690641530978,0.8496732026143791,0.34,0.8125,36,0.339
61,0.2806613940039491,0.8888888888888888,0.35,0.8125,36,0.339
62,0.2927916353824092,0.8627450980392157,0.342,0.8125,36,0.339
63,0.28578289505703,0.869281045751634,0.35,0.8125,36,0.339
64,0.28290725338692757,0.8758169934640523,0.338,0.8125,64,0.338
65,0.27220200420984253,0.9019607843137255,0.388,0.8125,64,0.338
66,0.27423155755778544,0.8954248366013072,0.338,0.8125,64,0.338
67,0.2700791327781927,0.8823529411764706,0.358,0.8125,64,0.338
68,0.26034139437613146,0.9019607843137255,0.368,0.8125,64,0.338
69,0.2611457123086343,0.8758169934640523,0.353,0.8125,64,0.338
70,0.2580970701049356,0.8823529411764706,0.34,0.8125,64,0.338
71,0.25642868895935855,0.8888888888888888,0.345,0.8125,64,0.338
72,0.2524508385876425,0.9019607843137255,0.38,0.8125,64,0.338
73,0.2525276709226222,0.9019607843137255,0.406,0.8125,64,0.338
74,0.2664746125928717,0.8888888888888888,0.322,0.8125,74,0.322
75,0.26503751032492695,0.8758169934640523,0.31,0.875,75,0.31
76,0.2659039844095317,0.8823529411764706,0.313,0.8125,75,0.31
77,0.2561016139251734,0.9084967320261438,0.457,0.8125,75,0.31
78,0.27262020559092753,0.8888888888888888,0.319,0.8125,75,0.31
79,0.2719224332983977,0.8562091503267973,0.303,0.875,79,0.303
80,0.26719950908928913,0.8954248366013072,0.429,0.8125,79,0.303
81,0.2571586054914138,0.9150326797385621,0.345,0.8125,79,0.303
82,0.2577446449815837,0.8888888888888888,0.302,0.875,82,0.302
83,0.2545746496689865,0.8888888888888888,0.312,0.8125,82,0.302
84,0.24245349644056333,0.9019607843137255,0.402,0.8125,82,0.302
85,0.2504197016260982,0.9019607843137255,0.342,0.8125,82,0.302
86,0.25344810143015745,0.8823529411764706,0.292,0.875,86,0.292
87,0.2477570963061713,0.9019607843137255,0.297,0.875,86,0.292
88,0.24074102986871806,0.9150326797385621,0.41,0.8125,86,0.292
