Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7144092182497362,0.5075075075075075,0.73,0.4986449864498645,0,0.73
1,0.7094200056236427,0.4864864864864865,0.704,0.4986449864498645,1,0.704
2,0.7005241671124021,0.4975975975975976,0.699,0.4986449864498645,2,0.699
3,0.6982523531169147,0.4957957957957958,0.693,0.4986449864498645,3,0.693
4,0.6951603318477894,0.4933933933933934,0.693,0.4986449864498645,3,0.693
5,0.6936331039076453,0.4987987987987988,0.693,0.4986449864498645,3,0.693
6,0.6933571965486796,0.5027027027027027,0.693,0.4986449864498645,3,0.693
7,0.6931716841620368,0.4996996996996997,0.693,0.4986449864498645,3,0.693
8,0.6936959502933262,0.5072072072072072,0.693,0.4986449864498645,3,0.693
9,0.6932119245643731,0.5033033033033033,0.693,0.4986449864498645,3,0.693
10,0.692976251700977,0.5063063063063064,0.692,0.4986449864498645,10,0.692
11,0.6930100948244959,0.5219219219219219,0.692,0.4986449864498645,10,0.692
12,0.6932981672945682,0.5144144144144144,0.692,0.4986449864498645,10,0.692
13,0.6928338110983908,0.5186186186186186,0.692,0.4986449864498645,10,0.692
14,0.693450817367336,0.5099099099099099,0.704,0.4986449864498645,10,0.692
15,0.6982095975059647,0.4903903903903904,0.693,0.4986449864498645,10,0.692
16,0.6932149221231272,0.5042042042042042,0.693,0.4986449864498645,10,0.692
17,0.693046134656614,0.5111111111111111,0.693,0.4986449864498645,10,0.692
18,0.6929220250418953,0.5075075075075075,0.692,0.4986449864498645,10,0.692
19,0.6930745287342472,0.5138138138138139,0.692,0.4986449864498645,10,0.692
20,0.6929528218489868,0.5366366366366366,0.692,0.4986449864498645,10,0.692
21,0.6934906536394412,0.5312312312312313,0.691,0.4986449864498645,21,0.691
22,0.6936039613889861,0.5177177177177177,0.692,0.4986449864498645,21,0.691
23,0.6916180597411261,0.5153153153153153,0.72,0.4986449864498645,21,0.691
24,0.6980037652336442,0.4981981981981982,0.693,0.4986449864498645,21,0.691
25,0.6939638956889018,0.4942942942942943,0.693,0.5094850948509485,21,0.691
26,0.6929165178233081,0.4978978978978979,0.693,0.4986449864498645,21,0.691
27,0.6930307142727368,0.5087087087087087,0.692,0.4959349593495935,21,0.691
28,0.6924244346561375,0.5099099099099099,0.693,0.4986449864498645,21,0.691
29,0.69446728981293,0.5198198198198198,0.693,0.5121951219512195,21,0.691
30,0.6926488433514272,0.5123123123123123,0.692,0.4986449864498645,21,0.691
31,0.6923412664516552,0.5243243243243243,0.695,0.4986449864498645,21,0.691
32,0.6957434604833792,0.5096096096096097,0.692,0.5989159891598916,21,0.691
33,0.6917070143215649,0.5141141141141141,0.72,0.4986449864498645,21,0.691
34,0.6983240740435259,0.496996996996997,0.693,0.5013550135501355,21,0.691
35,0.693157768392706,0.5006006006006006,0.693,0.5040650406504065,21,0.691
36,0.6931133083395056,0.5009009009009009,0.693,0.4986449864498645,21,0.691
37,0.6929797259178964,0.4996996996996997,0.693,0.4986449864498645,21,0.691
38,0.6928802915879556,0.4996996996996997,0.693,0.4986449864498645,21,0.691
39,0.6932580888450325,0.4996996996996997,0.693,0.4986449864498645,21,0.691
40,0.6926989391401366,0.4996996996996997,0.692,0.4986449864498645,21,0.691
41,0.6929403542040347,0.4996996996996997,0.692,0.4986449864498645,21,0.691
42,0.6922768109195583,0.5048048048048048,0.692,0.4986449864498645,21,0.691
43,0.6941955892889349,0.5267267267267267,0.692,0.4986449864498645,21,0.691
44,0.6929070325227114,0.5342342342342342,0.691,0.4986449864498645,21,0.691
45,0.6917651074068683,0.5309309309309309,0.698,0.4986449864498645,21,0.691
46,0.6965523133048782,0.5051051051051051,0.693,0.5094850948509485,21,0.691
47,0.6926716824551602,0.5402402402402402,0.692,0.4959349593495935,21,0.691
48,0.6916187602120477,0.5336336336336336,0.69,0.4986449864498645,48,0.69
49,0.6922398020197321,0.5444444444444444,0.693,0.4986449864498645,48,0.69
50,0.6918273083798521,0.548948948948949,0.687,0.5040650406504065,50,0.687
51,0.6797193741476214,0.575075075075075,0.77,0.4986449864498645,50,0.687
52,0.6919442052597756,0.5504504504504505,0.684,0.5880758807588076,52,0.684
53,0.6855982819834987,0.5591591591591591,0.685,0.5257452574525745,52,0.684
54,0.6886741344277207,0.551051051051051,0.676,0.5799457994579946,54,0.676
55,0.6809963941574096,0.5657657657657658,0.693,0.5284552845528455,54,0.676
56,0.6803100739871417,0.5723723723723724,0.69,0.5284552845528455,54,0.676
57,0.6771120433334832,0.5858858858858859,0.745,0.4959349593495935,54,0.676
58,0.6869206527331928,0.5720720720720721,0.672,0.5826558265582655,58,0.672
59,0.6751458454418469,0.5888888888888889,0.658,0.6124661246612466,59,0.658
60,0.6610472695605533,0.6093093093093093,0.645,0.6287262872628726,60,0.645
61,0.654025827835988,0.624024024024024,0.632,0.6531165311653117,61,0.632
62,0.6509836682328233,0.6339339339339339,0.626,0.6639566395663956,62,0.626
63,0.6418180489325308,0.6399399399399399,0.622,0.6558265582655827,63,0.622
64,0.6383590500633995,0.6453453453453454,0.615,0.6666666666666666,64,0.615
65,0.6359952818166028,0.6465465465465465,0.615,0.6585365853658537,64,0.615
66,0.6344804799771524,0.6468468468468469,0.615,0.6693766937669376,64,0.615
67,0.6301786757804252,0.6504504504504505,0.614,0.6639566395663956,67,0.614
68,0.6327598619926441,0.6513513513513514,0.616,0.6720867208672087,67,0.614
69,0.6299370943962991,0.6504504504504505,0.615,0.6883468834688347,67,0.614
70,0.6256214562837068,0.6585585585585586,0.61,0.6802168021680217,70,0.61
71,0.6225552186056659,0.6597597597597598,0.608,0.6883468834688347,71,0.608
72,0.6220275272120227,0.6630630630630631,0.612,0.6802168021680217,71,0.608
73,0.6224909882645707,0.6603603603603604,0.601,0.6910569105691057,73,0.601
74,0.6152644172982052,0.6627627627627628,0.595,0.6991869918699187,74,0.595
75,0.6130311219541876,0.6708708708708708,0.59,0.6991869918699187,75,0.59
76,0.6114049620993502,0.6747747747747748,0.589,0.6991869918699187,76,0.589
77,0.608706835243437,0.6708708708708708,0.583,0.6991869918699187,77,0.583
78,0.6068349457359887,0.6711711711711712,0.582,0.6964769647696477,78,0.582
79,0.6043413944430538,0.6726726726726727,0.575,0.6964769647696477,79,0.575
80,0.602721666806453,0.6753753753753754,0.574,0.6991869918699187,80,0.574
81,0.6014856803524602,0.6756756756756757,0.569,0.7100271002710027,81,0.569
