Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6933279372550346,0.5255255255255256,0.695,0.5013550135501355,0,0.695
1,0.6872660018302299,0.5663663663663664,0.692,0.5582655826558266,1,0.692
2,0.6771106783692186,0.5774774774774775,0.682,0.5880758807588076,2,0.682
3,0.6680464969382988,0.6093093093093093,0.673,0.6016260162601627,3,0.673
4,0.6602268690103525,0.6114114114114114,0.675,0.5907859078590786,3,0.673
5,0.6608804936881538,0.618018018018018,0.719,0.5149051490514905,3,0.673
6,0.6665870664355991,0.5990990990990991,0.67,0.5853658536585366,6,0.67
7,0.6544838930035497,0.6243243243243243,0.688,0.5582655826558266,6,0.67
8,0.6490458212815248,0.6216216216216216,0.672,0.5663956639566395,6,0.67
9,0.6537944714586298,0.6159159159159159,0.658,0.5962059620596206,9,0.658
10,0.6414835632563354,0.6354354354354355,0.66,0.6016260162601627,9,0.658
11,0.6435355536214582,0.6372372372372372,0.661,0.6070460704607046,9,0.658
12,0.6436122324731615,0.6327327327327328,0.648,0.5989159891598916,12,0.648
13,0.6398492394266901,0.6417417417417417,0.634,0.6205962059620597,13,0.634
14,0.6347008182658805,0.6513513513513514,0.646,0.6097560975609756,13,0.634
15,0.6323558422180268,0.6495495495495496,0.643,0.6124661246612466,13,0.634
16,0.624063077058878,0.6576576576576577,0.627,0.6395663956639567,16,0.627
17,0.6135040734981273,0.6654654654654655,0.604,0.6639566395663956,17,0.604
18,0.6052503131889366,0.6744744744744745,0.615,0.6612466124661247,17,0.604
19,0.6026608095870719,0.6834834834834835,0.61,0.6585365853658537,17,0.604
20,0.6022183620177948,0.681981981981982,0.601,0.6693766937669376,20,0.601
21,0.5993576520914072,0.6795795795795796,0.616,0.6504065040650406,20,0.601
22,0.5914042127740992,0.6924924924924925,0.617,0.6558265582655827,20,0.601
23,0.6018578262658448,0.6771771771771772,0.598,0.6693766937669376,23,0.598
24,0.5915078253180415,0.6864864864864865,0.619,0.6558265582655827,23,0.598
25,0.590735683140454,0.6912912912912913,0.625,0.6666666666666666,23,0.598
26,0.5903254970057948,0.687987987987988,0.63,0.6693766937669376,23,0.598
27,0.596520217689308,0.6828828828828829,0.616,0.6639566395663956,23,0.598
28,0.5814819376389901,0.6966966966966966,0.62,0.6585365853658537,23,0.598
29,0.577780429557995,0.6990990990990991,0.593,0.6829268292682927,29,0.593
30,0.5882269935206966,0.69009009009009,0.618,0.6531165311653117,29,0.593
31,0.5814384258187211,0.6942942942942943,0.63,0.6476964769647696,29,0.593
32,0.5742040160182003,0.7087087087087087,0.6,0.6693766937669376,29,0.593
33,0.5760468735530212,0.7012012012012012,0.607,0.6639566395663956,29,0.593
34,0.5669046239093976,0.7045045045045045,0.606,0.6531165311653117,29,0.593
35,0.5547825867707307,0.7243243243243244,0.617,0.6720867208672087,29,0.593
36,0.54581253603772,0.7342342342342343,0.626,0.6856368563685636,29,0.593
37,0.540727663648737,0.7363363363363363,0.63,0.6829268292682927,29,0.593
38,0.539792555910689,0.7381381381381381,0.628,0.6829268292682927,29,0.593
39,0.5493703686081254,0.7297297297297297,0.623,0.6747967479674797,29,0.593
40,0.5398910591552207,0.7381381381381381,0.606,0.6693766937669376,29,0.593
41,0.5401295217844817,0.7408408408408408,0.616,0.6856368563685636,29,0.593
42,0.5348592669040233,0.742042042042042,0.596,0.6829268292682927,29,0.593
43,0.5450305426621939,0.7327327327327328,0.58,0.6991869918699187,43,0.58
44,0.5293420344680637,0.7465465465465465,0.591,0.6991869918699187,43,0.58
45,0.5239114675256941,0.7537537537537538,0.599,0.6937669376693767,43,0.58
46,0.5205739235287314,0.7495495495495496,0.594,0.6910569105691057,43,0.58
47,0.5253641038864583,0.7477477477477478,0.59,0.6937669376693767,43,0.58
48,0.5238836530987565,0.7516516516516516,0.58,0.6856368563685636,43,0.58
49,0.5157864938448141,0.754054054054054,0.579,0.7100271002710027,49,0.579
50,0.5035488511527981,0.7597597597597597,0.575,0.6883468834688347,50,0.575
51,0.4922776254626724,0.7651651651651652,0.574,0.7100271002710027,51,0.574
52,0.4911570148604052,0.7618618618618619,0.556,0.7073170731707317,52,0.556
53,0.48254391518799034,0.7705705705705705,0.565,0.7154471544715447,52,0.556
54,0.481866456545867,0.772972972972973,0.57,0.7046070460704607,52,0.556
55,0.48211891819406916,0.7744744744744745,0.573,0.7018970189701897,52,0.556
56,0.47915659409922523,0.7732732732732732,0.568,0.7127371273712737,52,0.556
57,0.46773531614123165,0.7789789789789789,0.572,0.6883468834688347,52,0.556
58,0.4668326752858835,0.7804804804804805,0.576,0.6937669376693767,52,0.556
59,0.4642284370757438,0.7822822822822822,0.59,0.6991869918699187,52,0.556
60,0.4558300236771415,0.7870870870870871,0.585,0.7046070460704607,52,0.556
61,0.45331221920502435,0.7894894894894895,0.607,0.7018970189701897,52,0.556
62,0.4572840114166071,0.7873873873873873,0.606,0.6964769647696477,52,0.556
63,0.4504827241997819,0.7891891891891892,0.602,0.7100271002710027,52,0.556
64,0.4504296414039514,0.7903903903903904,0.594,0.6991869918699187,52,0.556
65,0.4370403733518389,0.7987987987987988,0.63,0.6937669376693767,52,0.556
66,0.4395457286376495,0.7987987987987988,0.609,0.6937669376693767,52,0.556
67,0.43146519585325194,0.8051051051051051,0.636,0.6964769647696477,52,0.556
68,0.43121713483118795,0.8018018018018018,0.605,0.7154471544715447,52,0.556
69,0.4416379787676685,0.7945945945945946,0.602,0.7127371273712737,52,0.556
70,0.4236455173911275,0.8069069069069069,0.627,0.7018970189701897,52,0.556
71,0.42425622214247155,0.8057057057057057,0.611,0.7018970189701897,52,0.556
72,0.41927169101374284,0.8129129129129129,0.605,0.7235772357723578,52,0.556
73,0.4169139908016981,0.8084084084084084,0.629,0.7127371273712737,52,0.556
74,0.41180054014241013,0.8141141141141142,0.622,0.6991869918699187,52,0.556
75,0.42344692662671524,0.8117117117117117,0.685,0.6829268292682927,52,0.556
76,0.4336011876259838,0.7975975975975976,0.63,0.7289972899728997,52,0.556
77,0.4128100389653856,0.8129129129129129,0.617,0.7289972899728997,52,0.556
78,0.4173446249943954,0.8108108108108109,0.643,0.7018970189701897,52,0.556
79,0.4047105019895343,0.8171171171171171,0.67,0.7181571815718157,52,0.556
80,0.3985899560444348,0.8228228228228228,0.643,0.7344173441734417,52,0.556
81,0.41158435526821346,0.8135135135135135,0.647,0.7127371273712737,52,0.556
82,0.40217691883221046,0.8189189189189189,0.637,0.7181571815718157,52,0.556
83,0.3921731666267455,0.8225225225225226,0.671,0.7127371273712737,52,0.556
84,0.42443280763499014,0.803003003003003,0.641,0.7073170731707317,52,0.556
85,0.4050924996221746,0.8153153153153153,0.638,0.7181571815718157,52,0.556
86,0.3935968723606777,0.824924924924925,0.592,0.7479674796747967,52,0.556
87,0.3929514189717827,0.8267267267267268,0.641,0.7262872628726287,52,0.556
88,0.3763568447830083,0.8315315315315316,0.629,0.7317073170731707,52,0.556
89,0.3871865352554185,0.824924924924925,0.656,0.7289972899728997,52,0.556
90,0.388525793444108,0.8288288288288288,0.657,0.7046070460704607,52,0.556
91,0.3797387450485974,0.8315315315315316,0.655,0.7154471544715447,52,0.556
92,0.39305754699059076,0.8189189189189189,0.686,0.7154471544715447,52,0.556
93,0.38174469720225435,0.8276276276276276,0.693,0.7344173441734417,52,0.556
94,0.37841614776097976,0.8288288288288288,0.71,0.7154471544715447,52,0.556
95,0.3729181595862628,0.8321321321321321,0.706,0.7235772357723578,52,0.556
96,0.38294361741379934,0.8264264264264264,0.689,0.7154471544715447,52,0.556
97,0.38873595086348667,0.8267267267267268,0.592,0.7289972899728997,52,0.556
98,0.3902033041927729,0.8225225225225226,0.657,0.7154471544715447,52,0.556
99,0.3709675080537259,0.833033033033033,0.693,0.7018970189701897,52,0.556
100,0.3597561881220242,0.8366366366366367,0.706,0.7208672086720868,52,0.556
101,0.3452137326558789,0.8435435435435436,0.708,0.7289972899728997,52,0.556
102,0.3387589483776384,0.8492492492492493,0.758,0.7235772357723578,52,0.556
103,0.3382289459218492,0.8483483483483484,0.729,0.7208672086720868,52,0.556
104,0.3335907154316614,0.851051051051051,0.723,0.7344173441734417,52,0.556
105,0.324578544290809,0.8579579579579579,0.732,0.7479674796747967,52,0.556
106,0.31966374603858044,0.8567567567567568,0.789,0.7018970189701897,52,0.556
107,0.3384712773543019,0.845945945945946,0.734,0.7371273712737128,52,0.556
108,0.32328993527291416,0.8576576576576577,0.746,0.7289972899728997,52,0.556
109,0.3154333235592478,0.8588588588588588,0.779,0.7398373983739838,52,0.556
110,0.31343952505136125,0.8585585585585586,0.815,0.7398373983739838,52,0.556
