Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.648195866665809,0.673202614379085,0.572,0.75,0,0.572
1,0.6113062816507676,0.6601307189542484,0.593,0.75,0,0.572
2,0.5988820623728185,0.6993464052287581,0.535,0.75,2,0.535
3,0.5559926594004911,0.673202614379085,0.56,0.75,2,0.535
4,0.5424916062479704,0.7450980392156863,0.566,0.6875,2,0.535
5,0.5364537874078439,0.7450980392156863,0.586,0.625,2,0.535
6,0.5296701810328789,0.7320261437908496,0.601,0.625,2,0.535
7,0.5278277915287641,0.738562091503268,0.556,0.6875,2,0.535
8,0.4994059216742422,0.738562091503268,0.561,0.6875,2,0.535
9,0.49044425133007025,0.7581699346405228,0.542,0.625,2,0.535
10,0.4710780259440927,0.7516339869281046,0.573,0.625,2,0.535
11,0.4668067752146253,0.7712418300653595,0.567,0.75,2,0.535
12,0.4494563372306574,0.7973856209150327,0.598,0.75,2,0.535
13,0.45336292226330127,0.7973856209150327,0.6,0.75,2,0.535
14,0.4440514205717573,0.7973856209150327,0.555,0.75,2,0.535
15,0.4174114475452822,0.7973856209150327,0.534,0.75,15,0.534
16,0.4127987290129942,0.803921568627451,0.578,0.8125,15,0.534
17,0.4462781552395789,0.8104575163398693,0.579,0.8125,15,0.534
18,0.43330325468692904,0.8300653594771242,0.429,0.6875,18,0.429
19,0.3736861893554139,0.8104575163398693,0.465,0.8125,18,0.429
20,0.3947245424089868,0.8169934640522876,0.475,0.8125,18,0.429
21,0.37880855233840693,0.8300653594771242,0.377,0.75,21,0.377
22,0.34801701315088207,0.8431372549019608,0.38,0.8125,21,0.377
23,0.35296428106189554,0.8235294117647058,0.462,0.8125,21,0.377
24,0.3899063541998271,0.8300653594771242,0.559,0.8125,21,0.377
25,0.4120706308121775,0.8235294117647058,0.357,0.75,25,0.357
26,0.3682577666503931,0.8431372549019608,0.363,0.75,25,0.357
27,0.3646494224180583,0.8366013071895425,0.48,0.8125,25,0.357
28,0.3584454525140376,0.8104575163398693,0.323,0.8125,28,0.323
29,0.3398428280758702,0.8758169934640523,0.351,0.875,28,0.323
30,0.34498149156570435,0.8366013071895425,0.475,0.8125,28,0.323
31,0.3554375678106071,0.8300653594771242,0.36,0.8125,28,0.323
32,0.3330892388727151,0.8496732026143791,0.321,0.8125,32,0.321
33,0.33292898204591537,0.8562091503267973,0.454,0.8125,32,0.321
34,0.3482479180385864,0.8300653594771242,0.361,0.875,32,0.321
35,0.3291626243419897,0.8758169934640523,0.274,0.8125,35,0.274
36,0.3190317092572941,0.8758169934640523,0.404,0.8125,35,0.274
37,0.3339878548594082,0.8235294117647058,0.423,0.8125,35,0.274
38,0.3248299765431024,0.8562091503267973,0.286,0.8125,35,0.274
39,0.3141617028931387,0.8888888888888888,0.352,0.875,35,0.274
40,0.31471476387354286,0.8431372549019608,0.399,0.875,35,0.274
41,0.311796340093114,0.869281045751634,0.306,0.875,35,0.274
42,0.3019848712324317,0.8758169934640523,0.3,0.8125,35,0.274
43,0.29715388049097624,0.8627450980392157,0.378,0.875,35,0.274
44,0.30187923261542726,0.8562091503267973,0.365,0.875,35,0.274
45,0.30407260329115626,0.869281045751634,0.288,0.8125,35,0.274
46,0.2954370317116282,0.8758169934640523,0.326,0.8125,35,0.274
47,0.2898351153711867,0.8758169934640523,0.357,0.875,35,0.274
