Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.669619685725162,0.8026315789473685,0.6587458252906799,0.8888888888888888,99999,0
1,1,0.6635393845407587,0.8486842105263158,0.632736086845398,0.8888888888888888,99999,0
1,2,0.6363158037787989,0.9407894736842105,0.5906434059143066,1.0,99999,0
1,3,0.593676319247798,0.9868421052631579,0.536234974861145,1.0,99999,0
1,4,0.5421867527459797,0.993421052631579,0.47299882769584656,1.0,99999,0
1,5,0.48056052703606456,1.0,0.4022720754146576,1.0,99999,0
1,6,0.41356805280635234,1.0,0.3295750916004181,1.0,99999,0
1,7,0.3453830559002726,1.0,0.264644056558609,1.0,99999,0
1,8,0.28353048155182287,1.0,0.21108722686767578,1.0,99999,0
1,9,0.23053348378131264,1.0,0.16681091487407684,1.0,99999,0
1,10,0.18573094825995595,1.0,0.1311197131872177,1.0,99999,0
1,11,0.1486563941365794,1.0,0.10292530059814453,1.0,99999,0
1,12,0.1185951828956604,1.0,0.08161409944295883,1.0,99999,0
1,13,0.09574944094607704,1.0,0.06553760915994644,1.0,99999,0
1,14,0.07872517289299714,1.0,0.05332009866833687,1.0,99999,0
1,15,0.06540829551063086,1.0,0.043923478573560715,1.0,99999,0
1,16,0.054649425768538526,1.0,0.03658270090818405,1.0,99999,0
1,17,0.04626767631424101,1.0,0.030814941972494125,1.0,99999,0
1,18,0.039454105653260886,1.0,0.02624397538602352,1.0,99999,0
1,19,0.0342502882213969,1.0,0.02256198599934578,1.0,99999,0
1,20,0.029885686933994293,1.0,0.019572779536247253,1.0,99999,0
1,21,0.02606061610736345,1.0,0.017128853127360344,1.0,99999,0
1,22,0.023155816389541877,1.0,0.015112610533833504,1.0,99999,0
1,23,0.02070525886588975,1.0,0.013433433137834072,1.0,99999,0
1,24,0.018516840217144864,1.0,0.012021658942103386,1.0,99999,0
1,25,0.016588798675097917,1.0,0.010826002806425095,1.0,99999,0
1,26,0.015165171929095922,1.0,0.009805002249777317,1.0,99999,0
1,27,0.013855101834786566,1.0,0.008923164568841457,1.0,99999,0
1,28,0.01261847392704926,1.0,0.008159216493368149,1.0,99999,0
1,29,0.011635610294577322,1.0,0.0074895331636071205,1.0,99999,0
1,30,0.01080564884959083,1.0,0.006900137290358543,1.0,99999,0
1,31,0.009902116499449077,1.0,0.006378632504492998,1.0,99999,0
1,32,0.009212164698462737,1.0,0.005914677400141954,1.0,99999,0
1,33,0.008614264771734414,1.0,0.0055000390857458115,1.0,99999,0
1,34,0.008052779729232976,1.0,0.005127068143337965,1.0,99999,0
1,35,0.007545228042688809,1.0,0.004790123552083969,1.0,99999,0
1,36,0.007066617499252683,1.0,0.004484604112803936,1.0,99999,0
1,37,0.006602877922552197,1.0,0.004205930046737194,1.0,99999,0
1,38,0.006265931811771895,1.0,0.003951819147914648,1.0,99999,0
1,39,0.005884707929860605,1.0,0.00371917593292892,1.0,99999,0
1,40,0.005564355806104447,1.0,0.0035047593992203474,1.0,99999,0
1,41,0.005279857787842813,1.0,0.0033071490470319986,1.0,99999,0
1,42,0.00497853361364258,1.0,0.003124855924397707,1.0,99999,0
1,43,0.004719010358186145,1.0,0.002956378273665905,1.0,99999,0
1,44,0.00448991355829333,1.0,0.002800706308335066,1.0,99999,0
1,45,0.00427714007367429,1.0,0.0026560903061181307,1.0,99999,0
1,46,0.004049326685306273,1.0,0.0025217095389962196,1.0,99999,0
1,47,0.003861586612306143,1.0,0.002396649681031704,1.0,99999,0
1,48,0.0036642167619184442,1.0,0.002280049491673708,1.0,99999,0
1,49,0.0035157740900391026,1.0,0.002171258209273219,1.0,99999,0
1,50,0.0033535931847597424,1.0,0.0020690488163381815,1.0,99999,0
1,51,0.0032170566999794622,1.0,0.0019728224724531174,1.0,99999,0
1,52,0.0030637525120063834,1.0,0.0018826276063919067,1.0,99999,0
1,53,0.002922695044330076,1.0,0.0017976989038288593,1.0,99999,0
1,54,0.0028235224614802158,1.0,0.0017180375289171934,1.0,99999,0
1,55,0.002698438033755673,1.0,0.0016431428957730532,1.0,99999,0
1,56,0.0025999064704305247,1.0,0.0015726590063422918,1.0,99999,0
1,57,0.0024980024165032724,1.0,0.0015066061168909073,1.0,99999,0
1,58,0.0024087332850812296,1.0,0.0014446420827880502,1.0,99999,0
1,59,0.002303839146502708,1.0,0.0013861061306670308,1.0,99999,0
1,60,0.0022019285365547005,1.0,0.001329225953668356,1.0,99999,0
1,61,0.002107871402251093,1.0,0.0012571434490382671,1.0,99999,0
1,62,0.001998936193750093,1.0,0.0011839446378871799,1.0,99999,0
1,63,0.0019076646452671603,1.0,0.0011132671497762203,1.0,99999,0
1,64,0.001791356051781852,1.0,0.0010462889913469553,1.0,99999,0
1,65,0.00168117265658159,1.0,0.0009838311234489083,1.0,99999,0
1,66,0.0015898709565303044,1.0,0.0009259609505534172,1.0,99999,0
1,67,0.0015102129576629714,1.0,0.0008724145591259003,1.0,99999,0
1,68,0.0014151686214302715,1.0,0.0008230006787925959,1.0,99999,0
1,69,0.0013577136836063705,1.0,0.0007774884579703212,1.0,99999,0
1,70,0.0012731379584262246,1.0,0.0007355341222137213,1.0,99999,0
1,71,0.0012212191941216588,1.0,0.0006970723043195903,1.0,99999,0
1,72,0.0011594561112456415,1.0,0.0006616928149014711,1.0,99999,0
1,73,0.001102544636906762,1.0,0.0006290322635322809,1.0,99999,0
1,74,0.0010589801179441182,1.0,0.0005989054916426539,1.0,99999,0
1,75,0.0010077667079473798,1.0,0.0005710611585527658,1.0,99999,0
1,76,0.0009652755351884192,1.0,0.0005451816832646728,1.0,99999,0
1,77,0.0009220279385580829,1.0,0.000521267531439662,1.0,99999,0
1,78,0.0008791952400076154,1.0,0.0004991861060261726,1.0,99999,0
1,79,0.0008532982043872931,1.0,0.0004786069330293685,1.0,99999,0
1,80,0.000821518530995634,1.0,0.0004594172933138907,1.0,99999,0
1,81,0.0007866620986820443,1.0,0.0004415313305798918,1.0,99999,0
1,82,0.000764087896401945,1.0,0.0004248564946465194,1.0,99999,0
1,83,0.0007292714956412582,1.0,0.000409319851314649,1.0,99999,0
1,84,0.0007091806588792487,1.0,0.0003948091762140393,1.0,99999,0
1,85,0.0006802891822237717,1.0,0.00038125147693790495,1.0,99999,0
1,86,0.0006638237177149245,1.0,0.0003685608389787376,1.0,99999,0
1,87,0.0006449002417196569,1.0,0.00035663132439367473,1.0,99999,0
1,88,0.0006175574656624935,1.0,0.00034543656511232257,1.0,99999,0
1,89,0.0006096660018604444,1.0,0.00033485068706795573,1.0,99999,0
1,90,0.0005912212440498957,1.0,0.00032488038414157927,1.0,99999,0
1,91,0.0005698280966546582,1.0,0.0003154595324303955,1.0,99999,0
1,92,0.0005551461608296162,1.0,0.00030654834699817,1.0,99999,0
1,93,0.0005441760478884374,1.0,0.0002981468278449029,1.0,99999,0
1,94,0.0005281850554686235,1.0,0.00029020209331065416,1.0,99999,0
1,95,0.0005207122211638642,1.0,0.0002826478739734739,1.0,99999,0
1,96,0.0005036955837184857,1.0,0.0002754643792286515,1.0,99999,0
1,97,0.0004930037263731815,1.0,0.00026865163818001747,1.0,99999,0
1,98,0.0004808760116391472,1.0,0.00026218302082270384,1.0,99999,0
1,99,0.00046851692911188464,1.0,0.0002560256398282945,1.0,99999,0
1,100,0.00046368397306650877,1.0,0.00025017274310812354,1.0,99999,0
1,101,0.00044836790613388936,1.0,0.00024461120483465493,1.0,99999,0
1,102,0.00044048138845123743,1.0,0.00023931438045110554,1.0,99999,0
1,103,0.0004310379491040581,1.0,0.00023426249390468001,1.0,99999,0
1,104,0.00042313898570443457,1.0,0.00022945563250686973,1.0,99999,0
1,105,0.00041533254797717457,1.0,0.00022484072542283684,1.0,99999,0
1,106,0.00041184778551963205,1.0,0.00022042443742975593,1.0,99999,0
1,107,0.0003986282742851855,1.0,0.00021620673942379653,1.0,99999,0
1,108,0.0003921553955143808,1.0,0.00021219428163021803,1.0,99999,0
1,109,0.00038732363578961477,1.0,0.00020836062321905047,1.0,99999,0
1,110,0.00037956112186963623,1.0,0.00020469243463594466,1.0,99999,0
1,111,0.0003750958590229091,1.0,0.00020116992527619004,1.0,99999,0
1,112,0.0003688886078491219,1.0,0.00019778644491452724,1.0,99999,0
1,113,0.00036114763535902297,1.0,0.00019458837050478905,1.0,99999,0
1,114,0.0003555775175826918,1.0,0.00019147631246596575,1.0,99999,0
1,115,0.0003498186292984572,1.0,0.00018851656932383776,1.0,99999,0
1,116,0.0003461911707601853,1.0,0.0001856958697317168,1.0,99999,0
1,117,0.00034247998509703105,1.0,0.00018297447240911424,1.0,99999,0
1,118,0.00033762260634256035,1.0,0.00018035899847745895,1.0,99999,0
1,119,0.00032997645566387,1.0,0.00017782961367629468,1.0,99999,0
1,120,0.00033008840431361213,1.0,0.00017543265130370855,1.0,99999,0
1,121,0.00032276114430523624,1.0,0.00017308862879872322,1.0,99999,0
1,122,0.00032072667933167204,1.0,0.0001708903000690043,1.0,99999,0
1,123,0.00031747976563086634,1.0,0.00016875156143214554,1.0,99999,0
1,124,0.0003152834726374988,1.0,0.0001666988682700321,1.0,99999,0
1,125,0.00030973905813880265,1.0,0.00016473227879032493,1.0,99999,0
1,126,0.0003065429704484383,1.0,0.00016283190052490681,1.0,99999,0
1,127,0.0003067044400315928,1.0,0.00016100435459520668,1.0,99999,0
1,128,0.00029917359413383037,1.0,0.0001592496264493093,1.0,99999,0
1,129,0.00029998742760845314,1.0,0.00015756113862153143,1.0,99999,0
1,130,0.00029318432605482245,1.0,0.00015593221178278327,1.0,99999,0
1,131,0.0002902121954033838,1.0,0.00015437614638358355,1.0,99999,0
1,132,0.00028653960448297625,1.0,0.0001528730063000694,1.0,99999,0
1,133,0.00028348109366274193,1.0,0.00015143613563850522,1.0,99999,0
1,134,0.00028302672006630977,1.0,0.00015005882596597075,1.0,99999,0
1,135,0.00028261130883995637,1.0,0.00014872787869535387,1.0,99999,0
1,136,0.0002798547242204414,1.0,0.00014744327927473933,1.0,99999,0
1,137,0.00027547133044878905,1.0,0.0001462248619645834,1.0,99999,0
1,138,0.00027418761409966176,1.0,0.0001450263662263751,1.0,99999,0
1,139,0.0002748008976739488,1.0,0.00014389405259862542,1.0,99999,0
