Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7124721928759739,0.5075075075075075,0.714,0.4986449864498645,0,0.714
1,0.6988458116133291,0.5069069069069069,0.722,0.4932249322493225,0,0.714
2,0.6940734646341822,0.5258258258258258,0.693,0.5447154471544715,2,0.693
3,0.6828166504521985,0.5630630630630631,0.699,0.5447154471544715,2,0.693
4,0.6776868058038545,0.5759759759759759,0.697,0.5555555555555556,2,0.693
5,0.6716148139478209,0.5807807807807808,0.676,0.5826558265582655,5,0.676
6,0.6639003843874545,0.6051051051051051,0.679,0.5718157181571816,5,0.676
7,0.6556051696027005,0.6084084084084084,0.677,0.5772357723577236,5,0.676
8,0.6538304151357474,0.6123123123123123,0.678,0.5582655826558266,5,0.676
9,0.6475858330368638,0.6201201201201201,0.711,0.5636856368563685,5,0.676
10,0.6517898170439689,0.6141141141141141,0.715,0.5392953929539296,5,0.676
11,0.6483940868764311,0.6201201201201201,0.685,0.5799457994579946,5,0.676
12,0.6381199739000819,0.636936936936937,0.695,0.5609756097560976,5,0.676
13,0.6349607469441296,0.6348348348348348,0.696,0.5691056910569106,5,0.676
14,0.6312014605547931,0.6468468468468469,0.708,0.5555555555555556,5,0.676
15,0.6289492942191459,0.6453453453453454,0.698,0.5582655826558266,5,0.676
16,0.6226514390996984,0.6510510510510511,0.693,0.5772357723577236,5,0.676
17,0.6162051127837584,0.6537537537537538,0.685,0.5962059620596206,5,0.676
18,0.6128553647894759,0.6618618618618619,0.71,0.5853658536585366,5,0.676
19,0.6117502019212052,0.6522522522522523,0.706,0.5772357723577236,5,0.676
20,0.6164081227671993,0.6468468468468469,0.695,0.6016260162601627,5,0.676
21,0.6120803260230445,0.6573573573573573,0.682,0.5989159891598916,5,0.676
22,0.6033947195734706,0.6711711711711712,0.682,0.6070460704607046,5,0.676
23,0.6012732705554447,0.666966966966967,0.687,0.5962059620596206,5,0.676
24,0.6001867547407522,0.6636636636636637,0.679,0.5962059620596206,5,0.676
25,0.5965716094942064,0.6678678678678679,0.677,0.6070460704607046,5,0.676
26,0.5915694631792762,0.681981981981982,0.678,0.6097560975609756,5,0.676
27,0.5898521944209262,0.6825825825825825,0.671,0.6205962059620597,27,0.671
28,0.589610065461637,0.6831831831831832,0.673,0.6043360433604336,27,0.671
29,0.5906843197238338,0.6756756756756757,0.674,0.6070460704607046,27,0.671
30,0.5849456884123542,0.6834834834834835,0.669,0.6205962059620597,30,0.669
31,0.5846135212852432,0.6858858858858858,0.666,0.6124661246612466,31,0.666
32,0.5856924141133512,0.6888888888888889,0.663,0.6178861788617886,32,0.663
33,0.5850692110376673,0.6888888888888889,0.665,0.6205962059620597,32,0.663
34,0.5855617843232713,0.6912912912912913,0.656,0.6612466124661247,34,0.656
35,0.5821307377056316,0.6906906906906907,0.654,0.6368563685636857,35,0.654
36,0.5751116828159527,0.7006006006006006,0.657,0.6504065040650406,35,0.654
37,0.5782450022640171,0.6954954954954955,0.66,0.6341463414634146,35,0.654
38,0.5739335543758518,0.6990990990990991,0.667,0.6504065040650406,35,0.654
39,0.5694706246838556,0.7009009009009008,0.664,0.6476964769647696,35,0.654
40,0.5643322741305148,0.7048048048048048,0.677,0.6504065040650406,35,0.654
41,0.5630598951388408,0.7078078078078078,0.668,0.6558265582655827,35,0.654
42,0.5598186283856182,0.7147147147147147,0.681,0.6666666666666666,35,0.654
43,0.5571173980250372,0.7141141141141141,0.698,0.6558265582655827,35,0.654
44,0.5545064751450364,0.7129129129129129,0.698,0.6558265582655827,35,0.654
45,0.5628894298642247,0.709009009009009,0.697,0.6531165311653117,35,0.654
46,0.5565376705593533,0.7117117117117117,0.707,0.6476964769647696,35,0.654
47,0.5466267856749686,0.7204204204204204,0.702,0.6395663956639567,35,0.654
48,0.5381349270050232,0.7297297297297297,0.686,0.6531165311653117,35,0.654
49,0.5405491919488878,0.7285285285285286,0.699,0.6449864498644986,35,0.654
50,0.5187629294288051,0.7312312312312312,0.679,0.6585365853658537,35,0.654
51,0.5086692659525542,0.7438438438438438,0.691,0.6693766937669376,35,0.654
52,0.5046431007864955,0.7456456456456456,0.702,0.6558265582655827,35,0.654
53,0.4999789854427716,0.7510510510510511,0.705,0.6558265582655827,35,0.654
54,0.49791030626039245,0.7558558558558559,0.72,0.6449864498644986,35,0.654
55,0.49955144841391763,0.7507507507507507,0.723,0.6612466124661247,35,0.654
56,0.4910675067264397,0.7531531531531531,0.722,0.6422764227642277,35,0.654
57,0.4937970821205918,0.7552552552552553,0.715,0.6531165311653117,35,0.654
58,0.48318869185161306,0.7621621621621621,0.721,0.6558265582655827,35,0.654
59,0.47874053840164665,0.7687687687687688,0.72,0.6504065040650406,35,0.654
60,0.47766801469676845,0.7660660660660661,0.725,0.6504065040650406,35,0.654
