Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7316298679588666,0.5032679738562091,0.59,0.75,0,0.59
1,0.6310895778774436,0.6601307189542484,0.583,0.75,1,0.583
2,0.616525347326316,0.6601307189542484,0.556,0.75,2,0.556
3,0.5833190013380611,0.673202614379085,0.573,0.75,2,0.556
4,0.5615151914116604,0.738562091503268,0.585,0.75,2,0.556
5,0.5357990428513172,0.7254901960784313,0.469,0.75,5,0.469
6,0.4672657089685303,0.7843137254901961,0.62,0.625,5,0.469
7,0.5678266282954247,0.7058823529411765,0.426,0.8125,7,0.426
8,0.4426986031672534,0.8169934640522876,0.408,0.875,8,0.408
9,0.45734386818081724,0.8300653594771242,0.577,0.75,8,0.408
10,0.4703602523975123,0.7516339869281046,0.415,0.75,8,0.408
11,0.38411057657665676,0.8235294117647058,0.452,0.8125,8,0.408
12,0.45861459849706665,0.803921568627451,0.673,0.75,8,0.408
13,0.5043764221512415,0.7254901960784313,0.393,0.8125,13,0.393
14,0.3695116541744058,0.869281045751634,0.379,0.8125,14,0.379
15,0.37460429197043377,0.8366013071895425,0.53,0.8125,14,0.379
16,0.4257918269026513,0.8169934640522876,0.432,0.8125,14,0.379
17,0.3574521185136309,0.8366013071895425,0.371,0.8125,17,0.371
18,0.34152716846247905,0.8496732026143791,0.431,0.8125,17,0.371
19,0.40752147420559054,0.803921568627451,0.561,0.8125,17,0.371
20,0.42037607154815027,0.8104575163398693,0.338,0.875,20,0.338
21,0.3453048043001711,0.8627450980392157,0.357,0.8125,20,0.338
22,0.34645381920477925,0.8431372549019608,0.512,0.8125,20,0.338
23,0.46268851538888767,0.7843137254901961,0.575,0.8125,20,0.338
24,0.42524467009344913,0.8235294117647058,0.309,0.875,24,0.309
25,0.3571428401407853,0.8366013071895425,0.531,0.8125,24,0.309
26,0.39846356476054473,0.8300653594771242,0.337,0.875,24,0.309
27,0.3323807802075654,0.8758169934640523,0.43,0.875,24,0.309
28,0.3890161031211903,0.8431372549019608,0.454,0.8125,24,0.309
29,0.3524887554006639,0.8496732026143791,0.345,0.875,24,0.309
30,0.3238213997261197,0.869281045751634,0.433,0.875,24,0.309
31,0.3536676341801687,0.8431372549019608,0.399,0.875,24,0.309
32,0.3269357112498065,0.8627450980392157,0.342,0.875,24,0.309
