Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7129064242045084,0.5018018018018018,0.715,0.4986449864498645,0,0.715
1,0.699067731018181,0.5123123123123123,0.715,0.4986449864498645,0,0.715
2,0.681407527415244,0.5633633633633633,0.688,0.5853658536585366,2,0.688
3,0.6676383909162459,0.5951951951951951,0.675,0.5962059620596206,3,0.675
4,0.6611926967317278,0.6012012012012012,0.666,0.5989159891598916,4,0.666
5,0.656303303055577,0.6144144144144145,0.667,0.5880758807588076,4,0.666
6,0.6534493815433514,0.609009009009009,0.675,0.5934959349593496,4,0.666
7,0.6556037623603065,0.6132132132132132,0.664,0.5907859078590786,7,0.664
8,0.6455544782472444,0.6213213213213213,0.669,0.5989159891598916,7,0.664
9,0.6458782858676738,0.6207207207207207,0.661,0.5989159891598916,9,0.661
10,0.640626158800211,0.6288288288288288,0.655,0.6097560975609756,10,0.655
11,0.6366471864081718,0.6336336336336337,0.672,0.6097560975609756,10,0.655
12,0.6371144566808019,0.63003003003003,0.687,0.6016260162601627,10,0.655
13,0.6333603501677871,0.6360360360360361,0.672,0.6097560975609756,10,0.655
14,0.6228497265695452,0.6462462462462463,0.625,0.6314363143631436,14,0.625
15,0.6217628349055041,0.6498498498498498,0.634,0.6260162601626016,14,0.625
16,0.6116312164802093,0.6582582582582582,0.655,0.6314363143631436,14,0.625
17,0.6192011130106699,0.6555555555555556,0.642,0.6151761517615176,14,0.625
18,0.6119539651247832,0.6627627627627628,0.621,0.6233062330623306,18,0.621
19,0.6085206093372884,0.6693693693693694,0.601,0.6368563685636857,19,0.601
20,0.5981043742583678,0.6798798798798799,0.6,0.6504065040650406,20,0.6
21,0.5944952617536436,0.6837837837837838,0.603,0.6504065040650406,20,0.6
22,0.5905324179667968,0.6867867867867868,0.591,0.6531165311653117,22,0.591
23,0.5820056421441717,0.6957957957957958,0.59,0.6476964769647696,23,0.59
24,0.585488876530358,0.6891891891891891,0.603,0.6639566395663956,23,0.59
25,0.5792714446335584,0.6891891891891891,0.597,0.6476964769647696,23,0.59
26,0.5787422704267072,0.6906906906906907,0.601,0.6693766937669376,23,0.59
27,0.5737919788281839,0.6966966966966966,0.602,0.6558265582655827,23,0.59
28,0.5714932671717338,0.6990990990990991,0.57,0.6693766937669376,28,0.57
29,0.5594559542767636,0.7126126126126127,0.591,0.6558265582655827,28,0.57
30,0.5648364419335717,0.7111111111111111,0.6,0.6558265582655827,28,0.57
31,0.5612872133025893,0.7072072072072072,0.61,0.6639566395663956,28,0.57
32,0.5575361604805107,0.7087087087087087,0.593,0.6612466124661247,28,0.57
33,0.5560386512014601,0.7132132132132132,0.581,0.6856368563685636,28,0.57
34,0.5506672496194238,0.7210210210210211,0.599,0.6720867208672087,28,0.57
35,0.5454000533701063,0.7141141141141141,0.588,0.6856368563685636,28,0.57
36,0.5405474928406265,0.7177177177177178,0.593,0.6910569105691057,28,0.57
37,0.5472524245043059,0.7075075075075075,0.589,0.6802168021680217,28,0.57
38,0.5336329584991609,0.7243243243243244,0.599,0.6829268292682927,28,0.57
39,0.5288231237335606,0.727027027027027,0.584,0.6991869918699187,28,0.57
40,0.5282675328376415,0.7222222222222222,0.589,0.7018970189701897,28,0.57
41,0.5252792095010345,0.7312312312312312,0.59,0.7018970189701897,28,0.57
42,0.5221665275526476,0.7348348348348348,0.585,0.6964769647696477,28,0.57
43,0.5165526712978924,0.7399399399399399,0.594,0.6964769647696477,28,0.57
44,0.5235027141667701,0.7363363363363363,0.62,0.6883468834688347,28,0.57
45,0.5159047910222062,0.7435435435435436,0.62,0.6829268292682927,28,0.57
46,0.5158473703954313,0.7447447447447447,0.6,0.6747967479674797,28,0.57
47,0.5122728075709071,0.7432432432432432,0.621,0.6693766937669376,28,0.57
48,0.5112178339793517,0.7393393393393394,0.637,0.6585365853658537,28,0.57
49,0.5161659339795241,0.7381381381381381,0.633,0.6720867208672087,28,0.57
50,0.49087203197830076,0.7615615615615615,0.594,0.6856368563685636,28,0.57
51,0.47096802950263383,0.7672672672672672,0.594,0.6991869918699187,28,0.57
52,0.4631877749173849,0.7744744744744745,0.602,0.6964769647696477,28,0.57
53,0.4571768985317276,0.7774774774774775,0.606,0.7046070460704607,28,0.57
54,0.45189984223327123,0.7804804804804805,0.619,0.6937669376693767,28,0.57
55,0.4471773939358222,0.7822822822822822,0.626,0.6991869918699187,28,0.57
56,0.4437744977237942,0.7831831831831831,0.635,0.6964769647696477,28,0.57
57,0.4394233270718887,0.784984984984985,0.636,0.6883468834688347,28,0.57
58,0.4347419080523041,0.7876876876876877,0.643,0.6802168021680217,28,0.57
59,0.42959183688099317,0.7912912912912913,0.643,0.6775067750677507,28,0.57
60,0.4255429897535671,0.7954954954954955,0.642,0.6856368563685636,28,0.57
61,0.42215437936532246,0.796996996996997,0.652,0.6802168021680217,28,0.57
62,0.41610608467826615,0.8009009009009009,0.651,0.6829268292682927,28,0.57
63,0.41223686941572135,0.8006006006006006,0.656,0.6910569105691057,28,0.57
64,0.41042134202457403,0.803003003003003,0.664,0.6937669376693767,28,0.57
65,0.40670283243462846,0.8075075075075075,0.671,0.6964769647696477,28,0.57
66,0.4031360220980716,0.815015015015015,0.661,0.7046070460704607,28,0.57
