Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.663654812410766,0.5490196078431373,0.536,0.75,0,0.536
1,0.6605201881695417,0.6209150326797386,0.603,0.75,0,0.536
2,0.6294298869332456,0.6666666666666666,0.509,0.75,2,0.509
3,0.6094595225028743,0.6666666666666666,0.49,0.75,3,0.49
4,0.6019864635529861,0.6535947712418301,0.504,0.8125,3,0.49
5,0.5960326116848615,0.673202614379085,0.448,0.8125,5,0.448
6,0.5737497128692328,0.7058823529411765,0.411,0.875,6,0.411
7,0.5655381231526144,0.6928104575163399,0.412,0.8125,6,0.411
8,0.556663721605064,0.673202614379085,0.383,0.8125,8,0.383
9,0.5397001426983503,0.7058823529411765,0.365,0.875,9,0.365
10,0.5339663258565017,0.7058823529411765,0.356,0.875,10,0.356
11,0.5228885007060431,0.738562091503268,0.318,0.875,11,0.318
12,0.5147885130900963,0.7516339869281046,0.325,0.875,11,0.318
13,0.5097236722902535,0.7712418300653595,0.297,0.875,13,0.297
14,0.5003057223519468,0.7647058823529411,0.313,0.9375,13,0.297
15,0.49764780865775216,0.7647058823529411,0.282,0.9375,15,0.282
16,0.4888492682400872,0.7647058823529411,0.303,0.9375,15,0.282
17,0.4850652603542103,0.7581699346405228,0.281,0.9375,17,0.281
18,0.4798970861372605,0.7581699346405228,0.275,0.9375,18,0.275
19,0.4632454350882885,0.7712418300653595,0.302,0.9375,18,0.275
20,0.4662690598980274,0.803921568627451,0.258,1.0,20,0.258
21,0.453124704703786,0.7973856209150327,0.258,1.0,20,0.258
22,0.4331830171198627,0.8235294117647058,0.326,0.9375,20,0.258
23,0.44044943105161577,0.8104575163398693,0.272,0.9375,20,0.258
24,0.445452736094107,0.803921568627451,0.201,1.0,24,0.201
25,0.405148931188521,0.8300653594771242,0.273,0.9375,24,0.201
26,0.3917858997980754,0.8235294117647058,0.362,0.875,24,0.201
27,0.41137540885825563,0.8235294117647058,0.231,0.9375,24,0.201
28,0.40718326050471637,0.8104575163398693,0.177,1.0,28,0.177
29,0.3700553807947371,0.8431372549019608,0.31,0.9375,28,0.177
30,0.362248644719716,0.8366013071895425,0.261,0.9375,28,0.177
31,0.37932930838048845,0.8169934640522876,0.183,0.9375,28,0.177
32,0.3510107514904995,0.8496732026143791,0.24,0.9375,28,0.177
33,0.3350859619433584,0.8496732026143791,0.402,0.875,28,0.177
34,0.3612770502473794,0.8431372549019608,0.259,0.9375,28,0.177
35,0.35840538183068915,0.8496732026143791,0.16,0.9375,35,0.16
36,0.33440592378572703,0.8496732026143791,0.303,0.875,35,0.16
37,0.31934801055714973,0.8431372549019608,0.254,0.9375,35,0.16
38,0.3275972429443808,0.8300653594771242,0.182,0.9375,35,0.16
39,0.3073102812361873,0.869281045751634,0.289,0.875,35,0.16
40,0.30046532337182486,0.8627450980392157,0.304,0.875,35,0.16
41,0.3167919409430884,0.8431372549019608,0.214,0.9375,35,0.16
42,0.3048555946428012,0.869281045751634,0.197,0.9375,35,0.16
43,0.2931927569161833,0.8823529411764706,0.317,0.875,35,0.16
44,0.291947563878851,0.8627450980392157,0.291,0.875,35,0.16
45,0.311914343265147,0.869281045751634,0.22,0.875,35,0.16
46,0.30112187613069624,0.869281045751634,0.168,0.9375,35,0.16
47,0.28982892885706785,0.8758169934640523,0.423,0.875,35,0.16
48,0.30881261026937196,0.8496732026143791,0.258,0.875,35,0.16
49,0.31612631172136546,0.8235294117647058,0.269,0.8125,35,0.16
50,0.3085152791216483,0.8758169934640523,0.383,0.875,35,0.16
51,0.29353368671890956,0.8496732026143791,0.147,0.9375,51,0.147
52,0.2868570379571977,0.8627450980392157,0.283,0.875,51,0.147
53,0.28695424943188436,0.8758169934640523,0.304,0.8125,51,0.147
54,0.2737465658608605,0.8954248366013072,0.218,0.875,51,0.147
55,0.27899324406985365,0.8888888888888888,0.249,0.875,51,0.147
56,0.2715166142952988,0.8954248366013072,0.27,0.8125,51,0.147
57,0.2653088639764225,0.8823529411764706,0.247,0.875,51,0.147
58,0.265106513609294,0.9019607843137255,0.237,0.875,51,0.147
59,0.2632278918830398,0.8954248366013072,0.292,0.875,51,0.147
60,0.2568168905046251,0.8954248366013072,0.229,0.875,51,0.147
61,0.25974007369646057,0.8954248366013072,0.256,0.875,51,0.147
62,0.2557225640303169,0.8954248366013072,0.265,0.875,51,0.147
63,0.2555155132720673,0.9084967320261438,0.225,0.875,51,0.147
64,0.2528388517744401,0.8954248366013072,0.306,0.875,51,0.147
65,0.25188223735179777,0.9084967320261438,0.219,0.875,51,0.147
66,0.24689263728709002,0.8954248366013072,0.285,0.875,51,0.147
67,0.2473151812366411,0.8954248366013072,0.267,0.875,51,0.147
68,0.24621121439279295,0.9084967320261438,0.221,0.875,51,0.147
69,0.24231855697881163,0.8954248366013072,0.321,0.875,51,0.147
70,0.24788992798406315,0.9019607843137255,0.252,0.875,51,0.147
71,0.24698924589780422,0.8888888888888888,0.228,0.875,51,0.147
72,0.2401026012071597,0.8954248366013072,0.335,0.875,51,0.147
73,0.24620508894421697,0.9150326797385621,0.242,0.875,51,0.147
74,0.24404638655045452,0.9084967320261438,0.224,0.875,51,0.147
75,0.23515279094378153,0.8954248366013072,0.328,0.875,51,0.147
76,0.2491532322628046,0.8888888888888888,0.242,0.875,51,0.147
77,0.24800562254743638,0.8954248366013072,0.227,0.875,51,0.147
78,0.23108704144658607,0.9019607843137255,0.347,0.875,51,0.147
79,0.24469046713479983,0.8954248366013072,0.233,0.875,51,0.147
80,0.2450749328713012,0.8954248366013072,0.202,0.875,51,0.147
81,0.23456895526717692,0.8954248366013072,0.413,0.875,51,0.147
82,0.2531864756073048,0.8627450980392157,0.224,0.875,51,0.147
83,0.24759991165080103,0.8888888888888888,0.21,0.9375,51,0.147
84,0.23353255106732737,0.8954248366013072,0.369,0.875,51,0.147
85,0.24079767200681898,0.9019607843137255,0.153,0.9375,51,0.147
86,0.23190948912520815,0.9150326797385621,0.325,0.875,51,0.147
87,0.23329830754036998,0.9215686274509803,0.254,0.875,51,0.147
88,0.22473671623304778,0.9215686274509803,0.169,0.9375,51,0.147
89,0.22019869128083872,0.8954248366013072,0.341,0.875,51,0.147
90,0.22024367428293415,0.9150326797385621,0.207,0.875,51,0.147
91,0.22241239512667937,0.9150326797385621,0.186,0.875,51,0.147
92,0.21287395206152224,0.9150326797385621,0.342,0.875,51,0.147
93,0.2149634783953623,0.9084967320261438,0.227,0.875,51,0.147
94,0.20982679656518052,0.9215686274509803,0.176,0.875,51,0.147
95,0.20454857795456655,0.9150326797385621,0.357,0.875,51,0.147
96,0.2190487258184969,0.9084967320261438,0.34,0.875,51,0.147
97,0.23076079211203882,0.9084967320261438,0.158,0.9375,51,0.147
98,0.2123652433647829,0.9150326797385621,0.376,0.875,51,0.147
99,0.22537174548198974,0.9019607843137255,0.214,0.875,51,0.147
100,0.2140173651034536,0.9150326797385621,0.227,0.875,51,0.147
101,0.20316615369584826,0.9281045751633987,0.206,0.8125,51,0.147
102,0.19337249571591422,0.9150326797385621,0.33,0.875,51,0.147
103,0.20144449904853223,0.9281045751633987,0.17,0.875,51,0.147
104,0.19397412045718798,0.9150326797385621,0.238,0.875,51,0.147
105,0.19453425442471223,0.9281045751633987,0.212,0.875,51,0.147
106,0.1872896489754222,0.9215686274509803,0.218,0.875,51,0.147
107,0.18337580142847074,0.9281045751633987,0.243,0.875,51,0.147
108,0.1846605312395719,0.9281045751633987,0.176,0.875,51,0.147
109,0.18166197329954384,0.9215686274509803,0.254,0.875,51,0.147
110,0.18559655917236229,0.9281045751633987,0.207,0.875,51,0.147
111,0.18057270844777426,0.9215686274509803,0.246,0.875,51,0.147
112,0.1805060007213767,0.9281045751633987,0.201,0.875,51,0.147
113,0.1780721233561148,0.9281045751633987,0.221,0.875,51,0.147
114,0.17795540187873093,0.9281045751633987,0.217,0.875,51,0.147
115,0.1761854801302642,0.9281045751633987,0.231,0.875,51,0.147
116,0.1766566422834895,0.934640522875817,0.213,0.875,51,0.147
117,0.17432278199912676,0.9281045751633987,0.232,0.875,51,0.147
118,0.17633170814685573,0.9281045751633987,0.213,0.875,51,0.147
119,0.17303102049562666,0.9281045751633987,0.23,0.875,51,0.147
120,0.17425142569479599,0.934640522875817,0.209,0.875,51,0.147
121,0.1715836610669404,0.9281045751633987,0.241,0.875,51,0.147
122,0.17358025713683733,0.934640522875817,0.217,0.875,51,0.147
123,0.1701580181815266,0.934640522875817,0.231,0.875,51,0.147
124,0.1722778147147372,0.934640522875817,0.21,0.875,51,0.147
125,0.16880397518086276,0.934640522875817,0.248,0.875,51,0.147
126,0.17176203712139254,0.934640522875817,0.2,0.875,51,0.147
127,0.16797111012966803,0.934640522875817,0.245,0.875,51,0.147
128,0.1705657479420207,0.934640522875817,0.213,0.875,51,0.147
129,0.16625843835032844,0.934640522875817,0.248,0.875,51,0.147
130,0.16803229400535036,0.9281045751633987,0.212,0.875,51,0.147
131,0.1678117371462529,0.934640522875817,0.234,0.875,51,0.147
132,0.16720368776446073,0.934640522875817,0.225,0.875,51,0.147
133,0.1652625273255741,0.9281045751633987,0.238,0.875,51,0.147
134,0.16480463967214223,0.934640522875817,0.231,0.875,51,0.147
135,0.16424563001183903,0.934640522875817,0.236,0.875,51,0.147
136,0.1650557946535497,0.934640522875817,0.222,0.875,51,0.147
137,0.1618784420630511,0.9281045751633987,0.25,0.875,51,0.147
138,0.1654329835589415,0.9411764705882353,0.219,0.9375,51,0.147
139,0.1608456058634652,0.9411764705882353,0.271,0.9375,51,0.147
140,0.16412437332221885,0.9411764705882353,0.21,0.9375,51,0.147
141,0.16118511236181446,0.9281045751633987,0.238,0.875,51,0.147
142,0.16230832235096326,0.9411764705882353,0.226,0.9375,51,0.147
143,0.16165799087558697,0.9281045751633987,0.244,0.875,51,0.147
144,0.16055085076615702,0.934640522875817,0.228,0.9375,51,0.147
145,0.15987022756751068,0.9411764705882353,0.224,0.9375,51,0.147
146,0.1605590301401475,0.934640522875817,0.237,0.9375,51,0.147
147,0.1593292610707626,0.934640522875817,0.228,0.9375,51,0.147
148,0.1584374612452937,0.9411764705882353,0.237,0.9375,51,0.147
149,0.15860725501004388,0.9281045751633987,0.227,0.9375,51,0.147
150,0.15576499817418119,0.9411764705882353,0.218,0.9375,51,0.147
151,0.15438241214534038,0.9411764705882353,0.253,0.9375,51,0.147
152,0.15534766476138745,0.9411764705882353,0.233,0.9375,51,0.147
153,0.15423677511074962,0.9411764705882353,0.218,0.9375,51,0.147
154,0.15313259468359106,0.9411764705882353,0.242,0.9375,51,0.147
155,0.15411363931652766,0.9411764705882353,0.224,0.9375,51,0.147
156,0.15301313684656728,0.934640522875817,0.229,0.9375,51,0.147
157,0.15295683490295037,0.9411764705882353,0.234,0.9375,51,0.147
158,0.15283166894725725,0.9411764705882353,0.228,0.9375,51,0.147
159,0.15213926418933993,0.934640522875817,0.244,0.9375,51,0.147
160,0.1528097324901157,0.9411764705882353,0.232,0.9375,51,0.147
161,0.15176968714770148,0.9411764705882353,0.23,0.9375,51,0.147
162,0.15153394337573084,0.9411764705882353,0.235,0.9375,51,0.147
163,0.1516481228903228,0.9411764705882353,0.231,0.9375,51,0.147
164,0.15106313027977164,0.934640522875817,0.234,0.9375,51,0.147
165,0.15126439558914284,0.934640522875817,0.243,0.9375,51,0.147
166,0.1514855198610842,0.9411764705882353,0.227,0.9375,51,0.147
167,0.15038303933502023,0.9411764705882353,0.24,0.9375,51,0.147
168,0.15088633715716843,0.934640522875817,0.241,0.9375,51,0.147
169,0.15052196062078663,0.934640522875817,0.229,0.9375,51,0.147
170,0.14984066764903226,0.9411764705882353,0.234,0.9375,51,0.147
171,0.149867338779705,0.9411764705882353,0.236,0.9375,51,0.147
172,0.1497358051585216,0.9411764705882353,0.233,0.9375,51,0.147
173,0.14904602884856705,0.934640522875817,0.241,0.9375,51,0.147
174,0.14932473442133734,0.934640522875817,0.236,0.9375,51,0.147
