Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6950695734275015,0.5394736842105263,0.696904182434082,0.5,99999,0
1,1,0.6910776433191801,0.506578947368421,0.6908494830131531,0.5555555555555556,99999,0
1,2,0.6855027016840483,0.5592105263157895,0.6841474175453186,0.5555555555555556,99999,0
1,3,0.6800435185432434,0.5855263157894737,0.6762726306915283,0.5555555555555556,99999,0
1,4,0.6802220626881248,0.5394736842105263,0.6705290675163269,0.5555555555555556,99999,0
1,5,0.6808836805193048,0.5921052631578947,0.6686627268791199,0.5555555555555556,99999,0
1,6,0.6774452830615797,0.5855263157894737,0.6737179756164551,0.6666666666666666,99999,0
1,7,0.6755718902537697,0.5921052631578947,0.6832291483879089,0.5555555555555556,99999,0
1,8,0.6722342842503598,0.5460526315789473,0.686707079410553,0.5555555555555556,99999,0
1,9,0.6706239455624631,0.5592105263157895,0.6849913597106934,0.6111111111111112,99999,0
1,10,0.6704262212703103,0.5723684210526315,0.6707583069801331,0.5555555555555556,99999,0
1,11,0.6664618692900005,0.625,0.6594642996788025,0.6666666666666666,99999,0
1,12,0.6658619704999422,0.6381578947368421,0.6507733464241028,0.6111111111111112,99999,0
1,13,0.6598496844894007,0.631578947368421,0.6550223231315613,0.5555555555555556,99999,0
1,14,0.657531201839447,0.5921052631578947,0.6594588756561279,0.5555555555555556,99999,0
1,15,0.6559353470802307,0.6118421052631579,0.6476365923881531,0.5555555555555556,99999,0
1,16,0.6505842993133947,0.618421052631579,0.6420156359672546,0.5555555555555556,99999,0
1,17,0.648270823453602,0.5921052631578947,0.6505963802337646,0.6111111111111112,99999,0
1,18,0.6383371635487205,0.6644736842105263,0.6427516341209412,0.6111111111111112,99999,0
1,19,0.6482437441223546,0.5921052631578947,0.6281874775886536,0.5555555555555556,99999,0
1,20,0.6406059735699704,0.631578947368421,0.6267914772033691,0.5555555555555556,99999,0
1,21,0.6357092888731706,0.618421052631579,0.6384741067886353,0.6666666666666666,99999,0
1,22,0.6307020595199183,0.6578947368421053,0.6491312384605408,0.6111111111111112,99999,0
1,23,0.6200532003452903,0.6447368421052632,0.6373659372329712,0.6666666666666666,99999,0
1,24,0.6499088249708477,0.5855263157894737,0.6194652915000916,0.5555555555555556,99999,0
1,25,0.6217807845065468,0.6644736842105263,0.6045520901679993,0.5555555555555556,99999,0
