Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7584010004218108,0.45751633986928103,0.529,0.75,0,0.529
1,0.6241223851060556,0.6470588235294118,0.509,0.75,1,0.509
2,0.6177144670018963,0.6601307189542484,0.543,0.8125,1,0.509
3,0.6131287910579856,0.6601307189542484,0.496,0.6875,3,0.496
4,0.5924865139855279,0.6797385620915033,0.461,0.75,4,0.461
5,0.5865055548599343,0.6666666666666666,0.46,0.8125,5,0.46
6,0.5837894471642239,0.6797385620915033,0.464,0.8125,5,0.46
7,0.580454059675628,0.6928104575163399,0.441,0.75,7,0.441
8,0.5742080534984862,0.6797385620915033,0.427,0.8125,8,0.427
9,0.5723830570582471,0.6862745098039216,0.431,0.8125,8,0.427
10,0.5721832677429798,0.6928104575163399,0.434,0.8125,8,0.427
11,0.5697278438829908,0.6928104575163399,0.423,0.8125,11,0.423
12,0.5660236442790312,0.6928104575163399,0.417,0.8125,12,0.417
13,0.5643915327545864,0.6993464052287581,0.42,0.8125,12,0.417
14,0.5635687050476573,0.6993464052287581,0.416,0.8125,14,0.416
15,0.5606697345870773,0.6993464052287581,0.407,0.8125,15,0.407
16,0.5579438193950778,0.7189542483660131,0.406,0.8125,16,0.406
17,0.5566711281639298,0.7189542483660131,0.406,0.8125,16,0.406
18,0.5549109172976874,0.7124183006535948,0.398,0.8125,18,0.398
19,0.5520078719051835,0.7189542483660131,0.394,0.8125,19,0.394
20,0.5504789266710967,0.7189542483660131,0.393,0.8125,20,0.393
21,0.5489575469415952,0.7189542483660131,0.387,0.875,21,0.387
22,0.5466841825472764,0.7320261437908496,0.381,0.875,22,0.381
23,0.5449034474254434,0.7189542483660131,0.38,0.875,23,0.38
24,0.5432320474799163,0.7189542483660131,0.374,0.875,24,0.374
25,0.5413609408085642,0.7254901960784313,0.37,0.875,25,0.37
26,0.5400149456036636,0.7254901960784313,0.368,0.875,26,0.368
27,0.5386527901381449,0.7320261437908496,0.366,0.875,27,0.366
28,0.537133190366957,0.738562091503268,0.362,0.875,28,0.362
29,0.5359545190349903,0.738562091503268,0.358,0.875,29,0.358
30,0.5343836939412784,0.738562091503268,0.357,0.875,30,0.357
31,0.5335613999491423,0.738562091503268,0.354,0.875,31,0.354
32,0.5324488963956148,0.738562091503268,0.351,0.875,32,0.351
33,0.5310996720214295,0.7450980392156863,0.349,0.875,33,0.349
34,0.5302641033347136,0.738562091503268,0.349,0.875,33,0.349
35,0.5299432714001026,0.7581699346405228,0.345,0.875,35,0.345
36,0.5283487914434446,0.7516339869281046,0.343,0.875,36,0.343
37,0.5278000796542448,0.7581699346405228,0.344,0.875,36,0.343
38,0.5274989971148423,0.7581699346405228,0.34,0.875,38,0.34
39,0.5255720880296495,0.7647058823529411,0.34,0.875,38,0.34
40,0.5257571518810746,0.7581699346405228,0.338,0.875,40,0.338
41,0.5242880695785572,0.7647058823529411,0.338,0.875,40,0.338
42,0.523936336726145,0.7647058823529411,0.337,0.875,42,0.337
43,0.523272858336081,0.7647058823529411,0.335,0.875,43,0.335
44,0.5222207366251478,0.7647058823529411,0.333,0.875,44,0.333
45,0.5219219825626199,0.7647058823529411,0.334,0.875,44,0.333
46,0.521180611420301,0.7647058823529411,0.332,0.875,46,0.332
47,0.5203468748946595,0.7647058823529411,0.332,0.875,46,0.332
48,0.5199411195867202,0.7647058823529411,0.329,0.875,48,0.329
49,0.5193107918976179,0.7647058823529411,0.329,0.875,48,0.329
50,0.5154758107428458,0.7647058823529411,0.331,0.875,48,0.329
51,0.5153051221292783,0.7647058823529411,0.331,0.875,48,0.329
52,0.514879266810573,0.7647058823529411,0.331,0.875,48,0.329
53,0.5147841942855735,0.7647058823529411,0.33,0.875,48,0.329
54,0.5144365866199817,0.7647058823529411,0.328,0.875,54,0.328
55,0.5141069043695538,0.7647058823529411,0.328,0.875,54,0.328
56,0.5138251095815421,0.7647058823529411,0.328,0.875,54,0.328
57,0.5135494540719425,0.7647058823529411,0.329,0.875,54,0.328
58,0.5134852341577119,0.7647058823529411,0.327,0.875,58,0.327
59,0.513011592665529,0.7647058823529411,0.327,0.875,58,0.327
60,0.5129094684825224,0.7647058823529411,0.327,0.875,58,0.327
61,0.5125427729164074,0.7647058823529411,0.326,0.875,61,0.326
62,0.5122537460981631,0.7647058823529411,0.326,0.875,61,0.326
63,0.5122877737275915,0.7647058823529411,0.325,0.875,63,0.325
64,0.5118417697015152,0.7647058823529411,0.324,0.875,64,0.324
65,0.5116776714917102,0.7647058823529411,0.324,0.875,64,0.324
66,0.5114053222868178,0.7647058823529411,0.323,0.875,66,0.323
67,0.5110699101990345,0.7647058823529411,0.324,0.875,66,0.323
68,0.5110410650571188,0.7647058823529411,0.323,0.875,66,0.323
69,0.510641070752362,0.7647058823529411,0.323,0.875,66,0.323
70,0.5104452687151292,0.7647058823529411,0.322,0.875,70,0.322
71,0.510279584164713,0.7647058823529411,0.323,0.875,70,0.322
72,0.5102177714210709,0.7647058823529411,0.322,0.875,70,0.322
73,0.5097945987009534,0.7647058823529411,0.321,0.875,73,0.321
74,0.5096080899238586,0.7647058823529411,0.319,0.875,74,0.319
75,0.5091945938035554,0.7647058823529411,0.32,0.875,74,0.319
76,0.509315781733569,0.7647058823529411,0.322,0.875,74,0.319
77,0.5088945218161041,0.7647058823529411,0.32,0.875,74,0.319
78,0.5086499908391167,0.7647058823529411,0.321,0.875,74,0.319
79,0.5087611897318971,0.7647058823529411,0.32,0.875,74,0.319
80,0.5082663208051444,0.7647058823529411,0.318,0.875,80,0.318
81,0.5080368035759022,0.7647058823529411,0.319,0.875,80,0.318
82,0.5079219765912474,0.7647058823529411,0.319,0.875,80,0.318
83,0.5077245621120229,0.7647058823529411,0.318,0.875,80,0.318
84,0.507353107524074,0.7647058823529411,0.318,0.875,80,0.318
85,0.5074169783810385,0.7647058823529411,0.317,0.875,85,0.317
86,0.5069245583091686,0.7647058823529411,0.318,0.875,85,0.317
87,0.5070010676882626,0.7647058823529411,0.318,0.875,85,0.317
88,0.5067037928338144,0.7647058823529411,0.315,0.875,88,0.315
89,0.5062380561641618,0.7647058823529411,0.319,0.875,88,0.315
90,0.5067456088034935,0.7647058823529411,0.315,0.875,88,0.315
91,0.5057556262982437,0.7647058823529411,0.315,0.875,88,0.315
92,0.5059162670490789,0.7647058823529411,0.318,0.875,88,0.315
93,0.5058619968252245,0.7647058823529411,0.314,0.875,93,0.314
94,0.5050786433656231,0.7647058823529411,0.317,0.875,93,0.314
95,0.5056596098382489,0.7647058823529411,0.318,0.875,93,0.314
96,0.50510800001668,0.7647058823529411,0.313,0.875,96,0.313
97,0.5046026792401582,0.7647058823529411,0.317,0.875,96,0.313
98,0.5050040966545055,0.7647058823529411,0.314,0.875,96,0.313
99,0.5041941373176824,0.7647058823529411,0.315,0.875,96,0.313
100,0.5030352539486356,0.7647058823529411,0.318,0.875,96,0.313
101,0.5030519377951529,0.7647058823529411,0.316,0.875,96,0.313
102,0.5025754154118058,0.7647058823529411,0.314,0.875,96,0.313
103,0.5023380190718407,0.7647058823529411,0.315,0.875,96,0.313
104,0.5024498315418467,0.7647058823529411,0.316,0.875,96,0.313
105,0.502425902809193,0.7647058823529411,0.316,0.875,96,0.313
106,0.5022740422510633,0.7647058823529411,0.315,0.875,96,0.313
107,0.5020137962952159,0.7647058823529411,0.314,0.875,96,0.313
108,0.5019082177698223,0.7647058823529411,0.315,0.875,96,0.313
109,0.502028238929175,0.7647058823529411,0.314,0.875,96,0.313
110,0.5017039444711473,0.7647058823529411,0.314,0.875,96,0.313
111,0.5015937350933848,0.7647058823529411,0.316,0.875,96,0.313
112,0.50178120494668,0.7647058823529411,0.315,0.875,96,0.313
113,0.5013925327974207,0.7647058823529411,0.313,0.875,96,0.313
114,0.5012203743255216,0.7647058823529411,0.315,0.875,96,0.313
115,0.5013424602209353,0.7647058823529411,0.315,0.875,96,0.313
116,0.5011035398720136,0.7647058823529411,0.313,0.875,96,0.313
117,0.5009783155777875,0.7647058823529411,0.315,0.875,96,0.313
118,0.5010368114982555,0.7647058823529411,0.314,0.875,96,0.313
119,0.5007184307559643,0.7647058823529411,0.314,0.875,96,0.313
120,0.5007541425087872,0.7647058823529411,0.314,0.875,96,0.313
121,0.5004545578769609,0.7647058823529411,0.313,0.875,96,0.313
122,0.5003983542030933,0.7647058823529411,0.315,0.875,96,0.313
123,0.5006590995913237,0.7647058823529411,0.314,0.875,96,0.313
124,0.5002790537534976,0.7647058823529411,0.312,0.875,124,0.312
125,0.4999917624822629,0.7647058823529411,0.313,0.875,124,0.312
126,0.500056153418971,0.7647058823529411,0.314,0.875,124,0.312
127,0.4999962947727029,0.7647058823529411,0.313,0.875,124,0.312
128,0.4998754333047306,0.7647058823529411,0.314,0.875,124,0.312
129,0.49974895146937154,0.7647058823529411,0.313,0.875,124,0.312
130,0.49961696029488556,0.7647058823529411,0.312,0.875,124,0.312
131,0.49946513596703024,0.7647058823529411,0.314,0.875,124,0.312
132,0.4995100599488402,0.7647058823529411,0.313,0.875,124,0.312
133,0.4992122767018337,0.7647058823529411,0.313,0.875,124,0.312
134,0.49934745419259163,0.7647058823529411,0.312,0.875,124,0.312
135,0.49897002862169854,0.7647058823529411,0.312,0.875,124,0.312
136,0.4989943695224188,0.7647058823529411,0.313,0.875,124,0.312
137,0.4988299935471778,0.7647058823529411,0.312,0.875,124,0.312
138,0.4987797222885431,0.7647058823529411,0.313,0.875,124,0.312
