Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6950631589502901,0.5093093093093093,0.712,0.4986449864498645,0,0.712
1,0.6977331027970299,0.5165165165165165,0.717,0.4986449864498645,0,0.712
2,0.6867587079514971,0.5534534534534534,0.693,0.5636856368563685,2,0.693
3,0.6733947763213882,0.5876876876876876,0.678,0.5853658536585366,3,0.678
4,0.6701484904990898,0.5987987987987988,0.675,0.5880758807588076,4,0.675
5,0.6564910156590803,0.6177177177177177,0.671,0.5962059620596206,5,0.671
6,0.6600045305293601,0.6135135135135135,0.676,0.5826558265582655,5,0.671
7,0.6593743536923383,0.6225225225225225,0.677,0.5989159891598916,5,0.671
8,0.6394568314781418,0.6345345345345346,0.688,0.5853658536585366,5,0.671
9,0.6401787364447081,0.6408408408408408,0.68,0.5934959349593496,5,0.671
10,0.643526723971954,0.639039039039039,0.656,0.6043360433604336,10,0.656
11,0.6351175662991521,0.6495495495495496,0.673,0.5989159891598916,10,0.656
12,0.6537437566407808,0.6264264264264264,0.649,0.6260162601626016,12,0.649
13,0.6264285430893883,0.6564564564564564,0.657,0.6178861788617886,12,0.649
14,0.6455243109403788,0.636936936936937,0.652,0.6341463414634146,12,0.649
15,0.6291496333059248,0.6642642642642642,0.669,0.6124661246612466,12,0.649
16,0.6116515582209234,0.6804804804804805,0.667,0.6205962059620597,12,0.649
17,0.6276720500565148,0.6618618618618619,0.646,0.6368563685636857,17,0.646
18,0.6199567320110562,0.6705705705705706,0.649,0.6287262872628726,17,0.646
19,0.6258688396161741,0.6624624624624624,0.656,0.6314363143631436,17,0.646
20,0.6239216374205397,0.6627627627627628,0.648,0.6287262872628726,17,0.646
21,0.6212922716283942,0.6777777777777778,0.643,0.6368563685636857,21,0.643
22,0.6062584935365855,0.6807807807807807,0.647,0.6314363143631436,21,0.643
23,0.5854106949077355,0.6957957957957958,0.638,0.6449864498644986,23,0.638
24,0.5810946074155,0.7042042042042042,0.626,0.6558265582655827,24,0.626
25,0.5779096060686999,0.703003003003003,0.644,0.6368563685636857,24,0.626
26,0.5695521873754782,0.7102102102102102,0.628,0.6395663956639567,24,0.626
27,0.5691265271232651,0.709009009009009,0.637,0.6314363143631436,24,0.626
28,0.5663948231989199,0.7093093093093094,0.634,0.6476964769647696,24,0.626
29,0.5618519899544415,0.715915915915916,0.625,0.6531165311653117,29,0.625
30,0.5548160141831762,0.7201201201201202,0.628,0.6531165311653117,29,0.625
31,0.5562548584766216,0.7177177177177178,0.626,0.6585365853658537,29,0.625
32,0.5512768449368062,0.7273273273273273,0.627,0.6368563685636857,29,0.625
33,0.5511151748555558,0.7210210210210211,0.607,0.6666666666666666,33,0.607
34,0.5515995547041163,0.7201201201201202,0.616,0.6476964769647696,33,0.607
35,0.5456324897639386,0.7246246246246246,0.617,0.6612466124661247,33,0.607
36,0.5336001534003754,0.7363363363363363,0.614,0.6802168021680217,33,0.607
37,0.5302144940461483,0.7417417417417418,0.61,0.6802168021680217,33,0.607
38,0.5296271201726552,0.7342342342342343,0.616,0.6720867208672087,33,0.607
39,0.5384855018453197,0.7324324324324324,0.612,0.6639566395663956,33,0.607
40,0.5327746653700018,0.7324324324324324,0.607,0.6802168021680217,33,0.607
41,0.5314089143598402,0.7360360360360361,0.63,0.6693766937669376,33,0.607
42,0.5324233823173397,0.7336336336336337,0.625,0.6449864498644986,33,0.607
43,0.522393213897138,0.7402402402402403,0.611,0.6775067750677507,33,0.607
44,0.533249347095375,0.7318318318318319,0.593,0.6829268292682927,44,0.593
45,0.5325657592252926,0.7357357357357357,0.582,0.6991869918699187,45,0.582
46,0.5306294387614763,0.7405405405405405,0.608,0.6829268292682927,45,0.582
47,0.515361580011007,0.7465465465465465,0.609,0.6883468834688347,45,0.582
48,0.5196171269312994,0.7444444444444445,0.606,0.6856368563685636,45,0.582
