Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6995328029775931,0.49673202614379086,0.615,0.75,0,0.615
1,0.6404923940795699,0.6601307189542484,0.581,0.75,1,0.581
2,0.6180887931312611,0.6601307189542484,0.554,0.75,2,0.554
3,0.5891635410146776,0.6666666666666666,0.607,0.5625,2,0.554
4,0.5846398367601282,0.6862745098039216,0.554,0.625,2,0.554
5,0.5348842913418813,0.7058823529411765,0.633,0.625,2,0.554
6,0.5434018675408332,0.7254901960784313,0.573,0.6875,2,0.554
7,0.4968703017125722,0.7450980392156863,0.587,0.75,2,0.554
8,0.4984123710713355,0.7581699346405228,0.538,0.75,8,0.538
9,0.4632779427992752,0.803921568627451,0.526,0.8125,9,0.526
10,0.4679793397975124,0.7843137254901961,0.62,0.75,9,0.526
11,0.47175370185982946,0.7777777777777778,0.517,0.8125,11,0.517
12,0.42554134695358525,0.8300653594771242,0.528,0.8125,11,0.517
13,0.43216167536436345,0.7973856209150327,0.613,0.75,11,0.517
14,0.4348107837384043,0.803921568627451,0.534,0.8125,11,0.517
15,0.39867262396157954,0.8235294117647058,0.521,0.8125,11,0.517
16,0.40439969086958694,0.8300653594771242,0.595,0.75,11,0.517
17,0.41878968321420007,0.8104575163398693,0.58,0.75,11,0.517
18,0.39428914158172856,0.8169934640522876,0.42,0.75,18,0.42
19,0.35847807047413843,0.8496732026143791,0.484,0.8125,18,0.42
20,0.3848558987667358,0.8169934640522876,0.638,0.75,18,0.42
21,0.40240205269233853,0.8235294117647058,0.432,0.8125,18,0.42
22,0.35518383629181804,0.8496732026143791,0.385,0.8125,22,0.385
23,0.36524200731632755,0.8562091503267973,0.64,0.75,22,0.385
24,0.42289432668997573,0.8104575163398693,0.343,0.8125,24,0.343
25,0.34082553725616604,0.8758169934640523,0.449,0.875,24,0.343
26,0.3661205591329562,0.8300653594771242,0.386,0.8125,24,0.343
27,0.3340322494117263,0.8496732026143791,0.426,0.8125,24,0.343
28,0.3303701435428819,0.8300653594771242,0.431,0.875,24,0.343
29,0.32584580915426115,0.8627450980392157,0.402,0.875,24,0.343
30,0.32806917674401226,0.8562091503267973,0.49,0.8125,24,0.343
31,0.33654507059676975,0.8235294117647058,0.339,0.8125,31,0.339
32,0.3086581740503997,0.8888888888888888,0.387,0.875,31,0.339
33,0.318244253108704,0.8496732026143791,0.431,0.875,31,0.339
34,0.3133377602287367,0.8300653594771242,0.328,0.8125,34,0.328
35,0.301257777447794,0.8758169934640523,0.376,0.875,34,0.328
36,0.3130682490619959,0.8431372549019608,0.458,0.8125,34,0.328
37,0.31688429795059503,0.8235294117647058,0.32,0.875,37,0.32
38,0.3048363867538427,0.8888888888888888,0.351,0.8125,37,0.32
39,0.31570415929252027,0.8758169934640523,0.53,0.75,37,0.32
40,0.3553690137037265,0.8169934640522876,0.265,0.875,40,0.265
41,0.3116957052470812,0.9150326797385621,0.409,0.875,40,0.265
42,0.32878530083918106,0.8496732026143791,0.442,0.8125,40,0.265
43,0.31193067201601915,0.8758169934640523,0.364,0.875,40,0.265
44,0.30797389441845463,0.8366013071895425,0.336,0.875,40,0.265
45,0.2957514306299048,0.8823529411764706,0.403,0.875,40,0.265
46,0.3120739111323762,0.8562091503267973,0.385,0.875,40,0.265
47,0.28954169212603104,0.869281045751634,0.32,0.875,40,0.265
48,0.2931928346359652,0.8431372549019608,0.35,0.875,40,0.265
49,0.28630918897444907,0.869281045751634,0.363,0.875,40,0.265
50,0.2832987721449409,0.8496732026143791,0.338,0.875,40,0.265
51,0.27716687458013395,0.8627450980392157,0.31,0.875,40,0.265
52,0.2746717343532961,0.869281045751634,0.304,0.875,40,0.265
53,0.2718937015221789,0.869281045751634,0.316,0.875,40,0.265
54,0.2716261162087808,0.8496732026143791,0.322,0.875,40,0.265
55,0.27047408484165963,0.8758169934640523,0.304,0.875,40,0.265
56,0.268713627181022,0.869281045751634,0.305,0.9375,40,0.265
57,0.2674286316812428,0.8823529411764706,0.306,0.9375,40,0.265
58,0.26639870159766255,0.8627450980392157,0.311,0.9375,40,0.265
59,0.2663055464527965,0.8758169934640523,0.287,0.9375,40,0.265
60,0.26341161833089943,0.8758169934640523,0.31,0.875,40,0.265
61,0.265292936388184,0.8758169934640523,0.284,0.9375,40,0.265
62,0.2607039503412309,0.8888888888888888,0.293,0.9375,40,0.265
63,0.2619309901606803,0.8888888888888888,0.285,0.9375,40,0.265
64,0.2596869311885896,0.9019607843137255,0.28,0.9375,40,0.265
65,0.2585623477603875,0.8888888888888888,0.288,0.9375,40,0.265
66,0.2599208342288834,0.9019607843137255,0.274,0.9375,40,0.265
67,0.25679278773030423,0.9019607843137255,0.286,0.9375,40,0.265
68,0.25743650221357156,0.8954248366013072,0.275,0.9375,40,0.265
69,0.2566252726744982,0.9019607843137255,0.269,0.9375,40,0.265
70,0.2532755466652851,0.8888888888888888,0.293,0.9375,40,0.265
71,0.2571285602703593,0.8888888888888888,0.263,0.9375,71,0.263
72,0.25401902763672124,0.9019607843137255,0.27,0.9375,71,0.263
73,0.25308593786230277,0.8823529411764706,0.298,0.9375,71,0.263
74,0.25955143483246074,0.8888888888888888,0.246,0.9375,74,0.246
75,0.2523940433474148,0.9019607843137255,0.298,0.9375,74,0.246
