Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6930656634651505,0.527027027027027,0.71,0.4986449864498645,0,0.71
1,0.6857085761365231,0.5570570570570571,0.69,0.5609756097560976,1,0.69
2,0.6670192526983427,0.590990990990991,0.693,0.5691056910569106,1,0.69
3,0.6620985231957994,0.6039039039039039,0.677,0.5663956639566395,3,0.677
4,0.6485324136487715,0.6165165165165165,0.653,0.6151761517615176,4,0.653
5,0.6396188253396983,0.6375375375375375,0.666,0.6043360433604336,4,0.653
6,0.6300905515123774,0.6483483483483483,0.651,0.6314363143631436,6,0.651
7,0.6155380170445542,0.6654654654654655,0.652,0.6395663956639567,6,0.651
8,0.6013861599627199,0.6774774774774774,0.641,0.6260162601626016,8,0.641
9,0.582354214742735,0.7006006006006006,0.677,0.6043360433604336,8,0.641
10,0.6325055566277948,0.6444444444444445,0.647,0.6287262872628726,8,0.641
11,0.6114275229406786,0.6675675675675675,0.655,0.6205962059620597,8,0.641
12,0.5980974627686693,0.6876876876876877,0.644,0.6422764227642277,8,0.641
13,0.5888088565688949,0.6942942942942943,0.643,0.6504065040650406,8,0.641
14,0.5743345002512316,0.7006006006006006,0.632,0.6531165311653117,14,0.632
15,0.5624163771445329,0.7102102102102102,0.63,0.6558265582655827,15,0.63
16,0.5564991870620946,0.7210210210210211,0.613,0.6585365853658537,16,0.613
17,0.5489241505349363,0.7258258258258258,0.614,0.6693766937669376,16,0.613
18,0.5597623162262433,0.7117117117117117,0.627,0.6585365853658537,16,0.613
19,0.5473051334823574,0.7252252252252253,0.614,0.6504065040650406,16,0.613
20,0.5421665774630354,0.7360360360360361,0.629,0.6558265582655827,16,0.613
21,0.5373841449215605,0.7348348348348348,0.626,0.6558265582655827,16,0.613
22,0.5381173746363894,0.7354354354354354,0.619,0.6558265582655827,16,0.613
23,0.5405237161450915,0.7405405405405405,0.611,0.6558265582655827,23,0.611
24,0.5389314567362582,0.7336336336336337,0.618,0.6639566395663956,23,0.611
25,0.5347978093960621,0.7372372372372372,0.607,0.6693766937669376,25,0.607
26,0.5382905696426425,0.7336336336336337,0.597,0.6775067750677507,26,0.597
27,0.5346004342173671,0.7282282282282282,0.6,0.6802168021680217,26,0.597
28,0.5322363413489974,0.7339339339339339,0.59,0.6747967479674797,28,0.59
29,0.5350286757623827,0.7321321321321321,0.584,0.6856368563685636,29,0.584
30,0.5180016769124223,0.7405405405405405,0.58,0.6720867208672087,30,0.58
31,0.5169217044079268,0.7435435435435436,0.569,0.6937669376693767,31,0.569
32,0.5139294672656703,0.7444444444444445,0.573,0.7018970189701897,31,0.569
33,0.5081378124408178,0.7471471471471471,0.598,0.6856368563685636,31,0.569
34,0.5028501627860484,0.7474474474474474,0.6,0.6991869918699187,31,0.569
35,0.49869833987754386,0.7486486486486487,0.613,0.6937669376693767,31,0.569
36,0.5056431321678935,0.7474474474474474,0.657,0.6476964769647696,31,0.569
37,0.5003792084194161,0.7534534534534535,0.59,0.7018970189701897,31,0.569
38,0.4883183395182406,0.7615615615615615,0.587,0.6937669376693767,31,0.569
39,0.4887950871710305,0.7606606606606606,0.576,0.7046070460704607,31,0.569
40,0.4825962931544215,0.7624624624624624,0.579,0.7100271002710027,31,0.569
41,0.49109875247464163,0.7564564564564564,0.592,0.6964769647696477,31,0.569
42,0.4883340661232178,0.7567567567567568,0.582,0.7100271002710027,31,0.569
43,0.4891389804201441,0.7618618618618619,0.59,0.7100271002710027,31,0.569
44,0.4743454562695893,0.7618618618618619,0.578,0.7235772357723578,31,0.569
45,0.48788064538806053,0.7633633633633634,0.587,0.7208672086720868,31,0.569
46,0.4792619269397166,0.7615615615615615,0.558,0.7208672086720868,46,0.558
47,0.47099380207222863,0.7705705705705705,0.557,0.7208672086720868,47,0.557
48,0.460144055091046,0.7735735735735736,0.574,0.7317073170731707,47,0.557
49,0.45686685276461075,0.7714714714714714,0.553,0.7452574525745257,49,0.553
50,0.4497956644531127,0.781981981981982,0.616,0.6937669376693767,49,0.553
51,0.43512129222040064,0.7921921921921922,0.625,0.7018970189701897,49,0.553
52,0.4264429567230714,0.7951951951951952,0.614,0.7100271002710027,49,0.553
53,0.4174796709225879,0.8012012012012012,0.622,0.6856368563685636,49,0.553
54,0.4293020649715229,0.793993993993994,0.618,0.7100271002710027,49,0.553
55,0.41205436212119756,0.7996996996996997,0.613,0.7073170731707317,49,0.553
56,0.4046359492236519,0.7993993993993994,0.63,0.6775067750677507,49,0.553
57,0.40186842489573693,0.8102102102102102,0.63,0.7154471544715447,49,0.553
