Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6691163474438238,0.5686274509803921,0.551,0.75,0,0.551
1,0.6475736931258557,0.6601307189542484,0.558,0.75,0,0.551
2,0.6042886162115857,0.6601307189542484,0.501,0.75,2,0.501
3,0.5849473371225244,0.6535947712418301,0.514,0.875,2,0.501
4,0.5753833865807727,0.7058823529411765,0.473,0.875,4,0.473
5,0.5432687569287867,0.7450980392156863,0.423,0.875,5,0.423
6,0.5338704399034089,0.7516339869281046,0.382,0.875,6,0.382
7,0.5086848131971422,0.7516339869281046,0.349,0.8125,7,0.349
8,0.5319211054471583,0.7254901960784313,0.319,0.9375,8,0.319
9,0.47554943140815287,0.7843137254901961,0.393,0.8125,8,0.319
10,0.4867826996285931,0.7777777777777778,0.31,0.9375,10,0.31
11,0.46049604189941307,0.7712418300653595,0.346,0.9375,10,0.31
12,0.4520680764142205,0.8104575163398693,0.328,1.0,10,0.31
13,0.48710716939439963,0.7581699346405228,0.25,0.9375,13,0.25
14,0.43687959453638864,0.7973856209150327,0.307,1.0,13,0.25
15,0.4099731979027293,0.8104575163398693,0.346,0.9375,13,0.25
16,0.4471103919097801,0.8300653594771242,0.234,0.9375,16,0.234
17,0.41475249914562,0.8104575163398693,0.252,1.0,16,0.234
18,0.37861569800408057,0.8169934640522876,0.371,0.875,16,0.234
19,0.4129759135589101,0.8562091503267973,0.302,0.9375,16,0.234
20,0.4277816200568006,0.8235294117647058,0.206,0.9375,20,0.206
21,0.3756144099375781,0.8366013071895425,0.277,0.9375,20,0.206
22,0.3642117848583296,0.8431372549019608,0.323,0.9375,20,0.206
23,0.3945702263732362,0.8562091503267973,0.209,0.9375,20,0.206
24,0.3622412656257355,0.8366013071895425,0.232,0.9375,20,0.206
25,0.3406120417943967,0.8562091503267973,0.365,0.9375,20,0.206
26,0.3700016811003093,0.8431372549019608,0.409,0.9375,20,0.206
27,0.39580365255767225,0.8104575163398693,0.208,1.0,20,0.206
28,0.35518423930492277,0.8431372549019608,0.22,0.9375,20,0.206
29,0.33151446526346645,0.8562091503267973,0.342,0.875,20,0.206
