Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7904785589167946,0.3618421052631579,0.8949106931686401,0.2222222222222222,99999,0
1,1,0.7781317516377098,0.3618421052631579,0.8303771615028381,0.2222222222222222,99999,0
1,2,0.745383337924355,0.34868421052631576,0.7434051036834717,0.2222222222222222,99999,0
1,3,0.6973726780791032,0.5131578947368421,0.6502191424369812,0.7777777777777778,99999,0
1,4,0.6668244098362169,0.6447368421052632,0.5819649696350098,0.7777777777777778,99999,0
1,5,0.649278323901327,0.6381578947368421,0.5439438819885254,0.7777777777777778,99999,0
1,6,0.6415976003596657,0.6381578947368421,0.5257731676101685,0.7777777777777778,99999,0
1,7,0.6422303381719088,0.6381578947368421,0.5183998942375183,0.7777777777777778,99999,0
1,8,0.6447840583951849,0.6381578947368421,0.5165888071060181,0.7777777777777778,99999,0
1,9,0.6326425828431782,0.6381578947368421,0.5166738033294678,0.7777777777777778,99999,0
1,10,0.6310608418364274,0.6381578947368421,0.5112224221229553,0.7777777777777778,99999,0
1,11,0.62587970495224,0.6447368421052632,0.5147902965545654,0.8333333333333334,99999,0
1,12,0.6232014078842966,0.6578947368421053,0.504035472869873,0.8333333333333334,99999,0
1,13,0.6197141691258079,0.6578947368421053,0.4891843795776367,0.8333333333333334,99999,0
1,14,0.6130288996194538,0.6578947368421053,0.4668034315109253,0.8333333333333334,99999,0
1,15,0.6062690176461872,0.631578947368421,0.4397221505641937,0.8333333333333334,99999,0
1,16,0.5999908290411297,0.6710526315789473,0.419672429561615,0.8333333333333334,99999,0
1,17,0.5960175049932379,0.6710526315789473,0.42633041739463806,0.8333333333333334,99999,0
1,18,0.5908829444333127,0.6578947368421053,0.4462146759033203,0.8888888888888888,99999,0
1,19,0.589274431529798,0.6842105263157895,0.4290134608745575,0.8888888888888888,99999,0
1,20,0.5747530805437189,0.6710526315789473,0.3815481960773468,0.8333333333333334,99999,0
1,21,0.5660867063622725,0.6973684210526315,0.386593759059906,0.8888888888888888,99999,0
1,22,0.5608172667653937,0.6973684210526315,0.3804251253604889,0.8888888888888888,99999,0
1,23,0.5484024160786679,0.7039473684210527,0.351144939661026,0.8888888888888888,99999,0
1,24,0.541527365383349,0.743421052631579,0.3543599247932434,0.8888888888888888,99999,0
1,25,0.5174917923776727,0.7697368421052632,0.36637869477272034,0.8888888888888888,99999,0
1,26,0.5100476804532503,0.7697368421052632,0.3240993320941925,0.8888888888888888,99999,0
1,27,0.48957313832483795,0.7763157894736842,0.30462896823883057,0.8888888888888888,99999,0
1,28,0.47270995221639933,0.7828947368421053,0.3296469449996948,0.8333333333333334,99999,0
1,29,0.45851683773492513,0.7763157894736842,0.3035539388656616,0.8333333333333334,99999,0
1,30,0.49738260319358424,0.756578947368421,0.4115407466888428,0.8888888888888888,99999,0
1,31,0.5403474036015963,0.75,0.2851223349571228,0.7777777777777778,99999,0
1,32,0.4787555572233702,0.7763157894736842,0.3617755174636841,0.8333333333333334,99999,0
1,33,0.5368711964080208,0.7302631578947368,0.2769015431404114,0.8888888888888888,99999,0
1,34,0.4300289326592496,0.8092105263157895,0.37411069869995117,0.8888888888888888,99999,0
1,35,0.46328654571583394,0.8157894736842105,0.25737977027893066,0.9444444444444444,99999,0
1,36,0.4282242875350149,0.8355263157894737,0.24213078618049622,0.9444444444444444,99999,0
1,37,0.42691280183039215,0.8157894736842105,0.2664095163345337,0.8888888888888888,99999,0
1,38,0.4307422637939453,0.8026315789473685,0.25608116388320923,0.9444444444444444,99999,0
1,39,0.4208429157733917,0.7960526315789473,0.21433700621128082,0.9444444444444444,99999,0
1,40,0.42887003641379506,0.8092105263157895,0.23735719919204712,0.9444444444444444,99999,0
1,41,0.42890673875808716,0.8026315789473685,0.2350258082151413,0.9444444444444444,99999,0
1,42,0.44114017643426595,0.7960526315789473,0.17039647698402405,1.0,99999,0
1,43,0.4359431925572847,0.8157894736842105,0.16030354797840118,1.0,99999,0
1,44,0.4265837810541454,0.8092105263157895,0.298221230506897,0.8333333333333334,99999,0
1,45,0.4426015976228212,0.8157894736842105,0.20854806900024414,0.8888888888888888,99999,0
1,46,0.4047464179365258,0.8355263157894737,0.2409854233264923,0.8888888888888888,99999,0
1,47,0.41696304082870483,0.8157894736842105,0.2626727521419525,0.8888888888888888,99999,0
1,48,0.391671326599623,0.8289473684210527,0.22993212938308716,0.8888888888888888,99999,0
1,49,0.39691945753599467,0.8223684210526315,0.1844373494386673,0.8888888888888888,99999,0
1,50,0.43080213195399236,0.7894736842105263,0.21237635612487793,0.9444444444444444,99999,0
1,51,0.4074389918854362,0.8157894736842105,0.17776115238666534,0.9444444444444444,99999,0
1,52,0.40117960227163213,0.7960526315789473,0.152359277009964,0.9444444444444444,99999,0
1,53,0.4590605716956289,0.8026315789473685,0.20578989386558533,0.9444444444444444,99999,0
1,54,0.38498965376301814,0.8289473684210527,0.3160083591938019,0.8333333333333334,99999,0
1,55,0.43207686512093796,0.7828947368421053,0.1689583659172058,0.9444444444444444,99999,0
1,56,0.4103310547376934,0.8092105263157895,0.20669697225093842,0.9444444444444444,99999,0
1,57,0.41296114262781647,0.8486842105263158,0.2852237820625305,0.8888888888888888,99999,0
1,58,0.4124566442088077,0.8157894736842105,0.17696185410022736,1.0,99999,0
1,59,0.4252415126875827,0.7960526315789473,0.2013888955116272,0.9444444444444444,99999,0
1,60,0.3817766763662037,0.8289473684210527,0.23428137600421906,0.9444444444444444,99999,0
1,61,0.4046175213236558,0.8092105263157895,0.16577647626399994,1.0,99999,0
1,62,0.41116194819149215,0.8157894736842105,0.15055550634860992,0.9444444444444444,99999,0
1,63,0.3971289396286011,0.8223684210526315,0.21661843359470367,0.8888888888888888,99999,0
1,64,0.3879197192819495,0.8289473684210527,0.1631106436252594,0.9444444444444444,99999,0
1,65,0.36982135082546036,0.8421052631578947,0.16234467923641205,0.9444444444444444,99999,0
1,66,0.39119714655374227,0.8289473684210527,0.18607483804225922,0.9444444444444444,99999,0
1,67,0.3574035842167704,0.8486842105263158,0.15086857974529266,0.9444444444444444,99999,0
1,68,0.399572668891204,0.8157894736842105,0.16045336425304413,0.9444444444444444,99999,0
1,69,0.3697211397321601,0.8552631578947368,0.20435871183872223,0.8888888888888888,99999,0
1,70,0.391084561222478,0.7960526315789473,0.16624687612056732,0.9444444444444444,99999,0
1,71,0.3620027350751977,0.8618421052631579,0.17293787002563477,0.9444444444444444,99999,0
1,72,0.375659903413371,0.8355263157894737,0.14595124125480652,1.0,99999,0
1,73,0.3740929020078559,0.8289473684210527,0.1674225777387619,0.9444444444444444,99999,0
1,74,0.39103038060037715,0.8157894736842105,0.14042912423610687,1.0,99999,0
1,75,0.3906373083591461,0.8421052631578947,0.14321856200695038,1.0,99999,0
1,76,0.3960711344292289,0.8092105263157895,0.2552618086338043,0.8888888888888888,99999,0
1,77,0.4035705422100268,0.8289473684210527,0.16682659089565277,0.9444444444444444,99999,0
1,78,0.38159725854271337,0.8289473684210527,0.2163575440645218,0.8888888888888888,99999,0
1,79,0.3782451591993633,0.8157894736842105,0.16829346120357513,0.9444444444444444,99999,0
1,80,0.3729634888862309,0.8486842105263158,0.18652671575546265,0.8888888888888888,99999,0
1,81,0.36750071613412155,0.8289473684210527,0.1952374428510666,0.9444444444444444,99999,0
1,82,0.3847266702275527,0.8026315789473685,0.1574702113866806,0.9444444444444444,99999,0
1,83,0.36912235617637634,0.8421052631578947,0.16276557743549347,0.9444444444444444,99999,0
1,84,0.36498457350228963,0.8552631578947368,0.146345853805542,0.9444444444444444,99999,0
1,85,0.3678863817139676,0.8421052631578947,0.1396743357181549,0.9444444444444444,99999,0
1,86,0.37235504545663534,0.8618421052631579,0.1529463231563568,0.9444444444444444,99999,0
1,87,0.3626328345976378,0.8486842105263158,0.1553259640932083,1.0,99999,0
1,88,0.36788248074682134,0.8421052631578947,0.19424711167812347,0.9444444444444444,99999,0
1,89,0.3730172718826093,0.8355263157894737,0.1577996462583542,1.0,99999,0
1,90,0.3688701657872451,0.8355263157894737,0.165330708026886,1.0,99999,0
1,91,0.35889903652040583,0.8421052631578947,0.2181355506181717,0.8888888888888888,99999,0
1,92,0.3816581070423126,0.8157894736842105,0.15067923069000244,0.9444444444444444,99999,0
