Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7143459993797737,0.5084084084084084,0.721,0.4986449864498645,0,0.721
1,0.7043621633861874,0.4966966966966967,0.711,0.4986449864498645,1,0.711
2,0.6995253978906809,0.5033033033033033,0.707,0.4986449864498645,2,0.707
3,0.6954140689637925,0.524024024024024,0.72,0.4986449864498645,2,0.707
4,0.6904045050924604,0.5456456456456457,0.708,0.4986449864498645,2,0.707
5,0.6995630615824335,0.4858858858858859,0.694,0.4986449864498645,5,0.694
6,0.6911886719970016,0.5141141141141141,0.683,0.5474254742547425,6,0.683
7,0.6872840560234345,0.5285285285285285,0.684,0.5528455284552846,6,0.683
8,0.6834800681194385,0.5423423423423424,0.685,0.5555555555555556,6,0.683
9,0.6809971163938712,0.5573573573573574,0.684,0.5420054200542005,6,0.683
10,0.6801582327118149,0.5582582582582583,0.683,0.5501355013550135,6,0.683
11,0.6809430135978951,0.5522522522522523,0.681,0.5826558265582655,11,0.681
12,0.6784894943595291,0.5519519519519519,0.689,0.5907859078590786,11,0.681
13,0.6911589620349643,0.5378378378378378,0.682,0.5420054200542005,11,0.681
14,0.6838945439985923,0.5393393393393393,0.685,0.5907859078590786,11,0.681
15,0.6750433966383204,0.5630630630630631,0.698,0.6016260162601627,11,0.681
16,0.6730162998756489,0.5741741741741742,0.67,0.6314363143631436,16,0.67
17,0.6756897002369076,0.5657657657657658,0.672,0.6422764227642277,16,0.67
18,0.6799781443478466,0.551051051051051,0.673,0.5880758807588076,16,0.67
19,0.6865810900479108,0.5507507507507508,0.686,0.5040650406504065,16,0.67
20,0.6833721473052337,0.5501501501501501,0.676,0.6016260162601627,16,0.67
21,0.6869700548527119,0.5417417417417417,0.676,0.6070460704607046,16,0.67
22,0.6859711838556124,0.5573573573573574,0.68,0.5420054200542005,16,0.67
23,0.6764165999295118,0.5768768768768768,0.677,0.5880758807588076,16,0.67
24,0.6803156269921197,0.5486486486486486,0.671,0.5528455284552846,16,0.67
25,0.675570899731404,0.5765765765765766,0.664,0.6260162601626016,25,0.664
26,0.6770931252130159,0.5648648648648649,0.676,0.5636856368563685,25,0.664
27,0.6904237537054686,0.5528528528528529,0.662,0.6341463414634146,27,0.662
28,0.6726595046641949,0.5804804804804805,0.655,0.6585365853658537,28,0.655
29,0.6664726125585424,0.5903903903903904,0.664,0.6124661246612466,28,0.655
30,0.6636753440440238,0.5936936936936937,0.648,0.6368563685636857,30,0.648
31,0.6673686266661406,0.5957957957957958,0.649,0.6558265582655827,30,0.648
32,0.6539388476907312,0.6099099099099099,0.652,0.6368563685636857,30,0.648
33,0.6565110653012365,0.6075075075075075,0.657,0.6124661246612466,30,0.648
34,0.6509917873878021,0.621921921921922,0.652,0.6151761517615176,30,0.648
35,0.646840128812704,0.6309309309309309,0.646,0.6205962059620597,35,0.646
36,0.6425486478003654,0.6342342342342342,0.672,0.6043360433604336,35,0.646
37,0.686304102216039,0.56006006006006,0.7,0.4986449864498645,35,0.646
38,0.6946883984156199,0.5186186186186186,0.683,0.5582655826558266,35,0.646
39,0.687466090040522,0.5369369369369369,0.679,0.5691056910569106,35,0.646
40,0.6853241503775657,0.5408408408408408,0.675,0.5718157181571816,35,0.646
41,0.6863327460783022,0.5384384384384384,0.676,0.6043360433604336,35,0.646
42,0.6838167340010852,0.548948948948949,0.677,0.5907859078590786,35,0.646
43,0.6813908501430317,0.5663663663663664,0.682,0.5772357723577236,35,0.646
44,0.6787904533538016,0.5702702702702702,0.674,0.5799457994579946,35,0.646
45,0.6746799289643227,0.5840840840840841,0.67,0.5989159891598916,35,0.646
46,0.6719542066077212,0.5861861861861862,0.665,0.6368563685636857,35,0.646
47,0.6747821840080055,0.581081081081081,0.663,0.6097560975609756,35,0.646
48,0.6639831169589504,0.6045045045045045,0.686,0.6124661246612466,35,0.646
49,0.6606543453606042,0.6087087087087087,0.656,0.6314363143631436,35,0.646
50,0.6496082647247715,0.6162162162162163,0.633,0.6775067750677507,50,0.633
51,0.6464168058143364,0.6315315315315315,0.632,0.6693766937669376,51,0.632
52,0.6408517878155808,0.6339339339339339,0.634,0.6585365853658537,51,0.632
53,0.6362027164157088,0.6405405405405405,0.636,0.6612466124661247,51,0.632
54,0.6368154842216331,0.639039039039039,0.636,0.6585365853658537,51,0.632
55,0.634435881616117,0.6426426426426426,0.633,0.6693766937669376,51,0.632
56,0.6375792433012714,0.6432432432432432,0.64,0.6476964769647696,51,0.632
57,0.6297933267401503,0.6438438438438439,0.633,0.6720867208672087,51,0.632
58,0.6282539843796968,0.648948948948949,0.628,0.6693766937669376,58,0.628
59,0.6247800592903618,0.6543543543543544,0.628,0.6558265582655827,58,0.628
60,0.6209843338072837,0.6591591591591591,0.633,0.6531165311653117,58,0.628
61,0.6230783984109804,0.6531531531531531,0.627,0.6612466124661247,61,0.627
62,0.622479480469191,0.6603603603603604,0.62,0.6720867208672087,62,0.62
63,0.6147963458711321,0.6666666666666666,0.628,0.6531165311653117,62,0.62
64,0.616717767894447,0.6651651651651652,0.628,0.6558265582655827,62,0.62
65,0.610799301601387,0.669069069069069,0.625,0.6639566395663956,62,0.62
66,0.61166076033681,0.6702702702702703,0.629,0.6639566395663956,62,0.62
67,0.6100741168042203,0.6741741741741741,0.626,0.6531165311653117,62,0.62
68,0.6088581944371129,0.6723723723723724,0.624,0.6747967479674797,62,0.62
69,0.6058074447485777,0.6780780780780781,0.634,0.6395663956639567,62,0.62
70,0.6097051454735948,0.6741741741741741,0.626,0.6558265582655827,62,0.62
71,0.6032528325244113,0.6810810810810811,0.626,0.6395663956639567,62,0.62
72,0.6030084058687135,0.6801801801801802,0.626,0.6476964769647696,62,0.62
73,0.6013786379281465,0.684084084084084,0.625,0.6693766937669376,62,0.62
74,0.5995398729055136,0.6837837837837838,0.633,0.6693766937669376,62,0.62
75,0.6007207897869317,0.6786786786786787,0.629,0.6693766937669376,62,0.62
76,0.6017495289400175,0.6807807807807807,0.627,0.6612466124661247,62,0.62
77,0.5977723348427105,0.687987987987988,0.628,0.6476964769647696,62,0.62
78,0.597504955923951,0.6882882882882883,0.626,0.6395663956639567,62,0.62
79,0.5986442828679586,0.6837837837837838,0.624,0.6558265582655827,62,0.62
80,0.5984210899194797,0.6831831831831832,0.633,0.6395663956639567,62,0.62
81,0.596304459453703,0.6870870870870871,0.621,0.6395663956639567,62,0.62
82,0.5918090064962347,0.6876876876876877,0.639,0.6368563685636857,62,0.62
83,0.5902350195893297,0.6903903903903904,0.629,0.6504065040650406,62,0.62
84,0.588302363039137,0.6921921921921922,0.639,0.6476964769647696,62,0.62
85,0.586018373461457,0.690990990990991,0.64,0.6449864498644986,62,0.62
86,0.5883759301703971,0.6885885885885886,0.647,0.6504065040650406,62,0.62
87,0.5858553936979076,0.6942942942942943,0.634,0.6585365853658537,62,0.62
88,0.5856562591977306,0.6957957957957958,0.643,0.6341463414634146,62,0.62
89,0.5833591565803007,0.6921921921921922,0.633,0.6368563685636857,62,0.62
90,0.585790407765019,0.6876876876876877,0.639,0.6449864498644986,62,0.62
91,0.5898385889358349,0.690990990990991,0.656,0.6531165311653117,62,0.62
92,0.5883082276171034,0.6864864864864865,0.627,0.6612466124661247,62,0.62
93,0.5822539649299673,0.6921921921921922,0.634,0.6341463414634146,62,0.62
94,0.5778385111609021,0.6945945945945946,0.637,0.6531165311653117,62,0.62
95,0.5763166033648872,0.6966966966966966,0.657,0.6341463414634146,62,0.62
96,0.5803592237803313,0.690990990990991,0.636,0.6449864498644986,62,0.62
97,0.5793531585831542,0.6921921921921922,0.649,0.6341463414634146,62,0.62
98,0.5709160719816391,0.7066066066066066,0.663,0.6476964769647696,62,0.62
99,0.5721511849322477,0.7045045045045045,0.65,0.6531165311653117,62,0.62
100,0.566797649381576,0.7039039039039039,0.619,0.6775067750677507,100,0.619
101,0.5636204719453961,0.7048048048048048,0.614,0.6829268292682927,101,0.614
102,0.5592263529563809,0.7108108108108108,0.622,0.6666666666666666,101,0.614
103,0.5574803315214925,0.7093093093093094,0.622,0.6747967479674797,101,0.614
104,0.5592941914995512,0.7006006006006006,0.621,0.6720867208672087,101,0.614
105,0.5550997290212113,0.7126126126126127,0.619,0.6720867208672087,101,0.614
106,0.5547767851311524,0.712012012012012,0.618,0.6747967479674797,101,0.614
107,0.5516585883435544,0.7132132132132132,0.622,0.6720867208672087,101,0.614
108,0.549611302892546,0.7147147147147147,0.618,0.6720867208672087,101,0.614
109,0.5483416217896674,0.715015015015015,0.614,0.6775067750677507,101,0.614
110,0.5464395631585751,0.7138138138138138,0.615,0.6991869918699187,101,0.614
111,0.5455658988193707,0.7138138138138138,0.619,0.6883468834688347,101,0.614
112,0.5422191436092059,0.7177177177177178,0.62,0.6883468834688347,101,0.614
113,0.5458772308565116,0.7213213213213213,0.618,0.6802168021680217,101,0.614
114,0.5437224877265481,0.7168168168168169,0.622,0.6829268292682927,101,0.614
115,0.5417266776701352,0.7171171171171171,0.659,0.6504065040650406,101,0.614
116,0.5676010879668387,0.7036036036036036,0.62,0.6829268292682927,101,0.614
117,0.5480770699970715,0.7174174174174174,0.611,0.6802168021680217,117,0.611
118,0.5425707437567883,0.7207207207207207,0.616,0.6991869918699187,117,0.611
119,0.5424326030073223,0.7231231231231231,0.612,0.6747967479674797,117,0.611
120,0.5462350370647671,0.7141141141141141,0.616,0.6829268292682927,117,0.611
121,0.5375926292358755,0.7216216216216216,0.622,0.6883468834688347,117,0.611
122,0.5310935968728931,0.7264264264264264,0.622,0.6775067750677507,117,0.611
123,0.5281698869155333,0.7294294294294295,0.63,0.6531165311653117,117,0.611
124,0.5322450416358384,0.7222222222222222,0.62,0.6802168021680217,117,0.611
125,0.5310674302861677,0.7348348348348348,0.632,0.6720867208672087,117,0.611
126,0.5305763564466893,0.7285285285285286,0.636,0.6666666666666666,117,0.611
127,0.5298809396500165,0.7303303303303303,0.651,0.6422764227642277,117,0.611
128,0.5320247982446854,0.7264264264264264,0.633,0.6720867208672087,117,0.611
129,0.5247870191327624,0.7324324324324324,0.627,0.6720867208672087,117,0.611
