Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6087420360714781,0.6535947712418301,0.558,0.75,0,0.558
1,0.6155015284719031,0.6666666666666666,0.834,0.25,0,0.558
2,0.6887043484675339,0.5424836601307189,0.55,0.75,2,0.55
3,0.5989690434698965,0.6862745098039216,0.694,0.5625,2,0.55
4,0.6326655192312851,0.738562091503268,0.644,0.625,2,0.55
5,0.5803186846714393,0.6797385620915033,0.637,0.625,2,0.55
6,0.5546951605603586,0.6862745098039216,0.7,0.5625,2,0.55
7,0.583827914365756,0.6797385620915033,0.553,0.75,2,0.55
8,0.5381643343595118,0.7124183006535948,0.68,0.5625,2,0.55
9,0.5667127616265241,0.6928104575163399,0.576,0.6875,2,0.55
10,0.5270081271533094,0.7581699346405228,0.592,0.6875,2,0.55
11,0.5285646362242356,0.7254901960784313,0.603,0.75,2,0.55
12,0.5144561533055274,0.7647058823529411,0.579,0.6875,2,0.55
13,0.5208699418828379,0.7254901960784313,0.56,0.75,2,0.55
14,0.4933984267945383,0.7581699346405228,0.621,0.8125,2,0.55
15,0.5223266396647185,0.7647058823529411,0.54,0.6875,15,0.54
16,0.47983187748715767,0.7647058823529411,0.688,0.75,15,0.54
17,0.532241603517844,0.7320261437908496,0.517,0.75,17,0.517
18,0.48015660398146687,0.7843137254901961,0.725,0.6875,17,0.517
19,0.5518677982629514,0.7516339869281046,0.55,0.75,17,0.517
20,0.5075376937591952,0.7712418300653595,0.621,0.6875,17,0.517
21,0.529742641386643,0.7712418300653595,0.664,0.75,17,0.517
22,0.49517031627542835,0.7647058823529411,0.653,0.6875,17,0.517
23,0.47920749623791065,0.7647058823529411,0.633,0.75,17,0.517
24,0.5023592905281415,0.7647058823529411,0.562,0.6875,17,0.517
25,0.46925827042729246,0.7777777777777778,0.595,0.75,17,0.517
26,0.47496748827641305,0.7581699346405228,0.624,0.6875,17,0.517
27,0.45580017060236216,0.7647058823529411,0.689,0.6875,17,0.517
28,0.42986760692658765,0.7908496732026143,0.787,0.6875,17,0.517
29,0.48797527559442455,0.7843137254901961,0.902,0.6875,17,0.517
30,0.5363095055997761,0.7450980392156863,0.863,0.5625,17,0.517
31,0.5293011170586729,0.7189542483660131,0.509,0.8125,31,0.509
32,0.5153761833321815,0.7124183006535948,0.477,0.8125,32,0.477
33,0.507664860074037,0.7516339869281046,0.636,0.6875,32,0.477
34,0.5211752980363136,0.7647058823529411,0.67,0.6875,32,0.477
35,0.5163464885131985,0.738562091503268,0.757,0.6875,32,0.477
36,0.5135342200207554,0.7320261437908496,0.698,0.6875,32,0.477
37,0.508078482415941,0.7581699346405228,0.645,0.6875,32,0.477
38,0.4803701608009588,0.7516339869281046,0.692,0.75,32,0.477
39,0.4594692673558503,0.7712418300653595,0.678,0.75,32,0.477
40,0.5978312130067863,0.6797385620915033,0.677,0.75,32,0.477
41,0.706532164726382,0.6928104575163399,0.615,0.75,32,0.477
42,0.5514309895194434,0.7320261437908496,0.866,0.6875,32,0.477
43,0.5998672172914143,0.7254901960784313,0.857,0.6875,32,0.477
44,0.5919541077676163,0.7058823529411765,0.714,0.6875,32,0.477
45,0.5524055350060556,0.7712418300653595,0.738,0.6875,32,0.477
46,0.5317722749865912,0.7647058823529411,0.837,0.6875,32,0.477
47,0.5477910520983678,0.7647058823529411,0.688,0.6875,32,0.477
48,0.5223716746747883,0.7712418300653595,0.781,0.6875,32,0.477
49,0.5199539071204615,0.7647058823529411,0.797,0.75,32,0.477
50,0.5229380280753366,0.7516339869281046,0.809,0.6875,32,0.477
51,0.5159466036784104,0.7843137254901961,0.81,0.6875,32,0.477
52,0.510338741969439,0.7777777777777778,0.821,0.75,32,0.477
53,0.5068966498951507,0.7777777777777778,0.805,0.75,32,0.477
54,0.5151837536322526,0.7777777777777778,0.816,0.75,32,0.477
55,0.5033066159759472,0.7843137254901961,0.822,0.75,32,0.477
56,0.49810508886973065,0.7843137254901961,0.804,0.75,32,0.477
57,0.49384409500882515,0.7843137254901961,0.796,0.75,32,0.477
58,0.4932604079542596,0.7843137254901961,0.782,0.75,32,0.477
59,0.48337701820080575,0.7843137254901961,0.764,0.75,32,0.477
60,0.47706517382384905,0.7843137254901961,0.758,0.75,32,0.477
61,0.47231946797931895,0.7843137254901961,0.75,0.75,32,0.477
62,0.4725264225130767,0.7777777777777778,0.739,0.75,32,0.477
63,0.46638426457355225,0.7843137254901961,0.685,0.75,32,0.477
64,0.4606212190553254,0.7843137254901961,0.613,0.75,32,0.477
65,0.45214097815401416,0.7843137254901961,0.663,0.75,32,0.477
66,0.4662352029015036,0.7712418300653595,0.602,0.75,32,0.477
67,0.44274920809502694,0.7843137254901961,0.769,0.75,32,0.477
68,0.44085625515264626,0.7843137254901961,0.792,0.75,32,0.477
69,0.43748055038109324,0.7516339869281046,0.767,0.75,32,0.477
70,0.4325593174283021,0.7777777777777778,0.804,0.75,32,0.477
71,0.43178418025471804,0.7843137254901961,0.761,0.75,32,0.477
72,0.43931914525094373,0.7647058823529411,0.862,0.6875,32,0.477
73,0.4439490059621973,0.8169934640522876,0.816,0.75,32,0.477
74,0.45318034466575174,0.7777777777777778,0.948,0.625,32,0.477
75,0.4922621115749958,0.7908496732026143,0.815,0.75,32,0.477
76,0.4495980209774441,0.7843137254901961,0.798,0.75,32,0.477
77,0.43696803886905994,0.7712418300653595,0.871,0.75,32,0.477
78,0.474834168658537,0.7647058823529411,0.564,0.75,32,0.477
79,0.4556627982582142,0.7777777777777778,0.534,0.8125,32,0.477
80,0.4579930995024887,0.7777777777777778,0.566,0.75,32,0.477
81,0.4691518498402016,0.7712418300653595,0.542,0.75,32,0.477
82,0.4575045330851686,0.7712418300653595,0.544,0.75,32,0.477
83,0.45522666600794576,0.7712418300653595,0.542,0.75,32,0.477
84,0.44766703306459915,0.7777777777777778,0.594,0.75,32,0.477
85,0.4452054309689142,0.7712418300653595,0.597,0.75,32,0.477
86,0.4377148685112498,0.7712418300653595,0.591,0.75,32,0.477
87,0.43368862384285023,0.7777777777777778,0.583,0.8125,32,0.477
88,0.4263977215570562,0.7843137254901961,0.578,0.8125,32,0.477
89,0.41983573888641557,0.7908496732026143,0.772,0.8125,32,0.477
90,0.4111323009908589,0.7908496732026143,0.796,0.8125,32,0.477
91,0.4499458598545174,0.7320261437908496,0.833,0.75,32,0.477
92,0.39801911201352386,0.8300653594771242,0.826,0.8125,32,0.477
93,0.4106299662901685,0.8562091503267973,0.86,0.75,32,0.477
94,0.45111347588838313,0.7908496732026143,0.825,0.8125,32,0.477
95,0.42470751089208264,0.8366013071895425,0.834,0.75,32,0.477
96,0.4239000681958167,0.803921568627451,0.872,0.6875,32,0.477
97,0.47943604615778707,0.803921568627451,0.708,0.75,32,0.477
98,0.4396640592151218,0.7843137254901961,0.716,0.6875,32,0.477
99,0.4411865412409789,0.7973856209150327,0.849,0.6875,32,0.477
100,0.3976878231646968,0.8496732026143791,0.905,0.6875,32,0.477
101,0.3931567744881499,0.8235294117647058,0.912,0.75,32,0.477
102,0.3874240953937855,0.8562091503267973,0.923,0.75,32,0.477
103,0.37050555948338476,0.8496732026143791,0.936,0.6875,32,0.477
