Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6919812513901307,0.5228228228228228,0.699,0.5149051490514905,0,0.699
1,0.6932004520484993,0.5330330330330331,0.694,0.5474254742547425,1,0.694
2,0.6751799913498017,0.5717717717717717,0.672,0.5880758807588076,2,0.672
3,0.674696865310898,0.5777777777777777,0.688,0.5582655826558266,2,0.672
4,0.6578775861241796,0.6093093093093093,0.674,0.5880758807588076,2,0.672
5,0.6426601557760268,0.6285285285285285,0.655,0.6070460704607046,5,0.655
6,0.6468186234926676,0.6231231231231231,0.647,0.6395663956639567,6,0.647
7,0.6281475768790946,0.6459459459459459,0.663,0.6178861788617886,6,0.647
8,0.6209933736302831,0.6447447447447447,0.625,0.6693766937669376,8,0.625
9,0.6053129215498229,0.6738738738738739,0.643,0.6341463414634146,8,0.625
10,0.605527791640422,0.6738738738738739,0.623,0.6639566395663956,10,0.623
11,0.594396084010064,0.675975975975976,0.668,0.6097560975609756,10,0.623
12,0.5939074966105613,0.6774774774774774,0.634,0.6666666666666666,10,0.623
13,0.5803411098213883,0.684984984984985,0.606,0.6856368563685636,13,0.606
14,0.5766956707557759,0.6864864864864865,0.696,0.6124661246612466,13,0.606
15,0.5764471394879682,0.6861861861861862,0.618,0.6747967479674797,13,0.606
16,0.5701153759483819,0.6960960960960961,0.635,0.6585365853658537,13,0.606
17,0.5722723723889829,0.6978978978978979,0.609,0.6747967479674797,13,0.606
18,0.5609388353588345,0.7012012012012012,0.608,0.6883468834688347,13,0.606
19,0.5657832616084331,0.6951951951951952,0.63,0.6802168021680217,13,0.606
20,0.5717954984298339,0.6918918918918919,0.621,0.6585365853658537,13,0.606
21,0.5668714937147078,0.6963963963963964,0.604,0.6937669376693767,21,0.604
22,0.5648261537423005,0.6990990990990991,0.6,0.7073170731707317,22,0.6
23,0.5627934584925482,0.6960960960960961,0.61,0.6910569105691057,22,0.6
24,0.55017864326457,0.7078078078078078,0.607,0.7018970189701897,22,0.6
25,0.5500734310250383,0.7081081081081081,0.611,0.6910569105691057,22,0.6
26,0.5454855208640342,0.7096096096096096,0.625,0.6856368563685636,22,0.6
27,0.5517664706563806,0.7042042042042042,0.622,0.6747967479674797,22,0.6
28,0.5437822261909107,0.7126126126126127,0.614,0.6856368563685636,22,0.6
29,0.53729795496743,0.7222222222222222,0.624,0.6747967479674797,22,0.6
30,0.538145523529511,0.7153153153153153,0.628,0.6666666666666666,22,0.6
31,0.5331026758875574,0.7213213213213213,0.615,0.6693766937669376,22,0.6
32,0.5340989492676995,0.7192192192192193,0.619,0.6802168021680217,22,0.6
33,0.5354692594067112,0.715015015015015,0.626,0.6856368563685636,22,0.6
34,0.5260993699769716,0.7228228228228228,0.611,0.6883468834688347,22,0.6
35,0.5278844758018001,0.7261261261261261,0.613,0.7073170731707317,22,0.6
36,0.5256364240481689,0.7222222222222222,0.619,0.7018970189701897,22,0.6
37,0.513744746457349,0.7345345345345345,0.615,0.6720867208672087,22,0.6
38,0.5237763796303724,0.7249249249249249,0.633,0.6910569105691057,22,0.6
39,0.5120335813041206,0.7378378378378379,0.613,0.7018970189701897,22,0.6
40,0.5158577151663668,0.7336336336336337,0.618,0.6964769647696477,22,0.6
41,0.5201803320520991,0.7294294294294295,0.589,0.6991869918699187,41,0.589
42,0.5223317331200963,0.73003003003003,0.641,0.6639566395663956,41,0.589
43,0.5252444765410266,0.7339339339339339,0.609,0.7018970189701897,41,0.589
44,0.510794356635383,0.7351351351351352,0.615,0.6856368563685636,41,0.589
45,0.509323507887465,0.730930930930931,0.621,0.6964769647696477,41,0.589
46,0.5077645829847983,0.742042042042042,0.612,0.6964769647696477,41,0.589
47,0.5080197123972862,0.7354354354354354,0.664,0.6720867208672087,41,0.589
48,0.5041144430458366,0.7393393393393394,0.6,0.6937669376693767,41,0.589
49,0.4998536180268537,0.7471471471471471,0.613,0.6802168021680217,41,0.589
50,0.47575018735261293,0.7714714714714714,0.637,0.6666666666666666,41,0.589
51,0.4713903585532764,0.763063063063063,0.646,0.6531165311653117,41,0.589
52,0.4626463418608313,0.7783783783783784,0.641,0.6558265582655827,41,0.589
53,0.45492977020260805,0.7816816816816817,0.655,0.6476964769647696,41,0.589
54,0.46010793599638494,0.7693693693693694,0.661,0.6747967479674797,41,0.589
55,0.44845141548294204,0.7834834834834835,0.678,0.6531165311653117,41,0.589
56,0.4516543605127134,0.7768768768768769,0.679,0.6693766937669376,41,0.589
57,0.45690820843607816,0.7693693693693694,0.668,0.6558265582655827,41,0.589
58,0.4534805043144627,0.7732732732732732,0.668,0.6639566395663956,41,0.589
59,0.44609062451500076,0.7774774774774775,0.681,0.6747967479674797,41,0.589
60,0.43963220967007827,0.7927927927927928,0.696,0.6802168021680217,41,0.589
61,0.4410320738772372,0.7864864864864864,0.718,0.6449864498644986,41,0.589
62,0.43595089370960943,0.7810810810810811,0.762,0.6422764227642277,41,0.589
63,0.4298669488132895,0.7912912912912913,0.703,0.6504065040650406,41,0.589
64,0.436807893113689,0.784984984984985,0.747,0.6531165311653117,41,0.589
65,0.42880643106795646,0.7831831831831831,0.735,0.6585365853658537,41,0.589
66,0.4240862854966172,0.7957957957957958,0.706,0.6639566395663956,41,0.589
67,0.4154086889939623,0.7987987987987988,0.705,0.6639566395663956,41,0.589
68,0.4220310773845907,0.7990990990990992,0.718,0.6504065040650406,41,0.589
69,0.4427095901948196,0.7831831831831831,0.663,0.6747967479674797,41,0.589
70,0.42736426290270085,0.7954954954954955,0.67,0.6693766937669376,41,0.589
71,0.406721280765784,0.8057057057057057,0.693,0.6612466124661247,41,0.589
72,0.41007435411304327,0.8051051051051051,0.749,0.6476964769647696,41,0.589
73,0.41377826643151205,0.7990990990990992,0.729,0.6720867208672087,41,0.589
74,0.40720129559437435,0.8069069069069069,0.756,0.6531165311653117,41,0.589
75,0.4242228374869616,0.7945945945945946,0.732,0.6639566395663956,41,0.589
76,0.41626484625869326,0.7975975975975976,0.722,0.6775067750677507,41,0.589
77,0.4155115841118781,0.7987987987987988,0.728,0.6476964769647696,41,0.589
78,0.47408052314151156,0.7642642642642643,0.61,0.6856368563685636,41,0.589
79,0.4467979147448554,0.7762762762762763,0.696,0.6585365853658537,41,0.589
80,0.41164751008108214,0.8093093093093093,0.745,0.6829268292682927,41,0.589
81,0.390332407090399,0.815915915915916,0.777,0.6856368563685636,41,0.589
82,0.3809900883797769,0.8213213213213213,0.796,0.6747967479674797,41,0.589
83,0.38005883931755663,0.8177177177177177,0.751,0.6775067750677507,41,0.589
84,0.3743946633360407,0.824024024024024,0.75,0.6720867208672087,41,0.589
85,0.38070124522209525,0.8213213213213213,0.795,0.6747967479674797,41,0.589
86,0.38529247230998387,0.8195195195195195,0.765,0.6856368563685636,41,0.589
87,0.3913027158102116,0.8168168168168168,0.814,0.6693766937669376,41,0.589
88,0.3805726434778165,0.8192192192192193,0.82,0.6639566395663956,41,0.589
89,0.3909612791047798,0.8129129129129129,0.835,0.6802168021680217,41,0.589
90,0.4178868751290503,0.7918918918918919,0.907,0.6612466124661247,41,0.589
91,0.38901797592550424,0.8123123123123123,0.779,0.6612466124661247,41,0.589
92,0.3843829531972115,0.8201201201201201,0.762,0.6829268292682927,41,0.589
93,0.3657613415908706,0.8279279279279279,0.76,0.6910569105691057,41,0.589
94,0.3633006281692076,0.8327327327327327,0.769,0.6775067750677507,41,0.589
95,0.3617615493288538,0.8324324324324325,0.771,0.6856368563685636,41,0.589
96,0.3786064526933181,0.8198198198198198,0.739,0.6612466124661247,41,0.589
97,0.36699039627526614,0.8285285285285285,0.759,0.6666666666666666,41,0.589
98,0.35623289036813444,0.8297297297297297,0.792,0.6747967479674797,41,0.589
99,0.35392344467028664,0.8297297297297297,0.841,0.6829268292682927,41,0.589
100,0.3588008628772186,0.8297297297297297,0.825,0.6639566395663956,41,0.589
101,0.4738899194442474,0.7684684684684685,0.7,0.6775067750677507,41,0.589
102,0.41423260041543314,0.7978978978978979,0.744,0.6937669376693767,41,0.589
103,0.37675057224504227,0.815915915915916,0.78,0.6937669376693767,41,0.589
104,0.35552231231788256,0.8345345345345345,0.794,0.6775067750677507,41,0.589
105,0.34274262879882844,0.8375375375375376,0.833,0.6937669376693767,41,0.589
106,0.3333048364622994,0.8438438438438438,0.851,0.6910569105691057,41,0.589
107,0.32877183852118774,0.8462462462462462,0.869,0.6991869918699187,41,0.589
108,0.32505483804634205,0.8498498498498499,0.876,0.6991869918699187,41,0.589
109,0.3227094302082563,0.848048048048048,0.854,0.7073170731707317,41,0.589
110,0.3189143117506046,0.851951951951952,0.874,0.7018970189701897,41,0.589
111,0.31782897499141033,0.8543543543543544,0.885,0.6937669376693767,41,0.589
112,0.31205480368556204,0.8558558558558559,0.891,0.6964769647696477,41,0.589
113,0.31171265621935285,0.8558558558558559,0.867,0.7073170731707317,41,0.589
114,0.308355900405853,0.8576576576576577,0.874,0.7073170731707317,41,0.589
115,0.30315834293897087,0.8615615615615616,0.906,0.7127371273712737,41,0.589
116,0.3023011847222979,0.8594594594594595,0.923,0.7100271002710027,41,0.589
117,0.301753801843515,0.8591591591591592,0.936,0.6991869918699187,41,0.589
118,0.30025614916875554,0.8642642642642643,0.943,0.7100271002710027,41,0.589
119,0.29990426568208156,0.8606606606606607,0.954,0.6991869918699187,41,0.589
120,0.30611921653106766,0.8588588588588588,0.936,0.6910569105691057,41,0.589
121,0.3134332281892543,0.8579579579579579,1.129,0.6937669376693767,41,0.589
122,0.3154425672806419,0.8555555555555555,0.845,0.7181571815718157,41,0.589
123,0.29353182501419706,0.8645645645645645,0.866,0.7181571815718157,41,0.589
124,0.2861932061433613,0.8672672672672672,0.924,0.7181571815718157,41,0.589
125,0.2810128310745632,0.8687687687687687,1.013,0.7127371273712737,41,0.589
126,0.2747961627492855,0.8708708708708709,1.024,0.7154471544715447,41,0.589
127,0.27370221828510455,0.8717717717717718,1.047,0.7018970189701897,41,0.589
128,0.2758160401941151,0.8687687687687687,1.079,0.6991869918699187,41,0.589
129,0.2703865063597669,0.8717717717717718,1.047,0.7181571815718157,41,0.589
130,0.2751529269614019,0.8753753753753754,1.116,0.7073170731707317,41,0.589
131,0.2686837010499504,0.8777777777777778,1.066,0.7208672086720868,41,0.589
132,0.2642336460333821,0.8798798798798799,1.071,0.7181571815718157,41,0.589
133,0.27434644906616606,0.8711711711711712,1.068,0.7181571815718157,41,0.589
134,0.26873751034730814,0.8777777777777778,1.052,0.7046070460704607,41,0.589
135,0.2690800241991743,0.8798798798798799,0.992,0.7073170731707317,41,0.589
136,0.2847815410689907,0.86996996996997,0.928,0.7262872628726287,41,0.589
137,0.32223024227552943,0.845945945945946,0.968,0.6775067750677507,41,0.589
138,0.27979802447692814,0.875975975975976,0.999,0.6910569105691057,41,0.589
139,0.2627769429239447,0.8771771771771771,1.048,0.6991869918699187,41,0.589
140,0.25240279428224577,0.884984984984985,1.118,0.7073170731707317,41,0.589
141,0.24638742588952675,0.8924924924924925,1.186,0.7100271002710027,41,0.589
142,0.24950712358651755,0.8891891891891892,1.206,0.7018970189701897,41,0.589
143,0.2554533760412946,0.8846846846846846,1.159,0.6775067750677507,41,0.589
144,0.2619923918628254,0.8834834834834835,1.252,0.7073170731707317,41,0.589
145,0.2813144640395748,0.872072072072072,0.999,0.6991869918699187,41,0.589
146,0.25779724035400886,0.8813813813813813,1.119,0.6991869918699187,41,0.589
147,0.24633570806830898,0.8927927927927928,1.17,0.7181571815718157,41,0.589
148,0.2352739678539179,0.8978978978978979,1.231,0.7018970189701897,41,0.589
149,0.23424408078339096,0.8981981981981982,1.267,0.6991869918699187,41,0.589
150,0.24418952305054475,0.8927927927927928,1.166,0.6964769647696477,41,0.589
151,0.24859648485977046,0.8903903903903904,1.144,0.7208672086720868,41,0.589
152,0.23253901367168034,0.8957957957957958,1.166,0.7100271002710027,41,0.589
153,0.22396382531298006,0.9003003003003003,1.188,0.7235772357723578,41,0.589
154,0.21969825369204526,0.9024024024024024,1.193,0.7262872628726287,41,0.589
155,0.21636771960531825,0.9036036036036036,1.211,0.7289972899728997,41,0.589
156,0.21331277762830897,0.9051051051051051,1.217,0.7344173441734417,41,0.589
157,0.21114000806159497,0.9081081081081082,1.222,0.7344173441734417,41,0.589
158,0.2086453808576614,0.909009009009009,1.233,0.7371273712737128,41,0.589
159,0.20523843342129297,0.9123123123123124,1.241,0.7425474254742548,41,0.589
