Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6436042411654603,0.6470588235294118,0.492,0.75,0,0.492
1,0.6284660276244668,0.6209150326797386,0.55,0.8125,0,0.492
2,0.6066793916272182,0.6797385620915033,0.465,0.75,2,0.465
3,0.5871954007086411,0.673202614379085,0.448,0.8125,3,0.448
4,0.5833915674608517,0.6797385620915033,0.466,0.8125,3,0.448
5,0.5850118258420158,0.6862745098039216,0.454,0.8125,3,0.448
6,0.5750353866153293,0.6862745098039216,0.422,0.8125,6,0.422
7,0.5707983869353151,0.6993464052287581,0.421,0.8125,7,0.421
8,0.570262709474252,0.6928104575163399,0.434,0.8125,7,0.421
9,0.5698697890331542,0.6928104575163399,0.422,0.8125,7,0.421
10,0.5639001851767497,0.6928104575163399,0.408,0.8125,10,0.408
11,0.5612504135549458,0.7124183006535948,0.412,0.8125,10,0.408
12,0.5608945259081772,0.6993464052287581,0.412,0.8125,10,0.408
13,0.557853179040298,0.7189542483660131,0.397,0.8125,13,0.397
14,0.5537860300026688,0.7124183006535948,0.395,0.8125,14,0.395
15,0.5527119640431373,0.7189542483660131,0.396,0.8125,14,0.395
16,0.5507422833660849,0.7189542483660131,0.385,0.875,16,0.385
17,0.5473856185775956,0.7320261437908496,0.381,0.875,17,0.381
18,0.5468082692888048,0.7124183006535948,0.38,0.875,18,0.38
19,0.5446505176475624,0.7124183006535948,0.369,0.875,19,0.369
20,0.5419532800811568,0.7254901960784313,0.369,0.875,19,0.369
21,0.5417954446443545,0.7124183006535948,0.364,0.875,21,0.364
22,0.5394194184565076,0.7254901960784313,0.361,0.875,22,0.361
23,0.539064483315337,0.7254901960784313,0.361,0.875,22,0.361
24,0.537620784800037,0.7320261437908496,0.353,0.875,24,0.353
25,0.5362265857995725,0.7320261437908496,0.355,0.875,24,0.353
26,0.5364336573999692,0.738562091503268,0.351,0.875,26,0.351
27,0.5343874385154325,0.738562091503268,0.349,0.875,27,0.349
28,0.5341945045134601,0.738562091503268,0.352,0.875,27,0.349
29,0.5337040673673542,0.738562091503268,0.347,0.875,29,0.347
30,0.5324419171981563,0.7450980392156863,0.348,0.875,29,0.347
31,0.5323959682501999,0.7450980392156863,0.347,0.875,29,0.347
32,0.5310473220021117,0.7450980392156863,0.347,0.875,29,0.347
33,0.5310426369991178,0.7450980392156863,0.345,0.875,33,0.345
34,0.5304290243223602,0.7450980392156863,0.344,0.875,34,0.344
35,0.5295142013263079,0.7450980392156863,0.345,0.875,34,0.344
36,0.5287644520304562,0.7450980392156863,0.343,0.875,36,0.343
37,0.5283033680292516,0.738562091503268,0.344,0.875,36,0.343
38,0.5282786769025466,0.738562091503268,0.34,0.875,38,0.34
39,0.5266090573049059,0.738562091503268,0.34,0.875,38,0.34
40,0.5268621152522517,0.7450980392156863,0.339,0.875,40,0.339
41,0.5250399958074482,0.738562091503268,0.341,0.875,40,0.339
42,0.52592249906141,0.7450980392156863,0.339,0.875,40,0.339
43,0.5241254813530866,0.738562091503268,0.335,0.875,43,0.335
44,0.5235506218243269,0.7450980392156863,0.34,0.875,43,0.335
45,0.5234690172220368,0.7516339869281046,0.338,0.875,43,0.335
46,0.5229739328615026,0.7516339869281046,0.334,0.875,46,0.334
47,0.5215480308127559,0.7581699346405228,0.334,0.875,46,0.334
48,0.5214475517958598,0.7581699346405228,0.334,0.875,46,0.334
49,0.5207881019785513,0.7647058823529411,0.333,0.875,49,0.333
50,0.5168766866322436,0.7581699346405228,0.335,0.875,49,0.333
51,0.5172729951883454,0.7581699346405228,0.334,0.875,49,0.333
52,0.516384839232451,0.7647058823529411,0.331,0.875,52,0.331
53,0.5159382894148234,0.7647058823529411,0.334,0.875,52,0.331
54,0.5163442395091836,0.7647058823529411,0.333,0.875,52,0.331
55,0.5154484779227013,0.7647058823529411,0.329,0.875,55,0.329
56,0.5151700774828593,0.7647058823529411,0.332,0.875,55,0.329
57,0.5155101091253991,0.7647058823529411,0.332,0.875,55,0.329
58,0.51501320896585,0.7647058823529411,0.329,0.875,55,0.329
59,0.5144089121444553,0.7647058823529411,0.33,0.875,55,0.329
60,0.5145351391991758,0.7647058823529411,0.329,0.875,55,0.329
61,0.5139736801970238,0.7647058823529411,0.327,0.875,61,0.327
62,0.5136893703267466,0.7647058823529411,0.329,0.875,61,0.327
63,0.5136976845903334,0.7647058823529411,0.328,0.875,61,0.327
64,0.5133063278946222,0.7647058823529411,0.327,0.875,61,0.327
65,0.5131642039305244,0.7647058823529411,0.328,0.875,61,0.327
66,0.5129097431313758,0.7647058823529411,0.328,0.875,61,0.327
67,0.5127536077904545,0.7647058823529411,0.326,0.875,67,0.326
68,0.5123193821096732,0.7647058823529411,0.326,0.875,67,0.326
69,0.5122369703124551,0.7647058823529411,0.326,0.875,67,0.326
70,0.5118947632951674,0.7647058823529411,0.325,0.875,70,0.325
71,0.5117460676268035,0.7647058823529411,0.325,0.875,70,0.325
72,0.51161070703681,0.7647058823529411,0.324,0.875,72,0.324
73,0.5112667823928634,0.7647058823529411,0.324,0.875,72,0.324
74,0.5111826814078038,0.7647058823529411,0.324,0.875,72,0.324
75,0.5108754806269228,0.7647058823529411,0.323,0.875,75,0.323
76,0.510636127462574,0.7647058823529411,0.324,0.875,75,0.323
77,0.510698090581333,0.7647058823529411,0.324,0.875,75,0.323
78,0.5103472451758541,0.7647058823529411,0.323,0.875,75,0.323
79,0.5101833475960625,0.7647058823529411,0.321,0.875,79,0.321
80,0.5098119413151461,0.7647058823529411,0.323,0.875,79,0.321
81,0.5099673516610089,0.7647058823529411,0.322,0.875,79,0.321
82,0.5094872565051309,0.7647058823529411,0.321,0.875,79,0.321
83,0.5094316882245681,0.7647058823529411,0.321,0.875,79,0.321
84,0.5092656090368632,0.7647058823529411,0.322,0.875,79,0.321
85,0.5090211501308516,0.7647058823529411,0.321,0.875,79,0.321
86,0.508843188581903,0.7647058823529411,0.32,0.875,86,0.32
87,0.5086602280342502,0.7647058823529411,0.32,0.875,86,0.32
88,0.5084190345277974,0.7647058823529411,0.32,0.875,86,0.32
89,0.5083222864500059,0.7647058823529411,0.321,0.875,86,0.32
90,0.5082690926159129,0.7647058823529411,0.32,0.875,86,0.32
91,0.5078874257654925,0.7647058823529411,0.32,0.875,86,0.32
92,0.5078666381586611,0.7647058823529411,0.319,0.875,92,0.319
93,0.507683695531359,0.7647058823529411,0.318,0.875,93,0.318
94,0.5072988988527285,0.7647058823529411,0.319,0.875,93,0.318
95,0.5073439915195789,0.7647058823529411,0.318,0.875,93,0.318
96,0.507218520625744,0.7647058823529411,0.318,0.875,93,0.318
97,0.5069404579455556,0.7647058823529411,0.319,0.875,93,0.318
98,0.5069675048192342,0.7647058823529411,0.317,0.875,98,0.317
99,0.5063971257677266,0.7647058823529411,0.319,0.875,98,0.317
100,0.5051949702057184,0.7647058823529411,0.32,0.875,98,0.317
101,0.5051270625949685,0.7647058823529411,0.318,0.875,98,0.317
102,0.5048229133381563,0.7647058823529411,0.318,0.875,98,0.317
103,0.5047671471545899,0.7647058823529411,0.319,0.875,98,0.317
104,0.5047756659439186,0.7647058823529411,0.318,0.875,98,0.317
105,0.5045324501648448,0.7647058823529411,0.317,0.875,98,0.317
106,0.5043981671333313,0.7647058823529411,0.317,0.875,98,0.317
107,0.5043986287771487,0.7647058823529411,0.319,0.875,98,0.317
108,0.5044966215401693,0.7647058823529411,0.318,0.875,98,0.317
109,0.5041994448580773,0.7647058823529411,0.316,0.875,109,0.316
110,0.5039548683010675,0.7647058823529411,0.318,0.875,109,0.316
111,0.504181341018552,0.7647058823529411,0.319,0.875,109,0.316
112,0.5041270618345223,0.7647058823529411,0.316,0.875,109,0.316
113,0.5038147786863489,0.7647058823529411,0.317,0.875,109,0.316
114,0.5037869016329447,0.7647058823529411,0.318,0.875,109,0.316
115,0.5038748079655218,0.7647058823529411,0.317,0.875,109,0.316
116,0.5035780286477283,0.7647058823529411,0.316,0.875,109,0.316
117,0.5034964213184282,0.7647058823529411,0.317,0.875,109,0.316
118,0.503524050603505,0.7647058823529411,0.316,0.875,109,0.316
119,0.5031862523820665,0.7647058823529411,0.317,0.875,109,0.316
120,0.5033538248024735,0.7647058823529411,0.317,0.875,109,0.316
121,0.503154331172993,0.7647058823529411,0.316,0.875,109,0.316
122,0.5029719697883706,0.7647058823529411,0.316,0.875,109,0.316
123,0.5029494485823937,0.7647058823529411,0.316,0.875,109,0.316
124,0.5028075571932824,0.7647058823529411,0.316,0.875,109,0.316
125,0.5028005098205766,0.7647058823529411,0.317,0.875,109,0.316
126,0.5027903084661446,0.7647058823529411,0.316,0.875,109,0.316
127,0.5024894787595163,0.7647058823529411,0.316,0.875,109,0.316
128,0.502532360990063,0.7647058823529411,0.316,0.875,109,0.316
129,0.5024929638781579,0.7647058823529411,0.316,0.875,109,0.316
130,0.50244766590642,0.7647058823529411,0.317,0.875,109,0.316
131,0.5024047704303966,0.7647058823529411,0.315,0.875,131,0.315
132,0.5020658564723395,0.7647058823529411,0.315,0.875,131,0.315
133,0.5020075198871637,0.7647058823529411,0.316,0.875,131,0.315
134,0.50201865543727,0.7647058823529411,0.315,0.875,131,0.315
135,0.5017870372416926,0.7647058823529411,0.316,0.875,131,0.315
136,0.5019265432762944,0.7647058823529411,0.316,0.875,131,0.315
137,0.5017035669750638,0.7647058823529411,0.315,0.875,131,0.315
138,0.5016368296411302,0.7647058823529411,0.315,0.875,131,0.315
139,0.5016221813127106,0.7647058823529411,0.315,0.875,131,0.315
140,0.501541803085726,0.7647058823529411,0.317,0.875,131,0.315
141,0.5015208105635799,0.7647058823529411,0.314,0.875,141,0.314
142,0.5010836358163872,0.7647058823529411,0.313,0.875,142,0.313
143,0.501081817679935,0.7647058823529411,0.316,0.875,142,0.313
144,0.5012951793234333,0.7647058823529411,0.316,0.875,142,0.313
145,0.5010912402782565,0.7647058823529411,0.315,0.875,142,0.313
146,0.5007548250404059,0.7647058823529411,0.314,0.875,142,0.313
147,0.5008176082099964,0.7647058823529411,0.315,0.875,142,0.313
148,0.500776083640803,0.7647058823529411,0.315,0.875,142,0.313
149,0.5005361757247276,0.7647058823529411,0.314,0.875,142,0.313
150,0.49972376168942917,0.7647058823529411,0.314,0.875,142,0.313
151,0.4997486109827079,0.7647058823529411,0.315,0.875,142,0.313
152,0.49969254521762624,0.7647058823529411,0.315,0.875,142,0.313
153,0.4996877480176539,0.7647058823529411,0.316,0.875,142,0.313
154,0.4997367329067654,0.7647058823529411,0.315,0.875,142,0.313
155,0.4995334218530094,0.7647058823529411,0.315,0.875,142,0.313
156,0.4995154228085786,0.7647058823529411,0.315,0.875,142,0.313
157,0.4994829585349638,0.7647058823529411,0.315,0.875,142,0.313
158,0.49951203235613756,0.7647058823529411,0.315,0.875,142,0.313
159,0.4995063570589801,0.7647058823529411,0.315,0.875,142,0.313
160,0.49937884714089187,0.7647058823529411,0.315,0.875,142,0.313
161,0.499326438296075,0.7647058823529411,0.314,0.875,142,0.313
162,0.49911726845635307,0.7647058823529411,0.314,0.875,142,0.313
163,0.49910373157925075,0.7647058823529411,0.315,0.875,142,0.313
164,0.49919910875021245,0.7647058823529411,0.315,0.875,142,0.313
165,0.4991794423340193,0.7647058823529411,0.315,0.875,142,0.313
166,0.49912362628512913,0.7647058823529411,0.314,0.875,142,0.313
167,0.49892955628875035,0.7647058823529411,0.314,0.875,142,0.313
168,0.49894118270063714,0.7647058823529411,0.314,0.875,142,0.313
169,0.4989735499706144,0.7647058823529411,0.315,0.875,142,0.313
170,0.4989577305862327,0.7647058823529411,0.315,0.875,142,0.313
171,0.498859189304651,0.7647058823529411,0.314,0.875,142,0.313
172,0.4986729512806811,0.7647058823529411,0.314,0.875,142,0.313
173,0.4986766506643856,0.7647058823529411,0.315,0.875,142,0.313
174,0.49881459217445523,0.7647058823529411,0.315,0.875,142,0.313
175,0.49861261462853623,0.7647058823529411,0.313,0.875,142,0.313
176,0.498432728200177,0.7647058823529411,0.314,0.875,142,0.313
177,0.49853694672678034,0.7647058823529411,0.314,0.875,142,0.313
178,0.4984649283434051,0.7647058823529411,0.314,0.875,142,0.313
179,0.49842333988426557,0.7647058823529411,0.315,0.875,142,0.313
180,0.4983856631260292,0.7647058823529411,0.314,0.875,142,0.313
181,0.4983908167851517,0.7647058823529411,0.314,0.875,142,0.313
182,0.49822842373567466,0.7647058823529411,0.314,0.875,142,0.313
183,0.49825338912166023,0.7647058823529411,0.314,0.875,142,0.313
