Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.714379277921492,0.5268817204301075,0.751,0.4666666666666667,0,0.751
1,0.6948244635776807,0.5627240143369175,0.705,0.4666666666666667,1,0.705
2,0.6822283558520792,0.5663082437275986,0.713,0.4666666666666667,1,0.705
3,0.679613653904221,0.5806451612903226,0.71,0.4666666666666667,1,0.705
4,0.6773847493219547,0.5878136200716846,0.704,0.5,4,0.704
5,0.6737237861079555,0.5949820788530465,0.702,0.5,5,0.702
6,0.6657933936751445,0.6021505376344086,0.681,0.5333333333333333,6,0.681
7,0.6599203252023266,0.6021505376344086,0.678,0.5333333333333333,7,0.678
8,0.6532769028003925,0.6093189964157706,0.671,0.5333333333333333,8,0.671
9,0.6495386985895027,0.6093189964157706,0.671,0.5333333333333333,8,0.671
10,0.6641145220366858,0.6021505376344086,0.682,0.5333333333333333,8,0.671
11,0.6546695155482138,0.6057347670250897,0.692,0.5,8,0.671
12,0.6584439307558067,0.6057347670250897,0.688,0.5,8,0.671
13,0.6512827764275253,0.6057347670250897,0.684,0.5333333333333333,8,0.671
14,0.6525976657867432,0.6164874551971327,0.67,0.5333333333333333,14,0.67
15,0.6465273700307347,0.6129032258064516,0.657,0.5333333333333333,15,0.657
16,0.6406045167249591,0.6200716845878136,0.673,0.5333333333333333,15,0.657
17,0.6413943705592958,0.6272401433691757,0.699,0.5333333333333333,15,0.657
18,0.6349972078449837,0.6236559139784946,0.718,0.5666666666666667,15,0.657
19,0.651241403326766,0.5949820788530465,0.715,0.5333333333333333,15,0.657
20,0.6350344034933275,0.6272401433691757,0.675,0.5666666666666667,15,0.657
21,0.6368732839075041,0.5842293906810035,0.721,0.5333333333333333,15,0.657
22,0.6426213048264972,0.5985663082437276,0.654,0.5666666666666667,22,0.654
23,0.6241471370061239,0.6236559139784946,0.707,0.5333333333333333,22,0.654
24,0.6262447244377547,0.6164874551971327,0.716,0.5666666666666667,22,0.654
25,0.6173081684283458,0.6272401433691757,0.755,0.5333333333333333,22,0.654
26,0.6471821146626626,0.5949820788530465,0.611,0.5666666666666667,26,0.611
27,0.6269641025092012,0.6164874551971327,0.652,0.5666666666666667,26,0.611
28,0.637913438795288,0.5806451612903226,0.67,0.5333333333333333,26,0.611
29,0.6281825184394809,0.6236559139784946,0.637,0.5333333333333333,26,0.611
30,0.6225063369265594,0.6379928315412187,0.704,0.5333333333333333,26,0.611
31,0.631543504080892,0.5806451612903226,0.627,0.5,26,0.611
32,0.6217604070154142,0.6379928315412187,0.62,0.5333333333333333,26,0.611
33,0.6307330394303927,0.6272401433691757,0.747,0.5333333333333333,26,0.611
34,0.6354796963353311,0.6236559139784946,0.689,0.6,26,0.611
35,0.6082835979359125,0.6379928315412187,0.687,0.5666666666666667,26,0.611
36,0.6186290129111232,0.6093189964157706,0.73,0.5666666666666667,26,0.611
37,0.6275858368497595,0.6093189964157706,0.664,0.5333333333333333,26,0.611
38,0.6206302491140194,0.6272401433691757,0.636,0.5,26,0.611
39,0.6156216990135904,0.6344086021505376,0.674,0.5333333333333333,26,0.611
40,0.6127236536754075,0.6272401433691757,0.735,0.5333333333333333,26,0.611
41,0.6049409935978578,0.6487455197132617,0.793,0.5666666666666667,26,0.611
42,0.628211665965323,0.5806451612903226,0.788,0.5666666666666667,26,0.611
43,0.6204364594592843,0.6379928315412187,0.631,0.5666666666666667,26,0.611
44,0.6185025799231717,0.6451612903225806,0.633,0.5333333333333333,26,0.611
45,0.6093793056344473,0.6415770609318996,0.7,0.5333333333333333,26,0.611
46,0.6047996284713882,0.6200716845878136,0.803,0.5333333333333333,26,0.611
47,0.6232374507039251,0.5842293906810035,0.734,0.5333333333333333,26,0.611
48,0.6038960194929526,0.6702508960573477,0.74,0.5333333333333333,26,0.611
49,0.5990471771541035,0.6630824372759857,0.754,0.5333333333333333,26,0.611
50,0.5904496295050481,0.6451612903225806,0.77,0.5333333333333333,26,0.611
51,0.5996453274962723,0.6738351254480287,0.802,0.5,26,0.611
52,0.5946870003977129,0.6415770609318996,0.755,0.5333333333333333,26,0.611
53,0.5881988592045282,0.6702508960573477,0.759,0.5333333333333333,26,0.611
54,0.5804531849840636,0.6523297491039427,0.76,0.5,26,0.611
55,0.5734904162772667,0.6702508960573477,0.779,0.5,26,0.611
56,0.5674168484612605,0.6738351254480287,0.796,0.5333333333333333,26,0.611
57,0.5688563758327115,0.6523297491039427,0.797,0.5666666666666667,26,0.611
58,0.5637668631837359,0.6594982078853047,0.797,0.5333333333333333,26,0.611
59,0.5581270648587134,0.6594982078853047,0.798,0.5333333333333333,26,0.611
60,0.5567199703185789,0.6559139784946236,0.835,0.5333333333333333,26,0.611
61,0.5703140497207642,0.6702508960573477,0.808,0.5333333333333333,26,0.611
62,0.5625169856146672,0.6666666666666666,0.786,0.5333333333333333,26,0.611
63,0.5559472247263864,0.6738351254480287,0.809,0.5333333333333333,26,0.611
64,0.5513826922703815,0.6630824372759857,0.806,0.5666666666666667,26,0.611
65,0.5371559016593468,0.6845878136200717,0.822,0.5666666666666667,26,0.611
66,0.5503031750306434,0.6630824372759857,0.886,0.5,26,0.611
67,0.575077660835772,0.6487455197132617,0.793,0.5666666666666667,26,0.611
68,0.5689264658745045,0.6594982078853047,0.932,0.5,26,0.611
69,0.5801085688734567,0.6666666666666666,1.016,0.5,26,0.611
70,0.6073264930410625,0.6487455197132617,0.76,0.6,26,0.611
71,0.6198275717355872,0.6344086021505376,0.791,0.6,26,0.611
72,0.599504000183502,0.6200716845878136,0.829,0.5333333333333333,26,0.611
73,0.6154665113777242,0.6236559139784946,0.769,0.5333333333333333,26,0.611
74,0.6060145200367042,0.6272401433691757,0.713,0.5333333333333333,26,0.611
75,0.5953903364878829,0.6272401433691757,0.766,0.6,26,0.611
76,0.58470676556283,0.6451612903225806,0.793,0.5666666666666667,26,0.611
77,0.5776454201735903,0.6415770609318996,0.805,0.5333333333333333,26,0.611
78,0.5604642810146441,0.6630824372759857,0.83,0.5666666666666667,26,0.611
79,0.5928834871151969,0.6308243727598566,0.832,0.5333333333333333,26,0.611
80,0.5779122746546209,0.6523297491039427,0.826,0.5,26,0.611
81,0.5838186516556688,0.6236559139784946,0.819,0.5666666666666667,26,0.611
82,0.5621500096440742,0.6702508960573477,0.849,0.5666666666666667,26,0.611
83,0.5597558154000176,0.6451612903225806,0.819,0.6,26,0.611
84,0.5380209900145035,0.7096774193548387,0.91,0.5,26,0.611
85,0.5453669407461706,0.6308243727598566,0.927,0.5333333333333333,26,0.611
86,0.5310848772953061,0.6774193548387096,0.936,0.5666666666666667,26,0.611
87,0.5288515165715235,0.6738351254480287,1.052,0.5,26,0.611
88,0.5471383432547251,0.6630824372759857,1.045,0.5666666666666667,26,0.611
89,0.5419324830868766,0.6810035842293907,0.829,0.5333333333333333,26,0.611
90,0.5282245419358694,0.6989247311827957,0.999,0.5,26,0.611
91,0.5265353648893295,0.6594982078853047,1.063,0.5333333333333333,26,0.611
92,0.5242453473870472,0.6917562724014337,1.036,0.5,26,0.611
93,0.540043707069103,0.6487455197132617,0.863,0.5333333333333333,26,0.611
94,0.5184238595774524,0.6953405017921147,0.924,0.5333333333333333,26,0.611
95,0.5215569980255592,0.6845878136200717,0.988,0.5333333333333333,26,0.611
96,0.5109479319451103,0.6810035842293907,0.865,0.5666666666666667,26,0.611
97,0.4993337327647807,0.7096774193548387,1.072,0.5333333333333333,26,0.611
98,0.5382073723500774,0.6738351254480287,1.232,0.5,26,0.611
99,0.6598475131082706,0.5770609318996416,0.771,0.6333333333333333,26,0.611
100,0.6242555439685835,0.6200716845878136,0.772,0.6,26,0.611
101,0.5894727251862967,0.6379928315412187,0.796,0.5333333333333333,26,0.611
102,0.6027421122383473,0.6200716845878136,0.803,0.5333333333333333,26,0.611
103,0.6021288923892496,0.6236559139784946,0.787,0.5333333333333333,26,0.611
104,0.5892977851266075,0.6523297491039427,0.77,0.5333333333333333,26,0.611
105,0.5816405385625832,0.6523297491039427,0.764,0.6333333333333333,26,0.611
106,0.5679524419128253,0.6487455197132617,0.755,0.6,26,0.611
107,0.561017397056771,0.6487455197132617,0.76,0.5666666666666667,26,0.611
108,0.5553833004821586,0.6630824372759857,0.77,0.5333333333333333,26,0.611
109,0.5497467289261493,0.6594982078853047,0.778,0.5333333333333333,26,0.611
110,0.5429953490534136,0.6594982078853047,0.787,0.5666666666666667,26,0.611
111,0.5378861361079745,0.6738351254480287,0.798,0.5666666666666667,26,0.611
112,0.5305354073910731,0.6738351254480287,0.806,0.5666666666666667,26,0.611
113,0.5195574580982167,0.6953405017921147,0.818,0.5666666666666667,26,0.611
114,0.5089667673392962,0.7168458781362007,0.835,0.5666666666666667,26,0.611
