Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7093453101567678,0.5051051051051051,0.722,0.4986449864498645,0,0.722
1,0.7077420738724259,0.4858858858858859,0.701,0.4986449864498645,1,0.701
2,0.6998623192847312,0.5,0.703,0.4986449864498645,1,0.701
3,0.7006724485405931,0.4870870870870871,0.694,0.4986449864498645,3,0.694
4,0.6965173230872855,0.4966966966966967,0.693,0.4986449864498645,4,0.693
5,0.6946669438221791,0.4957957957957958,0.693,0.4986449864498645,4,0.693
6,0.694251563921347,0.496996996996997,0.693,0.4986449864498645,4,0.693
7,0.6939044681755272,0.4966966966966967,0.693,0.4986449864498645,4,0.693
8,0.6933560766615309,0.5114114114114114,0.693,0.5013550135501355,4,0.693
9,0.6931373238921523,0.5123123123123123,0.693,0.4986449864498645,4,0.693
10,0.6929811474081274,0.5162162162162162,0.692,0.4986449864498645,10,0.692
11,0.6930880392993892,0.5249249249249249,0.691,0.5013550135501355,11,0.691
12,0.6934573079730655,0.5114114114114114,0.693,0.5013550135501355,11,0.691
13,0.6944511223125744,0.5078078078078078,0.693,0.5013550135501355,11,0.691
14,0.6936257132538804,0.5213213213213214,0.692,0.4986449864498645,11,0.691
15,0.6930543427352791,0.518918918918919,0.692,0.4959349593495935,11,0.691
16,0.692734568577271,0.5234234234234234,0.692,0.5040650406504065,11,0.691
17,0.6926684813098507,0.5126126126126126,0.693,0.5311653116531165,11,0.691
18,0.6972803667500929,0.4858858858858859,0.695,0.4986449864498645,11,0.691
19,0.6960374546122623,0.4924924924924925,0.693,0.4986449864498645,11,0.691
20,0.6944466589091418,0.4936936936936937,0.693,0.5013550135501355,11,0.691
21,0.6932358748561985,0.4993993993993994,0.693,0.4986449864498645,11,0.691
22,0.6932850786873528,0.4993993993993994,0.693,0.4986449864498645,11,0.691
23,0.6932936332605265,0.4993993993993994,0.693,0.4986449864498645,11,0.691
24,0.6932863051468904,0.4993993993993994,0.693,0.4986449864498645,11,0.691
25,0.6932759495826812,0.4993993993993994,0.693,0.4986449864498645,11,0.691
26,0.6932740840109977,0.4993993993993994,0.693,0.4986449864498645,11,0.691
27,0.6932629856619391,0.4993993993993994,0.693,0.4986449864498645,11,0.691
28,0.6932601766901332,0.4993993993993994,0.693,0.4986449864498645,11,0.691
29,0.6932732946163899,0.4993993993993994,0.693,0.4986449864498645,11,0.691
30,0.6932685643703014,0.4993993993993994,0.693,0.4986449864498645,11,0.691
31,0.6932737486498491,0.4993993993993994,0.693,0.4986449864498645,11,0.691
32,0.693281681616385,0.4993993993993994,0.693,0.4986449864498645,11,0.691
33,0.6932547064514848,0.4993993993993994,0.693,0.4986449864498645,11,0.691
34,0.6932924659402521,0.4993993993993994,0.693,0.4986449864498645,11,0.691
35,0.6932268875139254,0.4993993993993994,0.693,0.4986449864498645,11,0.691
36,0.6933564854813767,0.4993993993993994,0.693,0.4986449864498645,11,0.691
37,0.6932967908389576,0.4993993993993994,0.693,0.4986449864498645,11,0.691
38,0.6931853749730565,0.4993993993993994,0.693,0.4986449864498645,11,0.691
39,0.6933363925229322,0.4993993993993994,0.693,0.4986449864498645,11,0.691
40,0.6931762389234595,0.4993993993993994,0.693,0.4986449864498645,11,0.691
41,0.6932650539610121,0.5027027027027027,0.693,0.4986449864498645,11,0.691
42,0.6933898151099861,0.4993993993993994,0.693,0.4986449864498645,11,0.691
43,0.6929724521107143,0.4993993993993994,0.693,0.4986449864498645,11,0.691
