Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.707833908198474,0.503003003003003,0.721,0.4986449864498645,0,0.721
1,0.7063282080240794,0.5126126126126126,0.72,0.4986449864498645,1,0.72
2,0.7014767032485825,0.5087087087087087,0.703,0.4986449864498645,2,0.703
3,0.6981396217603941,0.5039039039039039,0.701,0.4986449864498645,3,0.701
4,0.6979508060950774,0.4984984984984985,0.694,0.4986449864498645,4,0.694
5,0.6950773953675508,0.5051051051051051,0.692,0.4986449864498645,5,0.692
6,0.6955958041342887,0.5024024024024024,0.696,0.4986449864498645,5,0.692
7,0.6982627662810478,0.49309309309309307,0.693,0.4986449864498645,5,0.692
8,0.6946571897100042,0.5102102102102102,0.692,0.4986449864498645,5,0.692
9,0.7010444725239957,0.5207207207207207,0.695,0.4986449864498645,5,0.692
10,0.6951983005076915,0.4978978978978979,0.693,0.4986449864498645,5,0.692
11,0.6942311537874354,0.4975975975975976,0.693,0.5013550135501355,5,0.692
12,0.693362936816058,0.4993993993993994,0.693,0.4986449864498645,5,0.692
13,0.6933651830341007,0.4993993993993994,0.693,0.4986449864498645,5,0.692
14,0.6933454925949509,0.4993993993993994,0.693,0.4986449864498645,5,0.692
15,0.6933255741188118,0.4993993993993994,0.693,0.4986449864498645,5,0.692
16,0.6933262406168758,0.4993993993993994,0.693,0.4986449864498645,5,0.692
17,0.6932988023256754,0.4993993993993994,0.693,0.4986449864498645,5,0.692
18,0.6932856715119279,0.4993993993993994,0.693,0.4986449864498645,5,0.692
19,0.6932686502869064,0.4993993993993994,0.693,0.4986449864498645,5,0.692
20,0.6932312008138891,0.4993993993993994,0.693,0.4986449864498645,5,0.692
21,0.6931385596235236,0.4993993993993994,0.693,0.4986449864498645,5,0.692
22,0.6937740872214149,0.4936936936936937,0.691,0.5013550135501355,22,0.691
23,0.6936544029920308,0.4912912912912913,0.693,0.4986449864498645,22,0.691
24,0.6936909326919922,0.4993993993993994,0.693,0.4986449864498645,22,0.691
25,0.6928707515871203,0.4993993993993994,0.691,0.4986449864498645,22,0.691
26,0.691821840790299,0.4993993993993994,0.694,0.4986449864498645,22,0.691
27,0.6942404335683531,0.487987987987988,0.694,0.4986449864498645,22,0.691
28,0.6940705187327869,0.5045045045045045,0.692,0.4986449864498645,22,0.691
29,0.6911158397749022,0.4984984984984985,0.687,0.4986449864498645,29,0.687
30,0.6932671022844744,0.4993993993993994,0.693,0.4986449864498645,29,0.687
31,0.6929943405472122,0.4993993993993994,0.693,0.4986449864498645,29,0.687
32,0.6930400145304454,0.4993993993993994,0.693,0.4986449864498645,29,0.687
33,0.6928870304210766,0.4993993993993994,0.693,0.4986449864498645,29,0.687
34,0.6929560387814725,0.5066066066066066,0.69,0.4986449864498645,29,0.687
35,0.6952862206164065,0.5048048048048048,0.693,0.4986449864498645,29,0.687
36,0.6917615846112684,0.5072072072072072,0.688,0.5067750677506775,29,0.687
37,0.6906660742587871,0.5084084084084084,0.688,0.6097560975609756,29,0.687
38,0.6868395633525677,0.5387387387387388,0.689,0.4986449864498645,29,0.687
39,0.6946370414785437,0.5021021021021022,0.693,0.5040650406504065,29,0.687
40,0.6923475016344774,0.5264264264264265,0.687,0.4986449864498645,29,0.687
41,0.6867339081950374,0.5237237237237238,0.688,0.5338753387533876,29,0.687
42,0.6862994994487133,0.5402402402402402,0.689,0.5176151761517616,29,0.687
43,0.6877338314915562,0.5321321321321322,0.689,0.5284552845528455,29,0.687
44,0.6845620984787698,0.5459459459459459,0.689,0.5230352303523035,29,0.687
45,0.684331761752521,0.5441441441441441,0.687,0.5365853658536586,29,0.687
46,0.6838341870823422,0.5480480480480481,0.682,0.6070460704607046,46,0.682
47,0.6882770120918572,0.5378378378378378,0.691,0.5176151761517616,46,0.682
48,0.690344394327284,0.5213213213213214,0.692,0.5094850948509485,46,0.682
49,0.6928278376032282,0.5057057057057057,0.689,0.5257452574525745,46,0.682
50,0.686423733248725,0.5615615615615616,0.679,0.6151761517615176,50,0.679
51,0.6841597678783061,0.5552552552552552,0.682,0.5907859078590786,50,0.679
52,0.6820114421414899,0.5771771771771772,0.677,0.6124661246612466,52,0.677
53,0.6818630073879575,0.566066066066066,0.679,0.5934959349593496,52,0.677
54,0.6814871909024122,0.5738738738738739,0.683,0.5772357723577236,52,0.677
55,0.6815775222248501,0.563963963963964,0.675,0.6124661246612466,55,0.675
56,0.6795277705779663,0.5777777777777777,0.677,0.5962059620596206,55,0.675
57,0.6794995956592732,0.5783783783783784,0.68,0.5718157181571816,55,0.675
58,0.6788606429243231,0.5762762762762763,0.677,0.5880758807588076,55,0.675
59,0.6773328697001254,0.5900900900900901,0.675,0.5989159891598916,55,0.675
60,0.6756195205109972,0.5900900900900901,0.67,0.6260162601626016,60,0.67
61,0.6753513299667083,0.5924924924924925,0.668,0.6233062330623306,61,0.668
62,0.6748513389636088,0.5930930930930931,0.668,0.6205962059620597,61,0.668
63,0.6744343144399626,0.5948948948948949,0.668,0.6151761517615176,61,0.668
