Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6547846587654812,0.6666666666666666,0.639,0.625,0,0.639
1,0.6207794722388772,0.6601307189542484,0.627,0.6875,1,0.627
2,0.627857708073909,0.6797385620915033,0.593,0.6875,2,0.593
3,0.5993642160315918,0.673202614379085,0.561,0.6875,3,0.561
4,0.5751570077503428,0.673202614379085,0.533,0.8125,4,0.533
5,0.566515700489867,0.6666666666666666,0.512,0.75,5,0.512
6,0.5534707397417306,0.7189542483660131,0.499,0.75,6,0.499
7,0.5419285071441551,0.738562091503268,0.491,0.75,7,0.491
8,0.5377894702300526,0.7254901960784313,0.469,0.8125,8,0.469
9,0.5171217766462588,0.7058823529411765,0.456,0.8125,9,0.456
10,0.5157507077541227,0.7254901960784313,0.434,0.8125,10,0.434
11,0.4999641343659046,0.7581699346405228,0.413,0.8125,11,0.413
12,0.4949120084444682,0.7581699346405228,0.391,0.875,12,0.391
13,0.4839416722846187,0.7777777777777778,0.363,0.875,13,0.363
14,0.4802653014270309,0.7777777777777778,0.347,0.875,14,0.347
15,0.47791344706529104,0.7843137254901961,0.338,0.875,15,0.338
16,0.46284184814278595,0.7843137254901961,0.327,0.875,16,0.327
17,0.4608886123093125,0.7777777777777778,0.325,0.875,17,0.325
18,0.4506630120324154,0.7908496732026143,0.317,0.875,18,0.317
19,0.4362616433816798,0.7908496732026143,0.307,0.875,19,0.307
20,0.4313429535603991,0.8104575163398693,0.305,0.875,20,0.305
21,0.42165501795563043,0.803921568627451,0.296,0.875,21,0.296
22,0.39924773086909376,0.8169934640522876,0.287,0.875,22,0.287
23,0.3859260799058902,0.8496732026143791,0.312,0.8125,22,0.287
24,0.40356146120557596,0.8366013071895425,0.344,0.875,22,0.287
25,0.4359060814178068,0.8235294117647058,0.343,0.875,22,0.287
26,0.4027622628445719,0.8169934640522876,0.47,0.8125,22,0.287
27,0.5030139996335398,0.7516339869281046,0.369,0.8125,22,0.287
28,0.47010737073187736,0.7712418300653595,0.466,0.75,22,0.287
29,0.48878031676890804,0.7843137254901961,0.394,0.875,22,0.287
30,0.419235393112781,0.7973856209150327,0.35,0.875,22,0.287
31,0.40458274627822677,0.8169934640522876,0.367,0.875,22,0.287
32,0.4277128195450976,0.8235294117647058,0.345,0.875,22,0.287
33,0.3714694172338723,0.8562091503267973,0.358,0.875,22,0.287
34,0.38691118671224006,0.8431372549019608,0.328,0.875,22,0.287
35,0.3389469237109415,0.8758169934640523,0.328,0.9375,22,0.287
36,0.36318759045569726,0.8431372549019608,0.386,0.875,22,0.287
37,0.32517705322091095,0.8562091503267973,0.371,0.8125,22,0.287
38,0.3490128406122619,0.8823529411764706,0.345,0.875,22,0.287
39,0.32980647507835836,0.8823529411764706,0.341,0.875,22,0.287
40,0.2992304508982141,0.8823529411764706,0.424,0.875,22,0.287
41,0.3933454596139247,0.8169934640522876,0.423,0.875,22,0.287
42,0.35242945949236554,0.8169934640522876,0.346,0.8125,22,0.287
43,0.32985197270617767,0.8627450980392157,0.406,0.875,22,0.287
44,0.37790997881515354,0.8562091503267973,0.398,0.875,22,0.287
45,0.32245224090962626,0.8562091503267973,0.523,0.8125,22,0.287
46,0.3634341602621515,0.8627450980392157,0.403,0.6875,22,0.287
47,0.3591162624701955,0.8300653594771242,0.523,0.8125,22,0.287
48,0.4271254457679449,0.7516339869281046,0.423,0.75,22,0.287
49,0.4614753723144531,0.7712418300653595,0.361,0.875,22,0.287
50,0.34243033719218635,0.8627450980392157,0.476,0.8125,22,0.287
51,0.3842855423104529,0.8496732026143791,0.386,0.875,22,0.287
