Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7108331081745503,0.5012012012012012,0.723,0.4986449864498645,0,0.723
1,0.7066836599115137,0.4783783783783784,0.699,0.4986449864498645,1,0.699
2,0.6993961211439368,0.4900900900900901,0.699,0.4986449864498645,1,0.699
3,0.6988492375021582,0.4864864864864865,0.695,0.4986449864498645,3,0.695
4,0.6969551079982036,0.4882882882882883,0.693,0.4986449864498645,4,0.693
5,0.6951487433087002,0.493993993993994,0.693,0.5040650406504065,4,0.693
6,0.6938347505377578,0.4981981981981982,0.693,0.5094850948509485,4,0.693
7,0.6933878147566283,0.4993993993993994,0.693,0.5013550135501355,4,0.693
8,0.6933152182682141,0.5015015015015015,0.693,0.5013550135501355,4,0.693
9,0.6934898929910975,0.5012012012012012,0.693,0.5121951219512195,4,0.693
10,0.6931840445902254,0.5048048048048048,0.693,0.5067750677506775,4,0.693
11,0.6931499143262525,0.5051051051051051,0.693,0.5040650406504065,4,0.693
12,0.693087479051527,0.5093093093093093,0.693,0.5149051490514905,4,0.693
13,0.6930819389698384,0.5114114114114114,0.693,0.5203252032520326,4,0.693
14,0.6929319309400724,0.5162162162162162,0.692,0.5203252032520326,14,0.692
15,0.6930220587475522,0.518918918918919,0.692,0.5176151761517616,14,0.692
16,0.6934938425058359,0.5018018018018018,0.693,0.5040650406504065,14,0.692
17,0.6937615000091873,0.5144144144144144,0.692,0.5284552845528455,14,0.692
18,0.6932282202952617,0.509009009009009,0.692,0.5176151761517616,14,0.692
19,0.6928069688894369,0.5165165165165165,0.692,0.5257452574525745,14,0.692
20,0.6924901245950579,0.5195195195195195,0.692,0.5257452574525745,14,0.692
21,0.6929889079686757,0.5192192192192192,0.692,0.5230352303523035,14,0.692
22,0.6930011108472899,0.509009009009009,0.692,0.5257452574525745,14,0.692
23,0.6929465623947235,0.5132132132132132,0.692,0.5230352303523035,14,0.692
24,0.6926629314193496,0.5216216216216216,0.692,0.5230352303523035,14,0.692
25,0.6934877527726663,0.5141141141141141,0.693,0.5094850948509485,14,0.692
26,0.6935092943208712,0.5162162162162162,0.692,0.5230352303523035,14,0.692
27,0.6924101552447757,0.5192192192192192,0.692,0.5203252032520326,14,0.692
28,0.6924345108839842,0.5198198198198198,0.693,0.5149051490514905,14,0.692
29,0.6932418127675672,0.5174174174174174,0.692,0.5311653116531165,14,0.692
30,0.6920415387139306,0.5234234234234234,0.692,0.5257452574525745,14,0.692
31,0.6921441799885518,0.5285285285285285,0.692,0.5203252032520326,14,0.692
32,0.692644706502691,0.5288288288288289,0.692,0.5094850948509485,14,0.692
33,0.6954477468410412,0.5063063063063064,0.692,0.4905149051490515,14,0.692
34,0.6923436953856781,0.5192192192192192,0.692,0.5203252032520326,14,0.692
35,0.6921658401016717,0.5156156156156156,0.692,0.5311653116531165,14,0.692
36,0.6921718481424692,0.5174174174174174,0.692,0.5311653116531165,14,0.692
