Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.696476451376895,0.5219219219219219,0.732,0.4986449864498645,0,0.732
1,0.7026109204277978,0.4915915915915916,0.704,0.4986449864498645,1,0.704
2,0.6973861931322574,0.5141141141141141,0.705,0.4986449864498645,1,0.704
3,0.6973123158420529,0.5078078078078078,0.692,0.4986449864498645,3,0.692
4,0.6949253721280141,0.5111111111111111,0.69,0.4986449864498645,4,0.69
5,0.6944306685043885,0.5147147147147147,0.691,0.4986449864498645,4,0.69
6,0.6926749140650661,0.5123123123123123,0.69,0.4959349593495935,4,0.69
7,0.6899410406390468,0.5216216216216216,0.691,0.6043360433604336,4,0.69
8,0.6891760507503429,0.5288288288288289,0.693,0.5013550135501355,4,0.69
9,0.692104235926906,0.5315315315315315,0.69,0.5013550135501355,4,0.69
10,0.6715044032346021,0.581081081081081,0.719,0.5176151761517616,4,0.69
11,0.7010266992064925,0.5072072072072072,0.693,0.4986449864498645,4,0.69
12,0.6942909401100319,0.5219219219219219,0.684,0.5420054200542005,12,0.684
13,0.6847808865813522,0.5411411411411411,0.692,0.4986449864498645,12,0.684
14,0.6895774825915202,0.5228228228228228,0.684,0.5826558265582655,12,0.684
15,0.6863871730483688,0.5477477477477477,0.708,0.4986449864498645,12,0.684
16,0.6988815735410283,0.5180180180180181,0.691,0.5691056910569106,12,0.684
17,0.6851976742973557,0.5399399399399399,0.688,0.5799457994579946,12,0.684
18,0.6848857641220093,0.5573573573573574,0.688,0.5474254742547425,12,0.684
19,0.6736612455264942,0.581981981981982,0.686,0.5392953929539296,12,0.684
20,0.6652024337837288,0.5894894894894895,0.668,0.5799457994579946,20,0.668
21,0.6645565266007776,0.5996996996996997,0.669,0.5907859078590786,20,0.668
22,0.6712941408515335,0.590990990990991,0.68,0.5799457994579946,20,0.668
23,0.6564244484042262,0.6252252252252253,0.665,0.6070460704607046,23,0.665
24,0.6591068290017389,0.6132132132132132,0.658,0.6016260162601627,24,0.658
25,0.6601540785652024,0.6126126126126126,0.673,0.5799457994579946,24,0.658
26,0.6572928959184938,0.6192192192192192,0.668,0.5826558265582655,24,0.658
27,0.642405372338968,0.6384384384384384,0.666,0.5880758807588076,24,0.658
28,0.6440835368167889,0.6378378378378379,0.665,0.5880758807588076,24,0.658
29,0.6468341130752105,0.6288288288288288,0.661,0.6097560975609756,24,0.658
30,0.6523760403240765,0.6213213213213213,0.664,0.5880758807588076,24,0.658
31,0.6467533454164729,0.6339339339339339,0.668,0.5880758807588076,24,0.658
32,0.6444825092951457,0.6333333333333333,0.671,0.5799457994579946,24,0.658
33,0.6396229159008633,0.6396396396396397,0.662,0.5962059620596206,24,0.658
34,0.6410177145455335,0.6402402402402403,0.677,0.5745257452574526,24,0.658
35,0.6409379122135518,0.6453453453453454,0.675,0.5772357723577236,24,0.658
36,0.6416564209325177,0.6372372372372372,0.676,0.5934959349593496,24,0.658
37,0.6447669181379828,0.6354354354354355,0.681,0.5636856368563685,24,0.658
38,0.6735050718705575,0.5837837837837838,0.679,0.5582655826558266,24,0.658
39,0.6410535500035272,0.6354354354354355,0.676,0.5799457994579946,24,0.658
40,0.6416792560805071,0.6420420420420421,0.674,0.5907859078590786,24,0.658
41,0.6340318388767071,0.6492492492492492,0.676,0.5853658536585366,24,0.658
42,0.6315744693214829,0.6531531531531531,0.659,0.5962059620596206,24,0.658
43,0.6438233089876605,0.6372372372372372,0.665,0.5962059620596206,24,0.658
44,0.6399057027455922,0.6492492492492492,0.682,0.5718157181571816,24,0.658
45,0.6314849296847621,0.657957957957958,0.66,0.6097560975609756,24,0.658
46,0.6290142000258506,0.6549549549549549,0.657,0.6043360433604336,46,0.657
47,0.6249803602516473,0.6558558558558558,0.656,0.6043360433604336,47,0.656
48,0.6327653161398283,0.6576576576576577,0.672,0.5989159891598916,47,0.656
49,0.617822363211944,0.6624624624624624,0.659,0.6097560975609756,47,0.656
50,0.6120456795076709,0.6732732732732732,0.647,0.6395663956639567,50,0.647
51,0.5986189891626169,0.6780780780780781,0.635,0.6233062330623306,51,0.635
52,0.5980732075802915,0.6798798798798799,0.635,0.6449864498644986,51,0.635
53,0.5867756270252549,0.6933933933933933,0.613,0.6666666666666666,53,0.613
54,0.5890012224873264,0.6876876876876877,0.631,0.6504065040650406,53,0.613
55,0.5831988054710824,0.6987987987987988,0.618,0.6612466124661247,53,0.613
56,0.5835264511652537,0.6921921921921922,0.622,0.6639566395663956,53,0.613
57,0.5704225834067519,0.7072072072072072,0.629,0.6531165311653117,53,0.613
58,0.5739644785543104,0.7048048048048048,0.62,0.6775067750677507,53,0.613
59,0.5669102545973059,0.7099099099099099,0.611,0.6720867208672087,59,0.611
60,0.5662949690052697,0.7126126126126127,0.623,0.6802168021680217,59,0.611
61,0.5608997752716591,0.7174174174174174,0.609,0.6802168021680217,61,0.609
62,0.5758204324109418,0.696996996996997,0.602,0.7018970189701897,62,0.602
63,0.5637993497175497,0.7108108108108108,0.597,0.7018970189701897,63,0.597
64,0.5515851590726468,0.7225225225225225,0.598,0.6910569105691057,63,0.597
65,0.5456675870998485,0.7258258258258258,0.59,0.7046070460704607,65,0.59
66,0.5370512297203591,0.7333333333333333,0.599,0.6964769647696477,65,0.59
67,0.55862308584892,0.712012012012012,0.595,0.6829268292682927,65,0.59
68,0.5341681623244071,0.739039039039039,0.589,0.7046070460704607,68,0.589
69,0.5426897194292453,0.7321321321321321,0.605,0.6829268292682927,68,0.589
70,0.5270565705614405,0.7393393393393394,0.592,0.7018970189701897,68,0.589
71,0.5265501495954152,0.7474474474474474,0.596,0.6829268292682927,68,0.589
72,0.5338881903224522,0.739039039039039,0.61,0.6747967479674797,68,0.589
73,0.5196235452507352,0.7477477477477478,0.593,0.7046070460704607,68,0.589
74,0.5302923712823484,0.7414414414414414,0.594,0.6991869918699187,68,0.589
75,0.5359858264615228,0.7318318318318319,0.567,0.7262872628726287,75,0.567
76,0.5199122283551786,0.7381381381381381,0.597,0.6747967479674797,75,0.567
77,0.5101381318347232,0.7450450450450451,0.586,0.6964769647696477,75,0.567
78,0.5264016958507332,0.7438438438438438,0.592,0.6964769647696477,75,0.567
79,0.5312331585196761,0.7327327327327328,0.573,0.6991869918699187,75,0.567
80,0.5174661606281727,0.7456456456456456,0.586,0.6991869918699187,75,0.567
81,0.5041814605216006,0.7495495495495496,0.603,0.6856368563685636,75,0.567
82,0.4970755900706615,0.7546546546546546,0.599,0.7073170731707317,75,0.567
83,0.5047454004889136,0.7516516516516516,0.65,0.6504065040650406,75,0.567
84,0.5001378626257807,0.7516516516516516,0.617,0.6802168021680217,75,0.567
85,0.4938230687075549,0.7507507507507507,0.607,0.7018970189701897,75,0.567
86,0.4867313223558145,0.7597597597597597,0.594,0.7046070460704607,75,0.567
87,0.4873187688019899,0.7666666666666667,0.628,0.6937669376693767,75,0.567
88,0.5172806304138344,0.7429429429429429,0.597,0.6883468834688347,75,0.567
89,0.4985608019628324,0.7570570570570571,0.64,0.6531165311653117,75,0.567
90,0.49839294219876196,0.7537537537537538,0.618,0.6775067750677507,75,0.567
91,0.5095677943201037,0.7492492492492493,0.593,0.7018970189701897,75,0.567
92,0.4908373778825766,0.7585585585585586,0.615,0.6937669376693767,75,0.567
93,0.4810098073146007,0.7696696696696697,0.587,0.7046070460704607,75,0.567
94,0.4933039924940905,0.7603603603603604,0.609,0.6964769647696477,75,0.567
95,0.4850879824555314,0.7621621621621621,0.618,0.6964769647696477,75,0.567
96,0.5031371198079966,0.7537537537537538,0.605,0.7100271002710027,75,0.567
97,0.501208790393921,0.7531531531531531,0.586,0.7127371273712737,75,0.567
98,0.4946691947298365,0.7567567567567568,0.6,0.7046070460704607,75,0.567
99,0.4816039143381892,0.7636636636636637,0.601,0.6910569105691057,75,0.567
100,0.46116862007089565,0.7786786786786787,0.6,0.7073170731707317,75,0.567
101,0.45376230084502306,0.7807807807807807,0.6,0.7100271002710027,75,0.567
102,0.44731167016086637,0.7861861861861862,0.612,0.7073170731707317,75,0.567
103,0.4431420871087381,0.784084084084084,0.606,0.7073170731707317,75,0.567
104,0.442838651568324,0.7834834834834835,0.6,0.7208672086720868,75,0.567
105,0.44697687595456215,0.7816816816816817,0.616,0.7046070460704607,75,0.567
106,0.44202345940801835,0.7804804804804805,0.61,0.7046070460704607,75,0.567
107,0.43324384345664635,0.7903903903903904,0.615,0.7100271002710027,75,0.567
108,0.4324422149507849,0.7915915915915915,0.611,0.7073170731707317,75,0.567
109,0.4264735299903709,0.793993993993994,0.619,0.7127371273712737,75,0.567
110,0.42500058448350464,0.7945945945945946,0.595,0.7100271002710027,75,0.567
111,0.4223445344436634,0.7978978978978979,0.662,0.6883468834688347,75,0.567
112,0.43257994429843205,0.7930930930930931,0.65,0.6910569105691057,75,0.567
113,0.4331719405658252,0.7912912912912913,0.612,0.7018970189701897,75,0.567
114,0.4242139120001693,0.7951951951951952,0.632,0.6829268292682927,75,0.567
115,0.4223970479882873,0.8036036036036036,0.594,0.7154471544715447,75,0.567
116,0.42319715091058085,0.7966966966966967,0.622,0.7100271002710027,75,0.567
117,0.4502299636870891,0.7882882882882883,0.598,0.7046070460704607,75,0.567
118,0.44678081467344954,0.7795795795795796,0.616,0.7235772357723578,75,0.567
119,0.4241120640043024,0.7972972972972973,0.591,0.7262872628726287,75,0.567
120,0.4176134356328317,0.7987987987987988,0.604,0.7073170731707317,75,0.567
121,0.42136506040891014,0.8,0.616,0.7208672086720868,75,0.567
122,0.4267849898911095,0.793993993993994,0.596,0.7154471544715447,75,0.567
123,0.43749985795121293,0.7888888888888889,0.612,0.7100271002710027,75,0.567
124,0.4147506044702129,0.8009009009009009,0.609,0.7046070460704607,75,0.567
125,0.4088566625350946,0.8054054054054054,0.594,0.7127371273712737,75,0.567
126,0.41837465949244684,0.7984984984984985,0.642,0.7046070460704607,75,0.567
127,0.4126911918501238,0.8072072072072072,0.618,0.7018970189701897,75,0.567
128,0.4074552662827231,0.8105105105105105,0.653,0.7018970189701897,75,0.567
129,0.41014206216141985,0.8048048048048048,0.623,0.7018970189701897,75,0.567
130,0.4340157263361298,0.7903903903903904,0.647,0.6856368563685636,75,0.567
131,0.4152168286723776,0.8009009009009009,0.653,0.7073170731707317,75,0.567
132,0.4073265978792408,0.8078078078078078,0.627,0.7100271002710027,75,0.567
133,0.41220657231213453,0.8027027027027027,0.634,0.7235772357723578,75,0.567
134,0.411461002869649,0.8015015015015015,0.641,0.6991869918699187,75,0.567
135,0.40115742643137237,0.8156156156156156,0.618,0.7181571815718157,75,0.567
136,0.41217155774255415,0.80990990990991,0.674,0.6991869918699187,75,0.567
137,0.40128808009015904,0.8039039039039039,0.666,0.7073170731707317,75,0.567
138,0.41433589186396325,0.8048048048048048,0.614,0.7073170731707317,75,0.567
139,0.448727375322634,0.7897897897897898,0.628,0.7154471544715447,75,0.567
140,0.4134454693701174,0.7993993993993994,0.629,0.7046070460704607,75,0.567
141,0.4147861498164701,0.803003003003003,0.659,0.7018970189701897,75,0.567
142,0.3978235855653837,0.8126126126126126,0.692,0.7100271002710027,75,0.567
143,0.3989029157627094,0.8135135135135135,0.696,0.7181571815718157,75,0.567
144,0.42297278623860163,0.7945945945945946,0.66,0.7046070460704607,75,0.567
145,0.40089526795768166,0.8078078078078078,0.707,0.7100271002710027,75,0.567
146,0.42951347185326766,0.7933933933933934,0.649,0.6964769647696477,75,0.567
147,0.4381412041527373,0.7924924924924925,0.644,0.6964769647696477,75,0.567
148,0.4302417256542154,0.7918918918918919,0.61,0.7262872628726287,75,0.567
149,0.43569171367822823,0.7861861861861862,0.61,0.7235772357723578,75,0.567
150,0.398947609983407,0.8057057057057057,0.616,0.7289972899728997,75,0.567
151,0.4029273381820312,0.8075075075075075,0.626,0.7317073170731707,75,0.567
152,0.38552791190755975,0.8177177177177177,0.612,0.7235772357723578,75,0.567
153,0.38777385140145504,0.8156156156156156,0.616,0.7452574525745257,75,0.567
154,0.39225040420934604,0.8135135135135135,0.647,0.7208672086720868,75,0.567
155,0.38749487776835045,0.8135135135135135,0.631,0.7317073170731707,75,0.567
156,0.3900657895717535,0.8132132132132132,0.641,0.7371273712737128,75,0.567
157,0.3880341151007661,0.8174174174174175,0.648,0.7344173441734417,75,0.567
158,0.39222295883897546,0.8051051051051051,0.636,0.7479674796747967,75,0.567
159,0.3740771264643282,0.8207207207207208,0.649,0.7208672086720868,75,0.567
160,0.37380710705980524,0.8207207207207208,0.646,0.7262872628726287,75,0.567
