Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7226877338007877,0.40789473684210525,0.7597408294677734,0.2777777777777778,99999,0
1,1,0.7122187269361395,0.4276315789473684,0.7033700942993164,0.3888888888888889,99999,0
1,2,0.6858428120613098,0.5657894736842105,0.6292412281036377,0.7777777777777778,99999,0
1,3,0.6648208185246116,0.6381578947368421,0.5727778673171997,0.7777777777777778,99999,0
1,4,0.652080375897257,0.6381578947368421,0.5416651368141174,0.7777777777777778,99999,0
1,5,0.6489907534498918,0.6381578947368421,0.5262104272842407,0.7777777777777778,99999,0
1,6,0.644078320578525,0.6381578947368421,0.5224735140800476,0.7777777777777778,99999,0
1,7,0.6323295612084238,0.6381578947368421,0.5306451320648193,0.7777777777777778,99999,0
1,8,0.637294308135384,0.6381578947368421,0.5367612242698669,0.7777777777777778,99999,0
1,9,0.6277263007665935,0.6381578947368421,0.5168032050132751,0.7777777777777778,99999,0
1,10,0.6246820656876815,0.6381578947368421,0.48935651779174805,0.7777777777777778,99999,0
1,11,0.6152230344320598,0.6381578947368421,0.4603763222694397,0.7777777777777778,99999,0
1,12,0.6112084420103776,0.6381578947368421,0.4404832124710083,0.7777777777777778,99999,0
1,13,0.6028311409448323,0.631578947368421,0.42617034912109375,0.8333333333333334,99999,0
1,14,0.5834836081454629,0.6842105263157895,0.4272169768810272,0.9444444444444444,99999,0
1,15,0.5691610982543543,0.7171052631578947,0.3925708830356598,0.9444444444444444,99999,0
1,16,0.5423936969355533,0.743421052631579,0.35684850811958313,0.9444444444444444,99999,0
1,17,0.5392999821587613,0.7236842105263158,0.33569958806037903,0.8888888888888888,99999,0
1,18,0.4975167230555886,0.7697368421052632,0.35137951374053955,0.8888888888888888,99999,0
1,19,0.4857694255678277,0.8026315789473685,0.3165000379085541,0.7777777777777778,99999,0
1,20,0.4776679324476342,0.7763157894736842,0.3359079360961914,0.8333333333333334,99999,0
1,21,0.4586622526771144,0.8026315789473685,0.3184683918952942,0.8888888888888888,99999,0
1,22,0.4426143843876688,0.8355263157894737,0.25189030170440674,0.8888888888888888,99999,0
1,23,0.46797337971235575,0.7828947368421053,0.3142628073692322,0.8888888888888888,99999,0
1,24,0.4632648794274581,0.7894736842105263,0.2839086651802063,0.8888888888888888,99999,0
1,25,0.44384850953754623,0.8026315789473685,0.2108526974916458,0.8888888888888888,99999,0
1,26,0.4629289601978503,0.7828947368421053,0.3501412868499756,0.8888888888888888,99999,0
1,27,0.4835648175917174,0.7697368421052632,0.28924912214279175,0.8888888888888888,99999,0
1,28,0.46890926674792643,0.7894736842105263,0.2993496060371399,0.8333333333333334,99999,0
1,29,0.4648015781452781,0.7894736842105263,0.4885178804397583,0.8333333333333334,99999,0
1,30,0.5198693149968198,0.7368421052631579,0.29090017080307007,0.9444444444444444,99999,0
1,31,0.4504157367505525,0.8092105263157895,0.21372228860855103,1.0,99999,0
1,32,0.42202161801488774,0.8223684210526315,0.21681015193462372,0.9444444444444444,99999,0
1,33,0.4528986639098117,0.7697368421052632,0.217695951461792,0.9444444444444444,99999,0
1,34,0.428814560174942,0.8355263157894737,0.17218056321144104,0.9444444444444444,99999,0
1,35,0.4112115400402169,0.8289473684210527,0.25547119975090027,0.9444444444444444,99999,0
1,36,0.42180845455119487,0.8223684210526315,0.19972451031208038,0.8888888888888888,99999,0
1,37,0.38522527092381526,0.8223684210526315,0.19014400243759155,0.8888888888888888,99999,0
1,38,0.3764470705860539,0.8355263157894737,0.27224695682525635,0.8888888888888888,99999,0
1,39,0.44041474869376734,0.7894736842105263,0.1765630841255188,0.9444444444444444,99999,0
1,40,0.4176259197686848,0.8355263157894737,0.14218413829803467,0.9444444444444444,99999,0
1,41,0.44826188056092514,0.8092105263157895,0.2880079746246338,0.8888888888888888,99999,0
1,42,0.4644829097547029,0.8092105263157895,0.1812339425086975,0.9444444444444444,99999,0
1,43,0.4111654083979757,0.8223684210526315,0.15186738967895508,1.0,99999,0
1,44,0.4016191473132686,0.8289473684210527,0.21114681661128998,0.9444444444444444,99999,0
1,45,0.3880963466669384,0.8552631578947368,0.23767079412937164,0.9444444444444444,99999,0
1,46,0.4110856824799588,0.8289473684210527,0.18845964968204498,0.8888888888888888,99999,0
1,47,0.38598304830099406,0.8157894736842105,0.19638381898403168,0.8888888888888888,99999,0
1,48,0.41214584206279953,0.8092105263157895,0.2000400424003601,0.9444444444444444,99999,0
1,49,0.4196200998205888,0.8289473684210527,0.1756306141614914,0.8888888888888888,99999,0
1,50,0.4408350524149443,0.7828947368421053,0.26696133613586426,0.8888888888888888,99999,0
1,51,0.38982418336366353,0.8486842105263158,0.19753827154636383,0.9444444444444444,99999,0
1,52,0.41094395832011577,0.8092105263157895,0.23329083621501923,0.8888888888888888,99999,0
1,53,0.40519006628739207,0.8157894736842105,0.23261386156082153,0.8888888888888888,99999,0
1,54,0.4009353424373426,0.8223684210526315,0.20075027644634247,0.8888888888888888,99999,0
1,55,0.3965943785090196,0.8421052631578947,0.22246557474136353,0.9444444444444444,99999,0
1,56,0.39885529248338,0.8289473684210527,0.18350344896316528,0.9444444444444444,99999,0
1,57,0.4045343477475016,0.8355263157894737,0.17732253670692444,0.9444444444444444,99999,0
1,58,0.3863825892147265,0.8289473684210527,0.20160074532032013,0.9444444444444444,99999,0
1,59,0.3952632060176448,0.8486842105263158,0.21383091807365417,0.8888888888888888,99999,0
1,60,0.38519045396855,0.8223684210526315,0.21665295958518982,0.8888888888888888,99999,0
1,61,0.3696215356651105,0.8421052631578947,0.23163975775241852,0.8888888888888888,99999,0
1,62,0.37891894735788045,0.8157894736842105,0.22287648916244507,0.8888888888888888,99999,0
1,63,0.37239885487054525,0.8552631578947368,0.22926943004131317,0.8888888888888888,99999,0
1,64,0.3725325527944063,0.8618421052631579,0.173530712723732,0.9444444444444444,99999,0
1,65,0.4054091635503267,0.8223684210526315,0.20068593323230743,0.8888888888888888,99999,0
1,66,0.39197339666517156,0.8223684210526315,0.21192406117916107,0.9444444444444444,99999,0
1,67,0.38205028835095856,0.8092105263157895,0.1828204244375229,0.8888888888888888,99999,0
1,68,0.37919466432772186,0.8092105263157895,0.2000705748796463,0.8888888888888888,99999,0
1,69,0.3811144028839312,0.8223684210526315,0.20773395895957947,0.8888888888888888,99999,0
1,70,0.35650126557601125,0.8552631578947368,0.23052088916301727,0.8888888888888888,99999,0
1,71,0.3750402221554204,0.8355263157894737,0.1814207136631012,0.8888888888888888,99999,0
1,72,0.3813791769115548,0.8421052631578947,0.21807856857776642,0.8888888888888888,99999,0
1,73,0.3720154323075947,0.8289473684210527,0.18711167573928833,0.8888888888888888,99999,0
1,74,0.36623597145080566,0.8355263157894737,0.1779501587152481,0.8888888888888888,99999,0
1,75,0.37472575746084513,0.8486842105263158,0.20171420276165009,0.8888888888888888,99999,0
1,76,0.3778456559306697,0.8289473684210527,0.22083750367164612,0.8888888888888888,99999,0
1,77,0.3527095270784278,0.868421052631579,0.21832048892974854,0.8888888888888888,99999,0
1,78,0.37855212155141327,0.8289473684210527,0.23850131034851074,0.8888888888888888,99999,0
1,79,0.33760255732034383,0.8618421052631579,0.22930295765399933,0.8888888888888888,99999,0
1,80,0.3531699996245535,0.8421052631578947,0.17512737214565277,0.8888888888888888,99999,0
1,81,0.3476753862280595,0.8552631578947368,0.18232625722885132,0.8888888888888888,99999,0
1,82,0.3478814661502838,0.875,0.22458451986312866,0.8333333333333334,99999,0
1,83,0.38819767456305654,0.8421052631578947,0.22790950536727905,0.8333333333333334,99999,0
1,84,0.3694104348358355,0.8157894736842105,0.25562626123428345,0.8333333333333334,99999,0
1,85,0.35365333055195053,0.8421052631578947,0.21012797951698303,0.8888888888888888,99999,0
1,86,0.37723068814528615,0.8355263157894737,0.19546720385551453,0.8888888888888888,99999,0
1,87,0.39254745370463323,0.8223684210526315,0.1584913283586502,0.8888888888888888,99999,0
1,88,0.40264364292747096,0.8157894736842105,0.2770663797855377,0.9444444444444444,99999,0
1,89,0.3988245615833684,0.8289473684210527,0.16367849707603455,0.9444444444444444,99999,0
1,90,0.3690262342754163,0.8355263157894737,0.14992845058441162,0.9444444444444444,99999,0
1,91,0.3922671691367501,0.8421052631578947,0.1980695128440857,0.8888888888888888,99999,0
1,92,0.3539732067208541,0.8618421052631579,0.2400595098733902,0.8888888888888888,99999,0
1,93,0.37967919519073084,0.8618421052631579,0.2126266211271286,0.8888888888888888,99999,0
1,94,0.3596020011525405,0.8552631578947368,0.24488840997219086,0.8888888888888888,99999,0
1,95,0.36020795922530324,0.8355263157894737,0.20175199210643768,0.8888888888888888,99999,0
1,96,0.3583287377106516,0.8486842105263158,0.1883823275566101,0.8888888888888888,99999,0
1,97,0.36812703154589,0.8552631578947368,0.22178880870342255,0.9444444444444444,99999,0
1,98,0.35644378944447164,0.8552631578947368,0.18524985015392303,0.9444444444444444,99999,0
1,99,0.35098686657453837,0.8421052631578947,0.16431866586208344,0.8888888888888888,99999,0
1,100,0.3518592119216919,0.8355263157894737,0.20510263741016388,0.9444444444444444,99999,0
1,101,0.34928891847008153,0.8618421052631579,0.20910455286502838,0.8888888888888888,99999,0
1,102,0.36666253052259745,0.8421052631578947,0.1973644345998764,0.8888888888888888,99999,0
1,103,0.35564273125246953,0.8486842105263158,0.23031586408615112,0.8888888888888888,99999,0
1,104,0.3424967072511974,0.8552631578947368,0.2559426426887512,0.8333333333333334,99999,0
1,105,0.35258625055614273,0.8486842105263158,0.20002838969230652,0.8888888888888888,99999,0
1,106,0.35663533838171707,0.8289473684210527,0.18000775575637817,0.8888888888888888,99999,0
1,107,0.3369377945598803,0.8552631578947368,0.2498873621225357,0.9444444444444444,99999,0
1,108,0.38027533575108174,0.8289473684210527,0.22279974818229675,0.9444444444444444,99999,0
1,109,0.35327745268219396,0.8552631578947368,0.17853164672851562,0.8888888888888888,99999,0
