Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7638213759974429,0.3684210526315789,0.8033506274223328,0.2222222222222222,9999,0
1,1,0.759074960884295,0.3618421052631579,0.7504712343215942,0.2222222222222222,9999,0
1,2,0.7394995093345642,0.3157894736842105,0.6734740734100342,0.8333333333333334,9999,0
1,3,0.6942119190567418,0.4407894736842105,0.5940318703651428,0.7777777777777778,9999,0
1,4,0.6603908601560091,0.6513157894736842,0.5520970225334167,0.7777777777777778,9999,0
1,5,0.6383701092318484,0.6381578947368421,0.5323781967163086,0.7777777777777778,9999,0
1,6,0.6335486957901403,0.6381578947368421,0.5134381055831909,0.7777777777777778,9999,0
1,7,0.6300616358455858,0.6381578947368421,0.4955958127975464,0.7777777777777778,9999,0
1,8,0.6254779069047225,0.6381578947368421,0.4736987352371216,0.7777777777777778,9999,0
1,9,0.608294245443846,0.6381578947368421,0.4561566114425659,0.7777777777777778,9999,0
1,10,0.5937000293480722,0.6447368421052632,0.4595778286457062,1.0,9999,0
1,11,0.579732380415264,0.7763157894736842,0.43022069334983826,1.0,9999,0
1,12,0.5564461444553576,0.7828947368421053,0.3719295263290405,1.0,9999,0
1,13,0.5428045392036438,0.7828947368421053,0.32792890071868896,1.0,9999,0
1,14,0.5267636085811415,0.7894736842105263,0.29784929752349854,1.0,9999,0
1,15,0.5031644043169523,0.8092105263157895,0.24109533429145813,1.0,9999,0
1,16,0.48807525477911295,0.7960526315789473,0.2016998827457428,1.0,9999,0
1,17,0.4736227236296001,0.8026315789473685,0.19423402845859528,1.0,9999,0
1,18,0.4593032378899424,0.8157894736842105,0.240384042263031,1.0,9999,0
1,19,0.4677152617981559,0.8026315789473685,0.15480534732341766,1.0,9999,0
1,20,0.45546688217865794,0.8092105263157895,0.14573165774345398,1.0,9999,0
1,21,0.4794252452097441,0.7894736842105263,0.14315254986286163,1.0,9999,0
1,22,0.45029281471904953,0.8223684210526315,0.2046244889497757,1.0,9999,0
1,23,0.4602233908678356,0.8289473684210527,0.15070149302482605,1.0,9999,0
1,24,0.43103230156396566,0.8026315789473685,0.20095400512218475,1.0,9999,0
1,25,0.43487336290510076,0.8157894736842105,0.21851564943790436,0.9444444444444444,9999,0
1,26,0.4440358547787917,0.8223684210526315,0.13625018298625946,1.0,9999,0
1,27,0.4394186186163049,0.7894736842105263,0.13079887628555298,1.0,9999,0
1,28,0.421528265664452,0.8157894736842105,0.2128506302833557,0.9444444444444444,9999,0
1,29,0.4377380829108389,0.8092105263157895,0.14287854731082916,1.0,9999,0
1,30,0.39276640823012904,0.8618421052631579,0.1468454748392105,0.9444444444444444,9999,0
1,31,0.42866110017425135,0.7960526315789473,0.1317102313041687,1.0,9999,0
1,32,0.43497525077117116,0.8157894736842105,0.22741052508354187,0.8888888888888888,9999,0
1,33,0.4275939542996256,0.868421052631579,0.19055330753326416,0.9444444444444444,9999,0
1,34,0.4238262239255403,0.8289473684210527,0.116184763610363,1.0,9999,0
1,35,0.3790399840003566,0.8289473684210527,0.11851375550031662,1.0,9999,0
1,36,0.38747912959048625,0.868421052631579,0.11749295145273209,1.0,9999,0
1,37,0.4086205457386218,0.8355263157894737,0.11335000395774841,1.0,9999,0
1,38,0.39231339724440323,0.8486842105263158,0.1843431442975998,0.8888888888888888,9999,0
1,39,0.38317596912384033,0.8486842105263158,0.1958530694246292,0.8888888888888888,9999,0
1,40,0.40955906008419235,0.8092105263157895,0.09302961081266403,1.0,9999,0
1,41,0.39608699083328247,0.8355263157894737,0.08591070771217346,1.0,9999,0
1,42,0.4105429900319953,0.8092105263157895,0.09681308269500732,1.0,9999,0
1,43,0.37268013232632685,0.8421052631578947,0.20320957899093628,0.8888888888888888,9999,0
1,44,0.41375931156309026,0.8092105263157895,0.15624821186065674,1.0,9999,0
1,45,0.3844921777122899,0.8618421052631579,0.09997819364070892,1.0,9999,0
1,46,0.4136540230951811,0.8223684210526315,0.10803740471601486,1.0,9999,0
1,47,0.4013163243469439,0.8157894736842105,0.19979208707809448,0.8888888888888888,9999,0
1,48,0.4084748359102952,0.8421052631578947,0.21946404874324799,0.8888888888888888,9999,0
1,49,0.39673046532430145,0.8421052631578947,0.11548352241516113,1.0,9999,0
1,50,0.3898027209859145,0.8486842105263158,0.110653355717659,1.0,9999,0
1,51,0.42879809360755117,0.8157894736842105,0.1174110472202301,1.0,9999,0
1,52,0.39340599116526154,0.8355263157894737,0.24654987454414368,0.8888888888888888,9999,0
1,53,0.42248458925046417,0.8289473684210527,0.17485691606998444,0.9444444444444444,9999,0
1,54,0.38835801576313217,0.8355263157894737,0.10630074143409729,1.0,9999,0
1,55,0.4102489556136884,0.7960526315789473,0.11105355620384216,1.0,9999,0
1,56,0.3895044279725928,0.8223684210526315,0.13917189836502075,1.0,9999,0
1,57,0.37456936271567093,0.8223684210526315,0.13379141688346863,1.0,9999,0
1,58,0.38855957200652674,0.8223684210526315,0.1087818592786789,1.0,9999,0
1,59,0.3991395470343138,0.8421052631578947,0.1102084293961525,1.0,9999,0
1,60,0.37900790415312113,0.8486842105263158,0.15817204117774963,1.0,9999,0
1,61,0.3883315622806549,0.8355263157894737,0.21342825889587402,0.8888888888888888,9999,0
1,62,0.39846821207749217,0.8421052631578947,0.13184578716754913,1.0,9999,0
1,63,0.379743901522536,0.8552631578947368,0.11113027483224869,1.0,9999,0
1,64,0.4147460209695916,0.8026315789473685,0.11710485816001892,0.9444444444444444,9999,0
1,65,0.4376713037490845,0.7960526315789473,0.11199165880680084,1.0,9999,0
1,66,0.38616109678619787,0.8289473684210527,0.16591668128967285,1.0,9999,0
1,67,0.3997265414187783,0.8421052631578947,0.213803231716156,0.8888888888888888,9999,0
1,68,0.4058245106747276,0.8223684210526315,0.140397310256958,1.0,9999,0
1,69,0.3717409937005294,0.8486842105263158,0.10226889699697495,1.0,9999,0
1,70,0.3954825918925436,0.8223684210526315,0.10090167075395584,1.0,9999,0
1,71,0.39778588006370946,0.8355263157894737,0.12254369258880615,1.0,9999,0
1,72,0.3629970189772154,0.8618421052631579,0.12501496076583862,1.0,9999,0
1,73,0.3714496007091121,0.868421052631579,0.10278145968914032,1.0,9999,0
1,74,0.3762338632031491,0.8486842105263158,0.10228388756513596,1.0,9999,0
1,75,0.3815709681887376,0.8355263157894737,0.13504454493522644,1.0,9999,0
1,76,0.37696220372852524,0.8421052631578947,0.19774062931537628,0.8888888888888888,9999,0
1,77,0.40323598604453237,0.8223684210526315,0.2051744908094406,0.8888888888888888,9999,0
1,78,0.39608811312600184,0.8421052631578947,0.1249811127781868,1.0,9999,0
