Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7021803381622479,0.4982078853046595,0.678,0.6451612903225806,0,0.678
1,0.6748090209072208,0.6129032258064516,0.678,0.6129032258064516,0,0.678
2,0.6704332879794541,0.6129032258064516,0.665,0.6129032258064516,2,0.665
3,0.6652819939411669,0.6415770609318996,0.665,0.6129032258064516,2,0.665
4,0.6599838661036611,0.6344086021505376,0.655,0.6451612903225806,4,0.655
5,0.6535362208188649,0.6379928315412187,0.642,0.6451612903225806,5,0.642
6,0.6497599292399635,0.6308243727598566,0.635,0.6774193548387096,6,0.635
7,0.6466990658031997,0.6451612903225806,0.627,0.6774193548387096,7,0.627
8,0.6419123154814526,0.6487455197132617,0.62,0.7096774193548387,8,0.62
9,0.6386772058770648,0.6379928315412187,0.618,0.7096774193548387,9,0.618
10,0.640362153130193,0.6308243727598566,0.601,0.7419354838709677,10,0.601
11,0.6335450500570318,0.6523297491039427,0.596,0.7419354838709677,11,0.596
12,0.6298928087757479,0.6379928315412187,0.601,0.7096774193548387,11,0.596
13,0.6328901701930604,0.6308243727598566,0.581,0.7096774193548387,13,0.581
14,0.6281454650731925,0.6308243727598566,0.576,0.7419354838709677,14,0.576
15,0.6247461512951868,0.6487455197132617,0.588,0.7096774193548387,14,0.576
16,0.6285861482756967,0.6308243727598566,0.564,0.7741935483870968,16,0.564
17,0.6177349934441214,0.6451612903225806,0.576,0.7096774193548387,16,0.564
18,0.6207918919970058,0.6451612903225806,0.544,0.7419354838709677,18,0.544
19,0.6129051205505179,0.6630824372759857,0.547,0.6774193548387096,18,0.544
20,0.6109611770158173,0.6451612903225806,0.565,0.7096774193548387,18,0.544
21,0.6248933931405399,0.6272401433691757,0.572,0.8064516129032258,18,0.544
22,0.6071560335842939,0.6774193548387096,0.561,0.6774193548387096,18,0.544
23,0.6094399271900082,0.6487455197132617,0.525,0.8064516129032258,23,0.525
24,0.5985296402780813,0.6559139784946236,0.557,0.7096774193548387,23,0.525
25,0.5922581207367682,0.6630824372759857,0.536,0.6774193548387096,23,0.525
26,0.6057043161016211,0.6523297491039427,0.547,0.8387096774193549,23,0.525
27,0.5820338762361944,0.6630824372759857,0.577,0.6451612903225806,23,0.525
28,0.5955754225826605,0.6666666666666666,0.551,0.7419354838709677,23,0.525
29,0.5974021222856309,0.6594982078853047,0.575,0.6129032258064516,23,0.525
30,0.5946416260948318,0.6523297491039427,0.535,0.6774193548387096,23,0.525
31,0.5946259537050801,0.6379928315412187,0.493,0.8064516129032258,31,0.493
