Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7072113541995778,0.5424836601307189,0.554,0.7647058823529411,0,0.554
1,0.6201656281558516,0.673202614379085,0.547,0.7647058823529411,1,0.547
2,0.5977697224398844,0.673202614379085,0.527,0.7647058823529411,2,0.527
3,0.5496415238754422,0.738562091503268,0.526,0.7058823529411765,3,0.526
4,0.49131487650808947,0.7647058823529411,0.538,0.7058823529411765,3,0.526
5,0.47797972762506774,0.7581699346405228,0.601,0.6470588235294118,3,0.526
6,0.5501446338260875,0.6797385620915033,0.544,0.7058823529411765,3,0.526
7,0.5366810515425564,0.7712418300653595,0.507,0.7647058823529411,7,0.507
8,0.4931023124775855,0.7254901960784313,0.582,0.7058823529411765,7,0.507
9,0.4941147464552736,0.7450980392156863,0.609,0.7647058823529411,7,0.507
10,0.4490549488394868,0.7777777777777778,0.543,0.7058823529411765,7,0.507
11,0.4512523030923083,0.7777777777777778,0.62,0.5882352941176471,7,0.507
12,0.5016816788249545,0.7320261437908496,0.545,0.8235294117647058,7,0.507
13,0.45050767083573184,0.7712418300653595,0.509,0.6470588235294118,7,0.507
14,0.44115115653455644,0.8169934640522876,0.496,0.7647058823529411,14,0.496
15,0.4225035280573602,0.8300653594771242,0.521,0.7647058823529411,14,0.496
16,0.38537874369839437,0.8562091503267973,0.652,0.6470588235294118,14,0.496
17,0.489361751313303,0.7647058823529411,0.487,0.7647058823529411,17,0.487
18,0.4385957100422554,0.8235294117647058,0.486,0.8235294117647058,18,0.486
19,0.3996759485575109,0.8104575163398693,0.551,0.7647058823529411,18,0.486
20,0.422361551546583,0.8431372549019608,0.505,0.7647058823529411,18,0.486
21,0.38837500276908377,0.8366013071895425,0.505,0.7058823529411765,18,0.486
22,0.3661801815032959,0.869281045751634,0.628,0.6470588235294118,18,0.486
23,0.44662915881163157,0.7843137254901961,0.472,0.7647058823529411,23,0.472
24,0.4230389312591428,0.8366013071895425,0.471,0.7647058823529411,24,0.471
25,0.3764897869303336,0.8366013071895425,0.519,0.7647058823529411,24,0.471
26,0.3907066435595743,0.8562091503267973,0.486,0.7647058823529411,24,0.471
27,0.38298501337275787,0.8496732026143791,0.483,0.7647058823529411,24,0.471
28,0.3482002189346388,0.8627450980392157,0.497,0.7647058823529411,24,0.471
29,0.36546599280600456,0.869281045751634,0.489,0.8235294117647058,24,0.471
30,0.3727387645665337,0.869281045751634,0.452,0.7647058823529411,30,0.452
31,0.3760623916301852,0.8627450980392157,0.463,0.7647058823529411,30,0.452
32,0.35299359641823114,0.8627450980392157,0.452,0.7647058823529411,30,0.452
33,0.3312937993239733,0.8758169934640523,0.544,0.7058823529411765,30,0.452
34,0.38869254106010487,0.8169934640522876,0.579,0.7058823529411765,30,0.452
35,0.39900406318552356,0.8300653594771242,0.463,0.7647058823529411,30,0.452
36,0.37741128155608583,0.8496732026143791,0.476,0.7058823529411765,30,0.452
37,0.3690282595313452,0.8627450980392157,0.474,0.7647058823529411,30,0.452
38,0.3685888946056366,0.8431372549019608,0.464,0.7647058823529411,30,0.452
39,0.33772215675684364,0.869281045751634,0.482,0.8235294117647058,30,0.452
40,0.3516654611802569,0.8627450980392157,0.443,0.8235294117647058,40,0.443
41,0.3513396826444888,0.8627450980392157,0.437,0.7647058823529411,41,0.437
42,0.33876944737496717,0.8562091503267973,0.443,0.7647058823529411,41,0.437
43,0.3194709235157063,0.8758169934640523,0.45,0.8823529411764706,41,0.437
44,0.3142971567858278,0.8823529411764706,0.488,0.7647058823529411,41,0.437
45,0.33069639229306985,0.8562091503267973,0.692,0.5294117647058824,41,0.437
46,0.4377177104451298,0.803921568627451,0.483,0.8235294117647058,41,0.437
47,0.45085084165622985,0.7777777777777778,0.536,0.8235294117647058,41,0.437
48,0.42629509424072465,0.7973856209150327,0.47,0.7647058823529411,41,0.437
49,0.42937204183316696,0.8366013071895425,0.434,0.7647058823529411,49,0.434
50,0.3792819933953628,0.869281045751634,0.458,0.7647058823529411,49,0.434
51,0.37713156124345615,0.8496732026143791,0.433,0.7058823529411765,51,0.433
52,0.3658222577540703,0.8627450980392157,0.428,0.7058823529411765,52,0.428
53,0.3412225828840842,0.8627450980392157,0.425,0.7647058823529411,53,0.425
54,0.3305440995038724,0.8562091503267973,0.432,0.8235294117647058,53,0.425
55,0.318940435554467,0.8758169934640523,0.427,0.7647058823529411,53,0.425
56,0.3046807268865747,0.8627450980392157,0.437,0.8823529411764706,53,0.425
57,0.30287401621637783,0.8888888888888888,0.451,0.7647058823529411,53,0.425
58,0.2951468745477838,0.869281045751634,0.479,0.8235294117647058,53,0.425
59,0.30327022543140486,0.869281045751634,0.473,0.7647058823529411,53,0.425
60,0.28735219906358156,0.8758169934640523,0.487,0.8823529411764706,53,0.425
61,0.2893315288755629,0.8758169934640523,0.464,0.8823529411764706,53,0.425
62,0.27679982761931576,0.8888888888888888,0.474,0.8823529411764706,53,0.425
63,0.2777940447813545,0.8823529411764706,0.491,0.8823529411764706,53,0.425
64,0.2847165759482415,0.8758169934640523,0.482,0.8823529411764706,53,0.425
65,0.2704954443414227,0.8954248366013072,0.491,0.8823529411764706,53,0.425
66,0.26947348861912496,0.8823529411764706,0.5,0.8823529411764706,53,0.425
67,0.27273280850422926,0.8823529411764706,0.491,0.8823529411764706,53,0.425
68,0.267193563623366,0.8954248366013072,0.498,0.8823529411764706,53,0.425
69,0.26487555106480914,0.8823529411764706,0.526,0.8823529411764706,53,0.425
70,0.2726814312482971,0.869281045751634,0.523,0.8823529411764706,53,0.425
71,0.2765941053044562,0.8758169934640523,0.472,0.7647058823529411,53,0.425
72,0.27146947676060246,0.8888888888888888,0.501,0.8823529411764706,53,0.425
73,0.2617751151518105,0.869281045751634,0.523,0.8823529411764706,53,0.425
74,0.2659608634079204,0.8888888888888888,0.516,0.8823529411764706,53,0.425
75,0.2587665101281958,0.8954248366013072,0.533,0.8823529411764706,53,0.425
76,0.25716795621354593,0.8823529411764706,0.566,0.8823529411764706,53,0.425
77,0.2714619350199606,0.869281045751634,0.489,0.8823529411764706,53,0.425
78,0.26528924158196043,0.8758169934640523,0.476,0.8823529411764706,53,0.425
79,0.25856369052057954,0.9019607843137255,0.53,0.8823529411764706,53,0.425
80,0.2538435992851756,0.8954248366013072,0.538,0.8823529411764706,53,0.425
81,0.2507157280943752,0.9019607843137255,0.564,0.8823529411764706,53,0.425
82,0.250603549425898,0.8888888888888888,0.579,0.8235294117647058,53,0.425
83,0.26599008370848265,0.8758169934640523,0.637,0.7647058823529411,53,0.425
84,0.2874235380319209,0.869281045751634,0.416,0.7647058823529411,84,0.416
85,0.30697132734691396,0.8758169934640523,0.526,0.8823529411764706,84,0.416
86,0.2687416902554581,0.8758169934640523,0.638,0.8823529411764706,84,0.416
87,0.2717173294304243,0.8758169934640523,0.483,0.7647058823529411,84,0.416
88,0.2608792836370032,0.9019607843137255,0.465,0.8823529411764706,84,0.416
89,0.25609253200830195,0.8888888888888888,0.505,0.8823529411764706,84,0.416
90,0.25747420351489697,0.9019607843137255,0.549,0.8823529411764706,84,0.416
91,0.24940429170147266,0.8823529411764706,0.529,0.8823529411764706,84,0.416
92,0.24623381059154187,0.9019607843137255,0.568,0.8823529411764706,84,0.416
93,0.24195839825019338,0.8888888888888888,0.581,0.8823529411764706,84,0.416
94,0.24307239153026755,0.9019607843137255,0.558,0.8823529411764706,84,0.416
95,0.23609289098409267,0.9084967320261438,0.584,0.8823529411764706,84,0.416
96,0.23663744388842115,0.8954248366013072,0.606,0.8823529411764706,84,0.416
97,0.24454588516085757,0.8823529411764706,0.554,0.8823529411764706,84,0.416
98,0.23922804699224584,0.9019607843137255,0.549,0.8823529411764706,84,0.416
99,0.2413651913988824,0.9150326797385621,0.607,0.8823529411764706,84,0.416
100,0.233322976461423,0.8823529411764706,0.551,0.8823529411764706,84,0.416
101,0.2333611894666759,0.9150326797385621,0.623,0.8823529411764706,84,0.416
102,0.23728295673731886,0.8823529411764706,0.568,0.7647058823529411,84,0.416
103,0.23078664221794776,0.9150326797385621,0.634,0.8823529411764706,84,0.416
104,0.2336128907266006,0.8888888888888888,0.566,0.7647058823529411,84,0.416
105,0.22851510940034406,0.9150326797385621,0.624,0.8823529411764706,84,0.416
106,0.22664164055406658,0.9084967320261438,0.607,0.8823529411764706,84,0.416
107,0.22194611305504844,0.9150326797385621,0.619,0.8823529411764706,84,0.416
108,0.2204098890419879,0.9150326797385621,0.629,0.8823529411764706,84,0.416
109,0.22009205311731575,0.9150326797385621,0.63,0.8823529411764706,84,0.416
110,0.21854298995211233,0.9150326797385621,0.641,0.8823529411764706,84,0.416
111,0.2191959697436663,0.9019607843137255,0.649,0.8823529411764706,84,0.416
112,0.2203784440857133,0.9150326797385621,0.624,0.8823529411764706,84,0.416
113,0.21559396366667904,0.9150326797385621,0.65,0.8823529411764706,84,0.416
114,0.2167392092592576,0.9150326797385621,0.647,0.8823529411764706,84,0.416
115,0.21429204843402688,0.9150326797385621,0.657,0.8823529411764706,84,0.416
116,0.21317905810923357,0.9150326797385621,0.662,0.8823529411764706,84,0.416
