Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6925297873156206,0.5249249249249249,0.705,0.4986449864498645,0,0.705
1,0.6848880306736485,0.5507507507507508,0.677,0.5772357723577236,1,0.677
2,0.6680177693610435,0.5924924924924925,0.679,0.5772357723577236,1,0.677
3,0.6560270505982476,0.6084084084084084,0.661,0.6205962059620597,3,0.661
4,0.6632839902385219,0.5951951951951951,0.663,0.6016260162601627,3,0.661
5,0.6593643516749591,0.6042042042042042,0.662,0.5989159891598916,3,0.661
6,0.6561011116425912,0.6174174174174174,0.674,0.5718157181571816,3,0.661
7,0.6542056872680022,0.6249249249249249,0.676,0.5853658536585366,3,0.661
8,0.6432394736879938,0.6321321321321322,0.685,0.5772357723577236,3,0.661
9,0.6351273196416575,0.6432432432432432,0.679,0.5934959349593496,3,0.661
10,0.6288618705294153,0.6510510510510511,0.662,0.5907859078590786,3,0.661
11,0.6216390766360023,0.6576576576576577,0.67,0.5799457994579946,3,0.661
12,0.6137245383169558,0.6606606606606606,0.663,0.6043360433604336,3,0.661
13,0.6081729539879808,0.6666666666666666,0.667,0.6314363143631436,3,0.661
14,0.6214378545592139,0.6672672672672673,0.657,0.6124661246612466,14,0.657
15,0.6018362874383325,0.6744744744744745,0.645,0.6287262872628726,15,0.645
16,0.5948853322693536,0.6786786786786787,0.664,0.6233062330623306,15,0.645
17,0.5841590358330323,0.6891891891891891,0.65,0.6449864498644986,15,0.645
18,0.5868606816540968,0.6876876876876877,0.65,0.6395663956639567,15,0.645
19,0.5778934858940743,0.690990990990991,0.662,0.6449864498644986,15,0.645
20,0.5888788549570708,0.6855855855855856,0.642,0.6476964769647696,20,0.642
21,0.5743777645958794,0.7018018018018019,0.652,0.6395663956639567,20,0.642
22,0.568460309344369,0.7102102102102102,0.638,0.6612466124661247,22,0.638
23,0.5693970226310753,0.712012012012012,0.656,0.6341463414634146,22,0.638
24,0.5632484999325899,0.7036036036036036,0.663,0.6476964769647696,22,0.638
25,0.5688395254604809,0.7078078078078078,0.635,0.6612466124661247,25,0.635
26,0.557157916188598,0.7174174174174174,0.641,0.6639566395663956,25,0.635
27,0.5478097248721767,0.727027027027027,0.649,0.6666666666666666,25,0.635
28,0.5452057756640174,0.7195195195195195,0.658,0.6639566395663956,25,0.635
29,0.5453417586134719,0.7213213213213213,0.648,0.6747967479674797,25,0.635
30,0.541433926315995,0.7216216216216216,0.635,0.6775067750677507,25,0.635
31,0.532784586733168,0.7321321321321321,0.647,0.6639566395663956,25,0.635
32,0.5314778308431666,0.733033033033033,0.649,0.6720867208672087,25,0.635
33,0.5274815861885254,0.7378378378378379,0.631,0.6829268292682927,33,0.631
34,0.5363450422301307,0.7294294294294295,0.619,0.6747967479674797,34,0.619
35,0.5267622988055776,0.7357357357357357,0.626,0.6720867208672087,34,0.619
36,0.5241673621150467,0.7285285285285286,0.61,0.6802168021680217,36,0.61
