Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6956534851409201,0.5268817204301075,0.691,0.5161290322580645,0,0.691
1,0.6805112167498544,0.5842293906810035,0.676,0.5483870967741935,1,0.676
2,0.6723792523038857,0.6093189964157706,0.677,0.6129032258064516,1,0.676
3,0.6656988530176088,0.5985663082437276,0.672,0.6129032258064516,3,0.672
4,0.6635530159464874,0.5949820788530465,0.662,0.5806451612903226,4,0.662
5,0.6596257361887177,0.6093189964157706,0.658,0.6451612903225806,5,0.658
6,0.655242196761579,0.6093189964157706,0.652,0.6451612903225806,6,0.652
7,0.6530452298007131,0.5949820788530465,0.648,0.5806451612903226,7,0.648
8,0.6496611312298792,0.5949820788530465,0.647,0.6451612903225806,8,0.647
9,0.6466570898196176,0.6057347670250897,0.644,0.5806451612903226,9,0.644
10,0.6451862563369095,0.6057347670250897,0.643,0.6129032258064516,10,0.643
11,0.6416108067744949,0.6021505376344086,0.642,0.6129032258064516,11,0.642
12,0.6402269409548852,0.6057347670250897,0.638,0.6129032258064516,12,0.638
13,0.6378779721089162,0.5985663082437276,0.635,0.6451612903225806,13,0.635
14,0.6358824333836955,0.6057347670250897,0.634,0.6451612903225806,14,0.634
15,0.6339402038563964,0.5949820788530465,0.632,0.6774193548387096,15,0.632
16,0.6314681155279973,0.6021505376344086,0.625,0.6129032258064516,16,0.625
17,0.6300213198080712,0.6021505376344086,0.627,0.6774193548387096,16,0.625
18,0.6264221469561259,0.6093189964157706,0.628,0.7096774193548387,16,0.625
19,0.62490456805007,0.6021505376344086,0.622,0.7096774193548387,19,0.622
20,0.6218141819413845,0.6093189964157706,0.627,0.7096774193548387,19,0.622
21,0.6194354690958522,0.5949820788530465,0.627,0.6774193548387096,19,0.622
22,0.6173017789813353,0.6093189964157706,0.626,0.7419354838709677,19,0.622
23,0.6148636514140714,0.6021505376344086,0.625,0.7096774193548387,19,0.622
24,0.6126402654955464,0.6093189964157706,0.629,0.7096774193548387,19,0.622
25,0.6104771723456708,0.6093189964157706,0.63,0.7419354838709677,19,0.622
26,0.6077540390807668,0.6093189964157706,0.634,0.7419354838709677,19,0.622
27,0.6064926740516471,0.6236559139784946,0.634,0.7096774193548387,19,0.622
28,0.6039339650061822,0.6487455197132617,0.64,0.7096774193548387,19,0.622
29,0.6018594994767165,0.6379928315412187,0.646,0.7096774193548387,19,0.622
30,0.6003284200118006,0.6415770609318996,0.647,0.6774193548387096,19,0.622
31,0.5970630058250974,0.6451612903225806,0.655,0.6774193548387096,19,0.622
32,0.5975941426010543,0.6523297491039427,0.662,0.6774193548387096,19,0.622
33,0.5937002320443431,0.6379928315412187,0.666,0.6451612903225806,19,0.622
34,0.5926962061167618,0.6594982078853047,0.668,0.6774193548387096,19,0.622
35,0.5910239230347364,0.6379928315412187,0.675,0.6774193548387096,19,0.622
36,0.5892585432657631,0.6451612903225806,0.682,0.6774193548387096,19,0.622
37,0.5867958011165741,0.6451612903225806,0.69,0.6774193548387096,19,0.622
38,0.5862343566605694,0.6523297491039427,0.691,0.6774193548387096,19,0.622
39,0.5843128137904683,0.6487455197132617,0.695,0.6774193548387096,19,0.622
40,0.5827283077342535,0.6487455197132617,0.702,0.6774193548387096,19,0.622
41,0.5817218789276684,0.6379928315412187,0.708,0.6774193548387096,19,0.622
42,0.5797942341655813,0.6487455197132617,0.71,0.6774193548387096,19,0.622
43,0.578090298880813,0.6559139784946236,0.719,0.6774193548387096,19,0.622
44,0.5772583432308662,0.6487455197132617,0.719,0.6129032258064516,19,0.622
45,0.5749601012489701,0.6523297491039427,0.723,0.6774193548387096,19,0.622
46,0.5741056795615876,0.6523297491039427,0.727,0.6774193548387096,19,0.622
47,0.5723390469200722,0.6487455197132617,0.733,0.6129032258064516,19,0.622
48,0.5714546625759439,0.6559139784946236,0.742,0.6451612903225806,19,0.622
49,0.5697580692375005,0.6594982078853047,0.744,0.5806451612903226,19,0.622
50,0.5642644144514556,0.6774193548387096,0.739,0.5483870967741935,19,0.622
51,0.5632618172194368,0.6630824372759857,0.743,0.5806451612903226,19,0.622
52,0.5624066049693733,0.6738351254480287,0.744,0.5806451612903226,19,0.622
53,0.5620798259225798,0.6702508960573477,0.746,0.5806451612903226,19,0.622
54,0.5608723963674251,0.6774193548387096,0.75,0.5806451612903226,19,0.622
55,0.5604448975414358,0.6774193548387096,0.749,0.5806451612903226,19,0.622
56,0.5596797056095575,0.6702508960573477,0.751,0.5806451612903226,19,0.622
57,0.5594573333912853,0.6738351254480287,0.751,0.5806451612903226,19,0.622
58,0.5586528240779822,0.6738351254480287,0.753,0.5806451612903226,19,0.622
59,0.5578090701265574,0.6738351254480287,0.754,0.5806451612903226,19,0.622
60,0.5574338357081122,0.6774193548387096,0.757,0.5806451612903226,19,0.622
61,0.5564655345400602,0.6774193548387096,0.759,0.5806451612903226,19,0.622
62,0.5560213528226353,0.6774193548387096,0.761,0.5806451612903226,19,0.622
63,0.5558332625683063,0.6738351254480287,0.759,0.5806451612903226,19,0.622
64,0.5547989871766832,0.6810035842293907,0.761,0.5483870967741935,19,0.622
65,0.5546875827842288,0.6774193548387096,0.766,0.5806451612903226,19,0.622
66,0.5535630937331893,0.6810035842293907,0.771,0.5806451612903226,19,0.622
67,0.5532845323871968,0.6810035842293907,0.769,0.5483870967741935,19,0.622
68,0.5522138852372391,0.6810035842293907,0.768,0.5806451612903226,19,0.622
69,0.552114395578275,0.6810035842293907,0.771,0.5806451612903226,19,0.622
70,0.5512643913641625,0.6774193548387096,0.778,0.5806451612903226,19,0.622
71,0.5506736419320534,0.6774193548387096,0.776,0.5483870967741935,19,0.622
72,0.5501125442084446,0.6845878136200717,0.777,0.5483870967741935,19,0.622
73,0.5498100747771588,0.6810035842293907,0.78,0.5483870967741935,19,0.622
74,0.5490750576432888,0.6774193548387096,0.786,0.5483870967741935,19,0.622
75,0.5485584056505592,0.6774193548387096,0.786,0.5483870967741935,19,0.622
76,0.5479408329532992,0.6881720430107527,0.787,0.5483870967741935,19,0.622
77,0.5476386500088545,0.6881720430107527,0.787,0.5483870967741935,19,0.622
78,0.5469404549795239,0.6845878136200717,0.788,0.5483870967741935,19,0.622
79,0.546712040580729,0.6881720430107527,0.794,0.5483870967741935,19,0.622
80,0.5456469848378157,0.6845878136200717,0.8,0.5483870967741935,19,0.622
81,0.5455859051383097,0.6845878136200717,0.796,0.5483870967741935,19,0.622
82,0.545578104300311,0.6810035842293907,0.799,0.5806451612903226,19,0.622
83,0.5446150471659972,0.6881720430107527,0.805,0.5483870967741935,19,0.622
84,0.5438659395154659,0.6881720430107527,0.809,0.5483870967741935,19,0.622
85,0.5432366370941148,0.6917562724014337,0.805,0.5483870967741935,19,0.622
86,0.5425871632005151,0.6845878136200717,0.808,0.5483870967741935,19,0.622
87,0.5421541062948098,0.6881720430107527,0.81,0.5483870967741935,19,0.622
88,0.5417940651857724,0.6845878136200717,0.814,0.5483870967741935,19,0.622
89,0.5408572604792947,0.6845878136200717,0.814,0.5483870967741935,19,0.622
90,0.5407752233380485,0.6845878136200717,0.815,0.5483870967741935,19,0.622
91,0.5402401129191067,0.6845878136200717,0.818,0.5483870967741935,19,0.622
92,0.539896731521921,0.6881720430107527,0.819,0.5483870967741935,19,0.622
