Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6971969045318283,0.5333333333333333,0.714,0.4986449864498645,0,0.714
1,0.7050785494996262,0.5,0.709,0.4986449864498645,1,0.709
2,0.7002574688679463,0.5051051051051051,0.693,0.4986449864498645,2,0.693
3,0.6961198557604541,0.5,0.69,0.4986449864498645,3,0.69
4,0.6928496723060493,0.5231231231231231,0.71,0.4986449864498645,3,0.69
5,0.6888033018097863,0.5393393393393393,0.731,0.4986449864498645,3,0.69
6,0.7001017583383097,0.4927927927927928,0.695,0.4986449864498645,3,0.69
7,0.696728385318149,0.503003003003003,0.693,0.4986449864498645,3,0.69
8,0.6940011503460171,0.5,0.692,0.4986449864498645,3,0.69
9,0.6929191119678028,0.512912912912913,0.693,0.4986449864498645,3,0.69
10,0.6938433308143157,0.5228228228228228,0.691,0.4986449864498645,3,0.69
11,0.6923696520808222,0.5264264264264265,0.69,0.4986449864498645,3,0.69
12,0.6918037313240785,0.5288288288288289,0.688,0.4986449864498645,12,0.688
13,0.6919593278352205,0.5381381381381382,0.687,0.5013550135501355,13,0.687
14,0.6882082955615298,0.5435435435435435,0.698,0.4986449864498645,13,0.687
15,0.6901207842984357,0.5381381381381382,0.695,0.5013550135501355,13,0.687
16,0.6844225264168359,0.5609609609609609,0.69,0.5501355013550135,13,0.687
17,0.6817153061832394,0.5723723723723724,0.699,0.4986449864498645,13,0.687
18,0.6811847614812422,0.5744744744744745,0.66,0.5962059620596206,18,0.66
19,0.657353384609337,0.6195195195195196,0.689,0.5609756097560976,18,0.66
20,0.6617243627886157,0.6111111111111112,0.689,0.5962059620596206,18,0.66
21,0.6626002036057435,0.6144144144144145,0.667,0.6097560975609756,18,0.66
22,0.6537692337422758,0.618018018018018,0.677,0.5934959349593496,18,0.66
23,0.6612969049104341,0.6045045045045045,0.656,0.6314363143631436,23,0.656
24,0.643570011621481,0.6378378378378379,0.666,0.6260162601626016,23,0.656
25,0.6462665766925068,0.6267267267267267,0.661,0.6151761517615176,23,0.656
26,0.64491301968291,0.6360360360360361,0.656,0.6287262872628726,23,0.656
27,0.6495666775617513,0.6303303303303304,0.654,0.6233062330623306,27,0.654
28,0.652701317798626,0.6177177177177177,0.643,0.6341463414634146,28,0.643
29,0.6363512227664123,0.645045045045045,0.644,0.6233062330623306,28,0.643
30,0.641454513617106,0.6381381381381381,0.646,0.6341463414634146,28,0.643
31,0.641996322630404,0.6372372372372372,0.636,0.6422764227642277,31,0.636
32,0.6402767158127404,0.639039039039039,0.635,0.6260162601626016,32,0.635
33,0.636676744047228,0.642942942942943,0.633,0.6287262872628726,33,0.633
34,0.6360937941897739,0.642942942942943,0.631,0.6422764227642277,34,0.631
35,0.6343185328864478,0.6462462462462463,0.633,0.6314363143631436,34,0.631
36,0.6335360350909534,0.648048048048048,0.635,0.6314363143631436,34,0.631
37,0.6358337822619143,0.6441441441441441,0.632,0.6422764227642277,34,0.631
38,0.6338374759162868,0.6426426426426426,0.626,0.6260162601626016,38,0.626
39,0.6281361594035461,0.648948948948949,0.63,0.6395663956639567,38,0.626
40,0.6295260090727706,0.6468468468468469,0.638,0.6341463414634146,38,0.626
41,0.622709912473375,0.6510510510510511,0.634,0.6368563685636857,38,0.626
42,0.6179706162876553,0.6624624624624624,0.625,0.6395663956639567,42,0.625
43,0.6200623268479699,0.6552552552552553,0.636,0.6368563685636857,42,0.625
44,0.6192233719267287,0.654054054054054,0.627,0.6449864498644986,42,0.625
45,0.6159726376827057,0.6645645645645646,0.618,0.6422764227642277,45,0.618
46,0.6203340105824284,0.6534534534534534,0.618,0.6802168021680217,45,0.618
47,0.624018569823142,0.6570570570570571,0.667,0.6070460704607046,45,0.618
48,0.6256135006208677,0.6486486486486487,0.625,0.6341463414634146,45,0.618
49,0.612477783075682,0.6615615615615615,0.621,0.6395663956639567,45,0.618
50,0.6043824578548694,0.6666666666666666,0.606,0.6666666666666666,50,0.606
51,0.613149469535988,0.6615615615615615,0.608,0.6612466124661247,50,0.606
52,0.5999427509916437,0.6756756756756757,0.604,0.6558265582655827,52,0.604
53,0.601556274679688,0.6744744744744745,0.595,0.6666666666666666,53,0.595
54,0.5948647433573061,0.6738738738738739,0.607,0.6531165311653117,53,0.595
55,0.601096407178644,0.6741741741741741,0.599,0.6666666666666666,53,0.595
56,0.5952960644935344,0.6786786786786787,0.59,0.6829268292682927,56,0.59
57,0.589991180316822,0.6828828828828829,0.595,0.6612466124661247,56,0.59
58,0.5966656189423065,0.6783783783783783,0.589,0.6802168021680217,58,0.589
59,0.5846667826712668,0.6894894894894895,0.591,0.6666666666666666,58,0.589
60,0.5846777511609568,0.6861861861861862,0.591,0.6720867208672087,58,0.589
61,0.5839059588071462,0.6918918918918919,0.589,0.6802168021680217,58,0.589
62,0.5815516417090957,0.6894894894894895,0.599,0.6639566395663956,58,0.589
63,0.5879980952174098,0.6816816816816816,0.59,0.6775067750677507,58,0.589
64,0.5814138132888633,0.6897897897897898,0.591,0.6775067750677507,58,0.589
65,0.581208225127097,0.6843843843843844,0.594,0.6720867208672087,58,0.589
66,0.5795128351217276,0.6924924924924925,0.591,0.6775067750677507,58,0.589
67,0.5768591390536713,0.6933933933933933,0.592,0.6829268292682927,58,0.589
68,0.5750580672745232,0.6972972972972973,0.6,0.6720867208672087,58,0.589
69,0.5811882584302633,0.690990990990991,0.592,0.6693766937669376,58,0.589
70,0.5742949045814193,0.6942942942942943,0.593,0.6720867208672087,58,0.589
71,0.5706213169269734,0.6975975975975977,0.596,0.6720867208672087,58,0.589
72,0.5699699487235095,0.6972972972972973,0.598,0.6639566395663956,58,0.589
73,0.5749672028037521,0.6933933933933933,0.598,0.6720867208672087,58,0.589
74,0.5734548724091447,0.6945945945945946,0.591,0.6720867208672087,58,0.589
75,0.5734704617802445,0.6957957957957958,0.591,0.6747967479674797,58,0.589
76,0.5718367714781661,0.6978978978978979,0.591,0.6747967479674797,58,0.589
77,0.5642199831323939,0.6990990990990991,0.594,0.6666666666666666,58,0.589
78,0.5852507976619331,0.6876876876876877,0.592,0.6747967479674797,58,0.589
79,0.5640134113686937,0.7006006006006006,0.593,0.6775067750677507,58,0.589
80,0.5624987921378276,0.7012012012012012,0.597,0.6639566395663956,58,0.589
81,0.5604219881084946,0.7027027027027027,0.604,0.6612466124661247,58,0.589
82,0.5652750192103801,0.6954954954954955,0.59,0.6720867208672087,58,0.589
83,0.5707834557012037,0.6951951951951952,0.599,0.6558265582655827,58,0.589
84,0.5692637240385509,0.7012012012012012,0.586,0.6747967479674797,84,0.586
85,0.5669547982223041,0.6996996996996997,0.588,0.6802168021680217,84,0.586
86,0.5593046998476481,0.7114114114114114,0.591,0.6829268292682927,84,0.586
87,0.5548229968225634,0.7081081081081081,0.593,0.6747967479674797,84,0.586
88,0.5541479190906605,0.7141141141141141,0.594,0.6802168021680217,84,0.586
89,0.5525710375459345,0.7108108108108108,0.593,0.6775067750677507,84,0.586
90,0.5487115704619491,0.7102102102102102,0.6,0.6720867208672087,84,0.586
91,0.5507868336127685,0.7066066066066066,0.596,0.6747967479674797,84,0.586
92,0.5508204300303359,0.7093093093093094,0.6,0.6693766937669376,84,0.586
93,0.5529654989371429,0.703003003003003,0.598,0.6693766937669376,84,0.586
