Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.8987644691216318,0.3618421052631579,1.049953818321228,0.2222222222222222,99999,0
1,1,0.8931108681779159,0.3618421052631579,1.0101325511932373,0.2222222222222222,99999,0
1,2,0.8606319521602831,0.3618421052631579,0.9499604105949402,0.2222222222222222,99999,0
1,3,0.8276510395501789,0.3618421052631579,0.8874796032905579,0.2222222222222222,99999,0
1,4,0.7925659857298198,0.3618421052631579,0.816204845905304,0.2222222222222222,99999,0
1,5,0.7494586423823708,0.3618421052631579,0.7439224123954773,0.2222222222222222,99999,0
1,6,0.7145220605950606,0.375,0.6708069443702698,0.8333333333333334,99999,0
1,7,0.6816390156745911,0.631578947368421,0.615980863571167,0.8333333333333334,99999,0
1,8,0.6639479837919536,0.6381578947368421,0.5745781660079956,0.7777777777777778,99999,0
1,9,0.6504937128016823,0.6381578947368421,0.5474801063537598,0.7777777777777778,99999,0
1,10,0.6414800349034762,0.6381578947368421,0.5313252806663513,0.7777777777777778,99999,0
1,11,0.637894658665908,0.6381578947368421,0.5182293653488159,0.7777777777777778,99999,0
1,12,0.6340514515575609,0.6381578947368421,0.5064089894294739,0.7777777777777778,99999,0
1,13,0.6293081327488548,0.6381578947368421,0.4993342161178589,0.7777777777777778,99999,0
1,14,0.6241286773430673,0.6381578947368421,0.4955019950866699,0.7777777777777778,99999,0
1,15,0.6141866320057919,0.6381578947368421,0.49202966690063477,0.7777777777777778,99999,0
1,16,0.6102700641280726,0.6381578947368421,0.48978063464164734,0.7777777777777778,99999,0
1,17,0.6066815962916926,0.6447368421052632,0.48056432604789734,0.7777777777777778,99999,0
1,18,0.5942719014067399,0.6513157894736842,0.4459098279476166,0.7777777777777778,99999,0
1,19,0.585064803299151,0.6381578947368421,0.42557236552238464,0.7777777777777778,99999,0
1,20,0.5795577450802452,0.6447368421052632,0.412494033575058,0.7777777777777778,99999,0
1,21,0.5679650541983152,0.6973684210526315,0.4004475474357605,0.8888888888888888,99999,0
1,22,0.5517037918693141,0.756578947368421,0.3704100251197815,0.9444444444444444,99999,0
1,23,0.5355234365714224,0.75,0.3479861617088318,0.9444444444444444,99999,0
1,24,0.5207093609006781,0.7894736842105263,0.352092981338501,1.0,99999,0
1,25,0.5111140483304074,0.8223684210526315,0.29565659165382385,1.0,99999,0
1,26,0.4948893299228267,0.8157894736842105,0.26267337799072266,1.0,99999,0
1,27,0.4807357568489878,0.8223684210526315,0.25504112243652344,1.0,99999,0
1,28,0.4705778219197926,0.8157894736842105,0.23899409174919128,1.0,99999,0
1,29,0.4454096634137003,0.8355263157894737,0.19438114762306213,1.0,99999,0
1,30,0.4405035470661364,0.8092105263157895,0.1838090568780899,1.0,99999,0
1,31,0.4224035128166801,0.8355263157894737,0.16621814668178558,1.0,99999,0
1,32,0.4150567368457192,0.8289473684210527,0.19241580367088318,1.0,99999,0
1,33,0.40954953902646113,0.8421052631578947,0.148983895778656,1.0,99999,0
1,34,0.40030388769350556,0.8421052631578947,0.13520486652851105,1.0,99999,0
1,35,0.3962052260574542,0.8421052631578947,0.1621549427509308,1.0,99999,0
1,36,0.38936047177565725,0.8552631578947368,0.1143222227692604,1.0,99999,0
1,37,0.39749215307988617,0.8421052631578947,0.16470898687839508,1.0,99999,0
1,38,0.39916613227442693,0.8355263157894737,0.1562909185886383,1.0,99999,0
1,39,0.40106490724965144,0.8289473684210527,0.10360991954803467,1.0,99999,0
1,40,0.4109302288607547,0.8092105263157895,0.10081363469362259,1.0,99999,0
1,41,0.3927494946279024,0.8355263157894737,0.15388740599155426,1.0,99999,0
1,42,0.3811418178834413,0.8355263157894737,0.12322446703910828,1.0,99999,0
1,43,0.36774760170986776,0.8421052631578947,0.0994572788476944,1.0,99999,0
1,44,0.3787630600364585,0.8355263157894737,0.10673348605632782,1.0,99999,0
1,45,0.39261332154273987,0.8421052631578947,0.1581011712551117,1.0,99999,0
1,46,0.39737387393650253,0.8421052631578947,0.0997847318649292,1.0,99999,0
1,47,0.40567446382422195,0.8157894736842105,0.09934499859809875,0.9444444444444444,99999,0
1,48,0.41110517319880036,0.8289473684210527,0.14077001810073853,1.0,99999,0
1,49,0.42945594850339386,0.7960526315789473,0.15393757820129395,1.0,99999,0
1,50,0.3922163357860164,0.8092105263157895,0.11206233501434326,0.9444444444444444,99999,0
1,51,0.4179395907803586,0.8157894736842105,0.11863252520561218,1.0,99999,0
1,52,0.38082850763672277,0.8421052631578947,0.2034968137741089,1.0,99999,0
1,53,0.3889698103854531,0.8552631578947368,0.1412096619606018,1.0,99999,0
1,54,0.38508819514199305,0.8421052631578947,0.11243528872728348,1.0,99999,0
1,55,0.38631128951122884,0.8421052631578947,0.10726851969957352,1.0,99999,0
1,56,0.40389750662602875,0.8223684210526315,0.11188556253910065,1.0,99999,0
