Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6373973586200888,0.5555555555555556,0.415,0.875,0,0.415
1,0.6356327483077454,0.6601307189542484,0.501,0.875,0,0.415
2,0.5969115285312429,0.6666666666666666,0.401,0.875,2,0.401
3,0.6006159794096854,0.6666666666666666,0.439,0.875,2,0.401
4,0.5859117106674543,0.6405228758169934,0.472,0.8125,2,0.401
5,0.5642392374331655,0.6666666666666666,0.399,0.8125,5,0.399
6,0.5611132422303842,0.6470588235294118,0.46,0.8125,5,0.399
7,0.5484489377807168,0.6797385620915033,0.415,0.8125,5,0.399
8,0.5378919345101499,0.6797385620915033,0.411,0.8125,5,0.399
9,0.5339701191272611,0.6862745098039216,0.401,0.8125,5,0.399
10,0.5238245160751094,0.6993464052287581,0.383,0.875,10,0.383
11,0.52123242967269,0.738562091503268,0.378,0.875,11,0.378
12,0.513770056316276,0.7320261437908496,0.379,0.875,11,0.378
13,0.5123831524568445,0.7516339869281046,0.351,0.9375,13,0.351
14,0.5063685369647406,0.7450980392156863,0.379,0.9375,13,0.351
15,0.5042861629934872,0.7516339869281046,0.366,0.9375,13,0.351
16,0.5020341203103658,0.7450980392156863,0.357,0.9375,13,0.351
17,0.49480477774065307,0.738562091503268,0.383,0.9375,13,0.351
18,0.49196719305188047,0.7516339869281046,0.372,0.9375,13,0.351
19,0.4901189706683938,0.7450980392156863,0.365,0.9375,13,0.351
20,0.48342369545518965,0.7516339869281046,0.376,0.9375,13,0.351
21,0.48012546347636803,0.7516339869281046,0.381,0.9375,13,0.351
22,0.47896355780121547,0.7843137254901961,0.357,0.9375,13,0.351
23,0.4731576956954657,0.7712418300653595,0.342,0.875,23,0.342
24,0.467473373498792,0.7777777777777778,0.357,0.9375,23,0.342
25,0.4562454480750888,0.803921568627451,0.397,0.875,23,0.342
26,0.46005241193023383,0.8169934640522876,0.347,0.875,23,0.342
27,0.47444632396199343,0.8104575163398693,0.269,0.875,27,0.269
28,0.46917834819531906,0.7647058823529411,0.36,0.875,27,0.269
29,0.4254828668108173,0.8235294117647058,0.457,0.8125,27,0.269
30,0.451625012883953,0.803921568627451,0.294,0.875,27,0.269
31,0.45363225403174856,0.7777777777777778,0.279,0.9375,27,0.269
32,0.41256630829736296,0.8235294117647058,0.372,0.9375,27,0.269
33,0.4130830840737212,0.8366013071895425,0.581,0.8125,27,0.269
34,0.4036668661762686,0.8235294117647058,0.508,0.8125,27,0.269
35,0.44718962966227066,0.8104575163398693,0.333,0.9375,27,0.269
36,0.46639128876667396,0.7843137254901961,0.262,0.9375,36,0.262
37,0.4115767067943523,0.8104575163398693,0.367,0.9375,36,0.262
38,0.4129738022688947,0.8366013071895425,0.384,0.875,36,0.262
39,0.38725748911402585,0.8300653594771242,0.344,0.9375,36,0.262
