Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7008423826600488,0.5161290322580645,0.68,0.5806451612903226,0,0.68
1,0.6744567997566688,0.6057347670250897,0.678,0.5161290322580645,1,0.678
2,0.670151718842086,0.5985663082437276,0.652,0.6451612903225806,2,0.652
3,0.6636416715533076,0.5949820788530465,0.64,0.6451612903225806,3,0.64
4,0.6574347224286807,0.5985663082437276,0.612,0.7419354838709677,4,0.612
5,0.6499148876436295,0.6021505376344086,0.578,0.7419354838709677,5,0.578
6,0.6477323772659439,0.5949820788530465,0.58,0.7419354838709677,5,0.578
7,0.6492842177336361,0.6021505376344086,0.552,0.8064516129032258,7,0.552
8,0.6314061516929271,0.6487455197132617,0.542,0.8064516129032258,8,0.542
9,0.6330339556099266,0.6021505376344086,0.547,0.7419354838709677,8,0.542
10,0.6329376938949777,0.6200716845878136,0.521,0.8064516129032258,10,0.521
11,0.6174967216334463,0.6487455197132617,0.505,0.8064516129032258,11,0.505
12,0.6195485668797647,0.6487455197132617,0.525,0.7419354838709677,11,0.505
13,0.619549767518129,0.6200716845878136,0.517,0.7096774193548387,11,0.505
14,0.6120494954474938,0.6451612903225806,0.518,0.7741935483870968,11,0.505
15,0.6022961560543293,0.6666666666666666,0.522,0.7741935483870968,11,0.505
16,0.6073958025611003,0.6666666666666666,0.561,0.6774193548387096,11,0.505
17,0.6150495271101647,0.6200716845878136,0.544,0.7096774193548387,11,0.505
18,0.6128136994163622,0.6451612903225806,0.564,0.6774193548387096,11,0.505
19,0.5948843992311895,0.6344086021505376,0.534,0.7741935483870968,11,0.505
20,0.6028481649241567,0.6344086021505376,0.545,0.7741935483870968,11,0.505
21,0.5886025503544825,0.6702508960573477,0.551,0.7096774193548387,11,0.505
22,0.5876912617768866,0.6666666666666666,0.51,0.7419354838709677,11,0.505
23,0.5724583135710822,0.6810035842293907,0.542,0.7419354838709677,11,0.505
24,0.5842658084780512,0.6379928315412187,0.534,0.7096774193548387,11,0.505
25,0.5747974465824797,0.6523297491039427,0.549,0.7096774193548387,11,0.505
26,0.574468853866755,0.6702508960573477,0.528,0.8064516129032258,11,0.505
27,0.5701684381372185,0.6630824372759857,0.598,0.7741935483870968,11,0.505
28,0.5962199186338746,0.6451612903225806,0.648,0.6129032258064516,11,0.505
29,0.5923067864337702,0.6415770609318996,0.62,0.7741935483870968,11,0.505
