Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6912357704613799,0.5483870967741935,0.743,0.4838709677419355,0,0.743
1,0.6774367401676793,0.5985663082437276,0.699,0.4838709677419355,1,0.699
2,0.6617999175116153,0.6236559139784946,0.715,0.4838709677419355,1,0.699
3,0.6574256219316982,0.6129032258064516,0.715,0.4838709677419355,1,0.699
4,0.6516999296817301,0.6200716845878136,0.702,0.4838709677419355,1,0.699
5,0.644664233944322,0.6415770609318996,0.705,0.4838709677419355,1,0.699
6,0.6404733504018476,0.6523297491039427,0.701,0.4838709677419355,1,0.699
7,0.6359138048677889,0.6451612903225806,0.698,0.4838709677419355,7,0.698
8,0.6310358066712657,0.6666666666666666,0.698,0.4838709677419355,7,0.698
9,0.6271334399459183,0.6774193548387096,0.694,0.4838709677419355,9,0.694
10,0.6229367563801427,0.6774193548387096,0.698,0.4838709677419355,9,0.694
11,0.6198561356059112,0.6774193548387096,0.695,0.4838709677419355,9,0.694
12,0.6164475786215943,0.6666666666666666,0.695,0.4838709677419355,9,0.694
13,0.6132827695979867,0.6666666666666666,0.692,0.4838709677419355,13,0.692
14,0.609977857613649,0.6666666666666666,0.693,0.4838709677419355,13,0.692
15,0.6074701927896041,0.6630824372759857,0.692,0.4838709677419355,13,0.692
16,0.6044101076314099,0.6630824372759857,0.692,0.4838709677419355,13,0.692
17,0.6019207281878345,0.6630824372759857,0.69,0.4838709677419355,17,0.69
18,0.599156628159212,0.6630824372759857,0.69,0.4838709677419355,17,0.69
19,0.5969633554045017,0.6559139784946236,0.693,0.4838709677419355,17,0.69
20,0.5948887988657934,0.6559139784946236,0.684,0.4838709677419355,20,0.684
21,0.5914077698970781,0.6594982078853047,0.691,0.4838709677419355,20,0.684
22,0.591109044235667,0.6594982078853047,0.683,0.4838709677419355,22,0.683
23,0.5877219140529633,0.6594982078853047,0.693,0.4838709677419355,22,0.683
24,0.5876022059216721,0.6523297491039427,0.682,0.45161290322580644,24,0.682
25,0.5834030848677441,0.6666666666666666,0.696,0.4838709677419355,24,0.682
26,0.5862273382670563,0.6559139784946236,0.681,0.4838709677419355,26,0.681
27,0.5809032445953738,0.6738351254480287,0.7,0.4838709677419355,26,0.681
28,0.5827846160712635,0.6594982078853047,0.68,0.45161290322580644,28,0.68
29,0.5781686475840948,0.6810035842293907,0.704,0.4838709677419355,28,0.68
30,0.5783084101147122,0.6666666666666666,0.676,0.45161290322580644,30,0.676
31,0.5746194460699635,0.6810035842293907,0.709,0.4838709677419355,30,0.676
32,0.5757782288349658,0.6738351254480287,0.677,0.4838709677419355,30,0.676
33,0.5694773098901181,0.6702508960573477,0.69,0.45161290322580644,30,0.676
34,0.5705991701413227,0.6738351254480287,0.679,0.45161290322580644,30,0.676
35,0.5684229387604635,0.6845878136200717,0.682,0.45161290322580644,30,0.676
36,0.5678376809670507,0.6738351254480287,0.685,0.45161290322580644,30,0.676
37,0.5665620747005641,0.6774193548387096,0.676,0.4838709677419355,30,0.676
38,0.5641851189102324,0.6810035842293907,0.685,0.45161290322580644,30,0.676
39,0.5660732157768742,0.6810035842293907,0.67,0.5161290322580645,39,0.67
40,0.5608837908955031,0.6810035842293907,0.688,0.45161290322580644,39,0.67
41,0.5656188220106145,0.6810035842293907,0.667,0.5161290322580645,41,0.667
42,0.5579982325167638,0.6845878136200717,0.687,0.4838709677419355,41,0.667
43,0.5622660419419675,0.6810035842293907,0.667,0.5161290322580645,41,0.667
44,0.5562087877463269,0.6774193548387096,0.68,0.4838709677419355,41,0.667
45,0.5584774353811818,0.6810035842293907,0.667,0.5161290322580645,41,0.667
46,0.5540325143858523,0.6845878136200717,0.671,0.4838709677419355,41,0.667
47,0.5543146060786367,0.6881720430107527,0.67,0.4838709677419355,41,0.667
48,0.5529384505150566,0.6810035842293907,0.666,0.5161290322580645,48,0.666
49,0.5507621153067517,0.6702508960573477,0.673,0.4838709677419355,48,0.666
50,0.5475960639856194,0.6810035842293907,0.656,0.5161290322580645,50,0.656
51,0.5446971899506011,0.6774193548387096,0.652,0.5161290322580645,51,0.652
52,0.5418111468301452,0.6881720430107527,0.663,0.4838709677419355,51,0.652
53,0.5431756629311483,0.6881720430107527,0.649,0.5161290322580645,53,0.649
54,0.5404724642153709,0.6881720430107527,0.659,0.5161290322580645,53,0.649
55,0.5409642303075415,0.6810035842293907,0.654,0.5161290322580645,53,0.649
56,0.5398809474001649,0.6917562724014337,0.655,0.5161290322580645,53,0.649
57,0.5386737559431343,0.6845878136200717,0.658,0.5161290322580645,53,0.649
58,0.5385641724832596,0.6881720430107527,0.655,0.5161290322580645,53,0.649
59,0.5379371173065624,0.6881720430107527,0.657,0.5161290322580645,53,0.649
60,0.5369145079752877,0.6881720430107527,0.655,0.5161290322580645,53,0.649
61,0.5359073072992345,0.6845878136200717,0.659,0.5161290322580645,53,0.649
62,0.5360278085568473,0.6881720430107527,0.654,0.5161290322580645,53,0.649
63,0.5344647632704841,0.6845878136200717,0.657,0.5161290322580645,53,0.649
64,0.5343705998953953,0.6917562724014337,0.655,0.5161290322580645,53,0.649
65,0.5338425544427714,0.6917562724014337,0.654,0.5161290322580645,53,0.649
66,0.5329691011418578,0.6953405017921147,0.653,0.5161290322580645,53,0.649
67,0.5324679605636118,0.6917562724014337,0.653,0.5161290322580645,53,0.649
68,0.5320525999351214,0.6917562724014337,0.653,0.5161290322580645,53,0.649
69,0.5309551036699698,0.6845878136200717,0.654,0.5161290322580645,53,0.649
70,0.5309145146159715,0.6917562724014337,0.652,0.5161290322580645,53,0.649
71,0.5300428046975084,0.6881720430107527,0.653,0.5161290322580645,53,0.649
72,0.5300400375678975,0.6917562724014337,0.652,0.5161290322580645,53,0.649
73,0.529061310714291,0.6810035842293907,0.652,0.5161290322580645,53,0.649
74,0.5284880669954429,0.6881720430107527,0.652,0.5161290322580645,53,0.649
75,0.5284060977906736,0.6845878136200717,0.651,0.5161290322580645,53,0.649
76,0.526872987495101,0.6810035842293907,0.653,0.5161290322580645,53,0.649
77,0.5274798764336494,0.6774193548387096,0.651,0.5161290322580645,53,0.649
78,0.5260325266468909,0.6845878136200717,0.653,0.5161290322580645,53,0.649
79,0.5261151300322625,0.6881720430107527,0.649,0.5161290322580645,53,0.649
80,0.5259333553066391,0.6881720430107527,0.65,0.5161290322580645,53,0.649
81,0.5249925194888987,0.6845878136200717,0.65,0.5161290322580645,53,0.649
