Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6943533909790832,0.5627240143369175,0.689,0.43333333333333335,0,0.689
1,0.6640167593101447,0.6272401433691757,0.712,0.5333333333333333,0,0.689
2,0.6606899916484792,0.6164874551971327,0.658,0.5,2,0.658
3,0.6457895786104236,0.6164874551971327,0.671,0.5333333333333333,2,0.658
4,0.6446553233703832,0.6129032258064516,0.67,0.5333333333333333,2,0.658
5,0.6351750322140246,0.6200716845878136,0.662,0.5666666666666667,2,0.658
6,0.6287856824081859,0.6164874551971327,0.686,0.5,2,0.658
7,0.6289796739496211,0.6272401433691757,0.677,0.5,2,0.658
8,0.6185948919224483,0.6451612903225806,0.662,0.43333333333333335,2,0.658
9,0.6098021399163004,0.6415770609318996,0.694,0.5,2,0.658
10,0.6160812585157306,0.6200716845878136,0.683,0.5,2,0.658
11,0.6035338212939574,0.6487455197132617,0.679,0.5,2,0.658
12,0.5981078038933456,0.6344086021505376,0.699,0.5,2,0.658
13,0.5998732921897724,0.6236559139784946,0.692,0.5,2,0.658
14,0.5926123233678947,0.6379928315412187,0.692,0.4666666666666667,2,0.658
15,0.5815483436362291,0.6451612903225806,0.699,0.5333333333333333,2,0.658
16,0.5877329907964207,0.6451612903225806,0.729,0.5,2,0.658
17,0.5823113643781259,0.6272401433691757,0.684,0.43333333333333335,2,0.658
18,0.5694622529877557,0.6702508960573477,0.72,0.4666666666666667,2,0.658
19,0.5655992836507845,0.6630824372759857,0.73,0.5,2,0.658
20,0.5697671598003756,0.6487455197132617,0.703,0.5,2,0.658
21,0.5669784590762149,0.6594982078853047,0.754,0.5666666666666667,2,0.658
22,0.552803203944237,0.6738351254480287,0.706,0.5666666666666667,2,0.658
23,0.5549929798931204,0.6702508960573477,0.76,0.5333333333333333,2,0.658
24,0.5547204092412013,0.6845878136200717,0.766,0.5333333333333333,2,0.658
25,0.5450328769008745,0.6917562724014337,0.656,0.6,25,0.656
26,0.541822150616663,0.6917562724014337,0.893,0.4666666666666667,25,0.656
27,0.5514066177670673,0.6845878136200717,0.831,0.5666666666666667,25,0.656
28,0.5581013520772312,0.6845878136200717,0.784,0.6,25,0.656
29,0.5451929028743484,0.6845878136200717,0.791,0.5666666666666667,25,0.656
30,0.5457792688014259,0.6953405017921147,0.824,0.6333333333333333,25,0.656
31,0.5328170162588892,0.6845878136200717,0.802,0.6,25,0.656
32,0.5271350598249811,0.7060931899641577,0.78,0.6333333333333333,25,0.656
33,0.5172747642763199,0.7204301075268817,0.782,0.5666666666666667,25,0.656
34,0.5120594101994695,0.7168458781362007,0.73,0.6333333333333333,25,0.656
35,0.5153985165566953,0.7168458781362007,0.877,0.5666666666666667,25,0.656
36,0.5124700597110188,0.7096774193548387,0.78,0.5666666666666667,25,0.656
37,0.5081757262188901,0.7204301075268817,0.912,0.4666666666666667,25,0.656
