Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6966814818682971,0.521021021021021,0.729,0.4986449864498645,0,0.729
1,0.7001187174885839,0.5066066066066066,0.709,0.4986449864498645,1,0.709
2,0.6950364121087679,0.5228228228228228,0.713,0.5176151761517616,1,0.709
3,0.6805838602799195,0.5696696696696697,0.729,0.5257452574525745,1,0.709
4,0.6743369932289238,0.5816816816816817,0.695,0.5691056910569106,4,0.695
5,0.6655469562914278,0.6123123123123123,0.68,0.5663956639566395,5,0.68
6,0.6553703846516193,0.6264264264264264,0.663,0.6097560975609756,6,0.663
7,0.6605697730640033,0.6153153153153154,0.668,0.5826558265582655,6,0.663
8,0.6351534400974308,0.6459459459459459,0.649,0.6124661246612466,8,0.649
9,0.643049359554285,0.6456456456456456,0.641,0.6314363143631436,9,0.641
10,0.6477646779727649,0.6411411411411412,0.641,0.6341463414634146,9,0.641
11,0.6438959681593978,0.6456456456456456,0.642,0.6476964769647696,9,0.641
12,0.627718506059847,0.6582582582582582,0.649,0.6178861788617886,9,0.641
13,0.6343795352511936,0.6531531531531531,0.642,0.6449864498644986,9,0.641
14,0.6185773720970383,0.6678678678678679,0.641,0.6422764227642277,9,0.641
15,0.6309020469496558,0.6546546546546547,0.619,0.6802168021680217,15,0.619
16,0.626808688071397,0.6642642642642642,0.63,0.6693766937669376,15,0.619
17,0.6139274402781649,0.6744744744744745,0.629,0.6747967479674797,15,0.619
18,0.6367912045828215,0.6576576576576577,0.654,0.6504065040650406,15,0.619
19,0.6302128013189848,0.6525525525525525,0.619,0.7018970189701897,15,0.619
20,0.6196670955007857,0.663963963963964,0.66,0.5853658536585366,15,0.619
21,0.6120338615354475,0.6825825825825825,0.616,0.6991869918699187,21,0.616
22,0.6158658006706753,0.6717717717717717,0.682,0.5907859078590786,21,0.616
23,0.621919378396627,0.6612612612612613,0.642,0.6395663956639567,21,0.616
24,0.6091765258047316,0.6792792792792792,0.643,0.6476964769647696,21,0.616
25,0.612478038856575,0.6762762762762763,0.628,0.6585365853658537,21,0.616
26,0.5953037917792976,0.6891891891891891,0.629,0.6666666666666666,21,0.616
27,0.6118619215023052,0.6678678678678679,0.617,0.6829268292682927,21,0.616
28,0.6085993805447141,0.6855855855855856,0.612,0.6856368563685636,28,0.612
29,0.5993585007684725,0.6873873873873874,0.624,0.6775067750677507,28,0.612
30,0.6142547866603634,0.6693693693693694,0.62,0.6856368563685636,28,0.612
31,0.5973803389895785,0.687987987987988,0.618,0.6910569105691057,28,0.612
32,0.6009490033348759,0.6822822822822823,0.637,0.6612466124661247,28,0.612
33,0.5909799046344585,0.6870870870870871,0.633,0.6775067750677507,28,0.612
34,0.604062988307025,0.6798798798798799,0.618,0.6829268292682927,28,0.612
35,0.5830497472672849,0.6921921921921922,0.63,0.7018970189701897,28,0.612
36,0.6001897205819596,0.6795795795795796,0.641,0.6693766937669376,28,0.612
37,0.586759601860075,0.6930930930930931,0.636,0.6693766937669376,28,0.612
38,0.5905806893879945,0.6903903903903904,0.615,0.6693766937669376,28,0.612
39,0.5756023686211389,0.6936936936936937,0.616,0.6775067750677507,28,0.612
