Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7176588254647928,0.5009009009009009,0.712,0.4986449864498645,0,0.712
1,0.7116410969971895,0.5045045045045045,0.726,0.4986449864498645,0,0.712
2,0.703012381802808,0.5024024024024024,0.703,0.4986449864498645,2,0.703
3,0.6996314851371376,0.4996996996996997,0.699,0.4986449864498645,3,0.699
4,0.6985605349411835,0.4975975975975976,0.695,0.4986449864498645,4,0.695
5,0.6967261153656441,0.5048048048048048,0.693,0.4986449864498645,5,0.693
6,0.6944642935429249,0.5117117117117117,0.693,0.4986449864498645,5,0.693
7,0.6941529046307813,0.5174174174174174,0.692,0.4986449864498645,7,0.692
8,0.693777504196396,0.5219219219219219,0.692,0.4986449864498645,7,0.692
9,0.6937380487854417,0.5273273273273273,0.692,0.4986449864498645,7,0.692
10,0.6940965402591693,0.5054054054054054,0.692,0.4986449864498645,7,0.692
11,0.6946478873759777,0.5258258258258258,0.692,0.4986449864498645,7,0.692
12,0.6929321149448017,0.512912912912913,0.692,0.4959349593495935,7,0.692
13,0.6923433733416033,0.5294294294294294,0.694,0.4986449864498645,7,0.692
14,0.6948489423628684,0.5132132132132132,0.692,0.4986449864498645,7,0.692
15,0.6929309182696872,0.5186186186186186,0.692,0.4986449864498645,7,0.692
16,0.6922797497328337,0.5318318318318318,0.692,0.4986449864498645,7,0.692
17,0.6940678515591779,0.5135135135135135,0.692,0.4959349593495935,7,0.692
18,0.6917294555240208,0.5306306306306307,0.691,0.4932249322493225,18,0.691
19,0.6939703908410516,0.515015015015015,0.693,0.4986449864498645,18,0.691
20,0.6931052015350387,0.5468468468468468,0.691,0.5365853658536586,18,0.691
21,0.7212558313175007,0.542942942942943,0.711,0.4986449864498645,18,0.691
22,0.6989104096237961,0.4867867867867868,0.693,0.5040650406504065,18,0.691
23,0.693344395869487,0.4981981981981982,0.693,0.4986449864498645,18,0.691
24,0.6934505243559141,0.4996996996996997,0.693,0.4986449864498645,18,0.691
25,0.6930330209903889,0.5,0.694,0.4986449864498645,18,0.691
26,0.6944816226357813,0.5012012012012012,0.693,0.4986449864498645,18,0.691
27,0.6935471936747118,0.4996996996996997,0.693,0.4986449864498645,18,0.691
28,0.6931847852271599,0.4996996996996997,0.693,0.4986449864498645,18,0.691
29,0.6931755112098144,0.4996996996996997,0.693,0.4986449864498645,18,0.691
30,0.693050127129655,0.4996996996996997,0.693,0.4986449864498645,18,0.691
31,0.6932395424212779,0.4996996996996997,0.693,0.4986449864498645,18,0.691
32,0.6926471679418295,0.4996996996996997,0.693,0.4986449864498645,18,0.691
33,0.6943389944486074,0.509009009009009,0.693,0.5718157181571816,18,0.691
34,0.6927471925188471,0.4996996996996997,0.692,0.4986449864498645,18,0.691
35,0.6916380134072748,0.4996996996996997,0.697,0.4986449864498645,18,0.691
36,0.695177408238431,0.4903903903903904,0.693,0.4986449864498645,18,0.691
37,0.6929350188544563,0.4996996996996997,0.7,0.4986449864498645,18,0.691
38,0.6953862001230051,0.4942942942942943,0.693,0.4986449864498645,18,0.691
39,0.693251500831352,0.4996996996996997,0.693,0.4986449864498645,18,0.691
40,0.6932739535609523,0.4996996996996997,0.693,0.4986449864498645,18,0.691
41,0.6932782043565859,0.4996996996996997,0.693,0.4986449864498645,18,0.691
42,0.693277552106359,0.4996996996996997,0.693,0.4986449864498645,18,0.691
43,0.6932758846082487,0.4996996996996997,0.693,0.4986449864498645,18,0.691
44,0.6932734508772154,0.4996996996996997,0.693,0.4986449864498645,18,0.691
45,0.6932719181249808,0.4996996996996997,0.693,0.4986449864498645,18,0.691
46,0.6932730198622465,0.4996996996996997,0.693,0.4986449864498645,18,0.691
47,0.6932753373910715,0.4996996996996997,0.693,0.4986449864498645,18,0.691
48,0.6933679647273846,0.4996996996996997,0.693,0.4986449864498645,18,0.691
49,0.6932084294768783,0.4996996996996997,0.693,0.4986449864498645,18,0.691
50,0.6931602303330247,0.4996996996996997,0.693,0.4986449864498645,18,0.691
51,0.6932724593995928,0.4996996996996997,0.693,0.4986449864498645,18,0.691
52,0.6932332345315286,0.4996996996996997,0.693,0.4986449864498645,18,0.691
53,0.6931214278882688,0.4996996996996997,0.693,0.4986449864498645,18,0.691
54,0.693211513596612,0.4996996996996997,0.693,0.4986449864498645,18,0.691
55,0.6929843417517058,0.4996996996996997,0.693,0.4986449864498645,18,0.691
56,0.6930987862137344,0.4996996996996997,0.693,0.4986449864498645,18,0.691
57,0.6929913391222109,0.4996996996996997,0.693,0.4986449864498645,18,0.691
58,0.692575059209142,0.4996996996996997,0.693,0.4986449864498645,18,0.691
