Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6222393578953214,0.7058823529411765,0.683,0.5625,0,0.683
1,0.6422903023514093,0.673202614379085,0.555,0.75,1,0.555
2,0.5924352485370012,0.6862745098039216,0.665,0.5625,1,0.555
3,0.6130125779731601,0.738562091503268,0.58,0.75,1,0.555
4,0.5683182727277668,0.6928104575163399,0.635,0.625,1,0.555
5,0.5512653635997399,0.7254901960784313,0.713,0.5625,1,0.555
6,0.5510444329455008,0.7189542483660131,0.629,0.6875,1,0.555
7,0.5232400909747953,0.7058823529411765,0.696,0.5625,1,0.555
8,0.558353875976762,0.7581699346405228,0.552,0.75,8,0.552
9,0.5060231716804255,0.7516339869281046,0.695,0.625,8,0.552
10,0.5446556966289197,0.7777777777777778,0.566,0.6875,8,0.552
11,0.4944138110073563,0.7777777777777778,0.659,0.6875,8,0.552
12,0.5191364292225806,0.7712418300653595,0.552,0.6875,8,0.552
13,0.47503573364681667,0.7843137254901961,0.607,0.8125,8,0.552
14,0.5142414452982884,0.7908496732026143,0.556,0.6875,8,0.552
15,0.4609292398870381,0.7973856209150327,0.6,0.75,8,0.552
16,0.49640245570076835,0.7777777777777778,0.551,0.6875,16,0.551
17,0.4473877408925225,0.7973856209150327,0.614,0.75,16,0.551
18,0.48126376804962656,0.8169934640522876,0.554,0.6875,16,0.551
19,0.436607703469158,0.7973856209150327,0.634,0.75,16,0.551
20,0.45594847007514605,0.8169934640522876,0.573,0.6875,16,0.551
21,0.46057502155989605,0.7908496732026143,0.598,0.75,16,0.551
22,0.40891048877067815,0.8366013071895425,0.58,0.75,16,0.551
23,0.43776166166355407,0.8104575163398693,0.58,0.6875,16,0.551
24,0.40318869161450005,0.8300653594771242,0.564,0.8125,16,0.551
25,0.40994598000657323,0.8562091503267973,0.574,0.75,16,0.551
26,0.47036203099232093,0.7843137254901961,0.74,0.6875,16,0.551
27,0.481873338518579,0.7843137254901961,0.757,0.625,16,0.551
28,0.49848557784666425,0.7973856209150327,0.528,0.6875,28,0.528
29,0.465638998287176,0.7647058823529411,0.571,0.6875,28,0.528
30,0.4663018755663454,0.8104575163398693,0.598,0.75,28,0.528
31,0.43385843864453383,0.8104575163398693,0.562,0.6875,28,0.528
32,0.42934145763808607,0.803921568627451,0.608,0.75,28,0.528
33,0.4449230307847067,0.8235294117647058,0.553,0.6875,28,0.528
34,0.39277928989697125,0.8496732026143791,0.587,0.8125,28,0.528
35,0.4298519390860414,0.803921568627451,0.632,0.6875,28,0.528
36,0.3724759546370288,0.8431372549019608,0.611,0.8125,28,0.528
37,0.39604505487516817,0.8562091503267973,0.647,0.6875,28,0.528
38,0.3534850577513377,0.8496732026143791,0.61,0.75,28,0.528
39,0.34422546488786837,0.8954248366013072,0.609,0.75,28,0.528
40,0.3679012019260257,0.8823529411764706,0.726,0.6875,28,0.528
41,0.33661973145272994,0.869281045751634,0.646,0.75,28,0.528
42,0.3341539802114948,0.8888888888888888,0.594,0.75,28,0.528
43,0.35360559567906497,0.8823529411764706,0.754,0.6875,28,0.528
44,0.3236035507878447,0.869281045751634,0.625,0.75,28,0.528
45,0.32931678182159374,0.8954248366013072,0.662,0.75,28,0.528
46,0.3511039688696269,0.8888888888888888,0.767,0.6875,28,0.528
47,0.31529882745025983,0.869281045751634,0.66,0.8125,28,0.528
48,0.344825620939529,0.8888888888888888,0.675,0.6875,28,0.528
49,0.3198551917387769,0.8758169934640523,0.685,0.6875,28,0.528
50,0.30042140721495636,0.869281045751634,0.668,0.75,28,0.528
51,0.29871153578259585,0.9019607843137255,0.662,0.75,28,0.528
52,0.3020889353907965,0.8954248366013072,0.6,0.8125,28,0.528
53,0.3141648648611081,0.9019607843137255,0.664,0.6875,28,0.528
54,0.28470752461283816,0.8823529411764706,0.634,0.75,28,0.528
55,0.29665615492396885,0.9019607843137255,0.67,0.75,28,0.528
56,0.2873855626661014,0.8954248366013072,0.644,0.75,28,0.528
57,0.3035811887067907,0.8954248366013072,0.7,0.75,28,0.528
58,0.2810404645461662,0.8954248366013072,0.698,0.75,28,0.528
59,0.2868361321150088,0.9019607843137255,0.696,0.75,28,0.528
60,0.2863221988568898,0.8954248366013072,0.71,0.75,28,0.528
61,0.27776680545869215,0.8954248366013072,0.664,0.75,28,0.528
62,0.28144308710409927,0.9084967320261438,0.708,0.75,28,0.528
63,0.26627232806355344,0.8954248366013072,0.652,0.75,28,0.528
64,0.27955008624425903,0.9019607843137255,0.685,0.75,28,0.528
65,0.2675919191899642,0.8888888888888888,0.661,0.75,28,0.528
66,0.27579884766753204,0.9019607843137255,0.678,0.75,28,0.528
67,0.27736600162157043,0.8954248366013072,0.729,0.75,28,0.528
68,0.3838566557254667,0.8562091503267973,0.718,0.6875,28,0.528
69,0.45661161888658613,0.8104575163398693,0.549,0.6875,28,0.528
70,0.3546330934646083,0.8627450980392157,0.753,0.75,28,0.528
71,0.43398447208155216,0.8235294117647058,0.617,0.75,28,0.528
72,0.3716781606861189,0.8496732026143791,0.513,0.75,72,0.513
73,0.3576449140224581,0.8366013071895425,0.626,0.8125,72,0.513
74,0.37587930700358224,0.869281045751634,0.635,0.8125,72,0.513
75,0.33986029087328445,0.8823529411764706,0.639,0.75,72,0.513
76,0.3102155777753568,0.869281045751634,0.629,0.875,72,0.513
77,0.33062099572879816,0.869281045751634,0.615,0.8125,72,0.513
78,0.3098829635997224,0.9084967320261438,0.615,0.875,72,0.513
79,0.32667890522215104,0.8627450980392157,0.598,0.8125,72,0.513
80,0.28833545559372,0.9019607843137255,0.598,0.8125,72,0.513
81,0.278724288433985,0.8954248366013072,0.601,0.875,72,0.513
82,0.2939934800652897,0.8758169934640523,0.601,0.8125,72,0.513
83,0.2707047951377295,0.9084967320261438,0.596,0.875,72,0.513
84,0.2882811466073678,0.869281045751634,0.61,0.8125,72,0.513
85,0.2691722833642773,0.9019607843137255,0.608,0.8125,72,0.513
86,0.27377278333395916,0.9019607843137255,0.627,0.8125,72,0.513
87,0.26648835594358006,0.9019607843137255,0.649,0.75,72,0.513
88,0.2647136693296869,0.9019607843137255,0.65,0.75,72,0.513
89,0.2654580904377831,0.8954248366013072,0.678,0.75,72,0.513
90,0.25786038434583375,0.9150326797385621,0.673,0.75,72,0.513
91,0.2603445053100586,0.9150326797385621,0.697,0.75,72,0.513
92,0.25678758586154266,0.9150326797385621,0.693,0.75,72,0.513
93,0.2538582906613942,0.9019607843137255,0.688,0.75,72,0.513
94,0.25947637690438163,0.9084967320261438,0.715,0.75,72,0.513
95,0.25674066785114263,0.9019607843137255,0.675,0.8125,72,0.513
96,0.27307094526446724,0.9019607843137255,0.72,0.75,72,0.513
97,0.2697539426922019,0.8954248366013072,0.669,0.8125,72,0.513
98,0.3223099159259422,0.8758169934640523,0.739,0.6875,72,0.513
99,0.3228391560853696,0.8366013071895425,0.647,0.8125,72,0.513
100,0.31186630055795306,0.8888888888888888,0.644,0.8125,72,0.513
101,0.31877243479872064,0.8823529411764706,0.697,0.75,72,0.513
102,0.27444470941630844,0.8627450980392157,0.64,0.8125,72,0.513
103,0.2665775537101272,0.8954248366013072,0.613,0.8125,72,0.513
104,0.28771580687535353,0.9019607843137255,0.634,0.75,72,0.513
105,0.26809044620570016,0.8888888888888888,0.66,0.75,72,0.513
106,0.25871749232017915,0.8888888888888888,0.6,0.75,72,0.513
107,0.25042765592437943,0.8954248366013072,0.595,0.8125,72,0.513
108,0.25369375418214235,0.9084967320261438,0.62,0.8125,72,0.513
109,0.2466567312580308,0.9084967320261438,0.654,0.8125,72,0.513
110,0.24129906900567946,0.9150326797385621,0.677,0.8125,72,0.513
111,0.24151232468536477,0.9150326797385621,0.674,0.8125,72,0.513
112,0.23982006194544772,0.9150326797385621,0.677,0.8125,72,0.513
113,0.2378113988567801,0.9150326797385621,0.708,0.8125,72,0.513
114,0.23629804724961326,0.9150326797385621,0.733,0.8125,72,0.513
115,0.2362904478521908,0.9150326797385621,0.731,0.8125,72,0.513
116,0.2333647608757019,0.9150326797385621,0.72,0.8125,72,0.513
117,0.2324168282786226,0.9150326797385621,0.731,0.8125,72,0.513
118,0.23088967469003466,0.9150326797385621,0.754,0.8125,72,0.513
119,0.22984739943267474,0.9150326797385621,0.779,0.8125,72,0.513
120,0.2291735498344197,0.9150326797385621,0.788,0.75,72,0.513
121,0.22792124163870717,0.9150326797385621,0.772,0.8125,72,0.513
122,0.23735309504216012,0.9150326797385621,0.786,0.8125,72,0.513
123,0.23420496060957316,0.9084967320261438,0.844,0.75,72,0.513
124,0.22630598245103375,0.9150326797385621,0.828,0.75,72,0.513
125,0.23209239922317804,0.9150326797385621,0.902,0.75,72,0.513
126,0.22393739788360845,0.9150326797385621,0.865,0.75,72,0.513
127,0.23171909357987197,0.9150326797385621,0.824,0.75,72,0.513
128,0.23283167154181236,0.9150326797385621,0.917,0.75,72,0.513
