Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7086183852261609,0.5138138138138139,0.716,0.4986449864498645,0,0.716
1,0.7067922786907391,0.48978978978978976,0.707,0.4986449864498645,1,0.707
2,0.7012849252503197,0.4978978978978979,0.702,0.4986449864498645,2,0.702
3,0.6997916286056106,0.4846846846846847,0.695,0.4986449864498645,3,0.695
4,0.6971679208156941,0.4936936936936937,0.693,0.4986449864498645,4,0.693
5,0.6949263960749538,0.4891891891891892,0.693,0.4986449864498645,4,0.693
6,0.6955476976371742,0.4996996996996997,0.693,0.4986449864498645,4,0.693
7,0.6946470025065425,0.4984984984984985,0.693,0.4986449864498645,4,0.693
8,0.6942238157575911,0.4996996996996997,0.692,0.4986449864498645,8,0.692
9,0.6939498420950171,0.4987987987987988,0.692,0.5013550135501355,8,0.692
10,0.6936874580096912,0.5069069069069069,0.692,0.5067750677506775,8,0.692
11,0.6934510553205335,0.5174174174174174,0.692,0.5474254742547425,8,0.692
12,0.692574518364113,0.5219219219219219,0.696,0.4986449864498645,8,0.692
13,0.6964497561927314,0.4996996996996997,0.695,0.4986449864498645,8,0.692
14,0.6962211736687669,0.4975975975975976,0.693,0.4986449864498645,8,0.692
15,0.6938541042196142,0.5018018018018018,0.693,0.5257452574525745,8,0.692
16,0.6932122443889355,0.5033033033033033,0.692,0.5257452574525745,8,0.692
17,0.6930592072618617,0.5066066066066066,0.692,0.5528455284552846,8,0.692
18,0.6930990152530841,0.5045045045045045,0.692,0.5392953929539296,8,0.692
19,0.6926308344076345,0.5105105105105106,0.691,0.5501355013550135,19,0.691
20,0.691929668492383,0.5117117117117117,0.689,0.5284552845528455,20,0.689
21,0.6909483054020741,0.5309309309309309,0.688,0.5230352303523035,21,0.688
22,0.6909789756969646,0.5228228228228228,0.685,0.5528455284552846,22,0.685
23,0.689495473795825,0.5357357357357357,0.684,0.5501355013550135,23,0.684
24,0.6899083494424104,0.524024024024024,0.682,0.5501355013550135,24,0.682
25,0.689343222769889,0.5447447447447448,0.683,0.5447154471544715,24,0.682
26,0.6879230303091329,0.5465465465465466,0.682,0.5528455284552846,24,0.682
27,0.6873227203572476,0.5504504504504505,0.681,0.5447154471544715,27,0.681
28,0.6875860134044567,0.551051051051051,0.681,0.5555555555555556,27,0.681
29,0.6876194073631241,0.5414414414414415,0.684,0.5718157181571816,27,0.681
30,0.6875553316182202,0.5534534534534534,0.682,0.5772357723577236,27,0.681
31,0.6865450147393946,0.5507507507507508,0.682,0.5447154471544715,27,0.681
32,0.6864215666109377,0.5555555555555556,0.686,0.5311653116531165,27,0.681
33,0.6864858171245357,0.5534534534534534,0.681,0.5636856368563685,27,0.681
34,0.6868144554060859,0.5459459459459459,0.682,0.5691056910569106,27,0.681
35,0.6847476110086069,0.5561561561561561,0.68,0.5609756097560976,35,0.68
36,0.6960696573729988,0.5396396396396397,0.682,0.5799457994579946,35,0.68
37,0.697084900781557,0.5399399399399399,0.698,0.5230352303523035,35,0.68
38,0.6889175520286904,0.5507507507507508,0.68,0.5853658536585366,35,0.68
39,0.6856882222421893,0.5462462462462463,0.682,0.5745257452574526,35,0.68
40,0.6855915100724848,0.5576576576576576,0.677,0.5934959349593496,40,0.677
41,0.6859455643115459,0.554954954954955,0.681,0.5691056910569106,40,0.677
42,0.6854934958724288,0.5480480480480481,0.679,0.5907859078590786,40,0.677
43,0.6850484771055502,0.5537537537537538,0.678,0.5853658536585366,40,0.677
44,0.6846725152061508,0.5504504504504505,0.675,0.6016260162601627,44,0.675
45,0.6813999404599359,0.5603603603603604,0.678,0.5582655826558266,44,0.675
46,0.6852881885147668,0.5576576576576576,0.68,0.5636856368563685,44,0.675
47,0.6843145108079767,0.5522522522522523,0.681,0.5772357723577236,44,0.675
48,0.6873544002080465,0.5513513513513514,0.68,0.6016260162601627,44,0.675
49,0.6839272003274064,0.5564564564564565,0.678,0.5799457994579946,44,0.675
50,0.6778080979804019,0.5741741741741742,0.67,0.6124661246612466,50,0.67
51,0.6753204751659084,0.5696696696696697,0.666,0.5989159891598916,51,0.666
52,0.6762961701050892,0.5717717717717717,0.667,0.6151761517615176,51,0.666
53,0.673471323434297,0.5762762762762763,0.667,0.6205962059620597,51,0.666
54,0.6732539934975965,0.5804804804804805,0.667,0.6233062330623306,51,0.666
55,0.671689127774926,0.5816816816816817,0.667,0.6260162601626016,51,0.666
56,0.6706810929932752,0.5840840840840841,0.665,0.6178861788617886,56,0.665
57,0.6703420228607304,0.5807807807807808,0.665,0.6124661246612466,56,0.665
58,0.6691391332371457,0.5804804804804805,0.662,0.6287262872628726,58,0.662
59,0.6677743957028375,0.5837837837837838,0.66,0.6233062330623306,59,0.66
60,0.6673524785686183,0.5867867867867868,0.66,0.6314363143631436,59,0.66
61,0.6660221379619461,0.5936936936936937,0.657,0.6205962059620597,61,0.657
62,0.6659025340824872,0.5933933933933934,0.656,0.6233062330623306,62,0.656
63,0.6656947902283511,0.5951951951951951,0.655,0.6314363143631436,63,0.655
64,0.6656694726274536,0.5957957957957958,0.653,0.6233062330623306,64,0.653
65,0.663747878860425,0.6042042042042042,0.653,0.6287262872628726,64,0.653
66,0.6629864307137223,0.5996996996996997,0.652,0.6260162601626016,66,0.652
67,0.6607774030517888,0.6036036036036037,0.648,0.6395663956639567,67,0.648
68,0.66058760019573,0.6042042042042042,0.65,0.6233062330623306,67,0.648
69,0.6603399846378389,0.606906906906907,0.649,0.6205962059620597,67,0.648
70,0.6580461016422635,0.6078078078078079,0.643,0.6314363143631436,70,0.643
71,0.6591746586310613,0.6087087087087087,0.647,0.6205962059620597,70,0.643
72,0.6580352616202724,0.6153153153153154,0.642,0.6368563685636857,72,0.642
73,0.6570279348138216,0.6135135135135135,0.645,0.6287262872628726,72,0.642
74,0.6564140174839947,0.6111111111111112,0.647,0.6151761517615176,72,0.642
75,0.6563446393958083,0.6129129129129129,0.643,0.6233062330623306,72,0.642
76,0.6555574261793146,0.6117117117117117,0.643,0.6260162601626016,72,0.642
77,0.6553711138374813,0.6108108108108108,0.645,0.6233062330623306,72,0.642
78,0.6552525105329605,0.612012012012012,0.645,0.6233062330623306,72,0.642
79,0.6549420333839393,0.6147147147147147,0.642,0.6260162601626016,72,0.642
80,0.657131937092489,0.6138138138138138,0.642,0.6341463414634146,72,0.642
81,0.6559335973035466,0.6165165165165165,0.638,0.6558265582655827,81,0.638
82,0.6547726528825345,0.6126126126126126,0.637,0.6422764227642277,82,0.637
83,0.6547257839380441,0.6123123123123123,0.635,0.6449864498644986,83,0.635
84,0.6539638876377999,0.615015015015015,0.636,0.6395663956639567,83,0.635
85,0.6532055063335387,0.615015015015015,0.635,0.6422764227642277,83,0.635
