Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6825342517273099,0.47058823529411764,0.638,0.625,0,0.638
1,0.6177472721517475,0.6601307189542484,0.629,0.6875,1,0.629
2,0.6379891972915799,0.6601307189542484,0.595,0.6875,2,0.595
3,0.6100433905140247,0.6666666666666666,0.575,0.625,3,0.575
4,0.5935905696519839,0.673202614379085,0.549,0.75,4,0.549
5,0.5812658928578196,0.673202614379085,0.535,0.8125,5,0.535
6,0.5775208921214334,0.673202614379085,0.494,0.8125,6,0.494
7,0.5514283869780746,0.7189542483660131,0.465,0.875,7,0.465
8,0.5368983169007145,0.6993464052287581,0.446,0.875,8,0.446
9,0.5280572620092654,0.7581699346405228,0.404,0.875,9,0.404
10,0.5022071074036991,0.7516339869281046,0.396,0.875,10,0.396
11,0.5033714720626282,0.7973856209150327,0.354,0.875,11,0.354
12,0.47757550333839616,0.7908496732026143,0.355,0.875,11,0.354
13,0.4773526074839573,0.8169934640522876,0.321,0.875,13,0.321
14,0.45563654221740424,0.803921568627451,0.321,0.875,13,0.321
15,0.45059406095080906,0.8104575163398693,0.296,0.875,15,0.296
16,0.43591787495644263,0.8169934640522876,0.289,0.875,16,0.289
17,0.4255881977626701,0.8104575163398693,0.274,0.875,17,0.274
18,0.4197431035291136,0.8169934640522876,0.263,0.875,18,0.263
19,0.40111478091844543,0.8169934640522876,0.258,0.875,19,0.258
20,0.40302972933825326,0.8169934640522876,0.248,0.875,20,0.248
21,0.38803934973049786,0.8235294117647058,0.244,0.875,21,0.244
22,0.3826420363647486,0.8235294117647058,0.238,0.875,22,0.238
23,0.3789316433317521,0.8496732026143791,0.232,0.875,23,0.232
24,0.36772700326115476,0.8496732026143791,0.229,0.875,24,0.229
25,0.37057090448398217,0.8627450980392157,0.228,0.875,25,0.228
26,0.35856834307215574,0.8496732026143791,0.228,0.875,25,0.228
27,0.360196499263539,0.8562091503267973,0.224,0.875,27,0.224
28,0.353779119993347,0.8627450980392157,0.222,0.875,28,0.222
29,0.3511490083597844,0.8562091503267973,0.221,0.875,29,0.221
30,0.35068300093700683,0.8562091503267973,0.219,0.875,30,0.219
31,0.342160709153593,0.8562091503267973,0.217,0.875,31,0.217
32,0.34724393662284403,0.8627450980392157,0.215,0.875,32,0.215
33,0.33890790136811,0.8562091503267973,0.215,0.875,32,0.215
34,0.33892157868622175,0.869281045751634,0.213,0.875,34,0.213
35,0.3383011806244944,0.869281045751634,0.212,0.875,35,0.212
36,0.33324817193099876,0.869281045751634,0.21,0.875,36,0.21
37,0.3350838017619513,0.869281045751634,0.209,0.875,37,0.209
38,0.33115451281366787,0.869281045751634,0.207,0.875,38,0.207
39,0.330184430857889,0.869281045751634,0.205,0.875,39,0.205
40,0.32950852801597197,0.869281045751634,0.205,0.875,39,0.205
41,0.3262284980490317,0.869281045751634,0.203,0.875,41,0.203
42,0.3277042821731443,0.869281045751634,0.202,0.875,42,0.202
43,0.32358378366707197,0.869281045751634,0.203,0.875,42,0.202
44,0.3251513797862857,0.869281045751634,0.202,0.875,42,0.202
45,0.3203415095416549,0.869281045751634,0.202,0.875,42,0.202
46,0.32167693290835114,0.869281045751634,0.201,0.875,46,0.201
47,0.31979679067929584,0.869281045751634,0.202,0.875,46,0.201
48,0.31876012566042883,0.8758169934640523,0.2,0.875,48,0.2
49,0.3163861371333303,0.8888888888888888,0.199,0.875,49,0.199
50,0.31353578594774983,0.8888888888888888,0.2,0.875,49,0.199
51,0.30418842368655735,0.8888888888888888,0.197,0.875,51,0.197
52,0.30467641314649896,0.8954248366013072,0.195,0.875,52,0.195
53,0.3081382674718994,0.8954248366013072,0.197,0.875,52,0.195
54,0.30054589171035617,0.9084967320261438,0.196,0.875,52,0.195
55,0.3062430606558432,0.8888888888888888,0.197,0.875,52,0.195
56,0.3004138715126935,0.9084967320261438,0.196,0.875,52,0.195
57,0.3017815626135059,0.8888888888888888,0.195,0.875,52,0.195
58,0.30116631412038614,0.9084967320261438,0.196,0.875,52,0.195
59,0.29721904112622627,0.9084967320261438,0.195,0.875,52,0.195
60,0.3001704954243953,0.9084967320261438,0.194,0.875,60,0.194
61,0.29626245358411,0.9084967320261438,0.193,0.875,61,0.193
62,0.2981388280594271,0.9084967320261438,0.194,0.875,61,0.193
63,0.2955518349323397,0.9084967320261438,0.195,0.875,61,0.193
64,0.2956090057207868,0.9019607843137255,0.197,0.875,61,0.193
65,0.2942525066581427,0.9019607843137255,0.195,0.875,61,0.193
66,0.29385971302300495,0.9084967320261438,0.194,0.875,61,0.193
67,0.2927604302082186,0.9084967320261438,0.194,0.875,61,0.193
68,0.2921869914516125,0.9084967320261438,0.194,0.875,61,0.193
69,0.2913542520376592,0.9084967320261438,0.194,0.875,61,0.193
70,0.2899408981301426,0.9084967320261438,0.193,0.875,61,0.193
71,0.29123109325863955,0.9084967320261438,0.195,0.875,61,0.193
72,0.2886403518564561,0.9019607843137255,0.195,0.875,61,0.193
73,0.28932196719973696,0.9084967320261438,0.194,0.875,61,0.193
74,0.28650931906855964,0.9084967320261438,0.192,0.875,74,0.192
