Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6910168845876515,0.564748201438849,0.6928982138633728,0.40625,9999,0
1,1,0.6973557343585886,0.4568345323741007,0.6876091957092285,0.53125,9999,0
1,2,0.6801518527723902,0.5719424460431655,0.6866703033447266,0.53125,9999,0
1,3,0.6818287702773115,0.5719424460431655,0.6880097985267639,0.53125,9999,0
1,4,0.6721789219396578,0.60431654676259,0.6667838096618652,0.59375,9999,0
1,5,0.6727876204380886,0.6115107913669064,0.6920640468597412,0.53125,9999,0
1,6,0.6756140289546775,0.579136690647482,0.694651186466217,0.53125,9999,0
1,7,0.672310874187689,0.579136690647482,0.6808128356933594,0.5625,9999,0
1,8,0.6692154493263299,0.60431654676259,0.6830225586891174,0.5625,9999,0
1,9,0.6563270760954713,0.6115107913669064,0.6561703085899353,0.625,9999,0
1,10,0.6562057827874054,0.6151079136690647,0.6454453468322754,0.625,9999,0
1,11,0.6483919972138439,0.6079136690647482,0.6463164687156677,0.625,9999,0
1,12,0.66465322105147,0.6007194244604317,0.6530508995056152,0.59375,9999,0
1,13,0.6501248118688734,0.6258992805755396,0.6414445042610168,0.59375,9999,0
1,14,0.6511951329039155,0.6079136690647482,0.6562188267707825,0.59375,9999,0
1,15,0.647536470306863,0.6151079136690647,0.6635913848876953,0.59375,9999,0
1,16,0.6564510211670141,0.60431654676259,0.6849380731582642,0.53125,9999,0
1,17,0.6591385032633226,0.5935251798561151,0.6660314202308655,0.5625,9999,0
1,18,0.6627143557123143,0.5863309352517986,0.6661511063575745,0.5625,9999,0
1,19,0.6529521264618249,0.5971223021582733,0.6559457778930664,0.59375,9999,0
1,20,0.6574638254350895,0.5863309352517986,0.6572855710983276,0.5625,9999,0
1,21,0.6537853710942989,0.5935251798561151,0.6806797981262207,0.5625,9999,0
1,22,0.6540882180062987,0.5899280575539568,0.655476987361908,0.59375,9999,0
1,23,0.6492596783226342,0.6151079136690647,0.6557880640029907,0.5625,9999,0
1,24,0.6438896240090295,0.6115107913669064,0.6696460843086243,0.5625,9999,0
1,25,0.6340195506596736,0.6151079136690647,0.6556252837181091,0.53125,9999,0
1,26,0.6448067636798611,0.5971223021582733,0.6911548376083374,0.5625,9999,0
1,27,0.6406216968735345,0.6115107913669064,0.657261312007904,0.59375,9999,0
1,28,0.648257329309587,0.5935251798561151,0.6505163311958313,0.59375,9999,0
1,29,0.6566119832958249,0.6115107913669064,0.6909770369529724,0.5625,9999,0
1,30,0.6986555517148628,0.5971223021582733,0.6455391645431519,0.59375,9999,0
1,31,0.6956039877246609,0.6007194244604317,0.6568433046340942,0.59375,9999,0
1,32,0.6624057451598078,0.6007194244604317,0.6917593479156494,0.53125,9999,0
1,33,0.6735126075984763,0.5899280575539568,0.6915978789329529,0.53125,9999,0
1,34,0.6743279339598237,0.5863309352517986,0.686210572719574,0.5625,9999,0
1,35,0.6605336670395282,0.6007194244604317,0.6860695481300354,0.5625,9999,0
1,36,0.6598403260862227,0.6007194244604317,0.6783124208450317,0.5625,9999,0
1,37,0.6620677988306224,0.6007194244604317,0.6656128764152527,0.59375,9999,0
1,38,0.653509983913504,0.6151079136690647,0.6563817858695984,0.59375,9999,0
1,39,0.6438207536292591,0.6223021582733813,0.6537021994590759,0.59375,9999,0
1,40,0.6436390422231002,0.6151079136690647,0.6558675765991211,0.59375,9999,0
1,41,0.6413382814942504,0.6258992805755396,0.6552709341049194,0.59375,9999,0
1,42,0.6440225462261722,0.6366906474820144,0.6504254937171936,0.53125,9999,0
1,43,0.6452330024979955,0.60431654676259,0.6686322689056396,0.59375,9999,0
1,44,0.6496426617498878,0.6151079136690647,0.6839648485183716,0.5625,9999,0
1,45,0.6483379898311423,0.6115107913669064,0.6580338478088379,0.59375,9999,0
