Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.695731141903737,0.5126126126126126,0.725,0.4986449864498645,0,0.725
1,0.7029337582287488,0.4987987987987988,0.701,0.4986449864498645,1,0.701
2,0.6981308675027108,0.5135135135135135,0.691,0.4986449864498645,2,0.691
3,0.6956271678477794,0.4978978978978979,0.692,0.4986449864498645,2,0.691
4,0.6942405897217828,0.5138138138138139,0.684,0.4986449864498645,4,0.684
5,0.7034130217076779,0.4993993993993994,0.721,0.4986449864498645,4,0.684
6,0.7022757913973239,0.49099099099099097,0.693,0.4986449864498645,4,0.684
7,0.6947457025358985,0.5027027027027027,0.693,0.4986449864498645,4,0.684
8,0.6943622382195505,0.4987987987987988,0.693,0.4986449864498645,4,0.684
9,0.6941278701429968,0.5027027027027027,0.693,0.4959349593495935,4,0.684
10,0.6936074581948128,0.4966966966966967,0.693,0.4905149051490515,4,0.684
11,0.6935577896622208,0.5024024024024024,0.693,0.4959349593495935,4,0.684
12,0.6933102803903299,0.4987987987987988,0.693,0.4959349593495935,4,0.684
13,0.6933425167301396,0.5003003003003003,0.693,0.4986449864498645,4,0.684
14,0.6931999518348648,0.5018018018018018,0.693,0.4959349593495935,4,0.684
15,0.693155869349345,0.5051051051051051,0.693,0.5013550135501355,4,0.684
16,0.6931313730932929,0.5081081081081081,0.693,0.5013550135501355,4,0.684
17,0.6932445539010538,0.5033033033033033,0.693,0.4986449864498645,4,0.684
18,0.6929621606617719,0.509009009009009,0.692,0.4959349593495935,4,0.684
19,0.6933753335082137,0.5078078078078078,0.692,0.5013550135501355,4,0.684
20,0.6928838919590902,0.5099099099099099,0.692,0.5013550135501355,4,0.684
21,0.6931374770385009,0.5111111111111111,0.692,0.5094850948509485,4,0.684
22,0.6930228836901553,0.5108108108108108,0.693,0.4986449864498645,4,0.684
23,0.6938289251413431,0.5117117117117117,0.692,0.4986449864498645,4,0.684
24,0.6946909817847403,0.4903903903903904,0.693,0.4986449864498645,4,0.684
25,0.6937843080755468,0.5,0.693,0.5040650406504065,4,0.684
26,0.6931135820554899,0.5012012012012012,0.693,0.4959349593495935,4,0.684
27,0.6930041492164314,0.5039039039039039,0.693,0.5067750677506775,4,0.684
28,0.6927701846257345,0.5057057057057057,0.692,0.5121951219512195,4,0.684
29,0.6922212550947974,0.5168168168168168,0.693,0.5013550135501355,4,0.684
30,0.6952502865691085,0.512912912912913,0.693,0.4986449864498645,4,0.684
31,0.6930633428934458,0.4984984984984985,0.692,0.5203252032520326,4,0.684
32,0.6909845551570972,0.5219219219219219,0.693,0.5149051490514905,4,0.684
33,0.6910818561777339,0.5243243243243243,0.692,0.5149051490514905,4,0.684
34,0.6888368691052045,0.5471471471471472,0.692,0.5284552845528455,4,0.684
35,0.6879412530778765,0.5486486486486486,0.694,0.5365853658536586,4,0.684
36,0.6875394464255096,0.5423423423423424,0.692,0.5420054200542005,4,0.684
37,0.6863454595342413,0.5501501501501501,0.692,0.5447154471544715,4,0.684
38,0.6858292982026979,0.5537537537537538,0.693,0.5474254742547425,4,0.684
39,0.6863694751584852,0.554954954954955,0.692,0.5311653116531165,4,0.684
40,0.6852689829674569,0.5570570570570571,0.693,0.5338753387533876,4,0.684
41,0.6855255333868949,0.557957957957958,0.692,0.5447154471544715,4,0.684
42,0.6843263306059278,0.5582582582582583,0.693,0.5311653116531165,4,0.684
43,0.6847777206976492,0.56006006006006,0.691,0.5365853658536586,4,0.684
44,0.6841039074433817,0.5588588588588589,0.691,0.5420054200542005,4,0.684
45,0.6845132207727289,0.5546546546546547,0.692,0.5420054200542005,4,0.684
46,0.6842220740991312,0.5513513513513514,0.692,0.5311653116531165,4,0.684
47,0.682825289760624,0.5666666666666667,0.706,0.5013550135501355,4,0.684
48,0.6884900963342225,0.5408408408408408,0.693,0.5284552845528455,4,0.684
49,0.6833607128790549,0.5633633633633633,0.69,0.5338753387533876,4,0.684
50,0.6816443455469859,0.5681681681681682,0.69,0.5501355013550135,4,0.684
51,0.680737965565186,0.5708708708708709,0.688,0.5501355013550135,4,0.684
52,0.6755183090676774,0.5843843843843843,0.681,0.5799457994579946,52,0.681
53,0.6798244320236527,0.5723723723723724,0.686,0.5555555555555556,52,0.681
54,0.6794093531531257,0.575075075075075,0.686,0.5691056910569106,52,0.681
55,0.6784059577518039,0.5708708708708709,0.684,0.5609756097560976,52,0.681
56,0.6773132397247864,0.5720720720720721,0.681,0.5745257452574526,52,0.681
57,0.6764814320985262,0.5741741741741742,0.68,0.5745257452574526,57,0.68
58,0.6759018338478363,0.5759759759759759,0.68,0.5582655826558266,57,0.68
59,0.675005096608812,0.578978978978979,0.678,0.5745257452574526,59,0.678
60,0.6736332669272437,0.5822822822822823,0.679,0.5799457994579946,59,0.678
61,0.6738868653953254,0.5798798798798799,0.675,0.5826558265582655,61,0.675
62,0.6713821888685942,0.5828828828828829,0.678,0.5745257452574526,61,0.675
63,0.67147145328579,0.5846846846846847,0.673,0.5745257452574526,63,0.673
64,0.6702228410465939,0.584984984984985,0.674,0.5636856368563685,63,0.673
65,0.6687466594907973,0.5885885885885885,0.673,0.5772357723577236,63,0.673
66,0.6679648182055614,0.590990990990991,0.671,0.5691056910569106,66,0.671
67,0.6655460438212832,0.5927927927927928,0.673,0.5772357723577236,66,0.671
68,0.6646028177516239,0.5987987987987988,0.673,0.5826558265582655,66,0.671
69,0.6651485584161662,0.5963963963963964,0.669,0.5826558265582655,69,0.669
70,0.6614529150384324,0.5978978978978979,0.675,0.5691056910569106,69,0.669
71,0.6597264617234021,0.6093093093093093,0.688,0.5609756097560976,69,0.669
72,0.6658051307494934,0.6057057057057057,0.671,0.5745257452574526,69,0.669
73,0.6621071731722032,0.6087087087087087,0.668,0.5718157181571816,73,0.668
74,0.656281222237481,0.6174174174174174,0.671,0.5772357723577236,73,0.668
75,0.659979743642492,0.6087087087087087,0.664,0.5853658536585366,75,0.664
76,0.6542077590753367,0.6183183183183183,0.665,0.5718157181571816,75,0.664
77,0.6545166435363414,0.6171171171171171,0.665,0.5826558265582655,75,0.664
78,0.6542027015764792,0.6183183183183183,0.663,0.5826558265582655,78,0.663
79,0.6531539259372173,0.6237237237237238,0.659,0.5907859078590786,79,0.659
80,0.6516768561469184,0.621021021021021,0.664,0.5880758807588076,79,0.659
81,0.6518293589264065,0.6204204204204204,0.663,0.5853658536585366,79,0.659
82,0.6504129731977308,0.621021021021021,0.663,0.6043360433604336,79,0.659
83,0.6515121863053009,0.6165165165165165,0.662,0.6016260162601627,79,0.659
84,0.6510266301868198,0.6213213213213213,0.655,0.5989159891598916,84,0.655
85,0.6485071859918199,0.6237237237237238,0.651,0.6043360433604336,85,0.651
86,0.6455612653726572,0.6207207207207207,0.651,0.5989159891598916,85,0.651
87,0.6438060930720321,0.6303303303303304,0.651,0.5989159891598916,85,0.651
