Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6907840731332628,0.5431654676258992,0.6994168758392334,0.5,9999,0
1,1,0.6803200450732554,0.5863309352517986,0.6963802576065063,0.5,9999,0
1,2,0.6710411983428242,0.6079136690647482,0.6906507015228271,0.5625,9999,0
1,3,0.6640289541628721,0.6151079136690647,0.6941744685173035,0.5625,9999,0
1,4,0.66316623310391,0.6151079136690647,0.692183792591095,0.53125,9999,0
1,5,0.656898449221961,0.6366906474820144,0.6822081804275513,0.53125,9999,0
1,6,0.6594536205847487,0.5899280575539568,0.685198962688446,0.5625,9999,0
1,7,0.6505333125162468,0.6294964028776978,0.7042742967605591,0.5625,9999,0
1,8,0.6446177136126182,0.6187050359712231,0.6723900437355042,0.625,9999,0
1,9,0.6564249254816727,0.5899280575539568,0.6685807704925537,0.59375,9999,0
1,10,0.6471946955584794,0.6007194244604317,0.6799869537353516,0.5625,9999,0
1,11,0.6386024574581668,0.6115107913669064,0.6634393930435181,0.5625,9999,0
1,12,0.6385942924794533,0.6258992805755396,0.6648072004318237,0.5625,9999,0
1,13,0.6399971894223055,0.5935251798561151,0.6574741005897522,0.5625,9999,0
1,14,0.6265951249239256,0.6366906474820144,0.6560665965080261,0.59375,9999,0
1,15,0.6253959034844269,0.6223021582733813,0.6498280763626099,0.65625,9999,0
1,16,0.6308955807480023,0.6330935251798561,0.6519193053245544,0.59375,9999,0
1,17,0.6238895195851223,0.6223021582733813,0.6755098104476929,0.59375,9999,0
1,18,0.6316099201174948,0.6151079136690647,0.6576501727104187,0.5625,9999,0
1,19,0.6554347941343733,0.564748201438849,0.6567822098731995,0.5625,9999,0
1,20,0.6425919172575147,0.6366906474820144,0.7136346101760864,0.5625,9999,0
1,21,0.6253613893934291,0.6366906474820144,0.6593565940856934,0.65625,9999,0
1,22,0.6329980080933879,0.6294964028776978,0.658832311630249,0.59375,9999,0
1,23,0.6220274498994401,0.6366906474820144,0.6672929525375366,0.5625,9999,0
1,24,0.6209881785962221,0.6366906474820144,0.6647137403488159,0.5625,9999,0
1,25,0.614323006688262,0.6330935251798561,0.6535131931304932,0.59375,9999,0
1,26,0.6121539186230667,0.6510791366906474,0.6522397398948669,0.59375,9999,0
1,27,0.6268425172181438,0.6330935251798561,0.6782655715942383,0.5625,9999,0
1,28,0.6128851110986668,0.6438848920863309,0.646285355091095,0.65625,9999,0
1,29,0.6225784047902059,0.6294964028776978,0.6528435349464417,0.59375,9999,0
1,30,0.614455283974572,0.6115107913669064,0.6723085641860962,0.5625,9999,0
1,31,0.6088932795490293,0.6330935251798561,0.6504294872283936,0.5625,9999,0
1,32,0.6055445516709801,0.6366906474820144,0.6553143262863159,0.5625,9999,0
1,33,0.6003579270067833,0.6546762589928058,0.6579984426498413,0.59375,9999,0
1,34,0.6051316205546152,0.6330935251798561,0.649416983127594,0.625,9999,0
1,35,0.5998492639699429,0.6330935251798561,0.6585441827774048,0.5625,9999,0
1,36,0.594530821275368,0.6438848920863309,0.6553689241409302,0.625,9999,0
1,37,0.592019749631127,0.6474820143884892,0.6581027507781982,0.625,9999,0
1,38,0.5901783743350626,0.658273381294964,0.6525603532791138,0.59375,9999,0
1,39,0.5909923808180171,0.6438848920863309,0.6479863524436951,0.65625,9999,0
1,40,0.5926021899250772,0.6474820143884892,0.6471942663192749,0.59375,9999,0
1,41,0.5923728827092287,0.6438848920863309,0.6528382897377014,0.59375,9999,0
1,42,0.5909216099505802,0.658273381294964,0.656679630279541,0.625,9999,0
1,43,0.5914903793403571,0.6546762589928058,0.6483120918273926,0.6875,9999,0
1,44,0.5919611055216343,0.658273381294964,0.6448983550071716,0.625,9999,0
1,45,0.5862508797817093,0.6654676258992805,0.6520251035690308,0.59375,9999,0
1,46,0.5964059765390355,0.658273381294964,0.663011372089386,0.625,9999,0
1,47,0.5871304805330235,0.6546762589928058,0.6696723103523254,0.5,9999,0
1,48,0.6019490163960903,0.6366906474820144,0.6663408279418945,0.59375,9999,0
1,49,0.5896632980099685,0.6474820143884892,0.6834229230880737,0.5625,9999,0
1,50,0.5903995157145768,0.6654676258992805,0.6621230244636536,0.59375,9999,0
1,51,0.5892924880809921,0.6618705035971223,0.6629385352134705,0.5625,9999,0
1,52,0.5909154929703088,0.6474820143884892,0.6599207520484924,0.59375,9999,0
1,53,0.5831023647630815,0.6690647482014388,0.6745381355285645,0.59375,9999,0
1,54,0.5844520574851002,0.658273381294964,0.6734167337417603,0.625,9999,0
1,55,0.5815791033154769,0.6762589928057554,0.6700598001480103,0.59375,9999,0
1,56,0.5808559068672948,0.6798561151079137,0.6622053384780884,0.53125,9999,0
1,57,0.5841918591972736,0.6510791366906474,0.6617642045021057,0.5625,9999,0
1,58,0.5807879318436273,0.6870503597122302,0.6795042157173157,0.625,9999,0
1,59,0.5814595921434087,0.658273381294964,0.6656057834625244,0.59375,9999,0
1,60,0.5792968787735314,0.6654676258992805,0.6635836362838745,0.6875,9999,0
1,61,0.5753281429517183,0.6726618705035972,0.6643682718276978,0.625,9999,0
1,62,0.5762952874890335,0.6618705035971223,0.667436420917511,0.625,9999,0
1,63,0.5721973339430719,0.658273381294964,0.6680984497070312,0.625,9999,0
1,64,0.5743527438143174,0.6834532374100719,0.6706048250198364,0.625,9999,0
1,65,0.5734380007647782,0.6942446043165468,0.667571485042572,0.6875,9999,0
1,66,0.5698344124306878,0.6654676258992805,0.6735535264015198,0.59375,9999,0
1,67,0.5740931038376239,0.6654676258992805,0.6769636273384094,0.59375,9999,0
1,68,0.5736787589333898,0.697841726618705,0.677355945110321,0.59375,9999,0
1,69,0.5706175666490048,0.6762589928057554,0.671863853931427,0.5625,9999,0
1,70,0.5730413674450606,0.6870503597122302,0.6714974641799927,0.59375,9999,0
1,71,0.5695149559768842,0.658273381294964,0.6746646165847778,0.625,9999,0
1,72,0.5704563963327477,0.6618705035971223,0.669628381729126,0.65625,9999,0
1,73,0.5680482889250885,0.6762589928057554,0.6686733961105347,0.65625,9999,0
1,74,0.570239395975209,0.6798561151079137,0.6729791760444641,0.59375,9999,0
1,75,0.5728650118807237,0.658273381294964,0.6701327562332153,0.6875,9999,0
1,76,0.5661809495884738,0.6834532374100719,0.6700435280799866,0.59375,9999,0
1,77,0.5681381268466977,0.6762589928057554,0.6712006330490112,0.59375,9999,0
1,78,0.5705632524524661,0.6510791366906474,0.6709218621253967,0.65625,9999,0
1,79,0.5684092966772669,0.6834532374100719,0.6721867918968201,0.65625,9999,0
1,80,0.5675263254762554,0.6798561151079137,0.6836559772491455,0.625,9999,0
1,81,0.5763799282286665,0.6798561151079137,0.6828888654708862,0.625,9999,0
1,82,0.5654157816077308,0.6870503597122302,0.6792585253715515,0.59375,9999,0
1,83,0.5634058135018932,0.6690647482014388,0.6749086976051331,0.625,9999,0
1,84,0.5630527657570599,0.6870503597122302,0.6709482669830322,0.625,9999,0
1,85,0.5637043152781699,0.6654676258992805,0.674382746219635,0.5625,9999,0
1,86,0.5579313640114215,0.6654676258992805,0.6790894269943237,0.5625,9999,0
1,87,0.5652421614248976,0.6942446043165468,0.6816889643669128,0.5625,9999,0
1,88,0.562565109283804,0.6870503597122302,0.6830296516418457,0.59375,9999,0
1,89,0.5675260673323981,0.658273381294964,0.6841034293174744,0.59375,9999,0
1,90,0.5614996820473842,0.6798561151079137,0.681061863899231,0.5625,9999,0
1,91,0.557839452791557,0.6726618705035972,0.6830365061759949,0.59375,9999,0
1,92,0.5607346382072503,0.6942446043165468,0.6841259002685547,0.59375,9999,0
1,93,0.5600398049937735,0.6834532374100719,0.6877121329307556,0.59375,9999,0
1,94,0.5692217152753323,0.658273381294964,0.6834254264831543,0.59375,9999,0
1,95,0.5663597682397142,0.6834532374100719,0.6843796968460083,0.59375,9999,0
1,96,0.5635400037113711,0.6762589928057554,0.6855840682983398,0.59375,9999,0
1,97,0.5622493789779196,0.6690647482014388,0.687718391418457,0.59375,9999,0
1,98,0.5602108690378477,0.6870503597122302,0.6927249431610107,0.625,9999,0
1,99,0.5621032084492471,0.6834532374100719,0.6888562440872192,0.59375,9999,0
1,100,0.5601181765254453,0.6762589928057554,0.6813059449195862,0.5625,9999,0
1,101,0.5678544644829181,0.6762589928057554,0.6814401745796204,0.5625,9999,0
1,102,0.5599221810162496,0.6654676258992805,0.6797518730163574,0.59375,9999,0
1,103,0.5545750693451587,0.6834532374100719,0.6815151572227478,0.5625,9999,0
1,104,0.5610092616767335,0.6870503597122302,0.6838421821594238,0.59375,9999,0
1,105,0.5602136824628432,0.6870503597122302,0.6870901584625244,0.59375,9999,0
1,106,0.5614565790985986,0.6834532374100719,0.68606036901474,0.5625,9999,0
1,107,0.5602313357291462,0.6834532374100719,0.6867896914482117,0.5625,9999,0
1,108,0.5609651105009394,0.6726618705035972,0.6842361092567444,0.625,9999,0
1,109,0.5551711226538788,0.6834532374100719,0.6823794841766357,0.59375,9999,0
1,110,0.5580721120182559,0.7086330935251799,0.6817547082901001,0.59375,9999,0
1,111,0.5560277327359151,0.7014388489208633,0.6814929842948914,0.625,9999,0
1,112,0.5535268967957805,0.6798561151079137,0.6817277073860168,0.625,9999,0
1,113,0.5576413805536229,0.6834532374100719,0.6839844584465027,0.5625,9999,0
1,114,0.55458734532912,0.6870503597122302,0.6859919428825378,0.5625,9999,0
1,115,0.5605471869595617,0.6906474820143885,0.6871402859687805,0.59375,9999,0
1,116,0.5584932638586854,0.6798561151079137,0.6875516772270203,0.59375,9999,0
1,117,0.5545162176914352,0.7086330935251799,0.6860849857330322,0.5625,9999,0
1,118,0.558443159937001,0.697841726618705,0.684157133102417,0.625,9999,0
1,119,0.5582540202483857,0.6798561151079137,0.6836183071136475,0.625,9999,0
1,120,0.5509181014067835,0.697841726618705,0.684053361415863,0.59375,9999,0
1,121,0.5500375302575475,0.7086330935251799,0.6872189044952393,0.59375,9999,0
1,122,0.5552854971062365,0.6834532374100719,0.6884522438049316,0.59375,9999,0
1,123,0.5568471010640371,0.6870503597122302,0.6840149164199829,0.5625,9999,0
1,124,0.5580669255565396,0.6834532374100719,0.6839712262153625,0.59375,9999,0
1,125,0.5598922980775078,0.6870503597122302,0.6827820539474487,0.625,9999,0
1,126,0.5579311427452581,0.6942446043165468,0.683081865310669,0.625,9999,0
1,127,0.5553252062351584,0.6942446043165468,0.6857299208641052,0.59375,9999,0
1,128,0.553940465124391,0.6726618705035972,0.6899470686912537,0.59375,9999,0
1,129,0.5618183964448009,0.6834532374100719,0.6925444006919861,0.59375,9999,0
1,130,0.556986885533916,0.6834532374100719,0.6908248066902161,0.59375,9999,0
1,131,0.5541391136834948,0.6870503597122302,0.6899119019508362,0.5625,9999,0
1,132,0.5513177226773269,0.6834532374100719,0.6894814968109131,0.5625,9999,0
1,133,0.5570963252362587,0.6762589928057554,0.6890338659286499,0.5625,9999,0
1,134,0.5545485204072307,0.6546762589928058,0.6862528920173645,0.625,9999,0
1,135,0.5551437853480414,0.6618705035971223,0.6861481666564941,0.625,9999,0
1,136,0.5527068556641503,0.6690647482014388,0.6862163543701172,0.625,9999,0
1,137,0.5549333575818178,0.6834532374100719,0.6870867609977722,0.59375,9999,0
1,138,0.5504620958575241,0.6870503597122302,0.6881905198097229,0.5625,9999,0
1,139,0.5523925946770812,0.6762589928057554,0.6875596046447754,0.5625,9999,0
1,140,0.5536620333897981,0.6798561151079137,0.6871961951255798,0.5625,9999,0
1,141,0.5485909894215975,0.6798561151079137,0.6883395910263062,0.5625,9999,0
1,142,0.5488997269019806,0.6762589928057554,0.6894431114196777,0.59375,9999,0
1,143,0.554156703057049,0.6510791366906474,0.6902521252632141,0.59375,9999,0
1,144,0.5538083486419787,0.6834532374100719,0.6894553899765015,0.59375,9999,0
1,145,0.5502793617385755,0.6834532374100719,0.6886351704597473,0.5625,9999,0
1,146,0.5499383314050359,0.6870503597122302,0.6879925727844238,0.5625,9999,0
1,147,0.5543251706541871,0.6762589928057554,0.6884297132492065,0.5625,9999,0
1,148,0.5536428466975261,0.6834532374100719,0.6879244446754456,0.59375,9999,0
1,149,0.5517986903516509,0.6726618705035972,0.6878203749656677,0.59375,9999,0
1,150,0.5555033254966462,0.697841726618705,0.6887159943580627,0.5625,9999,0
1,151,0.5507613930770819,0.6762589928057554,0.6882710456848145,0.5625,9999,0
1,152,0.548082798505001,0.6942446043165468,0.687394380569458,0.59375,9999,0
1,153,0.5549800801191399,0.6546762589928058,0.6873002052307129,0.59375,9999,0
1,154,0.5466776082841612,0.6870503597122302,0.6875103116035461,0.59375,9999,0
1,155,0.5494102192439622,0.6906474820143885,0.6873984932899475,0.59375,9999,0
1,156,0.5496622769952678,0.6762589928057554,0.6878944635391235,0.5625,9999,0
1,157,0.5636691408191653,0.7014388489208633,0.6879810690879822,0.5625,9999,0
1,158,0.5499329661293854,0.6798561151079137,0.686565637588501,0.59375,9999,0
1,159,0.554486901211224,0.6762589928057554,0.6863099336624146,0.625,9999,0
1,160,0.5536884208806128,0.6654676258992805,0.6866800785064697,0.59375,9999,0
1,161,0.5531235688881908,0.7086330935251799,0.686892032623291,0.59375,9999,0
1,162,0.5469826875830726,0.6906474820143885,0.6879655718803406,0.5625,9999,0
1,163,0.5505129613464684,0.6798561151079137,0.6881378889083862,0.5625,9999,0
1,164,0.5532843742868025,0.6906474820143885,0.6887948513031006,0.5625,9999,0
1,165,0.5513395478399538,0.6798561151079137,0.6894274353981018,0.5625,9999,0
1,166,0.5543280586921912,0.6726618705035972,0.6898795366287231,0.5625,9999,0
1,167,0.5548668079239001,0.6870503597122302,0.689548909664154,0.5625,9999,0
1,168,0.5518856704663887,0.6942446043165468,0.6889747977256775,0.5625,9999,0
1,169,0.552793063062558,0.6870503597122302,0.6888151168823242,0.5625,9999,0
1,170,0.5521167062169356,0.6870503597122302,0.688739538192749,0.5625,9999,0
1,171,0.5475721389269658,0.6834532374100719,0.6881103515625,0.5625,9999,0
1,172,0.5476662520882037,0.7050359712230215,0.6877639293670654,0.59375,9999,0
1,173,0.5514970220250192,0.6942446043165468,0.6880573034286499,0.5625,9999,0
1,174,0.5520187174673561,0.6762589928057554,0.6880078911781311,0.5625,9999,0
1,175,0.5555380818655165,0.6762589928057554,0.6886035203933716,0.5625,9999,0
1,176,0.5531321313741396,0.6870503597122302,0.688930869102478,0.5625,9999,0
1,177,0.5545118258153792,0.6870503597122302,0.6892614364624023,0.5625,9999,0
1,178,0.5502778098737593,0.7014388489208633,0.6896842122077942,0.5625,9999,0
1,179,0.5492734192944259,0.6942446043165468,0.689220666885376,0.5625,9999,0
1,180,0.5513737377502935,0.6906474820143885,0.6886157989501953,0.59375,9999,0
1,181,0.5531971368858283,0.6834532374100719,0.6883083581924438,0.59375,9999,0
1,182,0.5535822883784343,0.6726618705035972,0.6880930066108704,0.59375,9999,0
1,183,0.5560545531108225,0.6726618705035972,0.6880549788475037,0.59375,9999,0
1,184,0.5515532517175881,0.6762589928057554,0.6885798573493958,0.59375,9999,0
1,185,0.5494910705861428,0.7050359712230215,0.6888183355331421,0.59375,9999,0
1,186,0.5509476963993457,0.6834532374100719,0.6887571215629578,0.59375,9999,0
1,187,0.5522972190980431,0.6906474820143885,0.688764214515686,0.59375,9999,0
1,188,0.5524452581680078,0.6798561151079137,0.6891401410102844,0.59375,9999,0
1,189,0.5520555801528821,0.6690647482014388,0.6894148588180542,0.5625,9999,0
1,190,0.5563677107687477,0.6762589928057554,0.6896348595619202,0.5625,9999,0
1,191,0.5495575582809585,0.6762589928057554,0.6897376775741577,0.5625,9999,0
1,192,0.5495416695694272,0.697841726618705,0.6900092959403992,0.5625,9999,0
1,193,0.5526996340683038,0.6870503597122302,0.6900554895401001,0.5625,9999,0
1,194,0.5517985812194056,0.6798561151079137,0.6903643012046814,0.5625,9999,0
1,195,0.5561821642968294,0.6906474820143885,0.6904171705245972,0.5625,9999,0
1,196,0.5516836349483875,0.6726618705035972,0.6901839375495911,0.5625,9999,0
1,197,0.5541780591011047,0.6870503597122302,0.6903013586997986,0.5625,9999,0
1,198,0.5534163383271197,0.697841726618705,0.6902800798416138,0.5625,9999,0
1,199,0.5512984523670279,0.6942446043165468,0.6902262568473816,0.5625,9999,0
1,200,0.5504177039046939,0.6906474820143885,0.6901144981384277,0.5625,9999,0
1,201,0.5556747154366198,0.6726618705035972,0.6900820732116699,0.5625,9999,0
1,202,0.5524552078555813,0.6834532374100719,0.6901047229766846,0.5625,9999,0
1,203,0.5502908592172664,0.6690647482014388,0.6904457807540894,0.5625,9999,0
1,204,0.5506660560909793,0.6870503597122302,0.6907001733779907,0.5625,9999,0
1,205,0.5529195460484182,0.6726618705035972,0.6909662485122681,0.5625,9999,0
1,206,0.552311096260016,0.6798561151079137,0.6911523938179016,0.5625,9999,0
1,207,0.5489427299379445,0.6870503597122302,0.6909914016723633,0.5625,9999,0
1,208,0.5508255564051566,0.6906474820143885,0.6905894875526428,0.5625,9999,0
1,209,0.5490023648138527,0.6942446043165468,0.6903485059738159,0.5625,9999,0
1,210,0.5528800731940235,0.697841726618705,0.6901955008506775,0.5625,9999,0
1,211,0.552209880712221,0.6798561151079137,0.6900898218154907,0.5625,9999,0
1,212,0.5548221730499816,0.6834532374100719,0.6901963949203491,0.5625,9999,0
1,213,0.5578999650135315,0.6618705035971223,0.690237283706665,0.5625,9999,0
1,214,0.5509706353969711,0.6942446043165468,0.6901541948318481,0.5625,9999,0
