Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6944549203992963,0.5399399399399399,0.695,0.5121951219512195,0,0.695
1,0.6907682156598604,0.5561561561561561,0.668,0.5989159891598916,1,0.668
2,0.6862791993238546,0.5777777777777777,0.646,0.6178861788617886,2,0.646
3,0.6652650390659367,0.5936936936936937,0.644,0.6314363143631436,3,0.644
4,0.6676746876748116,0.590990990990991,0.641,0.6422764227642277,4,0.641
5,0.6614691381876892,0.6009009009009009,0.657,0.6070460704607046,4,0.641
6,0.6570934313553589,0.6231231231231231,0.625,0.6585365853658537,6,0.625
7,0.6452338209023347,0.6264264264264264,0.638,0.6233062330623306,6,0.625
8,0.6322872141818027,0.6438438438438439,0.619,0.6395663956639567,8,0.619
9,0.6377664467593929,0.6399399399399399,0.644,0.6097560975609756,8,0.619
10,0.6323051937349565,0.6444444444444445,0.625,0.6422764227642277,8,0.619
11,0.6234719387045852,0.657957957957958,0.605,0.6585365853658537,11,0.605
12,0.602410030901969,0.6804804804804805,0.59,0.6747967479674797,12,0.59
13,0.6044074383941856,0.6807807807807807,0.604,0.6558265582655827,12,0.59
14,0.6007198024619449,0.6834834834834835,0.615,0.6693766937669376,12,0.59
15,0.5834175971177247,0.6996996996996997,0.572,0.6856368563685636,15,0.572
16,0.5873462629926813,0.6978978978978979,0.595,0.6720867208672087,15,0.572
17,0.5911591405088121,0.6918918918918919,0.599,0.6775067750677507,15,0.572
18,0.5891124573197809,0.6951951951951952,0.58,0.6910569105691057,15,0.572
19,0.5762276794817355,0.7066066066066066,0.568,0.7046070460704607,19,0.568
20,0.5941822163335554,0.6810810810810811,0.607,0.6964769647696477,19,0.568
21,0.5681286075093724,0.7045045045045045,0.573,0.6964769647696477,19,0.568
22,0.5653512203031116,0.7108108108108108,0.585,0.7046070460704607,19,0.568
23,0.5606278806835323,0.7123123123123123,0.566,0.7127371273712737,23,0.566
24,0.5593676404820548,0.7111111111111111,0.561,0.7262872628726287,24,0.561
25,0.5407430421124707,0.73003003003003,0.565,0.7181571815718157,24,0.561
26,0.529906001481208,0.7345345345345345,0.556,0.7289972899728997,26,0.556
27,0.521331080096262,0.739039039039039,0.578,0.7235772357723578,26,0.556
28,0.5318897638727237,0.7378378378378379,0.577,0.7073170731707317,26,0.556
29,0.5444997616089858,0.7261261261261261,0.563,0.7317073170731707,26,0.556
30,0.5220012419932597,0.7402402402402403,0.559,0.7208672086720868,26,0.556
31,0.5828154117495448,0.6966966966966966,0.557,0.6937669376693767,26,0.556
32,0.5540738921623688,0.7207207207207207,0.557,0.7208672086720868,26,0.556
33,0.538605497728239,0.7312312312312312,0.555,0.7235772357723578,33,0.555
34,0.5309057771264611,0.7384384384384385,0.553,0.7208672086720868,34,0.553
35,0.5301889600338521,0.7393393393393394,0.556,0.7181571815718157,34,0.553
36,0.5290536134719133,0.7399399399399399,0.579,0.7100271002710027,34,0.553
37,0.5232472177382346,0.7435435435435436,0.576,0.7127371273712737,34,0.553
38,0.5168448208330629,0.7432432432432432,0.562,0.7181571815718157,34,0.553
39,0.5142359336843719,0.7492492492492493,0.554,0.7425474254742548,34,0.553
40,0.5124833867893562,0.7510510510510511,0.56,0.7181571815718157,34,0.553
41,0.5087931246907862,0.7525525525525526,0.569,0.7371273712737128,34,0.553
42,0.5059837479222644,0.7504504504504504,0.548,0.7425474254742548,42,0.548
43,0.49954634344166104,0.7606606606606606,0.543,0.7615176151761518,43,0.543
44,0.5073032900422543,0.7474474474474474,0.557,0.7452574525745257,43,0.543
45,0.4826002387850134,0.7657657657657657,0.557,0.7398373983739838,43,0.543
46,0.5068048563715932,0.7525525525525526,0.549,0.7588075880758808,43,0.543
47,0.48992553689816337,0.7555555555555555,0.547,0.7344173441734417,43,0.543
48,0.47235824911108426,0.772972972972973,0.53,0.7696476964769647,48,0.53
49,0.4732643227520827,0.7684684684684685,0.548,0.7615176151761518,48,0.53
50,0.45510782595421817,0.7855855855855856,0.551,0.7479674796747967,48,0.53
51,0.44217046936890025,0.7924924924924925,0.553,0.7425474254742548,48,0.53
52,0.4367004407250935,0.7900900900900901,0.56,0.7398373983739838,48,0.53
53,0.43215685171206614,0.7951951951951952,0.542,0.7452574525745257,48,0.53
54,0.42587179872724745,0.7960960960960961,0.549,0.7452574525745257,48,0.53
55,0.5159006861953048,0.7498498498498498,0.553,0.7452574525745257,48,0.53
56,0.5113422578519529,0.7516516516516516,0.552,0.7100271002710027,48,0.53
57,0.5027503340720414,0.7531531531531531,0.529,0.7425474254742548,57,0.529
58,0.47630764011506205,0.7624624624624624,0.541,0.7506775067750677,57,0.529
59,0.45784323610611505,0.7768768768768769,0.536,0.7506775067750677,57,0.529
60,0.45454762763268236,0.7738738738738739,0.542,0.7344173441734417,57,0.529
61,0.4437482449698735,0.7864864864864864,0.528,0.7398373983739838,61,0.528
62,0.4443421077061523,0.784984984984985,0.547,0.7425474254742548,61,0.528
63,0.4346613116607115,0.7933933933933934,0.541,0.7371273712737128,61,0.528
64,0.4235427585696136,0.7951951951951952,0.549,0.7588075880758808,61,0.528
65,0.4193929750192631,0.8066066066066067,0.555,0.7588075880758808,61,0.528
66,0.4194783271634364,0.8,0.551,0.7479674796747967,61,0.528
67,0.4236717824373875,0.8066066066066067,0.547,0.7506775067750677,61,0.528
68,0.40697636825253475,0.8153153153153153,0.571,0.7398373983739838,61,0.528
69,0.3971356503855627,0.8195195195195195,0.568,0.7506775067750677,61,0.528
70,0.39299349097294495,0.8189189189189189,0.54,0.7506775067750677,61,0.528
71,0.3862611961000048,0.8228228228228228,0.551,0.7560975609756098,61,0.528
72,0.4102731629982367,0.8096096096096096,0.543,0.7425474254742548,61,0.528
73,0.45921904063663327,0.7852852852852853,0.562,0.7479674796747967,61,0.528
74,0.41780296076010837,0.8018018018018018,0.566,0.7425474254742548,61,0.528
75,0.39392753520437906,0.8168168168168168,0.543,0.7560975609756098,61,0.528
76,0.3881871643109812,0.8138138138138138,0.549,0.7533875338753387,61,0.528
77,0.37947087616690467,0.8273273273273273,0.542,0.7479674796747967,61,0.528
78,0.3724419098168433,0.8297297297297297,0.568,0.7479674796747967,61,0.528
79,0.3694664967433737,0.8321321321321321,0.578,0.7479674796747967,61,0.528
80,0.36521800024709006,0.8288288288288288,0.593,0.7560975609756098,61,0.528
81,0.36515741147011427,0.8291291291291292,0.568,0.7533875338753387,61,0.528
82,0.37169412492855536,0.8276276276276276,0.558,0.7615176151761518,61,0.528
83,0.39962830647893316,0.8135135135135135,0.614,0.7317073170731707,61,0.528
84,0.378815107634319,0.8282282282282283,0.59,0.7479674796747967,61,0.528
85,0.3662047992742903,0.8327327327327327,0.61,0.7398373983739838,61,0.528
86,0.36389858938261377,0.8348348348348348,0.663,0.7208672086720868,61,0.528
87,0.36335183408100147,0.8387387387387387,0.608,0.7398373983739838,61,0.528
88,0.35358457877818084,0.8396396396396396,0.625,0.7479674796747967,61,0.528
89,0.34919992466778815,0.842042042042042,0.65,0.7479674796747967,61,0.528
90,0.3597177919033948,0.8417417417417418,0.596,0.7588075880758808,61,0.528
91,0.3617071614772719,0.8366366366366367,0.625,0.7506775067750677,61,0.528
92,0.3533661339264195,0.8444444444444444,0.625,0.7344173441734417,61,0.528
93,0.34403609205037355,0.8444444444444444,0.688,0.7262872628726287,61,0.528
94,0.3384658439772892,0.851051051051051,0.626,0.7425474254742548,61,0.528
95,0.34029049535502903,0.8450450450450451,0.602,0.7533875338753387,61,0.528
96,0.3374376535835164,0.8447447447447447,0.61,0.7479674796747967,61,0.528
97,0.3487892959882189,0.8408408408408409,0.637,0.7398373983739838,61,0.528
98,0.3540725047881897,0.8390390390390391,0.625,0.7642276422764228,61,0.528
