Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6965294799289188,0.5057057057057057,0.719,0.4986449864498645,0,0.719
1,0.6955116335694138,0.5198198198198198,0.704,0.4986449864498645,1,0.704
2,0.7011036494830707,0.5075075075075075,0.694,0.4986449864498645,2,0.694
3,0.6967373548327266,0.503003003003003,0.692,0.5013550135501355,3,0.692
4,0.6920400660317223,0.5195195195195195,0.692,0.4986449864498645,3,0.692
5,0.6963456032154438,0.4912912912912913,0.692,0.4986449864498645,3,0.692
6,0.6949654969367179,0.4891891891891892,0.692,0.5013550135501355,3,0.692
7,0.6954273613365562,0.4927927927927928,0.692,0.5013550135501355,3,0.692
8,0.693967768881056,0.5054054054054054,0.705,0.4986449864498645,3,0.692
9,0.6978297577247964,0.5039039039039039,0.694,0.5094850948509485,3,0.692
10,0.6973067539232272,0.5015015015015015,0.693,0.4986449864498645,3,0.692
11,0.694437524219891,0.4888888888888889,0.693,0.5013550135501355,3,0.692
12,0.6942343198143326,0.4972972972972973,0.693,0.4986449864498645,3,0.692
13,0.6930585715147826,0.512912912912913,0.685,0.5826558265582655,13,0.685
14,0.6941573565428679,0.4978978978978979,0.693,0.5149051490514905,13,0.685
15,0.693422727685075,0.5045045045045045,0.693,0.4986449864498645,13,0.685
16,0.6933541178345323,0.5057057057057057,0.693,0.4986449864498645,13,0.685
17,0.6932848796472177,0.5057057057057057,0.692,0.5149051490514905,13,0.685
18,0.693227217075703,0.5084084084084084,0.692,0.5149051490514905,13,0.685
19,0.6932744353025168,0.5093093093093093,0.692,0.5040650406504065,13,0.685
20,0.6931311359634629,0.5078078078078078,0.692,0.5203252032520326,13,0.685
21,0.6930090850537962,0.5117117117117117,0.692,0.5420054200542005,13,0.685
22,0.6929516160810316,0.5102102102102102,0.691,0.5555555555555556,13,0.685
23,0.6928496881290241,0.5081081081081081,0.691,0.5528455284552846,13,0.685
24,0.6929928082961578,0.5108108108108108,0.691,0.5474254742547425,13,0.685
25,0.692712269352005,0.5114114114114114,0.691,0.5528455284552846,13,0.685
26,0.6928668845165241,0.5102102102102102,0.691,0.5528455284552846,13,0.685
