Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7068528896337515,0.4963963963963964,0.729,0.4986449864498645,0,0.729
1,0.7075159951731249,0.4954954954954955,0.711,0.4986449864498645,1,0.711
2,0.7011690337736686,0.5,0.704,0.4986449864498645,2,0.704
3,0.6991112544013931,0.4936936936936937,0.695,0.4986449864498645,3,0.695
4,0.697833256177358,0.4975975975975976,0.701,0.4986449864498645,3,0.695
5,0.6970971075264183,0.4975975975975976,0.707,0.4986449864498645,3,0.695
6,0.6988837253939998,0.4852852852852853,0.693,0.4986449864498645,6,0.693
7,0.6948554550563251,0.49309309309309307,0.693,0.5013550135501355,6,0.693
8,0.6935722038194582,0.4954954954954955,0.693,0.4986449864498645,6,0.693
9,0.693285135750298,0.4993993993993994,0.693,0.4986449864498645,6,0.693
10,0.6933140956603729,0.5003003003003003,0.693,0.4986449864498645,6,0.693
11,0.693114774184184,0.5054054054054054,0.693,0.4986449864498645,6,0.693
12,0.6930466689147032,0.4987987987987988,0.693,0.4986449864498645,6,0.693
13,0.6934793619780211,0.5138138138138139,0.692,0.4986449864498645,13,0.692
14,0.69327050093058,0.5027027027027027,0.692,0.5013550135501355,13,0.692
15,0.6927657772470881,0.5039039039039039,0.692,0.4986449864498645,13,0.692
16,0.6935132020228618,0.5198198198198198,0.692,0.4986449864498645,13,0.692
17,0.6923679530083596,0.5219219219219219,0.692,0.4986449864498645,13,0.692
18,0.6940720250298669,0.5153153153153153,0.692,0.5094850948509485,13,0.692
19,0.6921680851025624,0.5171171171171172,0.691,0.4986449864498645,19,0.691
20,0.692600100820845,0.5159159159159159,0.7,0.4986449864498645,19,0.691
21,0.6933980523644983,0.5162162162162162,0.764,0.4932249322493225,19,0.691
22,0.6984012399707829,0.4942942942942943,0.693,0.4986449864498645,19,0.691
23,0.6932794086210005,0.5021021021021022,0.692,0.5284552845528455,19,0.691
24,0.6925881997243062,0.5105105105105106,0.691,0.4986449864498645,19,0.691
25,0.6921386968624127,0.5294294294294294,0.69,0.4986449864498645,25,0.69
26,0.6907336220368967,0.5393393393393393,0.688,0.5067750677506775,26,0.688
27,0.6896365144231298,0.5531531531531532,0.691,0.5067750677506775,26,0.688
28,0.6869192776021299,0.5420420420420421,0.7,0.5067750677506775,26,0.688
29,0.6844157593028324,0.557957957957958,0.687,0.5447154471544715,29,0.687
30,0.6794321726034354,0.5702702702702702,0.689,0.5474254742547425,29,0.687
31,0.6797935216634481,0.5759759759759759,0.691,0.5121951219512195,29,0.687
32,0.6779509765607816,0.5726726726726726,0.694,0.4959349593495935,29,0.687
33,0.6805573134808927,0.5675675675675675,0.685,0.5501355013550135,33,0.685
34,0.6717001186118827,0.5882882882882883,0.678,0.5636856368563685,34,0.678
35,0.6640394328950762,0.6063063063063063,0.677,0.5826558265582655,35,0.677
36,0.6695419252813757,0.5984984984984985,0.662,0.6016260162601627,36,0.662
37,0.6577898069186969,0.6117117117117117,0.666,0.5907859078590786,36,0.662
38,0.6598091455372246,0.6132132132132132,0.656,0.6070460704607046,38,0.656
39,0.6481236784128813,0.6336336336336337,0.653,0.6178861788617886,39,0.653
40,0.6587990988482226,0.6201201201201201,0.655,0.6368563685636857,39,0.653
41,0.6550002655467472,0.6201201201201201,0.649,0.6368563685636857,41,0.649
42,0.6538658742790108,0.6297297297297297,0.644,0.6260162601626016,42,0.644
43,0.6491770636927974,0.6291291291291291,0.646,0.6233062330623306,42,0.644
44,0.6465719644729797,0.6327327327327328,0.655,0.6205962059620597,42,0.644
45,0.6460780519085961,0.6354354354354355,0.655,0.6233062330623306,42,0.644
46,0.646258730627037,0.6366366366366366,0.653,0.6287262872628726,42,0.644
47,0.6451666355491043,0.6357357357357357,0.661,0.6097560975609756,42,0.644
48,0.6452610832434875,0.6366366366366366,0.665,0.6016260162601627,42,0.644
49,0.6488048242019103,0.6327327327327328,0.666,0.6016260162601627,42,0.644
50,0.6427440963707887,0.6339339339339339,0.643,0.6395663956639567,50,0.643
51,0.635543387537604,0.6477477477477478,0.64,0.6341463414634146,51,0.64
52,0.6336998936650273,0.6474474474474474,0.637,0.6260162601626016,52,0.637
53,0.6339818492666021,0.6486486486486487,0.636,0.6233062330623306,53,0.636
54,0.6312412634447172,0.6525525525525525,0.635,0.6287262872628726,54,0.635
55,0.6305963444817173,0.6474474474474474,0.634,0.6314363143631436,55,0.634
56,0.6277665525943309,0.6552552552552553,0.638,0.6314363143631436,55,0.634
57,0.6304665486017863,0.6462462462462463,0.637,0.6395663956639567,55,0.634
58,0.6269454704032645,0.6522522522522523,0.635,0.6422764227642277,55,0.634
59,0.6250468248003596,0.6531531531531531,0.631,0.6504065040650406,59,0.631
60,0.6224268904677382,0.6558558558558558,0.643,0.6314363143631436,59,0.631
61,0.6231175483168067,0.657957957957958,0.637,0.6341463414634146,59,0.631
62,0.6234608922634755,0.6564564564564564,0.639,0.6449864498644986,59,0.631
63,0.624022324378784,0.6528528528528529,0.636,0.6504065040650406,59,0.631
64,0.6228854355332372,0.6591591591591591,0.636,0.6476964769647696,59,0.631
65,0.6219170800379447,0.6606606606606606,0.626,0.6476964769647696,65,0.626
66,0.6215992706495005,0.6645645645645646,0.625,0.6531165311653117,66,0.625
67,0.6282143977311281,0.651951951951952,0.635,0.6287262872628726,66,0.625
68,0.6262706531418695,0.6501501501501501,0.636,0.6476964769647696,66,0.625
69,0.6220489058587644,0.6624624624624624,0.63,0.6422764227642277,66,0.625
70,0.6161811731599115,0.6708708708708708,0.639,0.6395663956639567,66,0.625
71,0.6159495526247912,0.6678678678678679,0.635,0.6422764227642277,66,0.625
72,0.6174988079357434,0.6621621621621622,0.627,0.6368563685636857,66,0.625
73,0.6145589776225276,0.6705705705705706,0.629,0.6449864498644986,66,0.625
74,0.6096529254684219,0.6720720720720721,0.636,0.6449864498644986,66,0.625
75,0.6184008224590405,0.6630630630630631,0.635,0.6395663956639567,66,0.625
76,0.6196423978776903,0.6621621621621622,0.622,0.6531165311653117,76,0.622
77,0.611480186902009,0.6687687687687688,0.626,0.6476964769647696,76,0.622
78,0.6080723742822985,0.6762762762762763,0.624,0.6476964769647696,76,0.622
79,0.6116966223215555,0.6654654654654655,0.627,0.6422764227642277,76,0.622
80,0.6132291156608422,0.6642642642642642,0.629,0.6612466124661247,76,0.622
81,0.6103866748981648,0.6771771771771772,0.629,0.6449864498644986,76,0.622
82,0.6049852101294486,0.6786786786786787,0.623,0.6585365853658537,76,0.622
83,0.6071132925895599,0.6735735735735736,0.627,0.6531165311653117,76,0.622
84,0.6119034225160295,0.6684684684684684,0.624,0.6422764227642277,76,0.622
85,0.6111703129323037,0.6735735735735736,0.621,0.6585365853658537,85,0.621
86,0.6057352849671075,0.6816816816816816,0.624,0.6639566395663956,85,0.621
87,0.6060330892110372,0.6807807807807807,0.625,0.6693766937669376,85,0.621
88,0.6110068264666262,0.6786786786786787,0.623,0.6666666666666666,85,0.621
89,0.6104840272360735,0.672972972972973,0.636,0.6314363143631436,85,0.621
90,0.6029570709656666,0.6816816816816816,0.628,0.6449864498644986,85,0.621
91,0.6018378213003233,0.6810810810810811,0.624,0.6612466124661247,85,0.621
92,0.5985160450319628,0.6870870870870871,0.635,0.6476964769647696,85,0.621
93,0.6085600957856164,0.6774774774774774,0.621,0.6747967479674797,85,0.621
94,0.598889469563424,0.6861861861861862,0.626,0.6558265582655827,85,0.621
95,0.5968257303710456,0.6873873873873874,0.624,0.6720867208672087,85,0.621
96,0.5955869604875376,0.6885885885885886,0.619,0.6747967479674797,96,0.619
97,0.597567837839728,0.6867867867867868,0.625,0.6558265582655827,96,0.619
98,0.58956951860551,0.6942942942942943,0.612,0.6666666666666666,98,0.612
99,0.592201470630663,0.6957957957957958,0.619,0.6775067750677507,98,0.612
100,0.5850347899101876,0.7003003003003003,0.614,0.6585365853658537,98,0.612
101,0.5774807792526108,0.7048048048048048,0.611,0.6829268292682927,101,0.611
102,0.5757971864562851,0.7027027027027027,0.611,0.6639566395663956,101,0.611
103,0.5731712165895525,0.7045045045045045,0.613,0.6639566395663956,101,0.611
104,0.5713764808557413,0.7072072072072072,0.615,0.6639566395663956,101,0.611
105,0.5705581140589786,0.7045045045045045,0.617,0.6693766937669376,101,0.611
