Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7698742684565092,0.3618421052631579,0.8294106721878052,0.16666666666666666,99999,0
1,1,0.7570816058861581,0.3355263157894737,0.7710985541343689,0.05555555555555555,99999,0
1,2,0.7239221930503845,0.3223684210526316,0.6837356686592102,0.7777777777777778,99999,0
1,3,0.6824330969860679,0.6381578947368421,0.6038511991500854,0.7777777777777778,99999,0
1,4,0.6548839242834794,0.6381578947368421,0.5614761710166931,0.7777777777777778,99999,0
1,5,0.6422807323305231,0.6381578947368421,0.5312590003013611,0.7777777777777778,99999,0
1,6,0.630923657040847,0.6447368421052632,0.5284021496772766,0.7777777777777778,99999,0
1,7,0.6225643848118029,0.6513157894736842,0.5090001225471497,0.7777777777777778,99999,0
1,8,0.6163706183433533,0.6513157894736842,0.4881073236465454,0.8333333333333334,99999,0
1,9,0.6037978153479727,0.6973684210526315,0.467478483915329,0.8888888888888888,99999,0
1,10,0.575962483882904,0.7171052631578947,0.4004834294319153,0.8333333333333334,99999,0
1,11,0.5609130420182881,0.7171052631578947,0.3717564642429352,0.8333333333333334,99999,0
1,12,0.5556001333813918,0.7171052631578947,0.3415454030036926,0.8888888888888888,99999,0
1,13,0.5106262941109506,0.7828947368421053,0.3185094892978668,0.9444444444444444,99999,0
1,14,0.49776714569643926,0.7828947368421053,0.29991164803504944,0.9444444444444444,99999,0
1,15,0.4858348918588538,0.7828947368421053,0.2865658700466156,0.9444444444444444,99999,0
1,16,0.4745490456882276,0.7828947368421053,0.331267774105072,0.8888888888888888,99999,0
1,17,0.45679096799147756,0.7960526315789473,0.26483485102653503,0.8888888888888888,99999,0
1,18,0.4300202821430407,0.7960526315789473,0.39254748821258545,0.8333333333333334,99999,0
1,19,0.4964417062307659,0.7894736842105263,0.2172040492296219,0.9444444444444444,99999,0
1,20,0.4524995684623718,0.7894736842105263,0.24657341837882996,0.9444444444444444,99999,0
1,21,0.41563981457760457,0.8092105263157895,0.24959461390972137,0.8888888888888888,99999,0
1,22,0.5089435624448877,0.7368421052631579,0.21267704665660858,0.9444444444444444,99999,0
1,23,0.4641237415765461,0.7631578947368421,0.32871943712234497,0.8888888888888888,99999,0
1,24,0.4482729168314683,0.7960526315789473,0.22949044406414032,0.8888888888888888,99999,0
1,25,0.44115274987722697,0.8026315789473685,0.22923880815505981,0.9444444444444444,99999,0
1,26,0.43124649399205256,0.7960526315789473,0.3511471450328827,0.8333333333333334,99999,0
1,27,0.4484224868448157,0.7894736842105263,0.20479996502399445,0.9444444444444444,99999,0
1,28,0.4193890957455886,0.8157894736842105,0.20631738007068634,0.9444444444444444,99999,0
1,29,0.4054119022268998,0.8026315789473685,0.23374302685260773,0.9444444444444444,99999,0
1,30,0.4327047624086079,0.7960526315789473,0.22838231921195984,0.9444444444444444,99999,0
1,31,0.4055655567269576,0.8157894736842105,0.18437433242797852,0.9444444444444444,99999,0
1,32,0.4258220321253726,0.8092105263157895,0.22749927639961243,0.9444444444444444,99999,0
1,33,0.4557504842155858,0.7960526315789473,0.20340639352798462,0.9444444444444444,99999,0
1,34,0.43877408222148295,0.8092105263157895,0.1744176745414734,0.9444444444444444,99999,0
1,35,0.39694137322275264,0.8223684210526315,0.18860694766044617,0.9444444444444444,99999,0
1,36,0.39424705975934077,0.8289473684210527,0.14118102192878723,1.0,99999,0
1,37,0.4135346365602393,0.8092105263157895,0.18450354039669037,0.9444444444444444,99999,0
1,38,0.3754898811641492,0.8618421052631579,0.16503091156482697,1.0,99999,0
1,39,0.3965782852549302,0.8289473684210527,0.17090444266796112,1.0,99999,0
1,40,0.41440884847390025,0.8157894736842105,0.26167944073677063,0.8888888888888888,99999,0
1,41,0.4477940342928234,0.7697368421052632,0.176178440451622,1.0,99999,0
1,42,0.40559885690086767,0.8092105263157895,0.21494704484939575,0.9444444444444444,99999,0
1,43,0.3830813075366773,0.8421052631578947,0.18227945268154144,0.9444444444444444,99999,0
1,44,0.37885312343898575,0.8421052631578947,0.183823361992836,0.9444444444444444,99999,0
1,45,0.3852270967081973,0.8421052631578947,0.2330239862203598,0.8888888888888888,99999,0
1,46,0.38220868142027603,0.8421052631578947,0.1377890706062317,1.0,99999,0
1,47,0.41125185238687617,0.8289473684210527,0.2283887267112732,0.8888888888888888,99999,0
1,48,0.44289545009010717,0.8026315789473685,0.16270239651203156,0.9444444444444444,99999,0
1,49,0.4114314254961516,0.8289473684210527,0.19865773618221283,0.9444444444444444,99999,0
1,50,0.42942834371014643,0.8157894736842105,0.2852247953414917,0.8888888888888888,99999,0
1,51,0.43166669654218776,0.7960526315789473,0.18173423409461975,0.9444444444444444,99999,0
1,52,0.4535940838487525,0.7960526315789473,0.22241118550300598,0.9444444444444444,99999,0
1,53,0.4118367511975138,0.7960526315789473,0.23151731491088867,0.9444444444444444,99999,0
1,54,0.3932393193244934,0.8223684210526315,0.17521563172340393,0.9444444444444444,99999,0
1,55,0.4156852380225533,0.8223684210526315,0.22013543546199799,0.9444444444444444,99999,0
1,56,0.3928769842574471,0.8223684210526315,0.16577763855457306,0.9444444444444444,99999,0
1,57,0.3890884863702874,0.8092105263157895,0.16537714004516602,0.9444444444444444,99999,0
1,58,0.39617568097616496,0.8289473684210527,0.29648372530937195,0.8888888888888888,99999,0
1,59,0.40919891313502665,0.8289473684210527,0.1395905762910843,1.0,99999,0
1,60,0.40416071446318375,0.8289473684210527,0.16988836228847504,0.9444444444444444,99999,0
1,61,0.3840230436701524,0.8486842105263158,0.2100137621164322,0.8888888888888888,99999,0
1,62,0.38216858474831833,0.8486842105263158,0.18494859337806702,0.9444444444444444,99999,0
1,63,0.39607511852916916,0.8223684210526315,0.14742672443389893,1.0,99999,0
1,64,0.40726806615528305,0.8289473684210527,0.1443614810705185,0.9444444444444444,99999,0
1,65,0.4431424250728206,0.8026315789473685,0.15837842226028442,0.9444444444444444,99999,0
1,66,0.436624360711951,0.8223684210526315,0.14158786833286285,0.9444444444444444,99999,0
1,67,0.3929966766583292,0.8289473684210527,0.29927369952201843,0.8888888888888888,99999,0
1,68,0.4116702566021367,0.8421052631578947,0.1641489863395691,1.0,99999,0
1,69,0.4351162957517724,0.8157894736842105,0.18930748105049133,0.9444444444444444,99999,0
1,70,0.37490663089250265,0.8223684210526315,0.2992774248123169,0.8888888888888888,99999,0
1,71,0.3967207607470061,0.8289473684210527,0.20763131976127625,0.9444444444444444,99999,0
1,72,0.4304310993144387,0.7960526315789473,0.18398411571979523,0.9444444444444444,99999,0
1,73,0.3611790302552675,0.8421052631578947,0.3797505497932434,0.8333333333333334,99999,0
1,74,0.4299590666043131,0.8223684210526315,0.16472846269607544,0.9444444444444444,99999,0
1,75,0.3930819018890983,0.8355263157894737,0.13804909586906433,1.0,99999,0
1,76,0.4015110542899684,0.8355263157894737,0.28966861963272095,0.8333333333333334,99999,0
1,77,0.42204732016513224,0.8026315789473685,0.21256397664546967,0.9444444444444444,99999,0
1,78,0.4175720308956347,0.8223684210526315,0.15199920535087585,1.0,99999,0
1,79,0.39135686033650446,0.8223684210526315,0.2761337459087372,0.8888888888888888,99999,0
1,80,0.4213008457108548,0.8157894736842105,0.25095605850219727,0.8888888888888888,99999,0
1,81,0.3914469605997989,0.8223684210526315,0.18125444650650024,1.0,99999,0
1,82,0.3741291275149898,0.8486842105263158,0.18184177577495575,0.9444444444444444,99999,0
1,83,0.3711934811190555,0.8355263157894737,0.2576712369918823,0.8888888888888888,99999,0
1,84,0.41902466432044383,0.8289473684210527,0.21053975820541382,0.9444444444444444,99999,0
1,85,0.38298053176779495,0.8355263157894737,0.15630215406417847,1.0,99999,0
1,86,0.39086318172906576,0.8157894736842105,0.21019579470157623,0.9444444444444444,99999,0
1,87,0.3644254191925651,0.868421052631579,0.1605888456106186,0.9444444444444444,99999,0
1,88,0.3849654589828692,0.8223684210526315,0.1682213395833969,0.9444444444444444,99999,0
1,89,0.38360508962681417,0.8486842105263158,0.20856095850467682,0.9444444444444444,99999,0
1,90,0.3904391746771963,0.868421052631579,0.1476612538099289,1.0,99999,0
1,91,0.39906071832305506,0.8092105263157895,0.1808282881975174,0.9444444444444444,99999,0
1,92,0.3765183608782919,0.8157894736842105,0.18028292059898376,1.0,99999,0
1,93,0.39445562111703975,0.8421052631578947,0.18182499706745148,1.0,99999,0
1,94,0.3620111691324334,0.8486842105263158,0.23851267993450165,0.8888888888888888,99999,0
1,95,0.378430448080364,0.8289473684210527,0.1694355010986328,1.0,99999,0
1,96,0.3813826645675458,0.8486842105263158,0.1586398482322693,0.9444444444444444,99999,0
1,97,0.38531171883407395,0.8552631578947368,0.22793394327163696,0.8888888888888888,99999,0
1,98,0.3846284009908375,0.8552631578947368,0.1519237607717514,0.9444444444444444,99999,0
1,99,0.37233044912940577,0.8421052631578947,0.129621222615242,1.0,99999,0
