Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7071991193759907,0.4984984984984985,0.73,0.4986449864498645,0,0.73
1,0.7087124025499498,0.4975975975975976,0.716,0.4986449864498645,1,0.716
2,0.7041378945559711,0.4918918918918919,0.705,0.4986449864498645,2,0.705
3,0.7034164853998133,0.5042042042042042,0.716,0.4986449864498645,2,0.705
4,0.7000653244711615,0.4975975975975976,0.692,0.4986449864498645,4,0.692
5,0.6950309878713018,0.5033033033033033,0.693,0.4986449864498645,4,0.692
6,0.6943446185137775,0.5087087087087087,0.692,0.4986449864498645,4,0.692
7,0.6938086049334781,0.5126126126126126,0.692,0.4986449864498645,4,0.692
8,0.694180431308689,0.5063063063063064,0.693,0.4986449864498645,4,0.692
9,0.6942452864961939,0.53003003003003,0.692,0.4986449864498645,4,0.692
10,0.6921798724669952,0.5180180180180181,0.703,0.4959349593495935,4,0.692
11,0.6970738374793136,0.4987987987987988,0.691,0.4959349593495935,11,0.691
12,0.6940498989265602,0.5171171171171172,0.692,0.4986449864498645,11,0.691
13,0.6926325437900899,0.5216216216216216,0.691,0.4932249322493225,11,0.691
14,0.6922881821970324,0.5285285285285285,0.691,0.4959349593495935,11,0.691
15,0.692972824416003,0.5309309309309309,0.69,0.5094850948509485,15,0.69
16,0.6895621010491082,0.5342342342342342,0.692,0.5067750677506775,15,0.69
17,0.6950403373162668,0.515015015015015,0.693,0.4986449864498645,15,0.69
18,0.6932533725603923,0.521021021021021,0.691,0.5447154471544715,15,0.69
19,0.6886889533237652,0.5249249249249249,0.704,0.4905149051490515,15,0.69
20,0.6974798918486358,0.5141141141141141,0.69,0.4986449864498645,15,0.69
21,0.6888238645530678,0.5402402402402402,0.695,0.5284552845528455,15,0.69
22,0.6913337945938111,0.5441441441441441,0.687,0.5718157181571816,22,0.687
23,0.6895962276258268,0.5351351351351351,0.71,0.4986449864498645,22,0.687
24,0.6923577740385726,0.5324324324324324,0.694,0.5094850948509485,22,0.687
25,0.6828436527166281,0.5666666666666667,0.694,0.5555555555555556,22,0.687
26,0.6887170988518196,0.5477477477477477,0.686,0.5609756097560976,26,0.686
27,0.6859972735067029,0.56006006006006,0.693,0.5636856368563685,26,0.686
28,0.6858412048838161,0.5657657657657658,0.688,0.5582655826558266,26,0.686
29,0.6828480118745798,0.5555555555555556,0.687,0.5826558265582655,26,0.686
30,0.6826776211684172,0.5636636636636637,0.681,0.5772357723577236,30,0.681
31,0.6805991099761413,0.554954954954955,0.687,0.5853658536585366,30,0.681
32,0.6794336673733709,0.5720720720720721,0.695,0.5745257452574526,30,0.681
33,0.6897779403506099,0.5525525525525525,0.692,0.5745257452574526,30,0.681
34,0.6835156036926819,0.56996996996997,0.688,0.5663956639566395,30,0.681
35,0.6831963012884329,0.56006006006006,0.684,0.5691056910569106,30,0.681
36,0.6831516486388427,0.548948948948949,0.688,0.5826558265582655,30,0.681
37,0.6817068709625497,0.5663663663663664,0.684,0.5718157181571816,30,0.681
38,0.6801234198762132,0.5711711711711712,0.686,0.5799457994579946,30,0.681
39,0.679054626330241,0.5732732732732733,0.689,0.5745257452574526,30,0.681
40,0.6838233881526523,0.5630630630630631,0.688,0.5799457994579946,30,0.681
41,0.6815947115242302,0.5648648648648649,0.689,0.5772357723577236,30,0.681
42,0.6844276338726193,0.5621621621621622,0.683,0.5636856368563685,30,0.681
43,0.6808738215191587,0.5687687687687688,0.684,0.5745257452574526,30,0.681
