Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7220287619073407,0.5163398692810458,0.583,0.75,0,0.583
1,0.6364264125917473,0.6470588235294118,0.556,0.75,1,0.556
2,0.6247976441788518,0.6470588235294118,0.546,0.75,2,0.546
3,0.5979729544103535,0.6470588235294118,0.499,0.8125,3,0.499
4,0.5718823647966572,0.6666666666666666,0.478,0.75,4,0.478
5,0.5644375767583162,0.7189542483660131,0.533,0.8125,4,0.478
6,0.5390864330179551,0.7124183006535948,0.468,0.8125,6,0.468
7,0.49273066855723563,0.7712418300653595,0.429,0.75,7,0.429
8,0.5435307450543821,0.7450980392156863,0.538,0.8125,7,0.429
9,0.537894481147816,0.7058823529411765,0.474,0.75,7,0.429
10,0.49294540071799087,0.7581699346405228,0.501,0.8125,7,0.429
11,0.4955112984757018,0.7189542483660131,0.464,0.8125,7,0.429
12,0.4693923265326257,0.7908496732026143,0.471,0.8125,7,0.429
13,0.467313260034798,0.7777777777777778,0.422,0.75,13,0.422
14,0.4297996919139538,0.8169934640522876,0.492,0.8125,13,0.422
15,0.4671945626439612,0.7712418300653595,0.414,0.75,15,0.414
16,0.4003410651013742,0.8104575163398693,0.413,0.75,16,0.413
17,0.4195956318986182,0.8169934640522876,0.486,0.875,16,0.413
18,0.44342932046628464,0.7843137254901961,0.408,0.75,18,0.408
19,0.3873671511419458,0.8169934640522876,0.405,0.75,19,0.405
20,0.39697712484528036,0.8169934640522876,0.472,0.875,19,0.405
21,0.4366849734892253,0.803921568627451,0.465,0.875,19,0.405
22,0.41681117871228385,0.803921568627451,0.386,0.8125,22,0.386
23,0.36768970633643905,0.8300653594771242,0.405,0.75,22,0.386
24,0.38819071923206055,0.8300653594771242,0.435,0.875,22,0.386
25,0.408186986555461,0.8169934640522876,0.399,0.9375,22,0.386
26,0.3707270115808724,0.8431372549019608,0.396,0.8125,22,0.386
27,0.3615184911325866,0.8431372549019608,0.39,0.875,22,0.386
28,0.3670177107153375,0.8496732026143791,0.435,0.875,22,0.386
29,0.39170103836682885,0.8169934640522876,0.471,0.875,22,0.386
30,0.40973427560594344,0.7973856209150327,0.369,0.8125,30,0.369
31,0.3485495194890141,0.8496732026143791,0.401,0.8125,30,0.369
32,0.3796257522760653,0.8235294117647058,0.421,0.9375,30,0.369
33,0.39755243179844874,0.8235294117647058,0.343,0.8125,33,0.343
34,0.33405807127360426,0.8496732026143791,0.421,0.75,33,0.343
35,0.374959297234716,0.8235294117647058,0.429,0.875,33,0.343
36,0.39643336666954887,0.8235294117647058,0.353,0.8125,33,0.343
37,0.33451244683047526,0.8562091503267973,0.431,0.8125,33,0.343
38,0.3698036881054149,0.8169934640522876,0.451,0.9375,33,0.343
39,0.38687337340872274,0.8169934640522876,0.34,0.8125,39,0.34
40,0.3387732429831636,0.8431372549019608,0.354,0.8125,39,0.34
41,0.34315268919358843,0.8496732026143791,0.476,0.875,39,0.34
42,0.39249782157100105,0.8104575163398693,0.338,0.8125,42,0.338
43,0.3425138246000203,0.8562091503267973,0.332,0.8125,43,0.332
44,0.3458181625487758,0.8562091503267973,0.439,0.9375,43,0.332
45,0.37196699778238934,0.8169934640522876,0.347,0.8125,43,0.332
46,0.3215537141351139,0.8496732026143791,0.313,0.9375,46,0.313
47,0.33245448602570427,0.8627450980392157,0.349,0.9375,46,0.313
48,0.33604761510113484,0.8366013071895425,0.35,0.8125,46,0.313
49,0.3149210600291981,0.8496732026143791,0.317,0.8125,46,0.313
50,0.2985145235373304,0.8758169934640523,0.301,0.8125,50,0.301
51,0.28909555915134405,0.8823529411764706,0.296,0.9375,51,0.296
52,0.2863815415139292,0.8954248366013072,0.319,0.9375,51,0.296
53,0.29859192601216383,0.8627450980392157,0.402,0.9375,51,0.296
54,0.3773721569503834,0.8431372549019608,0.321,0.8125,51,0.296
55,0.35644534191274957,0.8496732026143791,0.334,0.8125,51,0.296
56,0.3295874831333659,0.869281045751634,0.367,0.9375,51,0.296
57,0.33923449352675794,0.8627450980392157,0.333,0.8125,51,0.296
58,0.3378558328338698,0.869281045751634,0.354,0.8125,51,0.296
59,0.30410370776076723,0.8627450980392157,0.381,0.8125,51,0.296
60,0.3138116929266188,0.8562091503267973,0.309,0.8125,51,0.296
61,0.28771476710543914,0.8627450980392157,0.301,0.9375,51,0.296
62,0.29345690191181656,0.8954248366013072,0.269,0.9375,62,0.269
63,0.2991470620523091,0.8758169934640523,0.297,0.9375,62,0.269
64,0.30507022863120037,0.8888888888888888,0.274,0.9375,62,0.269
65,0.30268022788116355,0.869281045751634,0.327,0.9375,62,0.269
66,0.3397589830401676,0.8758169934640523,0.371,0.9375,62,0.269
67,0.32084204071487477,0.8627450980392157,0.298,0.8125,62,0.269
68,0.30505751453193963,0.8627450980392157,0.303,0.9375,62,0.269
69,0.3052166848400839,0.8888888888888888,0.303,0.9375,62,0.269
