Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7299134470278921,0.5163398692810458,0.603,0.75,0,0.603
1,0.6460409483878441,0.6601307189542484,0.609,0.75,0,0.603
2,0.6383472147330739,0.6601307189542484,0.582,0.75,2,0.582
3,0.6230547061932632,0.6601307189542484,0.596,0.75,2,0.582
4,0.6159107883771261,0.6666666666666666,0.601,0.75,2,0.582
5,0.5947340543753181,0.6862745098039216,0.616,0.6875,2,0.582
6,0.5737918599758273,0.7058823529411765,0.699,0.5625,2,0.582
7,0.5715465779398002,0.7058823529411765,0.687,0.5625,2,0.582
8,0.5623594164069182,0.7124183006535948,0.622,0.625,2,0.582
9,0.5445947818506777,0.673202614379085,0.601,0.6875,2,0.582
10,0.5349048792926314,0.6928104575163399,0.607,0.6875,2,0.582
11,0.5349450442526076,0.738562091503268,0.599,0.6875,2,0.582
12,0.5205580938875286,0.7516339869281046,0.583,0.6875,2,0.582
13,0.5106578722498776,0.7581699346405228,0.575,0.75,13,0.575
14,0.514521633098328,0.7712418300653595,0.559,0.6875,14,0.559
15,0.6079122778636957,0.6928104575163399,0.559,0.75,14,0.559
16,0.5648116979723662,0.7581699346405228,0.617,0.6875,14,0.559
17,0.5506397154596117,0.7320261437908496,0.693,0.6875,14,0.559
18,0.5539801288274379,0.7254901960784313,0.58,0.6875,14,0.559
19,0.5285850167274475,0.7581699346405228,0.621,0.6875,14,0.559
20,0.5176744492225398,0.738562091503268,0.676,0.6875,14,0.559
21,0.525902723954394,0.7320261437908496,0.588,0.6875,14,0.559
22,0.5022675091145086,0.7581699346405228,0.616,0.6875,14,0.559
23,0.5083274032944948,0.7254901960784313,0.614,0.6875,14,0.559
24,0.4948929388538685,0.7516339869281046,0.599,0.75,14,0.559
25,0.4938630048745598,0.738562091503268,0.599,0.75,14,0.559
26,0.4859818091579512,0.7647058823529411,0.593,0.75,14,0.559
27,0.49399083891725226,0.7712418300653595,0.575,0.75,14,0.559
28,0.4742763459292892,0.7647058823529411,0.604,0.75,14,0.559
29,0.47532274286731396,0.7777777777777778,0.607,0.75,14,0.559
30,0.48992206652959186,0.7647058823529411,0.586,0.6875,14,0.559
31,0.4785326610203662,0.7647058823529411,0.576,0.6875,14,0.559
32,0.4471132833194109,0.7973856209150327,0.638,0.6875,14,0.559
33,0.4596131985483606,0.7843137254901961,0.621,0.6875,14,0.559
34,0.5419663607684615,0.738562091503268,0.595,0.6875,14,0.559
35,0.46078023256040085,0.7843137254901961,0.731,0.75,14,0.559
36,0.47978925743913337,0.8300653594771242,0.656,0.6875,14,0.559
37,0.45997604708266415,0.7843137254901961,0.724,0.75,14,0.559
38,0.48366719562243793,0.8366013071895425,0.612,0.6875,14,0.559
39,0.44436971073836284,0.7777777777777778,0.671,0.8125,14,0.559
40,0.48764439521272196,0.7843137254901961,0.518,0.6875,40,0.518
41,0.4314202732510037,0.8169934640522876,0.676,0.75,40,0.518
42,0.46320393389346554,0.803921568627451,0.654,0.6875,40,0.518
43,0.41945575421152553,0.8169934640522876,0.685,0.6875,40,0.518
44,0.433734005962322,0.8562091503267973,0.694,0.6875,40,0.518
45,0.4472365768906338,0.7843137254901961,0.723,0.75,40,0.518
46,0.4049486291953941,0.869281045751634,0.644,0.6875,40,0.518
47,0.4351600922790228,0.7973856209150327,0.716,0.625,40,0.518
48,0.3772461375379874,0.8758169934640523,0.612,0.6875,40,0.518
49,0.38491185116612053,0.8496732026143791,0.6,0.75,40,0.518
50,0.3435443598850101,0.869281045751634,0.658,0.6875,40,0.518
51,0.3313420783070957,0.8758169934640523,0.649,0.8125,40,0.518
52,0.3244480179026236,0.8758169934640523,0.633,0.75,40,0.518
53,0.3204903014345107,0.8758169934640523,0.62,0.75,40,0.518
