Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7383132015077871,0.4767025089605735,0.75,0.4666666666666667,0,0.75
1,0.7281178817099567,0.5698924731182796,0.708,0.4666666666666667,1,0.708
2,0.684959685717005,0.5698924731182796,0.696,0.4666666666666667,2,0.696
3,0.6923532471007343,0.5698924731182796,0.733,0.4666666666666667,2,0.696
4,0.6867793862537671,0.5698924731182796,0.705,0.4666666666666667,2,0.696
5,0.6838763674527514,0.5698924731182796,0.703,0.4666666666666667,2,0.696
6,0.686320063674749,0.5698924731182796,0.718,0.4666666666666667,2,0.696
7,0.6849774583693473,0.5698924731182796,0.709,0.4666666666666667,2,0.696
8,0.6831590189301412,0.5698924731182796,0.704,0.4666666666666667,2,0.696
9,0.6847609734449762,0.5698924731182796,0.711,0.4666666666666667,2,0.696
10,0.6843059616276868,0.5698924731182796,0.709,0.4666666666666667,2,0.696
11,0.6831892850578473,0.5698924731182796,0.705,0.4666666666666667,2,0.696
12,0.6836388715706418,0.5698924731182796,0.707,0.4666666666666667,2,0.696
13,0.6837591338755836,0.5698924731182796,0.706,0.4666666666666667,2,0.696
14,0.6828918251939999,0.5734767025089605,0.703,0.4666666666666667,2,0.696
15,0.6828654276000129,0.5770609318996416,0.703,0.4666666666666667,2,0.696
16,0.6808733055668492,0.5806451612903226,0.694,0.5666666666666667,16,0.694
17,0.6731203768842964,0.6093189964157706,0.703,0.5333333333333333,16,0.694
18,0.6726264107611871,0.6057347670250897,0.714,0.4666666666666667,16,0.694
19,0.6671705310062696,0.6021505376344086,0.704,0.4666666666666667,16,0.694
20,0.6806934608353509,0.6057347670250897,0.727,0.5,16,0.694
21,0.694356022983469,0.5627240143369175,0.738,0.4,16,0.694
22,0.6870489220892657,0.5017921146953405,0.719,0.4666666666666667,16,0.694
23,0.7001439807235553,0.5698924731182796,0.696,0.4666666666666667,16,0.694
24,0.688553744533156,0.5698924731182796,0.71,0.4666666666666667,16,0.694
25,0.691505234942214,0.5698924731182796,0.712,0.4666666666666667,16,0.694
26,0.6836537853364022,0.5698924731182796,0.701,0.4666666666666667,16,0.694
27,0.6878534869481159,0.5698924731182796,0.715,0.4666666666666667,16,0.694
28,0.6856942206727988,0.5698924731182796,0.707,0.4666666666666667,16,0.694
29,0.6845717022068611,0.5698924731182796,0.707,0.4666666666666667,16,0.694
30,0.6858921574435354,0.5698924731182796,0.711,0.4666666666666667,16,0.694
31,0.6846251692823184,0.5698924731182796,0.707,0.4666666666666667,16,0.694
32,0.6846011184876964,0.5698924731182796,0.708,0.4666666666666667,16,0.694
33,0.6849465885042717,0.5698924731182796,0.709,0.4666666666666667,16,0.694
34,0.684368713354979,0.5698924731182796,0.707,0.4666666666666667,16,0.694
35,0.6843701257073324,0.5698924731182796,0.707,0.4666666666666667,16,0.694
36,0.6845284358574926,0.5698924731182796,0.707,0.4666666666666667,16,0.694
37,0.6841187351066151,0.5698924731182796,0.705,0.4666666666666667,16,0.694
38,0.6842722809442909,0.5698924731182796,0.705,0.4666666666666667,16,0.694
39,0.6842728846816606,0.5734767025089605,0.703,0.4666666666666667,16,0.694
40,0.6843318106025778,0.5770609318996416,0.702,0.4666666666666667,16,0.694
41,0.6852355347312052,0.5806451612903226,0.705,0.4666666666666667,16,0.694
42,0.6829037055319782,0.5806451612903226,0.7,0.4666666666666667,16,0.694
43,0.6840321560487098,0.5770609318996416,0.703,0.4666666666666667,16,0.694
44,0.6826197081996549,0.5734767025089605,0.697,0.5,16,0.694
45,0.6852604913455184,0.5663082437275986,0.705,0.4666666666666667,16,0.694
46,0.6791784135244225,0.5949820788530465,0.686,0.5666666666666667,46,0.686
47,0.6908416015272927,0.5770609318996416,0.722,0.4666666666666667,46,0.686
48,0.6782575219762795,0.5878136200716846,0.716,0.43333333333333335,46,0.686
49,0.6848377976366269,0.5806451612903226,0.733,0.4666666666666667,46,0.686
50,0.6805702475664009,0.5842293906810035,0.719,0.4666666666666667,46,0.686
51,0.6696486720902091,0.5949820788530465,0.692,0.5,46,0.686
52,0.658928698322679,0.6129032258064516,0.696,0.5,46,0.686
53,0.6685263862746591,0.6093189964157706,0.717,0.5,46,0.686
