Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7093623378971318,0.4954954954954955,0.728,0.4986449864498645,0,0.728
1,0.7093002469689996,0.4882882882882883,0.707,0.4986449864498645,1,0.707
2,0.700994648088564,0.48558558558558557,0.7,0.4986449864498645,2,0.7
3,0.6991117470973247,0.49099099099099097,0.694,0.4986449864498645,3,0.694
4,0.695707638020272,0.5015015015015015,0.694,0.4986449864498645,3,0.694
5,0.6945991781738785,0.4960960960960961,0.693,0.4986449864498645,5,0.693
6,0.6939376952053906,0.4972972972972973,0.693,0.5067750677506775,5,0.693
7,0.6933938223320443,0.5009009009009009,0.693,0.5284552845528455,5,0.693
8,0.6930480237837668,0.5066066066066066,0.693,0.4932249322493225,5,0.693
9,0.6930924439573432,0.5042042042042042,0.693,0.4959349593495935,5,0.693
10,0.6928052377414416,0.5051051051051051,0.693,0.4986449864498645,5,0.693
11,0.6931919688577051,0.521021021021021,0.693,0.4959349593495935,5,0.693
12,0.6931463754212892,0.5018018018018018,0.693,0.5013550135501355,5,0.693
13,0.6932838371566108,0.5075075075075075,0.693,0.5013550135501355,5,0.693
14,0.6934737416717025,0.5147147147147147,0.693,0.5094850948509485,5,0.693
15,0.6933468941811685,0.5327327327327327,0.692,0.5067750677506775,15,0.692
16,0.6929508175577845,0.5159159159159159,0.693,0.4986449864498645,15,0.692
17,0.6927625603861995,0.5258258258258258,0.692,0.5094850948509485,15,0.692
18,0.6927620199349549,0.521021021021021,0.693,0.4986449864498645,15,0.692
19,0.6945902634311367,0.5336336336336336,0.695,0.4796747967479675,15,0.692
20,0.6970393277503348,0.4996996996996997,0.693,0.4932249322493225,15,0.692
21,0.694546405724935,0.49309309309309307,0.694,0.4986449864498645,15,0.692
22,0.6945496539453845,0.4957957957957958,0.693,0.5149051490514905,15,0.692
23,0.6932719219196308,0.5015015015015015,0.693,0.4986449864498645,15,0.692
24,0.6931250698931583,0.5006006006006006,0.693,0.4986449864498645,15,0.692
25,0.6931908318946312,0.5048048048048048,0.693,0.4986449864498645,15,0.692
26,0.6930403281618525,0.5021021021021022,0.693,0.5094850948509485,15,0.692
27,0.6932546230407807,0.5027027027027027,0.693,0.4959349593495935,15,0.692
28,0.6964396080455264,0.4978978978978979,0.697,0.4986449864498645,15,0.692
29,0.6959929960626023,0.4996996996996997,0.693,0.4986449864498645,15,0.692
30,0.6940157286039702,0.5042042042042042,0.693,0.5284552845528455,15,0.692
31,0.6932078262707134,0.5,0.693,0.5013550135501355,15,0.692
32,0.6930622306313958,0.5,0.693,0.5067750677506775,15,0.692
33,0.6928662834224758,0.5042042042042042,0.692,0.5230352303523035,15,0.692
34,0.6927609349872257,0.5033033033033033,0.692,0.5176151761517616,15,0.692
35,0.6926520580644007,0.5087087087087087,0.692,0.5284552845528455,15,0.692
36,0.6923340929521097,0.5222222222222223,0.692,0.5094850948509485,15,0.692
37,0.6931633991880102,0.5117117117117117,0.692,0.5230352303523035,15,0.692
38,0.6925263938245114,0.5207207207207207,0.692,0.5365853658536586,15,0.692
39,0.692140371090657,0.5237237237237238,0.692,0.5149051490514905,15,0.692
40,0.6926108936647754,0.5213213213213214,0.691,0.5474254742547425,40,0.691
41,0.6919885959711161,0.5261261261261261,0.691,0.5447154471544715,40,0.691
42,0.6919127318236205,0.527027027027027,0.691,0.5392953929539296,40,0.691
43,0.6919616031217145,0.5198198198198198,0.692,0.5203252032520326,40,0.691
44,0.693061894267887,0.5288288288288289,0.691,0.5474254742547425,40,0.691
45,0.6926327410402957,0.5258258258258258,0.692,0.5284552845528455,40,0.691
46,0.692131219397078,0.5213213213213214,0.691,0.5528455284552846,40,0.691
47,0.6917036676550055,0.5237237237237238,0.691,0.5555555555555556,40,0.691
48,0.6914273277775304,0.5237237237237238,0.691,0.5447154471544715,40,0.691
49,0.6920837904239918,0.5288288288288289,0.691,0.5501355013550135,40,0.691
50,0.690904874415011,0.5312312312312313,0.69,0.5582655826558266,50,0.69
51,0.6898837769711698,0.5282282282282282,0.689,0.5609756097560976,51,0.689
52,0.6900460075687718,0.5330330330330331,0.689,0.5582655826558266,51,0.689
53,0.6896898405329959,0.542942942942943,0.7,0.5094850948509485,51,0.689
54,0.6930341007473233,0.5471471471471472,0.688,0.5501355013550135,54,0.688
55,0.6909687511197797,0.5246246246246247,0.689,0.5420054200542005,54,0.688
56,0.6897653993185576,0.5378378378378378,0.692,0.5203252032520326,54,0.688
57,0.6966103954358144,0.5069069069069069,0.691,0.5311653116531165,54,0.688
58,0.6910266618112902,0.5345345345345346,0.691,0.5528455284552846,54,0.688
59,0.6907657765053414,0.5261261261261261,0.695,0.5121951219512195,54,0.688
60,0.6939985494713884,0.5342342342342342,0.691,0.5555555555555556,54,0.688
61,0.6902021587789954,0.5342342342342342,0.691,0.5555555555555556,54,0.688
62,0.6903167602178213,0.5348348348348348,0.691,0.5528455284552846,54,0.688
63,0.6898481235489831,0.5336336336336336,0.691,0.5528455284552846,54,0.688
64,0.6895588472440795,0.5321321321321322,0.69,0.5528455284552846,54,0.688
65,0.6893498282890778,0.5303303303303303,0.69,0.5555555555555556,54,0.688
66,0.6901991655160715,0.5327327327327327,0.69,0.5555555555555556,54,0.688
67,0.6892732593748304,0.5330330330330331,0.69,0.5501355013550135,54,0.688
68,0.6891224898733534,0.5408408408408408,0.699,0.5013550135501355,54,0.688
69,0.6970099385078247,0.4933933933933934,0.717,0.4986449864498645,54,0.688
70,0.702188120410965,0.5,0.693,0.4986449864498645,54,0.688
71,0.6945712332610969,0.5012012012012012,0.692,0.5040650406504065,54,0.688
72,0.6932186612853775,0.4981981981981982,0.692,0.5474254742547425,54,0.688
73,0.6930474660776041,0.5114114114114114,0.693,0.48509485094850946,54,0.688
74,0.6931102151269312,0.5087087087087087,0.692,0.5474254742547425,54,0.688
75,0.6926317215681792,0.5126126126126126,0.692,0.5474254742547425,54,0.688
76,0.6922591872401423,0.5195195195195195,0.692,0.5528455284552846,54,0.688
