Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6344488757887697,0.7058823529411765,0.654,0.75,0,0.654
1,0.6581869425337299,0.6797385620915033,0.52,0.75,1,0.52
2,0.6012454586091385,0.6470588235294118,0.494,0.75,2,0.494
3,0.589445190881592,0.6666666666666666,0.538,0.9375,2,0.494
4,0.575018471362544,0.738562091503268,0.391,0.9375,4,0.391
5,0.5188435487497866,0.7581699346405228,0.438,0.8125,4,0.391
6,0.5223291251394484,0.738562091503268,0.319,0.875,6,0.319
7,0.46973350468803854,0.7712418300653595,0.408,0.8125,6,0.319
8,0.46549199726067336,0.7581699346405228,0.309,1.0,8,0.309
9,0.43750252754859675,0.8235294117647058,0.318,0.9375,8,0.309
10,0.40616054355708603,0.8300653594771242,0.486,0.6875,8,0.309
11,0.4555460962594724,0.7777777777777778,0.236,0.9375,11,0.236
12,0.38598254848929014,0.8300653594771242,0.368,0.875,11,0.236
13,0.3843529372433432,0.8366013071895425,0.288,0.9375,11,0.236
14,0.3899720396870881,0.8300653594771242,0.301,0.9375,11,0.236
15,0.36425016128938964,0.8431372549019608,0.344,0.875,11,0.236
16,0.3883754494143467,0.8169934640522876,0.258,0.9375,11,0.236
17,0.35220586980869567,0.8366013071895425,0.374,0.8125,11,0.236
18,0.37499596324621465,0.8300653594771242,0.286,0.9375,11,0.236
19,0.35669577452871537,0.8496732026143791,0.315,0.9375,11,0.236
20,0.3489997850524055,0.8431372549019608,0.341,0.875,11,0.236
21,0.36143949199346154,0.8366013071895425,0.287,0.9375,11,0.236
22,0.3430352039586485,0.8496732026143791,0.333,0.875,11,0.236
23,0.3474489203075957,0.8366013071895425,0.323,0.875,11,0.236
24,0.3458412289619446,0.8562091503267973,0.304,0.9375,11,0.236
25,0.339024872366899,0.8496732026143791,0.333,0.875,11,0.236
26,0.3421695912195966,0.8431372549019608,0.29,0.9375,11,0.236
27,0.33791553078134073,0.8496732026143791,0.308,0.875,11,0.236
28,0.33230912646437005,0.8366013071895425,0.393,0.875,11,0.236
29,0.34483903432204055,0.8169934640522876,0.263,0.9375,11,0.236
30,0.3350541747473424,0.8235294117647058,0.335,0.875,11,0.236
31,0.3257616306442061,0.8562091503267973,0.536,0.6875,11,0.236
32,0.3792193775473077,0.803921568627451,0.202,0.9375,32,0.202
33,0.34300705128245884,0.8366013071895425,0.459,0.6875,32,0.202
34,0.3636621973093818,0.8300653594771242,0.57,0.625,32,0.202
35,0.47497746757432524,0.7712418300653595,0.318,0.9375,32,0.202
36,0.44211550397810595,0.7647058823529411,0.312,1.0,32,0.202
37,0.4234047748294531,0.8235294117647058,0.37,0.875,32,0.202
38,0.38522308519463133,0.8366013071895425,0.191,0.9375,38,0.191
39,0.375074537166583,0.8235294117647058,0.342,0.8125,38,0.191
40,0.3504487833166434,0.8431372549019608,0.281,0.9375,38,0.191
41,0.35957059906978234,0.8431372549019608,0.311,0.9375,38,0.191
42,0.33591779034122143,0.8366013071895425,0.279,0.9375,38,0.191
43,0.34174061425371105,0.8496732026143791,0.313,0.9375,38,0.191
44,0.3316548657573126,0.8431372549019608,0.261,0.9375,38,0.191
45,0.33619849958450965,0.8627450980392157,0.324,0.875,38,0.191
46,0.3207050963164934,0.8431372549019608,0.319,0.875,38,0.191
