Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7077917894443592,0.4987987987987988,0.728,0.4986449864498645,0,0.728
1,0.707101753595713,0.4888888888888889,0.699,0.4986449864498645,1,0.699
2,0.6993183404475719,0.5048048048048048,0.697,0.4986449864498645,2,0.697
3,0.6976987160003937,0.4921921921921922,0.694,0.4986449864498645,3,0.694
4,0.6961628307809343,0.4972972972972973,0.692,0.4986449864498645,4,0.692
5,0.6933950486483874,0.5075075075075075,0.691,0.4986449864498645,5,0.691
6,0.693528965070799,0.5096096096096097,0.691,0.4986449864498645,5,0.691
7,0.6938303504978214,0.5123123123123123,0.691,0.5094850948509485,5,0.691
8,0.6922849728180481,0.509009009009009,0.693,0.4986449864498645,5,0.691
9,0.6934177276250478,0.5117117117117117,0.702,0.4986449864498645,5,0.691
10,0.6983095262143705,0.5084084084084084,0.705,0.4986449864498645,5,0.691
11,0.6979757603224334,0.5009009009009009,0.693,0.4986449864498645,5,0.691
12,0.6935432541477787,0.5102102102102102,0.692,0.4986449864498645,5,0.691
13,0.693639963238805,0.5033033033033033,0.692,0.5474254742547425,5,0.691
14,0.6929927917572113,0.5015015015015015,0.692,0.48509485094850946,5,0.691
15,0.6929512418068207,0.5015015015015015,0.692,0.4986449864498645,5,0.691
16,0.6928467705801085,0.518918918918919,0.691,0.4878048780487805,5,0.691
17,0.6927322115984049,0.5246246246246247,0.691,0.5203252032520326,5,0.691
18,0.6922249694128294,0.524024024024024,0.691,0.4932249322493225,5,0.691
19,0.6947507656372345,0.4993993993993994,0.696,0.4986449864498645,5,0.691
20,0.6958505851012451,0.5123123123123123,0.692,0.4986449864498645,5,0.691
21,0.6929728663361466,0.5036036036036036,0.692,0.48509485094850946,5,0.691
22,0.6925224623164615,0.5156156156156156,0.691,0.5067750677506775,5,0.691
23,0.692391673509065,0.5159159159159159,0.691,0.4986449864498645,5,0.691
24,0.6924822320809235,0.5171171171171172,0.689,0.4878048780487805,24,0.689
25,0.6927812258402507,0.5222222222222223,0.69,0.4986449864498645,24,0.689
26,0.691512590843636,0.5228228228228228,0.69,0.47696476964769646,24,0.689
27,0.6942306776662489,0.5180180180180181,0.692,0.4986449864498645,24,0.689
28,0.6926608593972238,0.5312312312312313,0.69,0.4905149051490515,24,0.689
29,0.6931109751309003,0.5234234234234234,0.69,0.5609756097560976,24,0.689
30,0.6906769605728241,0.5267267267267267,0.687,0.4959349593495935,30,0.687
31,0.6919222541041561,0.5366366366366366,0.686,0.5284552845528455,31,0.686
32,0.6879105018781828,0.548948948948949,0.682,0.5420054200542005,32,0.682
33,0.687124792985372,0.5591591591591591,0.685,0.5203252032520326,32,0.682
34,0.6958621258850213,0.5057057057057057,0.693,0.5880758807588076,32,0.682
35,0.6922868952020869,0.5177177177177177,0.688,0.4932249322493225,32,0.682
36,0.686697559671717,0.5555555555555556,0.687,0.5176151761517616,32,0.682
37,0.6931625205475289,0.5384384384384384,0.68,0.5718157181571816,37,0.68
38,0.6793291177119579,0.563963963963964,0.693,0.5474254742547425,37,0.68
39,0.6858841409912338,0.5621621621621622,0.682,0.5528455284552846,37,0.68
40,0.6885368699784036,0.5411411411411411,0.691,0.5365853658536586,37,0.68
41,0.6919427570995984,0.5333333333333333,0.683,0.5691056910569106,37,0.68
42,0.6831378077959513,0.5591591591591591,0.704,0.5392953929539296,37,0.68
43,0.6927607003632966,0.53003003003003,0.689,0.5392953929539296,37,0.68
44,0.6920810465340141,0.5219219219219219,0.69,0.5203252032520326,37,0.68
45,0.691955414154866,0.5192192192192192,0.69,0.5338753387533876,37,0.68
46,0.6913945505210946,0.5195195195195195,0.689,0.5365853658536586,37,0.68
47,0.6906719688538675,0.5213213213213214,0.689,0.5176151761517616,37,0.68
48,0.6909200902815695,0.5312312312312313,0.686,0.5474254742547425,37,0.68
49,0.6886334144675338,0.5381381381381382,0.685,0.5420054200542005,37,0.68
50,0.6832827013892097,0.5594594594594594,0.67,0.5907859078590786,50,0.67
51,0.6762844115764172,0.572972972972973,0.673,0.5663956639566395,50,0.67
52,0.6792124307907379,0.5771771771771772,0.674,0.5474254742547425,50,0.67
53,0.6818594263122605,0.566066066066066,0.667,0.6043360433604336,53,0.667
54,0.6743196311655704,0.578978978978979,0.657,0.6368563685636857,54,0.657
55,0.6717785114640589,0.581981981981982,0.654,0.6449864498644986,55,0.654
56,0.669954743686023,0.5933933933933934,0.651,0.6449864498644986,56,0.651
57,0.6672132059618517,0.5993993993993993,0.65,0.6395663956639567,57,0.65
58,0.6682486980169027,0.5930930930930931,0.648,0.6476964769647696,58,0.648
59,0.668027102267062,0.6003003003003003,0.649,0.6341463414634146,58,0.648
60,0.6641144664795907,0.6084084084084084,0.647,0.6449864498644986,60,0.647
61,0.6651774625878434,0.6078078078078079,0.644,0.6531165311653117,61,0.644
62,0.6626128741570779,0.6081081081081081,0.646,0.6585365853658537,61,0.644
63,0.6632770626394598,0.6033033033033033,0.644,0.6585365853658537,61,0.644
64,0.6630904303298698,0.6078078078078079,0.646,0.6449864498644986,61,0.644
65,0.6600018953059886,0.6153153153153154,0.643,0.6585365853658537,65,0.643
66,0.6613105970818002,0.6096096096096096,0.643,0.6531165311653117,65,0.643
67,0.6596568446259599,0.609009009009009,0.649,0.6314363143631436,65,0.643
68,0.6591597209105621,0.6081081081081081,0.643,0.6531165311653117,65,0.643
69,0.6577594545152452,0.6135135135135135,0.64,0.6531165311653117,69,0.64
70,0.6569092895533587,0.6147147147147147,0.638,0.6341463414634146,70,0.638
71,0.6558909646383635,0.6144144144144145,0.638,0.6395663956639567,70,0.638
72,0.6545936711199649,0.6165165165165165,0.637,0.6395663956639567,72,0.637
73,0.6549738569660588,0.6189189189189189,0.636,0.6368563685636857,73,0.636
74,0.6519990908848988,0.6168168168168168,0.635,0.6395663956639567,74,0.635
75,0.6534509575402773,0.6102102102102102,0.634,0.6531165311653117,75,0.634
76,0.6496730525930364,0.6207207207207207,0.633,0.6476964769647696,76,0.633
77,0.6524124579386669,0.6213213213213213,0.632,0.6449864498644986,77,0.632
78,0.6516118519299023,0.6141141141141141,0.632,0.6476964769647696,77,0.632
79,0.6486329667919033,0.6222222222222222,0.629,0.6504065040650406,79,0.629
80,0.6470962633957734,0.6270270270270271,0.63,0.6558265582655827,79,0.629
81,0.6473302539404449,0.6213213213213213,0.629,0.6531165311653117,79,0.629
82,0.6465182456168327,0.6213213213213213,0.627,0.6504065040650406,82,0.627
83,0.6458560967588568,0.621921921921922,0.627,0.6504065040650406,82,0.627
84,0.6457163988290965,0.6225225225225225,0.624,0.6395663956639567,84,0.624
85,0.6448472610823027,0.6261261261261262,0.623,0.6612466124661247,85,0.623
86,0.6469269606444212,0.6249249249249249,0.626,0.6504065040650406,85,0.623
87,0.6422480171507186,0.6306306306306306,0.622,0.6504065040650406,87,0.622
88,0.6440167823711315,0.6291291291291291,0.62,0.6585365853658537,88,0.62
89,0.6431199622225833,0.6306306306306306,0.62,0.6504065040650406,88,0.62
90,0.6428321489700684,0.6294294294294295,0.621,0.6476964769647696,88,0.62
91,0.6439927258112051,0.6312312312312313,0.617,0.6612466124661247,91,0.617
