Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.8252844308551989,0.03289473684210526,0.8314515352249146,0.0,99999,0
1,1,0.7944306354773673,0.09868421052631579,0.7486329674720764,0.16666666666666666,99999,0
1,2,0.71415754995848,0.32894736842105265,0.6145623922348022,1.0,99999,0
1,3,0.5905807551584745,0.9868421052631579,0.4658378064632416,1.0,99999,0
1,4,0.45600930170009013,1.0,0.33025920391082764,1.0,99999,0
1,5,0.33744354624497264,1.0,0.22774028778076172,1.0,99999,0
1,6,0.2476735107208553,1.0,0.16189463436603546,1.0,99999,0
1,7,0.18430205473774358,1.0,0.1185591071844101,1.0,99999,0
1,8,0.13996457661453046,1.0,0.0901029035449028,1.0,99999,0
1,9,0.10974269517158207,1.0,0.07082149386405945,1.0,99999,0
1,10,0.0881682771601175,1.0,0.05753614008426666,1.0,99999,0
1,11,0.07364976013961591,1.0,0.04810206592082977,1.0,99999,0
1,12,0.06288713608917437,1.0,0.0410621203482151,1.0,99999,0
1,13,0.05465548191415636,1.0,0.03556136414408684,1.0,99999,0
1,14,0.04804725023476701,1.0,0.03114439733326435,1.0,99999,0
1,15,0.042502439335772864,1.0,0.02752385474741459,1.0,99999,0
1,16,0.038104715708054994,1.0,0.02447330765426159,1.0,99999,0
1,17,0.033953330430545305,1.0,0.02187453955411911,1.0,99999,0
1,18,0.03071354986413529,1.0,0.019646989181637764,1.0,99999,0
1,19,0.02764054083902585,1.0,0.01772872544825077,1.0,99999,0
1,20,0.02518643860362078,1.0,0.016069142147898674,1.0,99999,0
1,21,0.02293944701944527,1.0,0.014624524861574173,1.0,99999,0
1,22,0.02093641606992797,1.0,0.013360780663788319,1.0,99999,0
1,23,0.01932543937705065,1.0,0.012248008511960506,1.0,99999,0
1,24,0.0177937611741455,1.0,0.01126264687627554,1.0,99999,0
1,25,0.01639976244615881,1.0,0.01038617268204689,1.0,99999,0
1,26,0.015284750610589981,1.0,0.009603611193597317,1.0,99999,0
1,27,0.01414221108547951,1.0,0.008903350681066513,1.0,99999,0
1,28,0.013250103318377546,1.0,0.008273222483694553,1.0,99999,0
1,29,0.012274308865399737,1.0,0.007702232338488102,1.0,99999,0
1,30,0.011505010537803173,1.0,0.007185221649706364,1.0,99999,0
1,31,0.010793181822488182,1.0,0.006717036943882704,1.0,99999,0
1,32,0.010100884412072207,1.0,0.0062924535013735294,1.0,99999,0
1,33,0.009485558312582342,1.0,0.005906341597437859,1.0,99999,0
1,34,0.008959425956402955,1.0,0.00555385509505868,1.0,99999,0
1,35,0.008432808528213124,1.0,0.005231352057307959,1.0,99999,0
1,36,0.00798421544267943,1.0,0.004935508128255606,1.0,99999,0
1,37,0.007532447846116204,1.0,0.004663517698645592,1.0,99999,0
1,38,0.007145249309312356,1.0,0.004413225222378969,1.0,99999,0
1,39,0.0067945439123401515,1.0,0.004182219970971346,1.0,99999,0
1,40,0.006446413573269781,1.0,0.003968648612499237,1.0,99999,0
1,41,0.0061331820968342455,1.0,0.003770919283851981,1.0,99999,0
1,42,0.005805626045912504,1.0,0.003587735118344426,1.0,99999,0
1,43,0.005572420863532706,1.0,0.003417559200897813,1.0,99999,0
1,44,0.0052735814579615466,1.0,0.0032594148069620132,1.0,99999,0
1,45,0.00505181654405437,1.0,0.00311215128749609,1.0,99999,0
1,46,0.0048419062391315635,1.0,0.002974612871184945,1.0,99999,0
1,47,0.004633601534327394,1.0,0.002846162300556898,1.0,99999,0
1,48,0.004440296416808116,1.0,0.002726050326600671,1.0,99999,0
1,49,0.004267386283333364,1.0,0.0026136913802474737,1.0,99999,0
1,50,0.0041057379475157516,1.0,0.0025081841740757227,1.0,99999,0
1,51,0.003937145315208717,1.0,0.002409192733466625,1.0,99999,0
1,52,0.0038023810760167086,1.0,0.0023162243887782097,1.0,99999,0
1,53,0.003661494248693711,1.0,0.002228725468739867,1.0,99999,0
1,54,0.003537891199812293,1.0,0.002146340673789382,1.0,99999,0
1,55,0.003386484177194928,1.0,0.0020687140058726072,1.0,99999,0
1,56,0.003289126729788749,1.0,0.0019955160096287727,1.0,99999,0
1,57,0.0031797021848002545,1.0,0.001926239114254713,1.0,99999,0
1,58,0.0030680943010865072,1.0,0.001860785181634128,1.0,99999,0
1,59,0.002960405006122432,1.0,0.0017988631734624505,1.0,99999,0
1,60,0.0028813378272676154,1.0,0.0017402633093297482,1.0,99999,0
1,61,0.002789360814188656,1.0,0.0016847410006448627,1.0,99999,0
1,62,0.0026951470461330914,1.0,0.0016320849535986781,1.0,99999,0
1,63,0.002624484404039226,1.0,0.0015820976113900542,1.0,99999,0
1,64,0.0025386118550637833,1.0,0.0015346468426287174,1.0,99999,0
1,65,0.002466856122114941,1.0,0.0014895281055942178,1.0,99999,0
1,66,0.002395919082980407,1.0,0.0014466230059042573,1.0,99999,0
1,67,0.002332754813036636,1.0,0.0014058389933779836,1.0,99999,0
1,68,0.002276120817680892,1.0,0.001366951153613627,1.0,99999,0
1,69,0.002214191861352638,1.0,0.0013298741541802883,1.0,99999,0
1,70,0.0021531769736228804,1.0,0.001294548623263836,1.0,99999,0
1,71,0.0021009274733890045,1.0,0.0012608026154339314,1.0,99999,0
1,72,0.002037162377842163,1.0,0.0012286229757592082,1.0,99999,0
1,73,0.0020083364736484853,1.0,0.0011978447437286377,1.0,99999,0
1,74,0.0019565284877133215,1.0,0.0011683754855766892,1.0,99999,0
1,75,0.0019086527601374608,1.0,0.0011402214877307415,1.0,99999,0
1,76,0.0018585525011937869,1.0,0.0011133173247799277,1.0,99999,0
1,77,0.0018126035207196285,1.0,0.0010875767329707742,1.0,99999,0
1,78,0.001770102915256039,1.0,0.0010629399912431836,1.0,99999,0
1,79,0.0017410431020452005,1.0,0.0010393483098596334,1.0,99999,0
1,80,0.0017057991537608598,1.0,0.0010166754946112633,1.0,99999,0
1,81,0.0016765168524886433,1.0,0.0009949218947440386,1.0,99999,0
1,82,0.0016383660013640398,1.0,0.0009740278474055231,1.0,99999,0
1,83,0.0016081436402409484,1.0,0.0009539737948216498,1.0,99999,0
1,84,0.0015559120740937559,1.0,0.0009347394807264209,1.0,99999,0
1,85,0.0015406031958072593,1.0,0.0009162592468783259,1.0,99999,0
1,86,0.0015173760843218158,1.0,0.0008984934538602829,1.0,99999,0
1,87,0.0014854888738083996,1.0,0.0008814020548015833,1.0,99999,0
1,88,0.0014643586473539472,1.0,0.0008649457595311105,1.0,99999,0
1,89,0.001429324822598382,1.0,0.0008491111220791936,1.0,99999,0
1,90,0.0014100704329872602,1.0,0.0008338454645127058,1.0,99999,0
1,91,0.0013838497382637701,1.0,0.0008191417437046766,1.0,99999,0
1,92,0.0013591698309602706,1.0,0.000804987212177366,1.0,99999,0
1,93,0.00133904564733568,1.0,0.000791381869930774,1.0,99999,0
1,94,0.0013195677096710394,1.0,0.000778245972469449,1.0,99999,0
1,95,0.0012963888615271763,1.0,0.0007656130474060774,1.0,99999,0
1,96,0.0012820412061716382,1.0,0.0007534032920375466,1.0,99999,0
1,97,0.0012585797383891123,1.0,0.0007416369626298547,1.0,99999,0
1,98,0.0012469963525961105,1.0,0.0007302540470845997,1.0,99999,0
1,99,0.001217215897907552,1.0,0.0007192419725470245,1.0,99999,0
1,100,0.0012098090955987573,1.0,0.0007086464902386069,1.0,99999,0
1,101,0.0011885956995875428,1.0,0.000698401709087193,1.0,99999,0
1,102,0.0011719545030868367,1.0,0.0006884745671413839,1.0,99999,0
1,103,0.0011599295723595116,1.0,0.0006789376493543386,1.0,99999,0
1,104,0.0011446418081361212,1.0,0.0006696853088214993,1.0,99999,0
1,105,0.0011305770726482336,1.0,0.0006607703980989754,1.0,99999,0
1,106,0.001113740261644125,1.0,0.0006521334289573133,1.0,99999,0
1,107,0.0011022857721208741,1.0,0.0006437941920012236,1.0,99999,0
1,108,0.001087686843483856,1.0,0.0006357196252793074,1.0,99999,0
1,109,0.0010738203326534283,1.0,0.0006279163062572479,1.0,99999,0
1,110,0.0010592282296305424,1.0,0.0006203909288160503,1.0,99999,0
1,111,0.0010475304382117955,1.0,0.0006131038535386324,1.0,99999,0
1,112,0.0010414379832677935,1.0,0.0006061012391000986,1.0,99999,0
1,113,0.0010224936015315745,1.0,0.0005992972292006016,1.0,99999,0
1,114,0.0010107274253019377,1.0,0.0005927380407229066,1.0,99999,0
1,115,0.0010025075354956482,1.0,0.0005863707046955824,1.0,99999,0
1,116,0.0009971100616415864,1.0,0.0005802217638120055,1.0,99999,0
1,117,0.0009859425879671778,1.0,0.0005742845241911709,1.0,99999,0
1,118,0.0009760059734904452,1.0,0.0005685327341780066,1.0,99999,0
1,119,0.0009727582556048507,1.0,0.0005629595834761858,1.0,99999,0
1,120,0.0009581252295327814,1.0,0.000557545165065676,1.0,99999,0
1,121,0.0009430213188017277,1.0,0.0005523425643332303,1.0,99999,0
1,122,0.0009372417790521132,1.0,0.0005473120836541057,1.0,99999,0
1,123,0.0009293221151701322,1.0,0.0005424537230283022,1.0,99999,0
1,124,0.0009197756666445026,1.0,0.0005377408233471215,1.0,99999,0
1,125,0.0009192444757852508,1.0,0.0005331801949068904,1.0,99999,0
1,126,0.0009086229960973325,1.0,0.0005287651438266039,1.0,99999,0
1,127,0.0009003233679227139,1.0,0.0005245221545919776,1.0,99999,0
1,128,0.0008980163991892416,1.0,0.0005204050685279071,1.0,99999,0
1,129,0.0008860967140399703,1.0,0.0005164135945960879,1.0,99999,0
1,130,0.0008832969868212546,1.0,0.0005125412717461586,1.0,99999,0
