Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6779559606904382,0.5642642642642642,0.685,0.5691056910569106,0,0.685
1,0.6667295946373238,0.5891891891891892,0.661,0.6097560975609756,1,0.661
2,0.6422930256024495,0.618018018018018,0.647,0.6043360433604336,2,0.647
3,0.6328970799395988,0.6417417417417417,0.641,0.6233062330623306,3,0.641
4,0.6254039476225683,0.6465465465465465,0.632,0.6341463414634146,4,0.632
5,0.6148512304724157,0.6558558558558558,0.63,0.6449864498644986,5,0.63
6,0.6109545054736438,0.6672672672672673,0.742,0.5934959349593496,5,0.63
7,0.6020904413035681,0.6642642642642642,0.666,0.6504065040650406,5,0.63
8,0.5828757462200818,0.684084084084084,0.658,0.6531165311653117,5,0.63
9,0.5747090424861278,0.690990990990991,0.633,0.6260162601626016,5,0.63
10,0.5693679088944787,0.6918918918918919,0.645,0.6314363143631436,5,0.63
11,0.5610437282928833,0.7054054054054054,0.638,0.6287262872628726,5,0.63
12,0.5576549918443949,0.7063063063063063,0.628,0.6368563685636857,12,0.628
13,0.5576139091192424,0.7081081081081081,0.629,0.6585365853658537,12,0.628
14,0.551199278298083,0.7147147147147147,0.621,0.6666666666666666,14,0.621
15,0.553252759316304,0.7099099099099099,0.616,0.6639566395663956,15,0.616
16,0.5501523884388062,0.7168168168168169,0.62,0.6585365853658537,15,0.616
17,0.5395104870602891,0.7243243243243244,0.615,0.6747967479674797,17,0.615
18,0.539111778775493,0.7252252252252253,0.605,0.7073170731707317,18,0.605
19,0.5313328864338162,0.733033033033033,0.616,0.6747967479674797,18,0.605
20,0.5253316065033635,0.736936936936937,0.615,0.6829268292682927,18,0.605
21,0.5248058524396685,0.7360360360360361,0.611,0.6964769647696477,18,0.605
22,0.5202764285935296,0.7384384384384385,0.617,0.6910569105691057,18,0.605
23,0.5185469988856588,0.7384384384384385,0.63,0.6666666666666666,18,0.605
24,0.52361272220855,0.7357357357357357,0.631,0.6883468834688347,18,0.605
25,0.521382494892802,0.7384384384384385,0.62,0.7100271002710027,18,0.605
26,0.5130580207607052,0.745945945945946,0.624,0.6829268292682927,18,0.605
27,0.5177638042706985,0.7408408408408408,0.637,0.6666666666666666,18,0.605
28,0.5150867802334261,0.7405405405405405,0.62,0.7046070460704607,18,0.605
29,0.5092475664060753,0.7441441441441441,0.628,0.6856368563685636,18,0.605
30,0.5037107047912953,0.7501501501501502,0.623,0.6775067750677507,18,0.605
31,0.500737155172918,0.7486486486486487,0.631,0.6775067750677507,18,0.605
32,0.4986021674341626,0.7513513513513513,0.626,0.6829268292682927,18,0.605
33,0.4942443259664484,0.7543543543543544,0.621,0.6802168021680217,18,0.605
34,0.4915229216262743,0.7594594594594595,0.619,0.6747967479674797,18,0.605
35,0.4934673325793521,0.7603603603603604,0.596,0.6964769647696477,35,0.596
36,0.5000727394769141,0.748048048048048,0.61,0.6910569105691057,35,0.596
37,0.4977326975570427,0.7498498498498498,0.619,0.6883468834688347,35,0.596
38,0.4846201995650569,0.760960960960961,0.64,0.6829268292682927,35,0.596
39,0.48156840086162267,0.7606606606606606,0.643,0.6937669376693767,35,0.596
40,0.48325413470869666,0.763063063063063,0.635,0.6910569105691057,35,0.596
41,0.4840895667269423,0.7615615615615615,0.641,0.6964769647696477,35,0.596
42,0.4826818687287537,0.7660660660660661,0.641,0.6964769647696477,35,0.596
43,0.47697267460303977,0.7714714714714714,0.624,0.7018970189701897,35,0.596
44,0.47393988314512614,0.7612612612612613,0.619,0.6991869918699187,35,0.596
45,0.4707849184135059,0.7687687687687688,0.621,0.7127371273712737,35,0.596
46,0.4654632933952429,0.7681681681681681,0.61,0.7262872628726287,35,0.596
47,0.46197226122692897,0.7750750750750751,0.607,0.7344173441734417,35,0.596
48,0.4566433673685377,0.7789789789789789,0.599,0.7398373983739838,35,0.596
49,0.4600913131290728,0.7708708708708709,0.62,0.7154471544715447,35,0.596
50,0.4492167713271605,0.7801801801801802,0.622,0.7018970189701897,35,0.596
51,0.4459894690382946,0.7831831831831831,0.604,0.7100271002710027,35,0.596
52,0.4333691139881675,0.7873873873873873,0.601,0.6991869918699187,35,0.596
53,0.42971473857089204,0.7903903903903904,0.587,0.7046070460704607,53,0.587
54,0.4226289452419983,0.7948948948948948,0.592,0.7100271002710027,53,0.587
55,0.4206309170783819,0.7966966966966967,0.587,0.7181571815718157,53,0.587
56,0.41703060710125855,0.7996996996996997,0.59,0.7154471544715447,53,0.587
57,0.41268132898632115,0.8048048048048048,0.588,0.7208672086720868,53,0.587
58,0.41258687479896944,0.8036036036036036,0.587,0.7235772357723578,53,0.587
59,0.40904764381346403,0.8078078078078078,0.588,0.7317073170731707,53,0.587
60,0.40763321644193057,0.8087087087087087,0.588,0.7289972899728997,53,0.587
61,0.4041306965299197,0.80990990990991,0.59,0.7398373983739838,53,0.587
62,0.39838683868761177,0.815015015015015,0.589,0.7398373983739838,53,0.587
63,0.39523213897739445,0.8201201201201201,0.587,0.7452574525745257,53,0.587
64,0.39011407039007984,0.824024024024024,0.588,0.7588075880758808,53,0.587
65,0.3878600251343515,0.824924924924925,0.604,0.7506775067750677,53,0.587
66,0.38747097517366524,0.8246246246246246,0.622,0.7452574525745257,53,0.587
67,0.38977977414657405,0.8183183183183184,0.591,0.7452574525745257,53,0.587
68,0.3782466225930162,0.8285285285285285,0.6,0.7506775067750677,53,0.587
69,0.3821317935267368,0.8252252252252252,0.595,0.7588075880758808,53,0.587
70,0.3806083296176729,0.8264264264264264,0.617,0.7452574525745257,53,0.587
71,0.38438303652289396,0.821021021021021,0.606,0.7533875338753387,53,0.587
72,0.37752109056299515,0.8255255255255255,0.613,0.7425474254742548,53,0.587
73,0.3756457102415082,0.8234234234234235,0.615,0.7452574525745257,53,0.587
74,0.3757248436590215,0.8258258258258259,0.617,0.7262872628726287,53,0.587
75,0.3743979953587413,0.8237237237237237,0.626,0.7289972899728997,53,0.587
76,0.37748640698937325,0.8246246246246246,0.636,0.7317073170731707,53,0.587
77,0.3813723455991473,0.8225225225225226,0.628,0.7560975609756098,53,0.587
78,0.37504239858718247,0.8321321321321321,0.615,0.7425474254742548,53,0.587
79,0.3706764339975588,0.8333333333333334,0.649,0.7317073170731707,53,0.587
80,0.370585107554992,0.830930930930931,0.652,0.7425474254742548,53,0.587
81,0.36835233096827613,0.8282282282282283,0.649,0.7506775067750677,53,0.587
82,0.3644805688936789,0.8312312312312312,0.653,0.7452574525745257,53,0.587
83,0.35588530864756746,0.8348348348348348,0.658,0.7398373983739838,53,0.587
84,0.3502695843868249,0.8375375375375376,0.663,0.7452574525745257,53,0.587
85,0.35036563175889823,0.8342342342342343,0.674,0.7479674796747967,53,0.587
86,0.3506958103730335,0.8366366366366367,0.671,0.7398373983739838,53,0.587
87,0.3434524293373655,0.8390390390390391,0.673,0.7479674796747967,53,0.587
88,0.33848856108951136,0.8426426426426427,0.672,0.7425474254742548,53,0.587
89,0.3370640135406553,0.8429429429429429,0.682,0.7425474254742548,53,0.587
90,0.333919458463788,0.845945945945946,0.686,0.7506775067750677,53,0.587
91,0.3381020128436096,0.8462462462462462,0.683,0.7642276422764228,53,0.587
92,0.3336397124974577,0.8450450450450451,0.7,0.7506775067750677,53,0.587
93,0.33416578183929485,0.8450450450450451,0.729,0.7479674796747967,53,0.587
94,0.32800930642352266,0.8471471471471471,0.727,0.7696476964769647,53,0.587
