Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7044825004596337,0.5686274509803921,0.541,0.75,0,0.541
1,0.6230438456815832,0.6470588235294118,0.545,0.8125,0,0.541
2,0.592733870144763,0.6928104575163399,0.451,0.8125,2,0.451
3,0.543786868550419,0.7450980392156863,0.431,0.9375,3,0.431
4,0.5015123743636936,0.7973856209150327,0.286,1.0,4,0.286
5,0.5063029009532305,0.7450980392156863,0.285,0.9375,5,0.285
6,0.4401514202940698,0.8104575163398693,0.407,0.9375,5,0.285
7,0.4592108391468821,0.8235294117647058,0.227,0.9375,7,0.227
8,0.41858038832159605,0.7908496732026143,0.594,0.5625,7,0.227
9,0.4665106067470476,0.7908496732026143,0.238,0.875,7,0.227
10,0.4575730406380946,0.7908496732026143,0.378,0.9375,7,0.227
11,0.4944310375288421,0.7777777777777778,0.273,1.0,7,0.227
12,0.4203274094201381,0.8169934640522876,0.249,0.9375,7,0.227
13,0.41491303256913725,0.803921568627451,0.378,0.9375,7,0.227
14,0.4443664823482239,0.8300653594771242,0.226,1.0,14,0.226
15,0.39493318126092547,0.8431372549019608,0.224,0.9375,15,0.224
16,0.3901285295392953,0.8300653594771242,0.345,0.9375,15,0.224
17,0.3997320271784963,0.8562091503267973,0.192,0.9375,17,0.192
18,0.37602124377792956,0.8431372549019608,0.394,0.8125,17,0.192
19,0.4121823497847015,0.803921568627451,0.185,1.0,19,0.185
20,0.3785592298102535,0.8431372549019608,0.4,0.875,19,0.185
21,0.4179542056875291,0.7973856209150327,0.206,0.9375,19,0.185
22,0.3778596793124878,0.8366013071895425,0.331,0.9375,19,0.185
23,0.40049902481191296,0.8235294117647058,0.233,0.9375,19,0.185
24,0.36801889480329025,0.8431372549019608,0.277,0.9375,19,0.185
25,0.37990403214311286,0.8300653594771242,0.251,0.9375,19,0.185
26,0.3603816585603103,0.8431372549019608,0.306,0.9375,19,0.185
27,0.3758000357478273,0.8235294117647058,0.239,0.9375,19,0.185
28,0.35528871436524234,0.8431372549019608,0.314,0.9375,19,0.185
29,0.36581730491974773,0.8562091503267973,0.289,0.9375,19,0.185
30,0.3696206722384185,0.8169934640522876,0.246,0.9375,19,0.185
31,0.3483734627564748,0.8431372549019608,0.321,0.9375,19,0.185
32,0.3617640827216354,0.8562091503267973,0.351,0.9375,19,0.185
33,0.3749311940342772,0.7973856209150327,0.225,0.9375,19,0.185
34,0.346224923149433,0.8562091503267973,0.326,0.9375,19,0.185
35,0.3513334140278935,0.8562091503267973,0.346,0.9375,19,0.185
36,0.3751494545562595,0.803921568627451,0.204,0.9375,19,0.185
37,0.3415900981114581,0.8758169934640523,0.364,0.875,19,0.185
38,0.35422076625761645,0.8627450980392157,0.331,0.9375,19,0.185
39,0.3761390864459518,0.8104575163398693,0.18,0.9375,39,0.18
40,0.344708677210839,0.8496732026143791,0.403,0.875,39,0.18
41,0.36323190553515566,0.8496732026143791,0.317,0.9375,39,0.18
42,0.3633174331359614,0.8300653594771242,0.226,0.9375,39,0.18
43,0.33264365909146326,0.8562091503267973,0.339,0.9375,39,0.18
44,0.34580446477808985,0.8169934640522876,0.202,0.9375,39,0.18
45,0.32950905530281316,0.8562091503267973,0.271,0.9375,39,0.18
46,0.3200155753715366,0.8758169934640523,0.321,0.9375,39,0.18
47,0.33216454001034007,0.8300653594771242,0.254,0.9375,39,0.18
48,0.329297504393883,0.8562091503267973,0.227,0.9375,39,0.18
49,0.31968875726064044,0.8496732026143791,0.265,0.9375,39,0.18
50,0.31221895299705804,0.869281045751634,0.262,0.9375,39,0.18
51,0.31078821576498694,0.8823529411764706,0.271,0.9375,39,0.18
52,0.30956998370052163,0.8823529411764706,0.278,0.9375,39,0.18
53,0.309008185575211,0.8496732026143791,0.249,0.9375,39,0.18
54,0.3062678384625055,0.8823529411764706,0.281,0.9375,39,0.18
55,0.3084564279107487,0.8496732026143791,0.245,0.9375,39,0.18
56,0.30369536062471225,0.8823529411764706,0.258,0.9375,39,0.18
57,0.30287010860598945,0.8823529411764706,0.287,0.9375,39,0.18
58,0.30425556111179924,0.8627450980392157,0.231,0.9375,39,0.18
59,0.2997624683224298,0.8823529411764706,0.266,0.9375,39,0.18
60,0.3004983644080318,0.8823529411764706,0.275,0.9375,39,0.18
61,0.30140888087110584,0.869281045751634,0.24,0.9375,39,0.18
62,0.2974879377418094,0.8823529411764706,0.261,0.9375,39,0.18
63,0.2970580390465805,0.8627450980392157,0.252,0.9375,39,0.18
64,0.2964479977788489,0.8627450980392157,0.216,0.9375,39,0.18
65,0.293320009716196,0.8823529411764706,0.267,0.9375,39,0.18
66,0.2971743423175188,0.8758169934640523,0.253,0.9375,39,0.18
67,0.2985966065350701,0.869281045751634,0.198,0.9375,39,0.18
68,0.28845345837618014,0.8888888888888888,0.308,0.875,39,0.18
69,0.29280414631943297,0.8627450980392157,0.233,0.9375,39,0.18
70,0.29651501443650985,0.869281045751634,0.228,0.9375,39,0.18
71,0.28591101115045986,0.8627450980392157,0.242,0.9375,39,0.18
72,0.2919535857010511,0.8562091503267973,0.312,0.875,39,0.18
73,0.30232761050361434,0.8366013071895425,0.226,0.9375,39,0.18
74,0.30033744900834325,0.8627450980392157,0.275,0.875,39,0.18
75,0.2990243074551127,0.8627450980392157,0.249,0.9375,39,0.18
76,0.29440178999713823,0.869281045751634,0.277,0.9375,39,0.18
77,0.2871277012856178,0.9084967320261438,0.283,0.875,39,0.18
78,0.30160795025576176,0.8431372549019608,0.245,0.9375,39,0.18
79,0.291530597833247,0.8823529411764706,0.235,0.9375,39,0.18
80,0.2883217706789378,0.9019607843137255,0.288,0.875,39,0.18
81,0.3009782791916841,0.8431372549019608,0.38,0.8125,39,0.18
82,0.3207950510230719,0.8562091503267973,0.216,0.9375,39,0.18
83,0.32281335272820166,0.8562091503267973,0.347,0.875,39,0.18
84,0.3348434851839652,0.8235294117647058,0.259,0.9375,39,0.18
85,0.34449798121950986,0.8366013071895425,0.25,0.9375,39,0.18
86,0.3398292518519109,0.8562091503267973,0.305,0.9375,39,0.18
87,0.3261933408531488,0.869281045751634,0.212,0.9375,39,0.18
88,0.2957138370454701,0.8954248366013072,0.364,0.875,39,0.18
89,0.3292796455956752,0.8366013071895425,0.207,0.9375,39,0.18
90,0.3051006953700695,0.8888888888888888,0.334,0.875,39,0.18
91,0.31714408615835354,0.8562091503267973,0.206,0.9375,39,0.18
92,0.29426081702600115,0.8954248366013072,0.316,0.875,39,0.18
93,0.2921219635633082,0.8627450980392157,0.266,0.9375,39,0.18
94,0.2832155099102095,0.8758169934640523,0.258,0.9375,39,0.18
95,0.2863288498392292,0.8888888888888888,0.212,0.9375,39,0.18
96,0.28824008212370034,0.8758169934640523,0.21,0.9375,39,0.18
97,0.27986867852460323,0.8823529411764706,0.253,0.9375,39,0.18
98,0.2784302711876389,0.8627450980392157,0.229,0.9375,39,0.18
99,0.27114728716463826,0.869281045751634,0.211,0.9375,39,0.18
100,0.2711347082471536,0.8954248366013072,0.222,0.9375,39,0.18
101,0.2689553386245678,0.8954248366013072,0.219,0.9375,39,0.18
102,0.2664140599225861,0.8954248366013072,0.228,0.9375,39,0.18
103,0.2645402414346832,0.8954248366013072,0.222,0.9375,39,0.18
104,0.26316794850467856,0.8954248366013072,0.217,0.9375,39,0.18
105,0.2634079169993307,0.8954248366013072,0.218,0.9375,39,0.18
106,0.2624744108689377,0.9019607843137255,0.219,0.9375,39,0.18
107,0.26101815875838785,0.8823529411764706,0.22,0.9375,39,0.18
108,0.2588920821161831,0.9084967320261438,0.217,0.9375,39,0.18
109,0.2583768883951349,0.8823529411764706,0.215,0.9375,39,0.18
110,0.25763529032663585,0.9019607843137255,0.22,0.9375,39,0.18
111,0.2571580343776279,0.8823529411764706,0.211,0.9375,39,0.18
112,0.2557636783793082,0.9084967320261438,0.223,0.9375,39,0.18
113,0.2562460737680298,0.8758169934640523,0.201,0.9375,39,0.18
114,0.254509148644466,0.9084967320261438,0.224,0.9375,39,0.18
115,0.25532973533362346,0.869281045751634,0.221,0.9375,39,0.18
116,0.2524317078341066,0.8758169934640523,0.209,0.9375,39,0.18
117,0.2519381981269986,0.8758169934640523,0.222,0.9375,39,0.18
118,0.25354619723519467,0.869281045751634,0.213,0.9375,39,0.18
119,0.2507572822711047,0.8758169934640523,0.203,0.9375,39,0.18
120,0.2510092447396197,0.8823529411764706,0.234,0.875,39,0.18
121,0.25546249649883096,0.8758169934640523,0.184,0.9375,39,0.18
122,0.2505704089512233,0.9019607843137255,0.233,0.875,39,0.18
123,0.25752246535681433,0.869281045751634,0.214,0.9375,39,0.18
124,0.24728869359477673,0.8823529411764706,0.211,0.9375,39,0.18
125,0.2521684257423176,0.8758169934640523,0.23,0.875,39,0.18
126,0.25573207058158576,0.8888888888888888,0.189,1.0,39,0.18
127,0.24838202724269792,0.9019607843137255,0.235,0.875,39,0.18
128,0.2568935323384852,0.869281045751634,0.205,0.9375,39,0.18
129,0.24558093501072303,0.8888888888888888,0.204,0.9375,39,0.18
130,0.24713223549275617,0.8758169934640523,0.227,0.875,39,0.18
131,0.25393099683562137,0.8758169934640523,0.194,0.9375,39,0.18
132,0.24344858702491312,0.8823529411764706,0.229,0.875,39,0.18
133,0.2480301724539863,0.869281045751634,0.217,0.875,39,0.18
134,0.24761595016990612,0.8888888888888888,0.174,1.0,134,0.174
135,0.24439247614807552,0.8823529411764706,0.252,0.875,134,0.174
136,0.2547568856111539,0.869281045751634,0.205,0.9375,134,0.174
137,0.24182449816878326,0.8888888888888888,0.19,0.9375,134,0.174
138,0.24380356988875695,0.8823529411764706,0.234,0.875,134,0.174
139,0.24889857580069624,0.8888888888888888,0.167,1.0,139,0.167
140,0.23955526178568795,0.8823529411764706,0.263,0.875,139,0.167
141,0.2529591524523068,0.8758169934640523,0.183,1.0,139,0.167
142,0.24568585233361112,0.8954248366013072,0.189,1.0,139,0.167
143,0.25484322780877156,0.8954248366013072,0.288,0.875,139,0.167
144,0.25477837610478493,0.8954248366013072,0.179,1.0,139,0.167
145,0.24245799717560312,0.9150326797385621,0.228,0.875,139,0.167
146,0.2515041447348065,0.8758169934640523,0.175,0.9375,139,0.167
147,0.2412040050512825,0.8954248366013072,0.219,0.9375,139,0.167
148,0.24504334630529864,0.869281045751634,0.221,0.875,139,0.167
149,0.2462721406634337,0.8954248366013072,0.186,1.0,139,0.167
150,0.2360158923989028,0.8888888888888888,0.189,1.0,139,0.167
151,0.23426109503686818,0.8823529411764706,0.228,0.9375,139,0.167
152,0.2389376396252439,0.8823529411764706,0.182,0.9375,139,0.167
153,0.23166685176441093,0.8888888888888888,0.209,0.9375,139,0.167
154,0.2346903543456707,0.8888888888888888,0.188,0.9375,139,0.167
155,0.23247096741121578,0.8888888888888888,0.211,0.9375,139,0.167
156,0.23461128595997305,0.8888888888888888,0.189,0.9375,139,0.167
157,0.23044705020835976,0.8888888888888888,0.192,0.9375,139,0.167
158,0.23256137382750416,0.8888888888888888,0.192,0.9375,139,0.167
159,0.23078585401469587,0.8888888888888888,0.182,0.9375,139,0.167
160,0.23052629857671028,0.8888888888888888,0.182,0.9375,139,0.167
161,0.23104067721398047,0.8888888888888888,0.19,0.9375,139,0.167
162,0.22949487691611245,0.8888888888888888,0.182,0.9375,139,0.167
163,0.22870834775609908,0.8823529411764706,0.188,0.9375,139,0.167
164,0.22893085890735676,0.8888888888888888,0.183,0.9375,139,0.167
165,0.22773508026319392,0.8888888888888888,0.181,0.9375,139,0.167
166,0.2282340988224628,0.8888888888888888,0.187,0.9375,139,0.167
