Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6667802450703639,0.5163398692810458,0.523,0.75,0,0.523
1,0.6496531893225277,0.6405228758169934,0.608,0.75,0,0.523
2,0.6354395938075446,0.6797385620915033,0.515,0.75,2,0.515
3,0.6069975756352244,0.6601307189542484,0.484,0.75,3,0.484
4,0.599122680869757,0.6470588235294118,0.494,0.8125,3,0.484
5,0.5952863291977277,0.6666666666666666,0.446,0.8125,5,0.446
6,0.5735810438012765,0.673202614379085,0.408,0.8125,6,0.408
7,0.5667225173096252,0.6797385620915033,0.412,0.8125,6,0.408
8,0.5609345755545921,0.673202614379085,0.38,0.8125,8,0.38
9,0.5412498073640213,0.7124183006535948,0.37,0.8125,9,0.37
10,0.5376077890396118,0.7124183006535948,0.376,0.875,9,0.37
11,0.528324150961209,0.738562091503268,0.344,0.875,11,0.344
12,0.5200823288337857,0.7189542483660131,0.352,0.875,11,0.344
13,0.5158839658194897,0.7516339869281046,0.32,0.875,13,0.32
14,0.5060659822295693,0.7516339869281046,0.337,0.875,13,0.32
15,0.5031617985052221,0.738562091503268,0.311,0.875,15,0.311
16,0.4928811437943402,0.7516339869281046,0.341,0.875,15,0.311
17,0.4906659745702557,0.7516339869281046,0.311,0.875,15,0.311
18,0.4850236504685645,0.7581699346405228,0.322,0.875,15,0.311
19,0.47318582986694535,0.7647058823529411,0.323,0.875,15,0.311
20,0.4748964843407176,0.7581699346405228,0.296,0.875,20,0.296
21,0.46042774978026846,0.7647058823529411,0.31,0.875,20,0.296
22,0.44553620675030875,0.7712418300653595,0.327,0.8125,20,0.296
23,0.4502736988410451,0.7843137254901961,0.28,0.875,23,0.28
24,0.4474652982225605,0.7647058823529411,0.263,0.875,24,0.263
25,0.4074240311298495,0.7973856209150327,0.35,0.9375,24,0.263
26,0.39540233370525385,0.8169934640522876,0.454,0.8125,24,0.263
27,0.40437614528182286,0.8235294117647058,0.378,0.9375,24,0.263
28,0.43653160645291694,0.803921568627451,0.23,0.9375,28,0.23
29,0.40999023976668814,0.8104575163398693,0.38,0.9375,28,0.23
30,0.38665132039512684,0.8300653594771242,0.288,0.875,28,0.23
31,0.4009154865554735,0.8104575163398693,0.263,0.875,28,0.23
32,0.36732085078370336,0.8300653594771242,0.404,0.875,28,0.23
33,0.3805012315316917,0.8235294117647058,0.242,0.875,28,0.23
34,0.3557428885129542,0.8366013071895425,0.369,0.9375,28,0.23
35,0.34668444846969804,0.8431372549019608,0.347,0.9375,28,0.23
36,0.3569789398339839,0.8366013071895425,0.255,0.875,28,0.23
37,0.3397851771388958,0.8431372549019608,0.327,0.9375,28,0.23
38,0.32851564553048873,0.8562091503267973,0.375,0.9375,28,0.23
